step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,9.124779106140137,0.0244,,
2,0.0004999980723453676,2,6.641712294006347,0.0472,,
3,0.0004999922894111974,3,5.845316728973389,0.0616,,
4,0.0004999826512866692,4,5.536153520965576,0.0688,,
5,0.000499969158120415,5,5.3152406105041505,0.0832,,
6,0.0004999518101205161,6,4.885244943237304,0.1116,,
7,0.0004999306075545001,7,4.617728015899658,0.126,,
8,0.0004999055507493367,8,4.557174590301513,0.1408,6.658377167510986,0.0877
9,0.0004998766400914329,9,4.403530825805664,0.1388,,
10,0.0004998438760266267,10,4.1499682121276855,0.1692,,
11,0.0004998072590601808,11,3.8386249038696287,0.1996,,
12,0.0004997667897567738,12,3.7496314952850343,0.2076,,
13,0.0004997224687404926,13,3.5375605224609377,0.2332,,
14,0.0004996742966948219,14,3.5526969779968263,0.246,,
15,0.0004996222743626345,15,3.3321179851531983,0.2568,,
16,0.000499566402546179,16,3.1940873176574707,0.2908,5.843793522644043,0.1341
17,0.0004995066821070679,17,3.115867760467529,0.306,,
18,0.0004994431139662643,18,2.8446219696044923,0.3372,,
19,0.0004993756991040675,19,2.763248071670532,0.3524,,
20,0.0004993044385600982,20,2.6379342128753662,0.376,,
21,0.000499229333433282,21,2.506980363845825,0.4004,,
22,0.000499150384881833,22,2.4821580112457275,0.3856,,
23,0.0004990675941232354,23,2.2911089389801025,0.4272,,
24,0.0004989809624342252,24,2.1529365558624267,0.4456,6.0077355773925785,0.1621
25,0.0004988904911507701,25,2.0187522369384765,0.4892,,
26,0.0004987961816680493,26,1.9483786396026612,0.5144,,
27,0.0004986980354404317,27,1.972001350402832,0.5048,,
28,0.0004985960539814536,28,1.8465874809265137,0.5188,,
29,0.000498490238863795,29,1.6807040660858155,0.5468,,
30,0.0004983805917192561,30,1.5965666042327882,0.5716,,
31,0.0004982671142387317,31,1.5194128274917602,0.5812,,
32,0.0004981498081721845,32,1.482560468673706,0.5976,6.6817964088439945,0.1669
33,0.0004980286753286195,33,1.3450790298461914,0.64,,
34,0.0004979037175760547,34,1.3496213539123536,0.6364,,
35,0.0004977749368414937,35,1.3080048196792602,0.6484,,
36,0.0004976423351108943,36,1.1888456357955932,0.6632,,
37,0.0004975059144291394,37,1.2011712356567383,0.6624,,
38,0.0004973656769000045,38,1.0907097578048706,0.6832,,
39,0.0004972216246861261,39,1.015320990562439,0.7208,,
40,0.0004970737600089672,40,0.8758304348945618,0.746,6.991779988098145,0.1796
41,0.0004969220851487844,41,0.9147692604064941,0.7272,,
42,0.0004967666024445913,42,0.8650059301376343,0.7496,,
43,0.0004966073142941239,43,0.894426524066925,0.7388,,
44,0.0004964442231538022,44,0.8690251968383789,0.7584,,
45,0.0004962773315386935,45,0.8089892978668213,0.7632,,
46,0.0004961066420224729,46,0.784678763103485,0.7672,,
47,0.000495932157237384,47,0.749948401260376,0.774,,
48,0.0004957538798741978,48,0.7148506298065186,0.7768,7.6610345512390134,0.1826
49,0.0004955718126821721,49,0.6243350520133972,0.8184,,
50,0.000495385958469008,50,0.5305749702453614,0.8328,,
51,0.0004951963201008076,51,0.5593288042068482,0.826,,
52,0.0004950029005020289,52,0.5956522702217102,0.8296,,
53,0.0004948057026554414,53,0.6133698829650879,0.816,,
54,0.00049460472960208,54,0.5420892748832703,0.8388,,
55,0.0004943999844411977,55,0.5505685595512391,0.8364,,
56,0.0004941914703302181,56,0.5209251257896423,0.8384,7.821459078979492,0.183
57,0.0004939791904846868,57,0.5234546572685241,0.8416,,
58,0.0004937631481782217,58,0.5349855134963989,0.8384,,
59,0.0004935433467424623,59,0.5575282221794129,0.8356,,
60,0.0004933197895670186,60,0.5531087891578674,0.836,,
61,0.0004930924800994191,61,0.5590323287963868,0.8268,,
62,0.0004928614218450566,62,0.5810059571266174,0.8276,,
63,0.0004926266183671355,63,0.4918739387512207,0.8548,,
64,0.0004923880732866158,64,0.5305547569274902,0.8392,8.309180070495605,0.1837
65,0.0004921457902821577,65,0.5650282923698425,0.84,,
66,0.0004918997730900649,66,0.431906694316864,0.8708,,
67,0.0004916500255042268,67,0.43318141350746153,0.872,,
68,0.0004913965513760601,68,0.41188424134254453,0.8788,,
69,0.0004911393546144495,69,0.3689540442466736,0.888,,
70,0.0004908784391856872,70,0.3884162525177002,0.8768,,
71,0.0004906138091134118,71,0.3589874982833862,0.8892,,
72,0.0004903454684785464,72,0.4206748888015747,0.8796,8.580684791564941,0.1806
73,0.0004900734214192357,73,0.34579729652404784,0.8948,,
74,0.0004897976721307817,74,0.40193162479400635,0.88,,
75,0.0004895182248655797,75,0.3984281334877014,0.8812,,
76,0.0004892350839330521,76,0.32449497838020325,0.904,,
77,0.0004889482536995824,77,0.3756041074752808,0.8904,,
78,0.0004886577385884477,78,0.36342049970626833,0.8908,,
79,0.0004883635430797501,79,0.32663251090049744,0.8992,,
80,0.00048806567171034873,80,0.3158268217086792,0.906,9.107031986236573,0.1782
81,0.0004877641290737883,81,0.3248939297199249,0.9,,
82,0.0004874589198202293,82,0.3440640244483948,0.8892,,
83,0.00048715004865637607,83,0.3402944292783737,0.8996,,
84,0.00048683752034540403,84,0.3118651846885681,0.9012,,
85,0.0004865213397068863,85,0.310140477848053,0.906,,
86,0.0004862015116167195,86,0.31273245368003844,0.9016,,
87,0.00048587804100704837,87,0.32977423214912416,0.9056,,
88,0.00048555093286618996,88,0.3171990627288818,0.9068,9.333593937683105,0.1835
89,0.00048522019223855637,89,0.29878408041000365,0.91,,
90,0.0004848858242245772,90,0.30123810358047487,0.91,,
91,0.000484547833980621,91,0.33954209136962893,0.8884,,
92,0.0004842062267189153,92,0.3150599530220032,0.9024,,
93,0.0004838610077074668,93,0.3146511318206787,0.9084,,
94,0.00048351218226997956,94,0.38583402795791627,0.888,,
95,0.00048315975578577347,95,0.409934348487854,0.8872,,
96,0.0004828037336897008,96,0.32683076310157777,0.8984,9.515887409973145,0.182
97,0.0004824441214720628,97,0.3056557550430298,0.9096,,
98,0.00048208092467852463,98,0.28693932495117186,0.9164,,
99,0.0004817141489100301,99,0.32675134773254394,0.9064,,
100,0.00048134379982271545,100,0.31481937370300295,0.9024,,
101,0.0004809698831278216,101,0.32436994400024416,0.8992,,
102,0.0004805924045916066,102,0.306691167140007,0.9036,,
103,0.00048021137003525653,103,0.2525968768119812,0.9228,,
104,0.00047982678533479544,104,0.26224374837875364,0.9176,9.654597818756104,0.1857
105,0.0004794386564209952,105,0.29859268565177915,0.9148,,
106,0.000479046989279284,106,0.2773292058944702,0.9196,,
107,0.00047865178994965335,107,0.29960273485183714,0.9116,,
108,0.000478253064526566,108,0.43777175540924074,0.8896,,
109,0.0004778508191588612,109,0.3971466010093689,0.89,,
110,0.0004774450600496602,110,0.34155783019065855,0.898,,
111,0.0004770357934562703,111,0.319635996055603,0.908,,
112,0.00047662302569008864,112,0.32142871985435484,0.9064,10.098895321655274,0.188
113,0.00047620676311650484,113,0.30800458106994627,0.9152,,
114,0.00047578701215480275,114,0.2939152933120728,0.9152,,
115,0.0004753637792780614,115,0.28503277015686035,0.9212,,
116,0.0004749370710130554,116,0.23835128517150878,0.9296,,
117,0.00047450689394015386,117,0.2508434102535248,0.9248,,
118,0.0004740732546932197,118,0.2593257660627365,0.9272,,
119,0.00047363615995950624,119,0.23766274104118348,0.9248,,
120,0.0004731956164795552,120,0.2452712947845459,0.93,10.383833810424804,0.1916
121,0.00047275163104709196,121,0.25604137558937073,0.9256,,
122,0.00047230421050892116,122,0.28363750305175783,0.9192,,
123,0.0004718533617648209,123,0.3058339126586914,0.9072,,
124,0.0004713990917674365,124,0.2776012658119202,0.9064,,
125,0.00047094140752217345,125,0.27426771755218504,0.9148,,
126,0.0004704803160870888,126,0.3024589360713959,0.9132,,
127,0.00047001582457278305,127,0.275587402677536,0.9244,,
128,0.0004695479401422898,128,0.25365512790679934,0.928,10.32564263305664,0.188
129,0.00046907667001096594,129,0.25353831272125243,0.9284,,
130,0.0004686020214463798,130,0.27632734084129335,0.9196,,
131,0.00046812400176819935,131,0.3016402313232422,0.9144,,
132,0.00046764261834807944,132,0.28702036237716677,0.9188,,
133,0.00046715787860954785,133,0.2592945791244507,0.9224,,
134,0.00046666979002789105,134,0.2691884945869446,0.9208,,
135,0.00046617836013003884,135,0.2308619206428528,0.932,,
136,0.000465683596494448,136,0.25895140800476074,0.922,10.756534062194824,0.1992
137,0.00046518550675098597,137,0.25311354598999025,0.924,,
138,0.00046468409858081266,138,0.19542100763320921,0.9464,,
139,0.0004641793797162625,139,0.1962950572013855,0.944,,
140,0.0004636713579407245,140,0.1754777512550354,0.9432,,
141,0.0004631600410885231,141,0.13302056186199188,0.9604,,
142,0.0004626454370447966,142,0.16635017437934876,0.9456,,
143,0.000462127553745376,143,0.14291980442404748,0.9544,,
144,0.00046160639917666225,144,0.146949223279953,0.954,10.390766427612304,0.1993
145,0.00046108198137550377,145,0.16478311653137206,0.9476,,
146,0.0004605543084290716,146,0.21893486886024474,0.932,,
147,0.00046002338847473545,147,0.22745133771896361,0.9408,,
148,0.00045948922969993777,148,0.24039703111648558,0.9328,,
149,0.0004589518403420676,149,0.2288840043067932,0.9352,,
150,0.0004584112286883336,150,0.2393481354236603,0.9324,,
151,0.00045786740307563633,151,0.24277182693481444,0.9292,,
152,0.0004573203718904394,152,0.2555731943130493,0.9228,10.831525791931153,0.1881
153,0.0004567701435686404,153,0.26912850766181945,0.922,,
154,0.00045621672659544083,154,0.2460044306755066,0.9324,,
155,0.0004556601295052149,155,0.22835278482437132,0.9372,,
156,0.00045510036088137833,156,0.21847264852523804,0.9352,,
157,0.0004545374293562558,157,0.21743149752616883,0.9348,,
158,0.00045397134361094775,158,0.2181497986793518,0.9356,,
159,0.0004534021123751967,159,0.20101303100585938,0.942,,
160,0.0004528297444272524,160,0.2178369198322296,0.9412,11.110917047119141,0.1887
161,0.00045225424859373677,161,0.27910680932998655,0.9208,,
162,0.00045167563374950737,162,0.2539793493270874,0.9312,,
163,0.00045109390881752103,163,0.25832420263290407,0.9328,,
164,0.00045050908276869574,164,0.27910101890563965,0.9272,,
165,0.0004499211646217726,165,0.26574432735443115,0.9292,,
166,0.0004493301634431767,166,0.2737152946472168,0.9176,,
167,0.00044873608834687743,167,0.28872364149093627,0.9212,,
168,0.00044813894849424766,168,0.2625824566364288,0.9296,11.720788609313965,0.1863
169,0.0004475387530939225,169,0.23077318615317344,0.938,,
170,0.00044693551140165765,170,0.2364460651397705,0.9356,,
171,0.00044632923272018614,171,0.21226881375312806,0.9336,,
172,0.00044571992639907536,172,0.18019586391448975,0.9476,,
173,0.00044510760183458237,173,0.2257783010005951,0.9404,,
174,0.00044449226846950953,174,0.23543735909461974,0.9368,,
175,0.00044387393579305856,175,0.19577965717315673,0.9408,,
176,0.0004432526133406841,176,0.216653677880764,0.9432,11.424933921813965,0.1894
177,0.0004426283106939472,177,0.13842146159410476,0.956,,
178,0.0004420010374803668,178,0.12356346759796143,0.962,,
179,0.00044137080337327194,179,0.1693498691558838,0.948,,
180,0.0004407376180916521,180,0.20360090541839598,0.94,,
181,0.00044010149140000763,181,0.18118065366744995,0.9428,,
182,0.0004394624331081991,182,0.19229714770317077,0.9448,,
183,0.00043882045307129584,183,0.15427568039894105,0.9544,,
184,0.00043817556118942426,184,0.1751106143474579,0.9456,11.367752143859864,0.199
185,0.0004375277674076149,185,0.18010604808330535,0.942,,
186,0.0004368770817156492,186,0.1670541708946228,0.9496,,
187,0.00043622351414790547,187,0.18681892642974854,0.9512,,
188,0.0004355670747832042,188,0.20568218460083007,0.9428,,
189,0.0004349077737446524,189,0.2017598318576813,0.9408,,
190,0.00043424562119948767,190,0.2488445411682129,0.9312,,
191,0.00043358062735892136,191,0.25393797512054445,0.9292,,
192,0.0004329128024779811,192,0.16275942401885987,0.9464,11.999213410949707,0.1893
193,0.0004322421568553528,193,0.18284982738494873,0.9448,,
194,0.00043156870083322155,194,0.15850561327934265,0.954,,
195,0.0004308924447971122,195,0.17587937035560608,0.9472,,
196,0.0004302133991757296,196,0.19950779745578767,0.9504,,
197,0.0004295315744407971,197,0.17966614208221435,0.9488,,
198,0.00042884698110689563,198,0.16342498960494994,0.9508,,
199,0.00042815962973130124,199,0.13131498355865479,0.9616,,
200,0.00042746953091382244,200,0.16323400065898896,0.9508,11.936044731140136,0.1887
201,0.00042677669529663675,201,0.14977369005680083,0.9568,,
202,0.0004260811335641264,202,0.12340868833065033,0.9612,,
203,0.00042538285644271376,203,0.1047178319811821,0.966,,
204,0.0004246818747006959,204,0.14082597761154175,0.9608,,
205,0.0004239781991480784,205,0.14350735902786255,0.9584,,
206,0.00042327184063640887,206,0.13322990655899047,0.962,,
207,0.00042256281005860914,207,0.17845664353370666,0.9548,,
208,0.000421851118348808,208,0.151475177192688,0.956,11.780783975219727,0.1932
209,0.00042113677648217203,209,0.14060996079444885,0.9564,,
210,0.00042041979547473643,210,0.13164868805408478,0.9668,,
211,0.00041970018638323535,211,0.17264929370880128,0.952,,
212,0.00041897796030493107,212,0.14590348315238952,0.9572,,
213,0.0004182531283774432,213,0.16277831964492798,0.9512,,
214,0.0004175257017785768,214,0.1515816745042801,0.9496,,
215,0.00041679569172614985,215,0.21970532565116882,0.9392,,
216,0.00041606310947782035,216,0.20632401921749116,0.9432,12.447183953857422,0.191
217,0.00041532796633091286,217,0.17556820673942566,0.9432,,
218,0.0004145902736222443,218,0.1855439474105835,0.9468,,
219,0.00041385004272794846,219,0.20391702909469606,0.9456,,
220,0.00041310728506330165,220,0.19323185863494874,0.9488,,
221,0.0004123620120825459,221,0.24991439018249512,0.9324,,
222,0.00041161423527871245,222,0.2126157187461853,0.9392,,
223,0.00041086396618344475,223,0.22574043183326722,0.9372,,
224,0.00041011121636682024,224,0.16632220687866212,0.9488,12.237977896118164,0.1974
225,0.00040935599743717243,225,0.17974034690856933,0.9516,,
226,0.0004085983210409114,226,0.18987996253967285,0.9468,,
227,0.00040783819886234445,227,0.1875773920059204,0.9468,,
228,0.000407075642623496,228,0.17826095027923583,0.944,,
229,0.0004063106640839264,229,0.17887407264709473,0.9492,,
230,0.00040554327504055117,230,0.14827403478622436,0.9552,,
231,0.0004047734873274586,231,0.1600478928565979,0.9532,,
232,0.0004040013128157276,232,0.1277702486038208,0.9632,12.42901788635254,0.1919
233,0.00040322676341324426,233,0.12750038135051728,0.962,,
234,0.0004024498510645186,234,0.15048111828565597,0.9548,,
235,0.00040167058775050004,235,0.15418173341751099,0.9568,,
236,0.000400888985488393,236,0.16460922937393188,0.9584,,
237,0.00040010505633147116,237,0.16344272178411484,0.9556,,
238,0.0003993188123688919,238,0.14749242918491365,0.9548,,
239,0.00039853026572550976,239,0.10549802474975586,0.9652,,
240,0.0003977394285616895,240,0.12283528172969818,0.9672,12.143435641479492,0.201
241,0.00039694631307311845,241,0.10537536470890045,0.9648,,
242,0.00039615093149061853,242,0.11451951401233673,0.9656,,
243,0.00039535329607995773,243,0.12367182997465134,0.966,,
244,0.00039455341914166085,244,0.13241477556228637,0.9644,,
245,0.00039375131301081976,245,0.14672671310901642,0.9564,,
246,0.00039294699005690313,246,0.13601421241760253,0.9604,,
247,0.00039214046268356607,247,0.1324916389465332,0.9616,,
248,0.00039133174332845827,248,0.13040797004699706,0.9608,12.702896449279786,0.1917
249,0.00039052084446303275,249,0.09556949616670608,0.9696,,
250,0.000389707778592353,250,0.12988377833366394,0.962,,
251,0.0003888925582549007,251,0.13622990531921386,0.9588,,
252,0.00038807519602238174,252,0.11605200040340423,0.9644,,
253,0.00038725570449953307,253,0.12979727535247804,0.9596,,
254,0.0003864340963239276,254,0.12969856786727904,0.9668,,
255,0.0003856103841657798,255,0.1138961018562317,0.9652,,
256,0.0003847845807277501,256,0.08544370942115784,0.97,12.25370630645752,0.2023
257,0.00038395669874474926,257,0.07760858160257339,0.9748,,
258,0.0003831267509837414,258,0.07245702413916588,0.978,,
259,0.00038229475024354777,259,0.08013146300315857,0.9752,,
260,0.000381460709354649,260,0.11693041372299194,0.9664,,
261,0.0003806246411789873,261,0.13544253211021423,0.9596,,
262,0.00037978655860976837,262,0.14280528441667556,0.9632,,
263,0.00037894647457126197,263,0.11599829301834107,0.9648,,
264,0.0003781044020186033,264,0.12385958354473114,0.9644,12.898926712036133,0.1948
265,0.0003772603539375929,265,0.12380489745140076,0.9644,,
266,0.0003764143433444962,266,0.11672263170480728,0.9648,,
267,0.0003755663832858432,267,0.12600211877822876,0.9624,,
268,0.0003747164868382269,268,0.15157432951927186,0.956,,
269,0.00037386466710810195,269,0.12921737418174745,0.9644,,
270,0.0003730109372315823,270,0.11401995801925659,0.9608,,
271,0.00037215531037423883,271,0.1775048943966627,0.954,,
272,0.00037129779973089596,272,0.11973297321796417,0.9624,12.685217481994629,0.2053
