step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3605623035430908,0.202,,
2,0.0004999999506519797,2,0.32230093208948773,0.292,,
3,0.000499999802607938,3,0.30894562355677285,0.313,,
4,0.0004999995558679335,4,0.29672169812520344,0.347,,
5,0.0004999992104320636,5,0.288566220442454,0.382,,
6,0.0004999987663004647,6,0.280101806640625,0.389,,
7,0.0004999982234733119,7,0.27396185986200966,0.409,,
8,0.0004999975819508197,8,0.270311154683431,0.432,,
9,0.0004999968417332414,9,0.2659526232083638,0.429,,
10,0.0004999960028208692,10,0.2601926415761312,0.447,,
11,0.0004999950652140343,11,0.25503340180714923,0.487,,
12,0.0004999940289131069,12,0.24855913734436036,0.478,,
13,0.0004999928939184959,13,0.24530275917053224,0.486,,
14,0.0004999916602306494,14,0.24201364199320474,0.497,,
15,0.0004999903278500547,15,0.23979810746510824,0.51,,
16,0.0004999888967772376,16,0.23400135246912637,0.527,,
17,0.0004999873670127631,17,0.22948416709899902,0.538,,
18,0.0004999857385572352,18,0.22375165875752767,0.549,,
19,0.0004999840114112967,19,0.2178268642425537,0.57,,
20,0.0004999821855756295,20,0.21660062456130982,0.572,,
21,0.0004999802610509543,21,0.21461500310897827,0.577,,
22,0.000499978237838031,22,0.21054215701421103,0.588,,
23,0.0004999761159376583,23,0.20710035514831543,0.598,,
24,0.0004999738953506738,24,0.20174905141194663,0.62,,
25,0.0004999715760779543,25,0.20059390099843344,0.618,,
26,0.0004999691581204154,26,0.19628010988235473,0.613,,
27,0.0004999666414790115,27,0.18981298128763835,0.659,,
28,0.0004999640261547363,28,0.19008689816792806,0.631,,
29,0.0004999613121486223,29,0.18735250091552735,0.644,,
30,0.0004999584994617408,30,0.1847840600013733,0.64,,
31,0.0004999555880952024,31,0.17850005515416464,0.669,,
32,0.0004999525780501563,32,0.1752138942082723,0.687,,
33,0.0004999494693277909,33,0.17222936336199443,0.686,,
34,0.0004999462619293334,34,0.16779079882303874,0.679,,
35,0.0004999429558560502,35,0.16442620595296223,0.707,,
36,0.0004999395511092463,36,0.1627319410641988,0.706,,
37,0.0004999360476902658,37,0.15748870078722635,0.719,,
38,0.000499932445600492,38,0.1546294069290161,0.722,,
39,0.0004999287448413468,39,0.15145598570505778,0.737,,
40,0.0004999249454142912,40,0.14897570085525513,0.733,,
41,0.0004999210473208253,41,0.14750488424301147,0.731,,
42,0.0004999170505624878,42,0.14314383649826048,0.763,,
43,0.0004999129551408566,43,0.14000831365585328,0.767,,
44,0.0004999087610575488,44,0.14112314987182617,0.76,,
45,0.0004999044683142198,45,0.13861467393239338,0.761,,
46,0.0004999000769125644,46,0.13159403586387633,0.778,,
47,0.0004998955868543163,47,0.12868753210703532,0.795,,
48,0.000499890998141248,48,0.1310940384864807,0.782,,
49,0.0004998863107751714,49,0.12377584560712178,0.79,,
50,0.0004998815247579366,50,0.12539024941126506,0.809,0.28438184655507404,0.4335
51,0.0004998766400914332,51,0.1198257749080658,0.802,,
52,0.0004998716567775896,52,0.11675601816177368,0.818,,
53,0.000499866574818373,53,0.11770068836212158,0.805,,
54,0.0004998613942157898,54,0.11465096624692281,0.827,,
55,0.0004998561149718852,55,0.11135503268241882,0.828,,
56,0.0004998507370887435,56,0.1100577720006307,0.817,,
57,0.0004998452605684876,57,0.10401763804753622,0.847,,
58,0.0004998396854132796,58,0.10196190897623698,0.846,,
59,0.0004998340116253205,59,0.09893372321128845,0.844,,
60,0.0004998282392068502,60,0.09507081977526347,0.869,,
61,0.0004998223681601476,61,0.09375724927584331,0.866,,
62,0.0004998163984875304,62,0.09049013710021972,0.878,,
63,0.0004998103301913555,63,0.09070093774795532,0.878,,
64,0.0004998041632740185,64,0.09135822049776714,0.867,,
65,0.0004997978977379538,65,0.08630437223116556,0.889,,
66,0.0004997915335856352,66,0.08277622159322102,0.894,,
67,0.0004997850708195751,67,0.07811403870582581,0.899,,
68,0.0004997785094423249,68,0.0780500005086263,0.904,,
69,0.0004997718494564749,69,0.0754015649954478,0.903,,
70,0.0004997650908646543,70,0.0727838811079661,0.915,,
71,0.0004997582336695314,71,0.07022528525193532,0.92,,
72,0.0004997512778738133,72,0.07404692522684733,0.895,,
73,0.0004997442234802459,73,0.06669286274909973,0.921,,
74,0.0004997370704916143,74,0.0706772872209549,0.91,,
75,0.0004997298189107424,75,0.06415230667591094,0.925,,
76,0.0004997224687404928,76,0.06510037350654602,0.933,,
77,0.0004997150199837673,77,0.06311508071422577,0.925,,
78,0.0004997074726435069,78,0.062146443843841555,0.932,,
79,0.0004996998267226908,79,0.0582784260114034,0.93,,
80,0.0004996920822243376,80,0.053895664890607195,0.955,,
81,0.0004996842391515047,81,0.05305325210094452,0.946,,
82,0.0004996762975072883,82,0.051832698067029316,0.951,,
83,0.0004996682572948239,83,0.04946245936552684,0.955,,
84,0.0004996601185172855,84,0.050323684930801395,0.955,,
85,0.000499651881177886,85,0.04504778019587199,0.965,,
86,0.0004996435452798776,86,0.0396372287273407,0.979,,
87,0.0004996351108265512,87,0.042255182385444644,0.97,,
88,0.0004996265778212365,88,0.03590780814488729,0.982,,
89,0.0004996179462673022,89,0.04130261596043905,0.968,,
90,0.0004996092161681558,90,0.04022564431031545,0.963,,
91,0.000499600387527244,91,0.03780333360036214,0.968,,
92,0.0004995914603480521,92,0.03763600520292918,0.974,,
93,0.0004995824346341044,93,0.035793973008791606,0.977,,
94,0.0004995733103889641,94,0.03352008064587911,0.979,,
95,0.0004995640876162334,95,0.0354437938729922,0.971,,
96,0.0004995547663195531,96,0.036887251754601794,0.964,,
97,0.0004995453465026033,97,0.03296993507941564,0.975,,
98,0.0004995358281691028,98,0.036239228983720145,0.964,,
99,0.0004995262113228091,99,0.034603480259577435,0.973,,
100,0.0004995164959675191,100,0.03076002033551534,0.982,0.32150561091105145,0.4421
101,0.0004995066821070679,101,0.026901429037253063,0.982,,
102,0.0004994967697453301,102,0.02922839629650116,0.982,,
103,0.0004994867588862188,103,0.028177880028883617,0.982,,
104,0.0004994766495336863,104,0.026658650199572247,0.986,,
105,0.0004994664416917235,105,0.026303066591421762,0.983,,
106,0.0004994561353643604,106,0.025443910857041677,0.986,,
107,0.0004994457305556655,107,0.025763125201066335,0.982,,
108,0.0004994352272697468,108,0.02423999696969986,0.988,,
109,0.0004994246255107506,109,0.021927333096663157,0.986,,
110,0.0004994139252828624,110,0.027756188253561655,0.976,,
111,0.0004994031265903063,111,0.02639341727892558,0.983,,
112,0.0004993922294373457,112,0.02060162095228831,0.988,,
113,0.0004993812338282826,113,0.025045943220456442,0.985,,
114,0.0004993701397674577,114,0.02015493987003962,0.99,,
115,0.000499358947259251,115,0.01830512883265813,0.995,,
116,0.0004993476563080809,116,0.018313703199227652,0.996,,
117,0.0004993362669184051,117,0.01780936614672343,0.991,,
118,0.0004993247790947197,118,0.01723907944560051,0.994,,
119,0.0004993131928415601,119,0.015575320035219192,0.999,,
120,0.0004993015081635005,120,0.016069243262211482,0.989,,
121,0.0004992897250651534,121,0.014844561318556467,0.992,,
122,0.000499277843551171,122,0.014708964208761851,0.995,,
123,0.0004992658636262438,123,0.01474606035153071,0.995,,
124,0.0004992537852951011,124,0.014009786168734233,0.994,,
125,0.0004992416085625115,125,0.014471408317486445,0.998,,
126,0.000499229333433282,126,0.0121164646645387,0.996,,
127,0.0004992169599122586,127,0.012301312466462454,0.997,,
128,0.0004992044880043265,128,0.016445290009180706,0.988,,
129,0.000499191917714409,129,0.013087991615136465,0.998,,
130,0.0004991792490474689,130,0.013244341502587001,0.996,,
131,0.0004991664820085074,131,0.011672260880470275,0.998,,
132,0.000499153616602565,132,0.01508300409714381,0.994,,
133,0.0004991406528347205,133,0.014449284921089808,0.995,,
134,0.000499127590710092,134,0.01197239870329698,0.996,,
135,0.000499114430233836,135,0.013603066782156626,0.992,,
136,0.0004991011714111481,136,0.013241679688294728,0.994,,
137,0.0004990878142472629,137,0.011565501064062119,0.997,,
138,0.0004990743587474533,138,0.012126933147509893,0.997,,
139,0.0004990608049170314,139,0.010372867047786713,0.998,,
140,0.0004990471527613481,140,0.016407708962758383,0.985,,
141,0.0004990334022857931,141,0.012140269979834556,0.996,,
142,0.0004990195534957947,142,0.011818471372127532,0.996,,
143,0.0004990056063968204,143,0.010894460514187812,0.995,,
144,0.0004989915609943762,144,0.011805949896574021,0.994,,
145,0.000498977417294007,145,0.013958886583646139,0.991,,
146,0.0004989631753012964,146,0.013534960746765136,0.992,,
147,0.000498948835021867,147,0.010883627514044444,0.996,,
148,0.0004989343964613802,148,0.010940302193164825,0.997,,
149,0.000498919859625536,149,0.010364032526810963,0.995,,
150,0.0004989052245200733,150,0.010144596348206202,0.996,0.36768978487650555,0.4232
151,0.00049889049115077,151,0.009530656879146894,0.997,,
152,0.0004988756595234423,152,0.008809084018071492,0.996,,
153,0.0004988607296439458,153,0.008384087065855661,0.998,,
154,0.0004988457015181743,154,0.007957413122057914,0.998,,
155,0.0004988305751520609,155,0.008554532830913862,0.995,,
156,0.0004988153505515771,156,0.006839583411812782,0.998,,
157,0.0004988000277227334,157,0.006978844031691551,0.998,,
158,0.0004987846066715789,158,0.0061743790606657665,0.999,,
159,0.0004987690874042018,159,0.0056302499423424406,0.999,,
160,0.0004987534699267287,160,0.005516425520181656,0.999,,
161,0.0004987377542453251,161,0.004508349411189556,1.0,,
162,0.0004987219403661953,162,0.004063894194861253,1.0,,
163,0.0004987060282955826,163,0.004706420878569285,0.999,,
164,0.0004986900180397686,164,0.003600717676182588,0.999,,
165,0.0004986739096050739,165,0.004367542321483294,1.0,,
166,0.000498657702997858,166,0.004323751976092656,1.0,,
167,0.000498641398224519,167,0.0036204164723555245,1.0,,
168,0.0004986249952914936,168,0.003752572243412336,1.0,,
169,0.0004986084942052575,169,0.003497025802731514,1.0,,
170,0.0004985918949723251,170,0.003010725662112236,1.0,,
171,0.0004985751975992496,171,0.003342280146976312,1.0,,
172,0.0004985584020926227,172,0.002691076455016931,1.0,,
173,0.0004985415084590751,173,0.002637593927482764,1.0,,
174,0.0004985245167052761,174,0.0025831209495663643,1.0,,
175,0.0004985074268379336,175,0.0026325530608495074,1.0,,
176,0.0004984902388637948,176,0.0026868861118952434,1.0,,
177,0.0004984729527896449,177,0.002196208197623491,1.0,,
178,0.0004984555686223083,178,0.0029932314058144886,1.0,,
179,0.000498438086368648,179,0.002198210244377454,1.0,,
180,0.0004984205060355658,180,0.002838680423796177,1.0,,
181,0.000498402827630002,181,0.00220509634912014,1.0,,
182,0.0004983850511589357,182,0.0021646945501367252,1.0,,
183,0.0004983671766293849,183,0.0026472006564339,1.0,,
184,0.0004983492040484062,184,0.0024535180032253267,1.0,,
185,0.0004983311334230948,185,0.0021872790604829787,1.0,,
186,0.0004983129647605848,186,0.0026684106513857843,0.999,,
187,0.0004982946980680488,187,0.0023997677726050218,1.0,,
188,0.0004982763333526982,188,0.0023125306641062103,1.0,,
189,0.0004982578706217831,189,0.001656084679067135,1.0,,
190,0.0004982393098825924,190,0.0018247563267747562,1.0,,
191,0.0004982206511424535,191,0.001903399276236693,1.0,,
192,0.0004982018944087325,192,0.001869396281739076,1.0,,
193,0.0004981830396888345,193,0.0019185650895039241,1.0,,
194,0.0004981640869902027,194,0.0014358943179249763,1.0,,
195,0.0004981450363203195,195,0.0019297380484640599,1.0,,
196,0.000498125887686706,196,0.002122742955883344,1.0,,
197,0.0004981066410969215,197,0.0017631691619753838,1.0,,
198,0.0004980872965585644,198,0.0015744875594973565,1.0,,
199,0.0004980678540792715,199,0.0015956446242829164,1.0,,
200,0.0004980483136667185,200,0.0014130736763278643,1.0,0.375804376856486,0.4493
201,0.0004980286753286196,201,0.001410967784623305,1.0,,
