step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.7942357370376587,0.3335,1.6927460931777953,0.388
2,0.0004998766400914329,2,1.5198167390823365,0.431,1.7727781541824341,0.4058
3,0.0004995066821070679,3,1.407706692504883,0.4856,1.3453167989730834,0.5076
4,0.00049889049115077,4,1.315284079360962,0.5189,1.7221078922271729,0.4071
5,0.0004980286753286195,5,1.2460711036682128,0.5507,1.4350293283462525,0.4946
6,0.0004969220851487844,6,1.1943224111557007,0.569,1.4213552227020263,0.4957
7,0.0004955718126821722,7,1.1309156396865845,0.5933,1.1801553911209106,0.5858
8,0.0004939791904846868,8,1.079744188117981,0.6123,1.1842720224380494,0.5843
9,0.0004921457902821577,9,1.0412573387145996,0.6265,1.0945285921096801,0.6113
10,0.0004900734214192357,10,0.9761356664657592,0.6484,1.0583935810089111,0.6274
11,0.00048776412907378835,11,0.9507667455673218,0.6601,1.0073593389511108,0.6432
12,0.00048522019223855637,12,0.9340557838439941,0.6699,1.0297286927223206,0.6438
13,0.00048244412147206283,13,0.8934122145652771,0.6819,1.0686789601325988,0.6451
14,0.00047943865642099525,14,0.8630461121559143,0.6918,1.0486721935272216,0.6361
15,0.0004762067631165049,15,0.816435430431366,0.7117,0.9496207656860352,0.6741
16,0.00047275163104709196,16,0.8006269098281861,0.7161,1.005224669456482,0.6602
17,0.0004690766700109659,17,0.7843011784076691,0.7219,0.9685493602752685,0.6761
18,0.00046518550675098597,18,0.7569668405532837,0.7303,0.9415681585311889,0.6797
19,0.0004610819813755038,19,0.7213441897392273,0.7468,0.9454084007263184,0.6895
20,0.0004567701435686405,20,0.7107783382415771,0.7505,1.0247721268653869,0.6774
21,0.00045225424859373693,21,0.6798528188705444,0.7624,0.8845387636184693,0.7018
22,0.0004475387530939226,22,0.6572793697357178,0.7661,0.9453047060012817,0.6885
23,0.0004426283106939473,23,0.6524464479446411,0.765,0.8655203367233276,0.7133
24,0.0004375277674076149,24,0.6110156254291534,0.7861,0.8384709114074707,0.7253
25,0.00043224215685535287,25,0.5799169858932495,0.7959,0.9282250177383423,0.7062
