step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.1224214462280275,0.2856,,
2,0.0004999691581204152,2,1.8346764919281007,0.3322,2.005447940826416,0.352375
3,0.0004998766400914329,3,1.7133905544281005,0.3742,,
4,0.0004997224687404926,4,1.617944506072998,0.4034,1.6889342918395995,0.4045
5,0.0004995066821070679,5,1.5580521732330321,0.4294,,
6,0.000499229333433282,6,1.49800600605011,0.444,1.6656064109802247,0.430375
7,0.00049889049115077,7,1.5062898086547851,0.451,,
8,0.0004984902388637949,8,1.4864546379089356,0.4556,1.5226934270858765,0.45175
9,0.0004980286753286195,9,1.4028818489074708,0.4916,,
10,0.0004975059144291394,10,1.3858795930862426,0.4948,1.6225797271728515,0.453375
11,0.0004969220851487844,11,1.3543020547866822,0.507,,
12,0.0004962773315386935,12,1.3074985458374024,0.5284,1.6169217748641969,0.4525
13,0.0004955718126821722,13,1.3179892303466796,0.5236,,
14,0.0004948057026554414,14,1.3163730089187622,0.523,3.396155776977539,0.3355
15,0.0004939791904846868,15,1.291082398223877,0.5312,,
16,0.0004930924800994191,16,1.2692641784667968,0.5288,1.3692976036071778,0.49725
17,0.0004921457902821577,17,1.2139281894683838,0.564,,
18,0.0004911393546144495,18,1.264019091796875,0.548,1.4298149480819702,0.485875
19,0.0004900734214192357,19,1.2182952562332154,0.5576,,
20,0.0004889482536995824,20,1.1945335174560547,0.5628,1.3666669540405274,0.515
21,0.0004877641290737883,21,1.1703787727355957,0.5728,,
22,0.00048652133970688617,22,1.1433791484832763,0.5886,1.376431565284729,0.51225
23,0.0004852201922385562,23,1.1402207859039306,0.587,,
24,0.0004838610077074667,24,1.0923951139450074,0.6018,1.23483819770813,0.55625
25,0.00048244412147206266,25,1.100182127571106,0.5958,,
26,0.0004809698831278215,26,1.0672835578918458,0.6108,1.3515171499252319,0.527875
27,0.00047943865642099503,27,1.0973759761810302,0.6052,,
28,0.00047785081915886106,28,1.0645471883773803,0.6134,1.3138892021179198,0.543375
29,0.0004762067631165046,29,1.0608152368545531,0.619,,
30,0.00047450689394015364,30,1.068685888671875,0.6084,1.3125581426620483,0.5415
31,0.0004727516310470917,31,1.0529088771820068,0.6226,,
32,0.00047094140752217313,32,1.0369317934036255,0.6248,1.3150857458114624,0.536
33,0.00046907667001096557,33,0.9813345399856568,0.643,,
34,0.00046715787860954753,34,0.981951577758789,0.6458,1.1829053525924682,0.578375
35,0.00046518550675098564,35,1.049632816505432,0.6206,,
36,0.0004631600410885228,36,1.02056072845459,0.6292,1.273969160079956,0.5645
37,0.0004610819813755035,37,1.0219413286209107,0.6348,,
38,0.00045895184034206734,38,0.9711668432235718,0.6522,1.2449142169952392,0.56525
39,0.00045677014356864016,39,0.9651631532669067,0.6448,,
40,0.0004545374293562556,40,0.9390151621818542,0.6622,1.1995871648788452,0.581125
41,0.0004522542485937366,41,0.9278584705352784,0.6648,,
42,0.0004499211646217724,42,0.9149018644332886,0.6734,1.2637013750076294,0.56525
43,0.0004475387530939223,43,0.9304172878265381,0.6676,,
44,0.00044510760183458215,44,0.9434149890899658,0.6548,1.2452568225860596,0.55725
45,0.000442628310693947,45,0.9132334730148316,0.6734,,
46,0.00044010149140000747,46,0.8930796922683716,0.6746,1.2426535758972168,0.5725
47,0.0004375277674076146,47,0.8799053791046143,0.6832,,
48,0.00043490777374465206,48,0.9332871252059937,0.6672,1.1961649351119996,0.58325
49,0.00043224215685535255,49,0.9286820915222168,0.6648,,
50,0.0004295315744407969,50,0.893866063117981,0.678,1.1781386976242065,0.584625
51,0.00042677669529663653,51,0.8773036616325378,0.681,,
52,0.0004239781991480782,52,0.839056875038147,0.7026,1.1809226608276366,0.597875
53,0.00042113677648217187,53,0.853920114517212,0.6936,,
54,0.000418253128377443,54,0.830859169960022,0.705,1.233466067314148,0.58225
55,0.00041532796633091264,55,0.8549170192718506,0.6918,,
56,0.0004123620120825456,56,0.8205672733306885,0.7048,1.2585907735824584,0.57625
57,0.0004093559974371721,57,0.7703511211395264,0.7248,,
58,0.000406310664083926,58,0.7672106845855713,0.72,1.1413869771957397,0.6055
59,0.0004032267634132438,59,0.769336686038971,0.725,,
60,0.00040010505633147073,60,0.7602391182899475,0.7224,1.2763825817108154,0.578875
61,0.000396946313073118,61,0.7501918075561523,0.735,,
62,0.0003937513130108194,62,0.7907032341003418,0.7224,1.1764846000671387,0.598
63,0.00039052084446303243,63,0.7515908409118652,0.732,,
64,0.0003872557044995327,64,0.7380851684570312,0.7346,1.1729734239578247,0.601625
65,0.0003839566987447489,65,0.8101134817123413,0.7168,,
66,0.00038062464117898695,66,0.7594701313018799,0.7312,1.1787560777664186,0.6015
67,0.0003772603539375926,67,0.7303132595062256,0.7398,,
68,0.0003738646671081017,68,0.699426202583313,0.7588,1.1924096183776856,0.60325
69,0.00037043841852542857,69,0.7443118807792664,0.735,,
70,0.00036698245356514314,70,0.6949933643341064,0.7506,1.1716579852104188,0.60775
71,0.00036349762493488645,71,0.6838813995361328,0.763,,
72,0.0003599847924639785,72,0.6903040908813477,0.7606,1.182101203918457,0.60275
73,0.0003564448228912679,73,0.6609680448532105,0.7654,,
74,0.00035287858965127696,74,0.651233543395996,0.769,1.1920238065719604,0.609
75,0.0003492869726586949,75,0.6573299331665039,0.7656,,
76,0.0003456708580912722,76,0.6723998991966248,0.7564,1.1076619815826416,0.624875
77,0.00034203113817116924,77,0.6373965919494629,0.7726,,
78,0.000338368710944814,78,0.6204876910209656,0.7762,1.1208658971786498,0.628625
79,0.0003346844800613226,79,0.5969758178710938,0.784,,
80,0.00033097935454953704,80,0.6346845391273499,0.7684,1.1713529233932496,0.617875
81,0.00032725424859373655,81,0.5802810884475708,0.7912,,
82,0.0003235100813080757,82,0.5686603040695191,0.7948,1.156961215019226,0.620875
83,0.0003197477765098071,83,0.6036439743041992,0.7806,,
84,0.0003159682624913429,84,0.6090399604797363,0.7846,1.1426418390274047,0.624125
85,0.0003121724717912134,85,0.6090335498809815,0.7848,,
86,0.0003083613409639761,86,0.6278725582122803,0.7772,1.1747603378295899,0.6215
87,0.00030453581034913543,87,0.5493906681060791,0.8026,,
88,0.0003006968238391279,88,0.5559454795837402,0.8038,1.1903784170150757,0.628125
89,0.000296845328646431,89,0.5747689252853394,0.7944,,
90,0.00029298227506985216,90,0.5614557254791259,0.7988,1.1495501899719238,0.6285
91,0.0002891086162600575,91,0.5074922798156738,0.821,,
92,0.0002852253079843955,92,0.5494406774520874,0.8038,1.1704980306625365,0.62575
93,0.0002813333083910759,93,0.5455775862693787,0.8038,,
94,0.0002774335777727611,94,0.5285101192474365,0.815,1.1563800354003906,0.633
95,0.00027352707832962835,95,0.5154832552909852,0.82,,
96,0.000269614773931961,96,0.483262420463562,0.8364,1.1749534368515016,0.62325
97,0.0002656976298823281,97,0.5079694404602051,0.8272,,
98,0.0002617766126774104,98,0.4785491598129272,0.8276,1.177795108795166,0.62525
99,0.00025785268976953184,99,0.4655676931381226,0.8402,,
100,0.00025392682932795496,100,0.45042384510040284,0.841,1.146461199760437,0.631375
101,0.0002499999999999998,101,0.43732351684570314,0.856,,
102,0.00024607317067204467,102,0.48781046142578127,0.8244,1.16318851852417,0.6365
103,0.0002421473102304677,103,0.445291674041748,0.8466,,
104,0.00023822338732258912,104,0.4491909328460693,0.8442,1.1854537944793702,0.630375
105,0.00023430237011767144,105,0.4504359375,0.8474,,
106,0.00023038522606803858,106,0.4527067581176758,0.8374,1.2006632194519042,0.627375
