step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.42549056315422057,0.8173333333333334,1744172555.8563192,2025/04/09 13:22:35,2.332493782043457,2.3s,,
2,2,0.004999993056966535,0.244524907151858,0.9,1744172557.611638,2025/04/09 13:22:37,4.087812662124634,4.1s,,
3,3,0.004999972227904704,0.21039818382263184,0.924,1744172559.3203294,2025/04/09 13:22:39,5.796504020690918,5.8s,,
4,4,0.0049999375129302,0.20071743269761402,0.924,1744172561.0431054,2025/04/09 13:22:41,7.519279956817627,7.5s,,
5,5,0.004999888912235846,0.19224288880825044,0.924,1744172562.766732,2025/04/09 13:22:42,9.24290657043457,9.2s,,
6,6,0.0049998264260915914,0.18263863794008892,0.9273333333333333,1744172564.4770591,2025/04/09 13:22:44,10.95323371887207,11.0s,,
7,7,0.004999750054844508,0.19823480105400085,0.9193333333333333,1744172566.19563,2025/04/09 13:22:46,12.671804666519165,12.7s,,
8,8,0.004999659798918798,0.19412338729699452,0.9273333333333333,1744172567.9211752,2025/04/09 13:22:47,14.397349834442139,14.4s,,
9,9,0.004999555658815779,0.17404970065752665,0.9273333333333333,1744172569.632289,2025/04/09 13:22:49,16.108463525772095,16.1s,,
10,10,0.00499943763511389,0.17843305269877116,0.9366666666666666,1744172571.3397577,2025/04/09 13:22:51,17.815932273864746,17.8s,,
11,11,0.004999305728468686,0.19355810435612997,0.92,1744172573.0474486,2025/04/09 13:22:53,19.52362322807312,19.5s,,
12,12,0.004999159939612831,0.14964929727713266,0.9446666666666667,1744172574.7582366,2025/04/09 13:22:54,21.234411239624023,21.2s,,
13,13,0.0049990002693561,0.13375317505995432,0.948,1744172576.4657958,2025/04/09 13:22:56,22.941970348358154,22.9s,,
14,14,0.004998826718585369,0.14908257230122884,0.942,1744172578.9391859,2025/04/09 13:22:58,25.41536045074463,25.4s,0.16832901954650878,0.9435
