step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.3164137954711914,0.1452,,
2,0.0004999980723453676,2,2.081212724494934,0.2304,,
3,0.0004999922894111974,3,1.9339844261169434,0.2708,,
4,0.0004999826512866692,4,1.8476474109649659,0.3052,,
5,0.000499969158120415,5,1.7616642484664917,0.348,,
6,0.0004999518101205161,6,1.7393440687179564,0.3516,,
7,0.0004999306075545001,7,1.6757443351745605,0.3836,,
8,0.0004999055507493367,8,1.610294432449341,0.418,1.6456890342712402,0.4136
9,0.0004998766400914329,9,1.5464511520385742,0.4312,,
10,0.0004998438760266267,10,1.5348676397323608,0.4412,,
11,0.0004998072590601808,11,1.4889411262512207,0.4436,,
12,0.0004997667897567738,12,1.5130753684997558,0.4412,,
13,0.0004997224687404926,13,1.4555112678527833,0.4596,,
14,0.0004996742966948219,14,1.4005597038269042,0.4876,,
15,0.0004996222743626345,15,1.36295007686615,0.5012,,
16,0.000499566402546179,16,1.3393696458816529,0.5072,1.781914634513855,0.4142
17,0.0004995066821070679,17,1.2904571182250977,0.5292,,
18,0.0004994431139662643,18,1.2659756408691407,0.5344,,
19,0.0004993756991040675,19,1.218821084022522,0.536,,
20,0.0004993044385600982,20,1.1842741415023803,0.5816,,
21,0.000499229333433282,21,1.1855368913650512,0.5616,,
22,0.000499150384881833,22,1.160320479774475,0.5904,,
23,0.0004990675941232354,23,1.1163955612182617,0.5916,,
24,0.0004989809624342252,24,1.0446770532608032,0.614,1.6007129760742187,0.4701
25,0.0004988904911507701,25,1.037024530982971,0.6212,,
26,0.0004987961816680493,26,1.0335441989898682,0.616,,
27,0.0004986980354404317,27,0.9847236778259277,0.6368,,
28,0.0004985960539814536,28,1.0038011476516724,0.6332,,
29,0.000498490238863795,29,0.9650149793624878,0.654,,
30,0.0004983805917192561,30,0.9080288343429566,0.664,,
31,0.0004982671142387317,31,0.8751376535415649,0.6728,,
32,0.0004981498081721845,32,0.8388303483963012,0.6956,1.7471054306030274,0.4908
33,0.0004980286753286195,33,0.8180860897064209,0.7096,,
34,0.0004979037175760547,34,0.7832272958755493,0.698,,
35,0.0004977749368414937,35,0.7537266492843628,0.7288,,
36,0.0004976423351108943,36,0.7000523080825806,0.7428,,
37,0.0004975059144291394,37,0.7068283617973328,0.7396,,
38,0.0004973656769000045,38,0.6699923917770386,0.7528,,
39,0.0004972216246861261,39,0.7118930278778076,0.7432,,
40,0.0004970737600089672,40,0.6241929213523865,0.7748,2.1193431507110594,0.4819
41,0.0004969220851487844,41,0.621424956035614,0.7744,,
42,0.0004967666024445913,42,0.5984411264419556,0.7812,,
43,0.0004966073142941239,43,0.5827692665100098,0.7892,,
44,0.0004964442231538022,44,0.5349510284900665,0.8044,,
45,0.0004962773315386935,45,0.4878642297744751,0.828,,
46,0.0004961066420224729,46,0.4758955150604248,0.8348,,
47,0.000495932157237384,47,0.44619978218078615,0.8444,,
48,0.0004957538798741978,48,0.46694170455932615,0.8288,2.2452096939086914,0.4854
49,0.0004955718126821721,49,0.46543851652145385,0.8232,,
50,0.000495385958469008,50,0.44961748046875,0.8388,,
51,0.0004951963201008076,51,0.45667323350906375,0.8364,,
52,0.0004950029005020289,52,0.42103910913467407,0.848,,
53,0.0004948057026554414,53,0.35549794960021974,0.87,,
54,0.00049460472960208,54,0.330993585395813,0.8856,,
55,0.0004943999844411977,55,0.34951086263656617,0.876,,
