step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.318998497009277,0.0616,,
2,0.0004999922894111975,2,3.8446004959106443,0.1112,,
3,0.0004999691581204152,3,3.5648302276611328,0.1498,,
4,0.0004999306075545002,4,3.373501328277588,0.1816,3.9886168159484865,0.1388
5,0.000499876640091433,5,3.219355661392212,0.207,,
6,0.0004998072590601809,6,3.0922544826507568,0.2344,,
7,0.0004997224687404927,7,2.909091537475586,0.2676,,
8,0.0004996222743626346,8,2.786602847671509,0.2866,3.3593987102508547,0.2205
9,0.000499506682107068,9,2.6842344833374026,0.3108,,
10,0.0004993756991040677,10,2.5834412872314454,0.3322,,
11,0.0004992293334332822,11,2.497398087310791,0.353,,
12,0.0004990675941232355,12,2.391176438140869,0.3776,3.338947887802124,0.2477
13,0.0004988904911507702,13,2.314310878372192,0.387,,
14,0.0004986980354404318,14,2.1897993999481202,0.4172,,
15,0.0004984902388637952,15,2.0619482147216797,0.448,,
16,0.0004982671142387318,16,1.9919202224731445,0.4656,3.210033448219299,0.2823
17,0.0004980286753286197,17,1.9182142532348634,0.4758,,
18,0.0004977749368414939,18,1.7942028606414795,0.507,,
19,0.0004975059144291396,19,1.8948674774169922,0.4804,,
20,0.0004972216246861263,20,1.7276809700012208,0.5192,3.169474905014038,0.3033
21,0.0004969220851487846,21,1.6749894874572755,0.5458,,
22,0.0004966073142941241,22,1.5981154602050782,0.5558,,
23,0.0004962773315386937,23,1.4844450778961182,0.592,,
24,0.0004959321572373842,24,1.4875030918121337,0.5872,3.287125301361084,0.2964
25,0.0004955718126821724,25,1.3570250131607056,0.6236,,
26,0.0004951963201008078,26,1.2658246528625487,0.6376,,
27,0.0004948057026554416,27,1.3065722072601318,0.6352,,
28,0.0004943999844411979,28,1.2205302473068238,0.6658,3.187753895568848,0.3121
29,0.000493979190484687,29,1.1150326164245605,0.6864,,
30,0.0004935433467424626,30,1.0783303091049194,0.6954,,
31,0.0004930924800994193,31,1.0594956466674805,0.703,,
32,0.0004926266183671357,32,1.0740745590209961,0.696,3.3472898223876952,0.3095
33,0.0004921457902821579,33,1.0108842624664307,0.7156,,
34,0.0004916500255042269,34,1.0257549001693727,0.7068,,
35,0.0004911393546144496,35,0.897360400390625,0.7458,,
36,0.0004906138091134119,36,0.9748874156951904,0.7182,3.3756177627563475,0.3183
37,0.0004900734214192358,37,0.8351720905303955,0.7732,,
38,0.0004895182248655798,38,0.8425700176239014,0.757,,
39,0.0004889482536995825,39,0.6824059299468994,0.8118,,
40,0.0004883635430797503,40,0.6948058834075928,0.81,3.4018578323364257,0.3231
41,0.00048776412907378846,41,0.6652380397796631,0.8168,,
42,0.0004871500486563762,42,0.6893795036315918,0.8078,,
43,0.0004865213397068864,43,0.7292111675262452,0.7928,,
44,0.0004858780410070485,44,0.6917687610626221,0.8068,3.437144472503662,0.3313
45,0.0004852201922385565,45,0.6061150796890259,0.8248,,
46,0.00048454783398062116,46,0.5624283416748047,0.8438,,
47,0.00048386100770746697,47,0.6931170227050781,0.8068,,
48,0.00048315975578577363,48,0.549716287612915,0.8468,3.4795782821655274,0.3279
49,0.00048244412147206294,49,0.5272887130737305,0.86,,
50,0.00048171414891003025,50,0.5512970327377319,0.8514,,
51,0.0004809698831278218,51,0.5933611642837524,0.8336,,
52,0.0004802113700352567,52,0.4564623455047607,0.8878,3.5672992347717285,0.3376
53,0.00047943865642099536,53,0.42545065956115724,0.8954,,
54,0.0004786517899496535,54,0.5342610786437988,0.8588,,
55,0.0004778508191588614,55,0.43056855297088625,0.8918,,
56,0.0004770357934562704,56,0.3790133924484253,0.9082,3.553964977264404,0.3359
57,0.00047620676311650495,57,0.4322487363815308,0.8842,,
58,0.0004753637792780615,58,0.3779129409790039,0.905,,
59,0.000474506893940154,59,0.4553864883422852,0.8752,,
60,0.0004736361599595064,60,0.34879256896972655,0.9168,3.5796860511779784,0.3447
61,0.0004727516310470921,61,0.40597135257720945,0.8968,,
62,0.00047185336176482106,62,0.2713268175125122,0.9396,,
63,0.0004709414075221736,63,0.3093191117286682,0.9262,,
64,0.0004700158245727832,64,0.2120590633392334,0.9586,3.6499875801086428,0.3455
65,0.00046907667001096605,65,0.23014380440711976,0.952,,
66,0.0004681240017681995,66,0.18425521030426026,0.9664,,
67,0.00046715787860954807,67,0.29890673637390136,0.9266,,
68,0.000466178360130039,68,0.38236175518035886,0.9014,3.838064106750488,0.3402
69,0.00046518550675098613,69,0.37284768447875977,0.9002,,
70,0.00046417937971626267,70,0.3336057283401489,0.9108,,
71,0.00046316004108852327,71,0.34696199378967285,0.9088,,
72,0.00046212755374537616,72,0.3293235760688782,0.9108,3.8290409549713136,0.3349
73,0.000461081981375504,73,0.2786968481063843,0.927,,
74,0.00046002338847473567,74,0.35470918159484865,0.909,,
75,0.00045895184034206777,75,0.17292191047668456,0.9646,,
76,0.0004578674030756365,76,0.16749063658714294,0.9628,3.819595323562622,0.3486
77,0.0004567701435686406,77,0.11977678661346436,0.979,,
78,0.00045566012950521513,78,0.18204069652557373,0.9606,,
79,0.00045453742935625604,79,0.27206935720443726,0.9304,,
80,0.000453402112375197,80,0.24605123043060304,0.94,3.946778465652466,0.3449
81,0.00045225424859373704,81,0.3324753286361694,0.9038,,
82,0.00045109390881752125,82,0.3191367944717407,0.9164,,
83,0.00044992116462177286,83,0.3253709466934204,0.9116,,
84,0.0004487360883468777,84,0.23874376850128173,0.9374,3.804505319213867,0.3452
85,0.00044753875309392276,85,0.24764590740203857,0.9402,,
86,0.0004463292327201864,86,0.23317109775543213,0.9434,,
87,0.00044510760183458264,87,0.24365340747833253,0.9382,,
88,0.0004438739357930589,88,0.3292166248321533,0.9072,3.9972481094360353,0.3361
89,0.0004426283106939475,89,0.2322239595413208,0.9408,,
90,0.0004413708033732722,90,0.1874382942199707,0.9562,,
91,0.0004401014914000079,91,0.30728145961761477,0.9202,,
92,0.00043882045307129606,92,0.28462434158325195,0.9182,4.019746589660644,0.3372
93,0.00043752776740761505,93,0.27040208988189696,0.9316,,
94,0.00043622351414790563,94,0.1817574722290039,0.9546,,
95,0.00043490777374465255,95,0.18831535320281984,0.953,,
96,0.00043358062735892157,96,0.17466962490081786,0.9602,3.990979162597656,0.352
97,0.0004322421568553531,97,0.18401992263793945,0.9528,,
98,0.0004308924447971125,98,0.1374959560394287,0.9706,,
99,0.00042953157444079737,99,0.12569299449920654,0.9736,,
100,0.0004281596297313015,100,0.3713959993362427,0.9018,4.076788761138916,0.3332
101,0.000426776695296637,101,0.25300739974975583,0.9316,,
102,0.0004253828564427141,102,0.18040100288391114,0.957,,
