step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.03,1,0.43669649072265626,0.22116,0.395035322265625,0.2695
2,0.029992598405485973,2,0.35962301097106936,0.33254,0.36260888557434084,0.339
3,0.029970400926424074,3,0.3363299151306152,0.38696,0.34805412071228026,0.3758
4,0.029933429469046202,4,0.3175579374542236,0.42374,1.0846352165222168,0.3059
5,0.029881720519717173,5,0.3046558309173584,0.45062,0.3994056435394287,0.3198
6,0.02981532510892707,6,0.2934676787414551,0.47174,0.3534285289001465,0.4118
7,0.029734308760930334,7,0.2818683966751099,0.49366,0.3279314051437378,0.4416
8,0.029638751429081213,8,0.27222167472839354,0.512,0.27859648311614993,0.5041
9,0.029528747416929468,9,0.2652674211883545,0.52726,0.37707922004699707,0.4136
10,0.02940440528515415,10,0.25886425553131104,0.53816,0.28400171577453615,0.5035
11,0.029265847744427306,11,0.25243546365356445,0.55166,0.31192038696289065,0.4524
12,0.029113211534313385,12,0.24833337739562988,0.55788,0.26519469430923465,0.53
13,0.028946647288323774,13,0.24319968090820313,0.56562,0.27231387828826903,0.5288
14,0.02876631938525972,14,0.23969533460998535,0.57494,0.2812954438018799,0.5076
15,0.028572405786990298,15,0.23429908447265624,0.58692,0.27425874572753906,0.5384
16,0.02836509786282552,16,0.23161951319885254,0.5935,0.24039087074279786,0.5681
17,0.028144600200657958,17,0.22765410071563721,0.5997,0.25590019603729247,0.5595
18,0.027911130405059163,18,0.22355770676422118,0.60424,0.30845344234466554,0.4861
19,0.027664918882530233,19,0.22198252645111083,0.61014,0.23736193954467774,0.5828
20,0.027406208614118435,20,0.21645881688690186,0.61962,0.2462954719543457,0.5703
21,0.02713525491562422,21,0.21325067277526855,0.62346,0.23482024715423583,0.5926
22,0.02685232518563536,22,0.20974912550354005,0.63034,0.2337580093383789,0.5909
23,0.026557698641636845,23,0.20838025243759156,0.63206,0.26865529441833497,0.5523
24,0.0262516660444569,24,0.20506987073135377,0.6396,0.22411013767242433,0.6082
25,0.02593452941132118,25,0.20154247985458373,0.64712,0.22924848041534424,0.6005
26,0.025606601717798216,26,0.198612154586792,0.65236,0.23015040412902832,0.5995
27,0.025268206588930336,27,0.19569798318099976,0.65624,0.26251601667404173,0.5714
28,0.024919677979854785,28,0.19356538413238525,0.66112,0.2216566445541382,0.6223
29,0.024561359846230355,29,0.19170013139343262,0.6663,0.23630616775512694,0.5962
30,0.024193605804794658,30,0.18865084922790526,0.66926,0.23268259437561034,0.5935
31,0.023816778784387108,31,0.18579541899871826,0.67418,0.22697440677642822,0.6093
32,0.02343125066778197,32,0.1853317049217224,0.6778,0.2456062300491333,0.59
33,0.023037401924684956,33,0.18241885775756836,0.68084,0.21109425638198853,0.631
34,0.02263562123625558,34,0.17915670483016968,0.68678,0.2326886266708374,0.6022
35,0.02222630511152574,35,0.17643784753417968,0.6928,0.21099251132965088,0.6392
36,0.02180985749609321,36,0.1746578127632141,0.69534,0.19485745655059813,0.665
37,0.021386689373476098,37,0.17054188250732422,0.70146,0.2010077825164795,0.6601
38,0.020957218359521718,38,0.1691991171569824,0.70494,0.20848864128112793,0.6439
39,0.02052186829027018,39,0.16759130904769898,0.70842,0.2342428472137451,0.6169
40,0.02008106880367938,40,0.16546935736465454,0.71026,0.1905455762863159,0.6748
41,0.01963525491562422,41,0.1643653775367737,0.71224,0.19461174268722534,0.6694
42,0.019184866590588448,42,0.16045647634506224,0.71994,0.19003434562683105,0.6737
