step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.28884099906285604,0.4058,,
2,0.0004999691581204152,2,0.24629494899113974,0.4718,0.24837404187520346,0.47
3,0.0004998766400914329,3,0.23288934389750163,0.4998,,
4,0.0004997224687404926,4,0.22040276317596436,0.528,0.23203099536895752,0.51
5,0.0004995066821070679,5,0.21543784446716308,0.5424,,
6,0.000499229333433282,6,0.20819344164530437,0.553,0.22180774927139282,0.536
7,0.00049889049115077,7,0.20511881739298501,0.566,,
8,0.0004984902388637949,8,0.19870361795425415,0.5842,0.20668582248687745,0.576
9,0.0004980286753286195,9,0.19120223474502562,0.5942,,
10,0.0004975059144291394,10,0.1915433639526367,0.5966,0.19893796332677205,0.586
11,0.0004969220851487844,11,0.18748781394958497,0.6078,,
12,0.0004962773315386935,12,0.18478933709462483,0.6078,0.2051218516031901,0.562
13,0.0004955718126821722,13,0.18156107848485312,0.616,,
14,0.0004948057026554414,14,0.17700208965937297,0.6234,0.1904304615656535,0.598
15,0.0004939791904846868,15,0.17220536610285442,0.6358,,
16,0.0004930924800994191,16,0.1717603354771932,0.6374,0.17724866326649985,0.626
17,0.0004921457902821577,17,0.16762277514139812,0.6458,,
18,0.0004911393546144495,18,0.16455113870302837,0.6468,0.17620162884394328,0.634
19,0.0004900734214192357,19,0.16156796290079753,0.652,,
20,0.0004889482536995824,20,0.16288853273391724,0.6562,0.19355515559514364,0.608
21,0.0004877641290737883,21,0.16151913444201152,0.6626,,
22,0.00048652133970688617,22,0.15552928098042806,0.6686,0.18062514114379882,0.633
23,0.0004852201922385562,23,0.15407608302434286,0.6714,,
24,0.0004838610077074667,24,0.15066758562723795,0.6772,0.15909037621816,0.678
25,0.00048244412147206266,25,0.14701597830454508,0.6944,,
26,0.0004809698831278215,26,0.14640296982129414,0.6916,0.17257426110903423,0.661
27,0.00047943865642099503,27,0.14604860520362853,0.6918,,
28,0.00047785081915886106,28,0.14413036594390868,0.6936,0.1715721845626831,0.643
29,0.0004762067631165046,29,0.14652264811197915,0.6924,,
30,0.00047450689394015364,30,0.14352207765579222,0.6916,0.1696125864982605,0.631
31,0.0004727516310470917,31,0.13661445643107095,0.7132,,
32,0.00047094140752217313,32,0.139380500570933,0.7084,0.15800430266062418,0.66
33,0.00046907667001096557,33,0.13788949982325235,0.708,,
34,0.00046715787860954753,34,0.13806729698181153,0.6986,0.15930250469843546,0.672
35,0.00046518550675098564,35,0.13597183373769126,0.7108,,
36,0.0004631600410885228,36,0.1326954263051351,0.7198,0.15698611148198446,0.665
37,0.0004610819813755035,37,0.1285538148880005,0.7282,,
38,0.00045895184034206734,38,0.12505805390675861,0.7394,0.1565391727288564,0.673
39,0.00045677014356864016,39,0.12554569433530172,0.7362,,
40,0.0004545374293562556,40,0.1237215171178182,0.7452,0.15776656198501587,0.674
41,0.0004522542485937366,41,0.12815720620155335,0.7282,,
42,0.0004499211646217724,42,0.12165112835566202,0.7448,0.1528180267016093,0.701
43,0.0004475387530939223,43,0.12182799544334412,0.7442,,
44,0.00044510760183458215,44,0.12225053822199504,0.7416,0.15213163661956788,0.686
45,0.000442628310693947,45,0.12038743642171224,0.7494,,
46,0.00044010149140000747,46,0.11625849622090657,0.7556,0.15580875714619954,0.686
47,0.0004375277674076146,47,0.1180056347211202,0.7486,,
48,0.00043490777374465206,48,0.1164202286084493,0.7528,0.15720498768488567,0.695
49,0.00043224215685535255,49,0.11567089881896973,0.7544,,
50,0.0004295315744407969,50,0.11578723802566529,0.7554,0.14029753740628562,0.719
51,0.00042677669529663653,51,0.11217203976313272,0.7656,,
52,0.0004239781991480782,52,0.1134616242090861,0.7582,0.15210655784606933,0.704
53,0.00042113677648217187,53,0.11600790707270305,0.7682,,
54,0.000418253128377443,54,0.11695338824590047,0.754,0.15354802203178405,0.699
55,0.00041532796633091264,55,0.10978531738917033,0.7658,,
56,0.0004123620120825456,56,0.1077453932126363,0.7726,0.14388538773854573,0.71
57,0.0004093559974371721,57,0.1073087503751119,0.7784,,
58,0.000406310664083926,58,0.10576167313257853,0.7754,0.13927408345540365,0.713
59,0.0004032267634132438,59,0.10440672833124796,0.7842,,
60,0.00040010505633147073,60,0.10547322692871093,0.7842,0.14192627342542014,0.717
61,0.000396946313073118,61,0.1009708655834198,0.7936,,
62,0.0003937513130108194,62,0.09938511581420899,0.7928,0.13533830984433493,0.733
63,0.00039052084446303243,63,0.10272135976155598,0.7866,,
64,0.0003872557044995327,64,0.0994899361928304,0.7972,0.13404417832692464,0.738
65,0.0003839566987447489,65,0.09480748297373454,0.8056,,
66,0.00038062464117898695,66,0.09977166872024536,0.7908,0.13983851130803426,0.726
67,0.0003772603539375926,67,0.09450326881408691,0.8036,,
68,0.0003738646671081017,68,0.09577784595489502,0.7964,0.1315248447259267,0.744
69,0.00037043841852542857,69,0.09408747695287069,0.802,,
70,0.00036698245356514314,70,0.09042609872817993,0.8106,0.14246331199010212,0.724
71,0.00036349762493488645,71,0.09415599104563395,0.8024,,
72,0.0003599847924639785,72,0.08910931695302328,0.8172,0.13887879204750062,0.732
73,0.0003564448228912679,73,0.08952708973884582,0.8134,,
74,0.00035287858965127696,74,0.08725987873077393,0.8186,0.1375088947614034,0.742
75,0.0003492869726586949,75,0.08978039004007975,0.8152,,
76,0.0003456708580912722,76,0.09111042785644531,0.8106,0.13515997330347698,0.74
77,0.00034203113817116924,77,0.08852528715133667,0.8156,,
78,0.000338368710944814,78,0.09045006268819174,0.8072,0.15121813678741455,0.722
79,0.0003346844800613226,79,0.09531111869812012,0.7986,,
