step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.71445203704834,0.0096,4.676215494537353,0.012
2,0.0004999999999999999,2,4.640215536499023,0.0158,4.619379971313476,0.0162
3,0.0004999999999999956,3,4.593645632171631,0.02,4.581008312988281,0.0223
4,0.0004999999999999957,4,4.557338232421875,0.0282,4.5501334007263186,0.0256
5,0.0005000000000000227,5,4.527620166778564,0.0292,4.524153955841064,0.0271
6,0.0005,6,4.491749354553223,0.0318,4.497810697174073,0.0329
7,0.0004999999999999776,7,4.468355798339844,0.0412,4.4790196670532225,0.0357
8,0.0005000000000000273,8,4.452723155212403,0.0466,4.461144045257568,0.0384
9,0.000500000000000027,9,4.429901657867432,0.0468,4.445035427093506,0.0423
10,0.0005000000000000271,10,4.412623568725586,0.0506,4.427599494171143,0.0456
11,0.0005000000000000317,11,4.391896038818359,0.0498,4.413709557342529,0.0461
12,0.0005000000000000317,12,4.373291370391846,0.0538,4.400746446228028,0.0483
13,0.0004999999999999863,13,4.359527870941162,0.0524,4.387085824584961,0.048
14,0.0005000000000000361,14,4.342420831298828,0.0552,4.372673698425293,0.0511
15,0.0004999999999999911,15,4.324141786956787,0.0574,4.362492854309082,0.0496
16,0.0005000000000000361,16,4.311310481262207,0.0518,4.3454934600830075,0.0518
17,0.0004999999999999956,17,4.293748170471192,0.0606,4.335280541992187,0.0529
18,0.0004999999999999506,18,4.282364192199707,0.0588,4.320478540039063,0.0537
19,0.0004999999999999957,19,4.268156731414795,0.0618,4.30760373916626,0.0556
20,0.0004999999999999551,20,4.247513462829589,0.0658,4.29468782196045,0.0597
