step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.331001781463623,0.2896666666666667,,
2,0.0004999888745376027,2,0.27090062597062853,0.44233333333333336,,
3,0.0004999554991406182,3,0.24459712330500286,0.49066666666666664,,
4,0.0004998998767795803,4,0.23073753526475693,0.526,0.2916328961054484,0.42
5,0.0004998220124050849,5,0.21297625186708238,0.5633333333333334,,
6,0.0004997219129473494,6,0.2017549360063341,0.5883333333333334,,
7,0.0004995995873155957,7,0.19381442165374757,0.6023333333333334,0.23296898889541626,0.527
8,0.0004994550463972576,8,0.18926807684368557,0.6093333333333333,,
9,0.0004992883030570114,9,0.18362820400132074,0.6176666666666667,,
10,0.0004990993721356314,10,0.17531943504015604,0.6383333333333333,0.20374436092376708,0.58
11,0.0004988882704486684,11,0.1684695596959856,0.659,,
12,0.0004986550167849534,12,0.16574608368343777,0.6493333333333333,,
13,0.0004983996319049255,13,0.1616073399649726,0.66,,
14,0.0004981221385387835,14,0.15710543990135192,0.6836666666666666,0.19607132720947265,0.599
15,0.0004978225613844635,15,0.15934695704778035,0.6726666666666666,,
16,0.0004975009271054406,16,0.15179627360237968,0.691,,
17,0.0004971572643283553,17,0.14850089976522657,0.689,0.1839416908423106,0.608
18,0.0004967916036404661,18,0.1446461358865102,0.6973333333333334,,
19,0.0004964039775869267,19,0.14292242317729525,0.7006666666666667,,
20,0.00049599442066789,20,0.13722047474649218,0.7143333333333334,0.18463061054547628,0.623
21,0.0004955629693354366,21,0.13245676769150627,0.7253333333333334,,
22,0.0004951096619903313,22,0.12806612062454223,0.7333333333333333,,
23,0.0004946345389786046,23,0.12923289704322816,0.7243333333333334,,
24,0.000494137642587962,24,0.12506626216570535,0.7353333333333333,0.1669965591430664,0.647
25,0.0004936190170440204,25,0.12590263777308994,0.738,,
26,0.0004930787085063719,26,0.12350667333602905,0.7363333333333333,,
27,0.0004925167650644748,27,0.11927133327060276,0.753,0.16548167339960734,0.661
28,0.0004919332367333744,28,0.11678886959287856,0.757,,
29,0.0004913281754492505,29,0.11356287410524156,0.7616666666666667,,
30,0.0004907016350647957,30,0.11368918795055813,0.764,0.1538568391005198,0.676
31,0.0004900536713444221,31,0.10851024460792541,0.7683333333333333,,
32,0.0004893843419592974,32,0.10832302689552308,0.778,,
33,0.0004886937064822131,33,0.10670140793588426,0.7806666666666666,,
34,0.00048798182638228136,34,0.10874565426508585,0.7753333333333333,0.16521279923121135,0.667
35,0.00048724876501946447,35,0.10826427388191223,0.781,,
36,0.00048649458763893536,36,0.0998608349694146,0.787,,
37,0.0004857193613652708,37,0.09938752579689025,0.8013333333333333,0.14955631844202677,0.695
38,0.0004849231551964768,38,0.09349471447202895,0.809,,
39,0.00048410603999784774,39,0.09512626345952352,0.8066666666666666,,
40,0.000483268088495659,40,0.09487747841411166,0.8036666666666666,0.17841559553146363,0.641
