step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.321715926361084,0.418,,
2,0.0004999950652140343,2,0.27864244677225747,0.4914,,
3,0.0004999802610509541,3,0.2597364983558655,0.5174,,
4,0.0004999555880952023,4,0.2474933588663737,0.5304,,
5,0.000499921047320825,5,0.23828582092920939,0.5476,0.23405858437220256,0.549
6,0.0004998766400914329,6,0.23106897773742677,0.5548,,
7,0.0004998223681601473,7,0.2232273162206014,0.567,,
8,0.0004997582336695312,8,0.21859188537597657,0.5788,,
9,0.0004996842391515044,9,0.21180996344884237,0.5918,,
10,0.0004996003875272438,10,0.2090909204483032,0.5962,0.20989602581659952,0.59
11,0.0004995066821070679,11,0.20432306815783183,0.6106,,
12,0.0004994031265903063,12,0.1979421730041504,0.6154,,
13,0.0004992897250651535,13,0.19587711022694906,0.6184,,
14,0.0004991664820085074,14,0.19265672483444213,0.6314,,
15,0.0004990334022857932,15,0.1896559943517049,0.631,0.19370589796702067,0.625
16,0.0004988904911507701,16,0.18614271869659424,0.6352,,
17,0.0004987377542453251,17,0.1850123138109843,0.6428,,
18,0.0004985751975992498,18,0.1809765433629354,0.6532,,
19,0.0004984028276300022,19,0.1767057360013326,0.663,,
20,0.0004982206511424535,20,0.17636903235117593,0.659,0.1738023223876953,0.661
21,0.0004980286753286196,21,0.1724506949265798,0.6656,,
22,0.0004978269077673767,22,0.16957550411224365,0.6732,,
23,0.0004976153564241628,23,0.16991528701782227,0.6686,,
24,0.0004973940296506627,24,0.1669964994430542,0.6802,,
25,0.0004971629361844785,25,0.1622359024365743,0.6836,0.1714265469710032,0.662
26,0.0004969220851487844,26,0.15949533011118572,0.6918,,
27,0.000496671486051967,27,0.15921044858296712,0.6946,,
28,0.0004964111487872495,28,0.15754606911341348,0.6938,,
29,0.0004961410836323014,29,0.15675596742630005,0.6984,,
30,0.0004958613012488324,30,0.15421713441212972,0.7046,0.16231846221288046,0.667
31,0.0004955718126821722,31,0.15255119460423788,0.7064,,
32,0.0004952726293608335,32,0.1529690284729004,0.7012,,
33,0.0004949637630960617,33,0.15068969297409057,0.7114,,
34,0.000494645226081368,34,0.14740228764216104,0.7142,,
35,0.0004943170308920483,35,0.14543022753397625,0.7172,0.15557445859909058,0.694
36,0.0004939791904846868,36,0.14515030517578126,0.7176,,
37,0.0004936317181966442,37,0.14409391457239787,0.7216,,
38,0.0004932746277455316,38,0.1429886104663213,0.7212,,
39,0.0004929079332286684,39,0.13758199100494384,0.7348,,
40,0.0004925316491225263,40,0.14152983614603679,0.7284,0.1541009906133016,0.68
41,0.0004921457902821576,41,0.1389011171023051,0.7246,,
42,0.0004917503719406085,42,0.1371804846127828,0.7376,,
43,0.0004913454097083182,43,0.13284505914052328,0.7484,,
44,0.0004909309195725022,44,0.13307638998031615,0.7398,,
45,0.0004905069178965212,45,0.13148073126475016,0.7452,0.15055086747805277,0.697
46,0.0004900734214192355,46,0.13553979908625285,0.741,,
47,0.0004896304472543437,47,0.1349737242380778,0.7356,,
48,0.0004891780128897074,48,0.1319735707918803,0.747,,
49,0.0004887161361866605,49,0.12950330985387165,0.745,,
50,0.00048824483537930445,50,0.1303690691312154,0.7502,0.15313829414049784,0.698
51,0.00048776412907378813,51,0.12838180321852366,0.7518,,
