step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.316151944425371,0.3253333333333333,,
2,0.0004999888745376027,2,0.2209350844754113,0.5396666666666666,,
3,0.0004999554991406182,3,0.18318400740623475,0.621,,
4,0.0004998998767795803,4,0.14885021328926087,0.7046666666666667,0.18433474779129028,0.6138
5,0.0004998220124050849,5,0.12266498176256815,0.763,,
6,0.0004997219129473494,6,0.10255312281184727,0.8076666666666666,,
7,0.0004995995873155957,7,0.09564179510540433,0.8163333333333334,0.09413296505610148,0.8194
8,0.0004994550463972576,8,0.08672420144081115,0.8336666666666667,,
9,0.0004992883030570114,9,0.0797722988790936,0.8436666666666667,,
10,0.0004990993721356314,10,0.07082644163237678,0.8666666666666667,0.08073586836655934,0.8369
11,0.0004988882704486684,11,0.06643976191679636,0.869,,
12,0.0004986550167849534,12,0.06516201754411062,0.8753333333333333,,
13,0.0004983996319049255,13,0.06337499199973212,0.8763333333333333,,
14,0.0004981221385387835,14,0.05777788609266281,0.89,0.07110627695520719,0.8583
15,0.0004978225613844635,15,0.05587841292222341,0.8913333333333333,,
16,0.0004975009271054406,16,0.04983020243379805,0.9023333333333333,,
17,0.0004971572643283553,17,0.049225061655044554,0.9073333333333333,0.07731169338226318,0.8424
18,0.0004967916036404661,18,0.05006035472287072,0.9003333333333333,,
19,0.0004964039775869267,19,0.04964354960123698,0.899,,
20,0.00049599442066789,20,0.04516436001327303,0.9093333333333333,0.06508479986190796,0.8717
21,0.0004955629693354366,21,0.04381929891639286,0.912,,
22,0.0004951096619903313,22,0.04363232346375783,0.917,,
23,0.0004946345389786046,23,0.041784177833133276,0.9203333333333333,,
24,0.000494137642587962,24,0.04275845366054111,0.915,0.052619157981872555,0.8968
25,0.0004936190170440204,25,0.038015740361478596,0.9243333333333333,,
26,0.0004930787085063719,26,0.04031520504421658,0.9186666666666666,,
27,0.0004925167650644748,27,0.037221233500374686,0.9313333333333333,0.04970635518232981,0.8968
28,0.0004919332367333744,28,0.035515494108200076,0.9323333333333333,,
29,0.0004913281754492505,29,0.03927011262377103,0.922,,
30,0.0004907016350647957,30,0.03702533492114809,0.9266666666666666,0.05935129470626513,0.8872
31,0.0004900536713444221,31,0.03343197468254301,0.9303333333333333,,
32,0.0004893843419592974,32,0.035608661274115244,0.9293333333333333,,
33,0.0004886937064822131,33,0.03599134812090132,0.9276666666666666,,
34,0.00048798182638228136,34,0.035502389993932515,0.925,0.045201089990139005,0.9106
35,0.00048724876501946447,35,0.03287631924947103,0.9356666666666666,,
36,0.00048649458763893536,36,0.03296311033434338,0.9313333333333333,,
37,0.0004857193613652708,37,0.032444816615846424,0.9313333333333333,0.04534914247989655,0.9156
38,0.0004849231551964768,38,0.03272217043903139,0.9286666666666666,,
39,0.00048410603999784774,39,0.030741996387640635,0.9396666666666667,,
40,0.000483268088495659,40,0.03136429809861713,0.9343333333333333,0.04795987997849782,0.909
41,0.0004824093752706939,41,0.0313654607269499,0.9343333333333333,,
42,0.0004815299767516061,42,0.03276100499762429,0.934,,
43,0.0004806299712081168,43,0.030299735168615977,0.9403333333333334,,
44,0.00047970943874404867,44,0.029652187062634363,0.9383333333333334,0.050720550449689226,0.9017
45,0.0004787684612901961,45,0.028631595300303566,0.9416666666666667,,
46,0.00047780712259703356,46,0.0296010297106372,0.9413333333333334,,
47,0.0004768255082272607,47,0.027695368389288585,0.9453333333333334,0.04392260622382164,0.9103
48,0.0004758237055481877,48,0.025561552113956876,0.95,,
49,0.00047480180372395876,49,0.024151461644305122,0.9486666666666667,,
50,0.0004737598937076165,50,0.02596900368730227,0.9523333333333334,0.04968683927853902,0.9032
51,0.00047269806823300667,51,0.028255942271815406,0.9453333333333334,,
52,0.00047161642180652423,52,0.02666578925318188,0.9426666666666667,,
53,0.0004705150506987024,53,0.02506075394815869,0.9483333333333334,,
54,0.000469394052935644,54,0.026213293850421905,0.9476666666666667,0.04681787602901459,0.9101
55,0.00046825352829029667,55,0.025299808859825135,0.9473333333333334,,
56,0.0004670935782735728,56,0.02611209414402644,0.9466666666666667,,
57,0.00046591430612531477,57,0.02640732430252764,0.9453333333333334,0.04698667229215304,0.9128
58,0.0004647158168051062,58,0.023581931240028806,0.954,,
59,0.00046349821698292974,59,0.024448823697037166,0.951,,
60,0.000462261615029674,60,0.02657323180966907,0.9416666666666667,0.03710693380832672,0.9271
61,0.0004610061210074872,61,0.02426955450574557,0.9463333333333334,,
62,0.00045973184665998144,62,0.02365872097015381,0.9563333333333334,,
63,0.0004584389054022875,63,0.024333811779816944,0.9503333333333334,,
64,0.0004571274123109601,64,0.02469906179110209,0.9493333333333334,0.034358254923423134,0.9322
65,0.0004557974841137359,65,0.02170987993478775,0.955,,
66,0.000454449239179144,66,0.025897085375256007,0.945,,
67,0.00045308279750597103,67,0.02114840821756257,0.9576666666666667,0.04625668596426646,0.9081
68,0.0004516982807125806,68,0.021645903368790943,0.953,,
69,0.00045029581202608897,69,0.022455506020122105,0.9533333333333334,,
70,0.0004488755162713971,70,0.023202080412043465,0.954,0.05348736107349396,0.8994
71,0.00044743751986008116,71,0.023017289002736408,0.9526666666666667,,
72,0.0004459819507791411,72,0.021745033737685944,0.9553333333333334,,
73,0.0004445089385796095,73,0.02061325693792767,0.9556666666666667,,
74,0.0004430186143650212,74,0.02226527402136061,0.9586666666666667,0.04179851356744766,0.9214
75,0.0004415111107797441,75,0.021140725404024126,0.9563333333333334,,
76,0.000439986561997174,76,0.01936938331524531,0.9576666666666667,,
77,0.000438445103707792,77,0.021016874882909986,0.9556666666666667,0.03562599141399066,0.9308
78,0.00043688687310708803,78,0.021203326536549463,0.9573333333333334,,
79,0.0004353120088833497,79,0.01919815034336514,0.962,,
80,0.00043372065120531863,80,0.017932301355732812,0.96,0.03651055593887965,0.9272
81,0.0004321129417097149,81,0.018280134985844295,0.9586666666666667,,
82,0.0004304890234886308,82,0.0182460244430436,0.9603333333333334,,
83,0.00042884904107679515,83,0.020319215287764866,0.9576666666666667,,
84,0.00042719314043870925,84,0.018708980318572786,0.9586666666666667,0.04563071034351985,0.9144
85,0.0004255214689556553,85,0.016900244649913576,0.965,,
86,0.00042383417541257915,86,0.018493557850519815,0.9596666666666667,,
87,0.0004221314099848477,87,0.01779609696070353,0.9633333333333334,0.03578511494832734,0.9293
88,0.00042041332422488285,88,0.01670377704170015,0.9676666666666667,,
89,0.0004186800710486728,89,0.01536455770333608,0.9706666666666667,,
90,0.0004169318047221617,90,0.01821424229277505,0.9613333333333334,0.040739946468671163,0.9224
91,0.00041516868084751996,91,0.017395248105128606,0.965,,
92,0.00041339085634929445,92,0.015551815321048101,0.969,,
93,0.0004115984894604419,93,0.014596740338537428,0.965,,
94,0.00040979173970824584,94,0.015448916620678372,0.967,0.043511755818128585,0.921
95,0.00040797076790011764,95,0.016176699737707773,0.9683333333333334,,
96,0.00040613573610928444,96,0.01638023836745156,0.965,,
97,0.00040428680766036346,97,0.01462598611248864,0.9706666666666667,0.043457627709706625,0.9191
98,0.0004024241471148265,98,0.01663441590964794,0.963,,
99,0.0004005479202563521,99,0.015398261333505312,0.969,,
100,0.00039865829407607136,100,0.015393083062436846,0.9693333333333334,0.034897258492559195,0.9379
101,0.0003967554367577043,101,0.014915223780605528,0.9676666666666667,,
102,0.0003948395176625914,102,0.015306237734026378,0.9683333333333334,,
103,0.00039291070731461937,103,0.013705223196082646,0.9703333333333334,,
104,0.00039096917738504417,104,0.01343954974412918,0.972,0.04606316148936748,0.9139
105,0.0003890151006772116,105,0.01429069224662251,0.9706666666666667,,
106,0.0003870486511111772,106,0.013280379474163056,0.973,,
107,0.0003850700037082265,107,0.013240409466955396,0.9746666666666667,0.04014243821476897,0.9246
108,0.00038307933457529773,108,0.01381886029905743,0.973,,
109,0.00038107682088930764,109,0.012763331181473202,0.9743333333333334,,
110,0.0003790626408813819,110,0.013726398881938722,0.9703333333333334,0.04155867181817691,0.927
111,0.000377036973820992,111,0.014566160026523802,0.967,,
112,0.0003749999999999997,112,0.013004069315062629,0.9743333333333334,,
113,0.00037295190071661013,113,0.014089488118886948,0.9703333333333334,,
114,0.0003708928582592358,114,0.011095694889624913,0.9773333333333334,0.028182949900627138,0.9483
115,0.0003688230558902722,115,0.011852387484576968,0.9746666666666667,,
116,0.0003667426778297867,116,0.01239903393553363,0.9746666666666667,,
117,0.00036465190923912243,117,0.012112971312469906,0.9793333333333333,0.0329169345120589,0.9406
118,0.00036255093620441803,118,0.013194302348626985,0.974,,
119,0.0003604399457200455,119,0.01248225849866867,0.9736666666666667,,
120,0.00035831912567196693,120,0.01219533912009663,0.9743333333333334,0.036146741620699564,0.9356
121,0.00035618866482101173,121,0.011975412981377708,0.977,,
122,0.0003540487527860767,122,0.009505382031202316,0.9796666666666667,,
123,0.00035189958002724886,123,0.010178953959710068,0.977,,
124,0.00034974133782885385,124,0.009975636896159913,0.98,0.03239021337032318,0.9418
125,0.00034757421828243116,125,0.009905999764800071,0.979,,
126,0.0003453984142696369,126,0.010851648304197523,0.9793333333333333,,
127,0.00034321411944507693,127,0.012973973161644406,0.973,0.0360957799911499,0.9373
128,0.0003410215282190707,128,0.011416387256648805,0.978,,
129,0.00033882083574034817,129,0.011739337841669719,0.975,,
130,0.0003366122378786807,130,0.010442346485538614,0.9756666666666667,0.038842375655968986,0.9349
131,0.0003343959312074478,131,0.00968157561785645,0.9816666666666667,,
132,0.000332172112986142,132,0.010198244280285306,0.9766666666666667,,
133,0.00032994098114281107,133,0.009077420183353955,0.983,,
134,0.00032770273425644257,134,0.0086594997263617,0.982,0.0348921631646653,0.9379
135,0.0003254575715392889,135,0.011479745818508996,0.9773333333333334,,
136,0.0003232056928191373,136,0.009514919661813313,0.981,,
137,0.0003209472985215239,137,0.011225393460856544,0.9763333333333334,0.035037124689420066,0.9383
138,0.00031868258965189544,138,0.00862787532640828,0.982,,
139,0.0003164117677777188,139,0.00988984857665168,0.9793333333333333,,
140,0.000314135035010541,140,0.011300535331169764,0.9756666666666667,0.03012606953382492,0.9461
141,0.00031185259398800033,141,0.009893695877657996,0.979,,
142,0.000309564647855791,142,0.008408264021078745,0.9796666666666667,,
143,0.0003072714002495822,143,0.009141082460681597,0.9823333333333333,,
144,0.00030497305527689417,144,0.008541534275644354,0.9813333333333333,0.03308985726833343,0.942
145,0.0003026698174989313,145,0.00853420954114861,0.9813333333333333,,
146,0.00030036189191237606,146,0.008151522578464614,0.982,,
147,0.000298049483931143,147,0.006827693202429348,0.9863333333333333,0.03434342658917109,0.9424
148,0.00029573279936809634,148,0.007442711805303892,0.9853333333333333,,
149,0.00029341204441673234,149,0.007099481976694531,0.9833333333333333,,
150,0.0002910874256328263,150,0.007461417728000217,0.984,0.028587112283706664,0.9507
151,0.0002887591499160492,151,0.009112652368015714,0.9776666666666667,,
152,0.00028642742449155255,152,0.007050942815012402,0.9873333333333333,,
153,0.0002840924568915247,153,0.007823728988567988,0.984,,
154,0.00028175445493671937,154,0.0068718122475677065,0.9873333333333333,0.029022233310341834,0.9488
155,0.0002794136267179593,155,0.006447851439317067,0.9856666666666667,,
156,0.00027707018057761517,156,0.007584483646684223,0.9823333333333333,,
157,0.0002747243250910622,157,0.007127100255754259,0.9863333333333333,0.03322926768461863,0.9403
158,0.0002723762690481164,158,0.007225687859786881,0.9863333333333333,,
159,0.0002700262214344515,159,0.00764652571744389,0.985,,
160,0.00026767439141299834,160,0.006574540428817272,0.987,0.0316942991733551,0.9464
161,0.0002653209883053288,161,0.006375323540634579,0.9883333333333333,,
162,0.000262966221573025,162,0.007118102788925171,0.986,,
163,0.00026061030079903687,163,0.005857185992929671,0.9893333333333333,,
164,0.00025825343566902815,164,0.007810104680558046,0.984,0.033766096107165015,0.9423
165,0.0002558958359527141,165,0.0076665199597676596,0.9853333333333333,,
166,0.00025353771148519034,166,0.007377815460993184,0.9833333333333333,,
167,0.0002511792721482578,167,0.006140789929570423,0.9893333333333333,0.033111636992543936,0.9444
168,0.00024882072785174173,168,0.00581599202255408,0.989,,
169,0.00024646228851480924,169,0.005887788343346781,0.9883333333333333,,
170,0.00024410416404728558,170,0.006291655281351672,0.9886666666666667,0.031196066311995188,0.9507
171,0.00024174656433097142,171,0.005258525199360317,0.99,,
172,0.0002393896992009627,172,0.004611526416407691,0.9906666666666667,,
173,0.0002370337784269745,173,0.005828422118392256,0.988,,
174,0.0002346790116946707,174,0.00522285935944981,0.9923333333333333,0.03413247660795848,0.9426
175,0.00023232560858700116,175,0.005162683106958866,0.9896666666666667,,
176,0.00022997377856554807,176,0.00530094440612528,0.9893333333333333,,
177,0.00022762373095188318,177,0.005491243111176623,0.9886666666666667,0.033492453730106356,0.9438
178,0.00022527567490893732,178,0.004655196698175536,0.9913333333333333,,
179,0.00022292981942238432,179,0.005436231046915054,0.9883333333333333,,
180,0.00022058637328204014,180,0.004523224078946644,0.991,0.0334997466104726,0.9444
181,0.00021824554506328012,181,0.004709063916984532,0.9916666666666667,,
182,0.00021590754310847485,182,0.005970965248222152,0.9886666666666667,,
183,0.00021357257550844698,183,0.004479796912935045,0.991,,
184,0.0002112408500839504,184,0.004462550204661157,0.9913333333333333,0.03218720950285594,0.9493
185,0.00020891257436717335,185,0.004205713515583839,0.9926666666666667,,
186,0.0002065879555832673,186,0.004814047563407156,0.9906666666666667,,
187,0.0002042672006319032,187,0.004439158921026521,0.9923333333333333,0.034490863076845804,0.9405
188,0.0002019505160688566,188,0.004165801411701573,0.9903333333333333,,
189,0.00019963810808762352,189,0.004164042867720127,0.992,,
190,0.00019733018250106825,190,0.0036219650391075345,0.995,0.028049106232325236,0.9547
191,0.00019502694472310544,191,0.003980401494022873,0.992,,
192,0.00019272859975041735,192,0.003654618798651629,0.994,,
193,0.00019043535214420857,193,0.005009334727293915,0.99,,
194,0.00018814740601199925,194,0.004915435723132557,0.988,0.028855969288448493,0.9515
195,0.0001858649649894586,195,0.0031521310442023808,0.996,,
196,0.0001835882322222808,196,0.0033417474180459975,0.994,,
197,0.0001813174103481042,197,0.002877035201423698,0.9953333333333333,0.029998820133755603,0.9504
198,0.00017905270147847572,198,0.002943711691432529,0.995,,
199,0.00017679430718086224,199,0.00263137834933069,0.9953333333333333,,
200,0.00017454242846071065,200,0.0028064544674836927,0.9963333333333333,0.03196180781920751,0.9488
201,0.00017229726574355706,201,0.0032181572175274294,0.994,,
202,0.00017005901885718856,202,0.002304456126772695,0.9966666666666667,,
203,0.0001678278870138577,203,0.0028904874958097936,0.995,,
204,0.00016560406879255184,204,0.0028713686681456035,0.995,0.0327534145673116,0.9492
205,0.00016338776212131904,205,0.0026695609506633545,0.994,,
206,0.00016117916425965152,206,0.003975294620212582,0.992,,
207,0.000158978471780929,207,0.00430984416604042,0.99,0.028658568259080253,0.9533
208,0.0001567858805549228,208,0.0038727348548256687,0.993,,
209,0.00015460158573036274,209,0.003214239831806885,0.994,,
210,0.0001524257817175685,210,0.002594546363585525,0.995,0.027268251726031305,0.9554
211,0.00015025866217114578,211,0.003993464847405752,0.9933333333333333,,
212,0.00014810041997275085,212,0.00194480060842923,0.9973333333333333,,
213,0.00014595124721392298,213,0.0018316319914431208,0.9973333333333333,,
214,0.0001438113351789879,214,0.0028065035877128442,0.9953333333333333,0.0309599103252093,0.9529
215,0.00014168087432803278,215,0.002883430070347256,0.9946666666666667,,
216,0.0001395600542799541,216,0.002451952596505483,0.9953333333333333,,
217,0.00013744906379558163,217,0.0031663978778653673,0.9933333333333333,0.02719049808382988,0.9551
218,0.00013534809076087723,218,0.0023600851050060655,0.9956666666666667,,
219,0.00013325732217021289,219,0.0018927591770059532,0.998,,
220,0.00013117694410972735,220,0.0025484793732563652,0.9953333333333333,0.031089777354399363,0.9517
221,0.00012910714174076382,221,0.0026367693808343677,0.9953333333333333,,
222,0.00012704809928338945,222,0.0024048527247375914,0.996,,
223,0.00012499999999999995,223,0.0024004228512446084,0.995,,
224,0.0001229630261790076,224,0.0023254810290204153,0.9956666666666667,0.030695129732290903,0.9538
225,0.00012093735911861768,225,0.0017051209018876154,0.9973333333333333,,
226,0.00011892317911069202,226,0.002086115543834037,0.9966666666666667,,
227,0.0001169206654247019,227,0.001976257535215053,0.9963333333333333,0.031168328411132096,0.9521
