step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.3439973707199098,0.408,1744360329.2382855,2025/04/11 17:32:09,1.763460397720337,1.8s,,
2,2,0.004999996915749259,1.002023180961609,0.548,1744360330.3926277,2025/04/11 17:32:10,2.917802572250366,2.9s,,
3,3,0.004999987663004646,0.915388277053833,0.6,1744360331.568976,2025/04/11 17:32:11,4.09415078163147,4.1s,,
4,4,0.004999972241788991,0.8761618933677673,0.614,1744360332.7276201,2025/04/11 17:32:12,5.252794981002808,5.3s,,
5,5,0.004999950652140343,0.8325262050628662,0.651,1744360333.8848634,2025/04/11 17:32:13,6.410038232803345,6.4s,,
6,6,0.004999922894111975,0.7865972681045532,0.667,1744360335.0435386,2025/04/11 17:32:15,7.568713426589966,7.6s,,
7,7,0.004999888967772375,0.7671190795898437,0.688,1744360336.2293124,2025/04/11 17:32:16,8.75448727607727,8.8s,,
8,8,0.004999848873205254,0.7314723339080811,0.697,1744360337.408709,2025/04/11 17:32:17,9.933883905410767,9.9s,,
9,9,0.004999802610509541,0.7087725596427917,0.712,1744360338.5880797,2025/04/11 17:32:18,11.11325454711914,11.1s,,
10,10,0.004999750179799384,0.7206550455093383,0.714,1744360339.7709408,2025/04/11 17:32:19,12.296115636825562,12.3s,,
11,11,0.004999691581204151,0.6350447669029236,0.755,1744360340.935509,2025/04/11 17:32:20,13.460683822631836,13.5s,,
12,12,0.00499962681486843,0.6146652851104736,0.737,1744360342.1072478,2025/04/11 17:32:22,14.632422685623169,14.6s,,
13,13,0.004999555880952022,0.6382199335098266,0.737,1744360343.27007,2025/04/11 17:32:23,15.795244932174683,15.8s,,
14,14,0.004999478779629953,0.5958940224647522,0.758,1744360344.4336529,2025/04/11 17:32:24,16.95882773399353,17.0s,,
15,15,0.004999395511092461,0.5713252472877502,0.78,1744360345.5979571,2025/04/11 17:32:25,18.12313199043274,18.1s,,
16,16,0.004999306075545002,0.5406195349693298,0.81,1744360346.7744482,2025/04/11 17:32:26,19.299623012542725,19.3s,,
17,17,0.00499921047320825,0.5871961412429809,0.77,1744360347.9671097,2025/04/11 17:32:27,20.492284536361694,20.5s,,
18,18,0.004999108704318095,0.5225000929832458,0.793,1744360349.1542737,2025/04/11 17:32:29,21.67944860458374,21.7s,,
19,19,0.004999000769125641,0.5044179677963256,0.798,1744360350.3396406,2025/04/11 17:32:30,22.86481547355652,22.9s,,
20,20,0.004998886667897208,0.540483404636383,0.786,1744360352.970021,2025/04/11 17:32:32,25.495195865631104,25.5s,1.1802970495223999,0.62525
21,21,0.004998766400914329,0.4985506899356842,0.796,1744360355.4205518,2025/04/11 17:32:35,27.9457266330719,27.9s,,
22,22,0.00499863996847375,0.4575438351631165,0.831,1744360356.6075122,2025/04/11 17:32:36,29.132687091827393,29.1s,,
23,23,0.004998507370887432,0.4985150897502899,0.812,1744360357.8263059,2025/04/11 17:32:37,30.351480722427368,30.4s,,
24,24,0.004998368608482545,0.4587124853134155,0.821,1744360359.0658045,2025/04/11 17:32:39,31.59097933769226,31.6s,,
25,25,0.004998223681601472,0.4577132375240326,0.825,1744360360.3772757,2025/04/11 17:32:40,32.90245056152344,32.9s,,
26,26,0.004998072590601806,0.4398146619796753,0.829,1744360361.6322887,2025/04/11 17:32:41,34.15746355056763,34.2s,,
27,27,0.004997915335856349,0.4350775578022003,0.844,1744360362.877433,2025/04/11 17:32:42,35.402607917785645,35.4s,,
28,28,0.004997751917753111,0.40402700161933897,0.83,1744360364.1118972,2025/04/11 17:32:44,36.63707208633423,36.6s,,
29,29,0.004997582336695311,0.3644253146648407,0.878,1744360365.3414924,2025/04/11 17:32:45,37.8666672706604,37.9s,,
30,30,0.004997406593101372,0.3634515616893768,0.867,1744360366.5533533,2025/04/11 17:32:46,39.07852816581726,39.1s,,
31,31,0.004997224687404924,0.3557572019100189,0.877,1744360367.7579246,2025/04/11 17:32:47,40.28309941291809,40.3s,,
32,32,0.0049970366200548025,0.34331615519523623,0.864,1744360368.9801269,2025/04/11 17:32:48,41.50530171394348,41.5s,,
33,33,0.004996842391515043,0.3045615968704224,0.888,1744360370.2201743,2025/04/11 17:32:50,42.745349168777466,42.7s,,
34,34,0.004996642002264886,0.3509805760383606,0.867,1744360371.4370298,2025/04/11 17:32:51,43.962204694747925,44.0s,,
35,35,0.004996435452798773,0.2974498932361603,0.894,1744360372.6240036,2025/04/11 17:32:52,45.14917850494385,45.1s,,
36,36,0.0049962227436263435,0.2988865394592285,0.891,1744360373.8087544,2025/04/11 17:32:53,46.33392930030823,46.3s,,
37,37,0.004996003875272436,0.31123228001594544,0.88,1744360374.9855115,2025/04/11 17:32:54,47.51068639755249,47.5s,,
38,38,0.004995778848277086,0.33461701893806456,0.879,1744360376.1663127,2025/04/11 17:32:56,48.691487550735474,48.7s,,
39,39,0.0049955476631955275,0.30849201083183286,0.893,1744360377.3528118,2025/04/11 17:32:57,49.877986669540405,49.9s,,
40,40,0.004995310320598184,0.32588932871818543,0.885,1744360379.982924,2025/04/11 17:32:59,52.5080988407135,52.5s,1.174503867149353,0.69325
41,41,0.004995066821070676,0.3109811148643494,0.876,1744360382.3938417,2025/04/11 17:33:02,54.91901659965515,54.9s,,
42,42,0.004994817165213814,0.29996689248085023,0.892,1744360383.5660985,2025/04/11 17:33:03,56.09127330780029,56.1s,,
43,43,0.004994561353643601,0.28404250836372374,0.89,1744360384.7399862,2025/04/11 17:33:04,57.26516103744507,57.3s,,
44,44,0.004994299386991224,0.30698630046844483,0.885,1744360385.9223664,2025/04/11 17:33:05,58.44754123687744,58.4s,,
45,45,0.0049940312659030595,0.2966880023479462,0.887,1744360387.1003551,2025/04/11 17:33:07,59.62553000450134,59.6s,,
46,46,0.004993756991040672,0.31604059362411496,0.894,1744360388.2702157,2025/04/11 17:33:08,60.795390605926514,1.0m,,
47,47,0.004993476563080805,0.2852623896598816,0.886,1744360389.4416964,2025/04/11 17:33:09,61.96687126159668,1.0m,,
48,48,0.0049931899827153885,0.270591908454895,0.91,1744360390.608205,2025/04/11 17:33:10,63.13337993621826,1.1m,,
49,49,0.004992897250651531,0.2694738266468048,0.904,1744360391.787587,2025/04/11 17:33:11,64.31276178359985,1.1m,,
50,50,0.004992598367611519,0.2343134241104126,0.912,1744360392.9508138,2025/04/11 17:33:12,65.4759886264801,1.1m,,
