step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.35571751766204834,0.3312,,
2,0.0004999950652140343,2,0.32842918510437014,0.4052,,
3,0.0004999802610509541,3,0.3126648084640503,0.4376,,
4,0.0004999555880952023,4,0.30053240343729654,0.4656,,
5,0.000499921047320825,5,0.2895716040929159,0.4892,0.27560303910573325,0.474
6,0.0004998766400914329,6,0.28093294394810997,0.496,,
7,0.0004998223681601473,7,0.27257956705093384,0.514,,
8,0.0004997582336695312,8,0.2647720597585042,0.5264,,
9,0.0004996842391515044,9,0.2591776542663574,0.5356,,
10,0.0004996003875272438,10,0.2529159878730774,0.5434,0.24754652388890586,0.524
11,0.0004995066821070679,11,0.248017520014445,0.5504,,
12,0.0004994031265903063,12,0.24171023680369058,0.556,,
13,0.0004992897250651535,13,0.23861978896458944,0.5636,,
14,0.0004991664820085074,14,0.23518813645044961,0.5698,,
15,0.0004990334022857932,15,0.22950435822804768,0.5788,0.228285413424174,0.549
16,0.0004988904911507701,16,0.2269251512527466,0.5816,,
17,0.0004987377542453251,17,0.22329748741785685,0.586,,
18,0.0004985751975992498,18,0.22137042338053387,0.5898,,
19,0.0004984028276300022,19,0.21815934206644694,0.5902,,
20,0.0004982206511424535,20,0.21757755797704062,0.5938,0.21142865292231242,0.594
21,0.0004980286753286196,21,0.2148611975034078,0.5996,,
22,0.0004978269077673767,22,0.21032848157882691,0.606,,
23,0.0004976153564241628,23,0.20794021247227987,0.6116,,
24,0.0004973940296506627,24,0.20703453963597615,0.6062,,
25,0.0004971629361844785,25,0.20341298542022704,0.6168,0.20290831009546917,0.604
26,0.0004969220851487844,26,0.20038672256469728,0.6236,,
27,0.000496671486051967,27,0.19875243221918742,0.626,,
28,0.0004964111487872495,28,0.19769548123677572,0.6306,,
29,0.0004961410836323014,29,0.19526014178593953,0.6336,,
30,0.0004958613012488324,30,0.19388219502766926,0.6358,0.1934763765335083,0.634
31,0.0004955718126821722,31,0.19336426304181417,0.631,,
32,0.0004952726293608335,32,0.18984909029006958,0.6364,,
33,0.0004949637630960617,33,0.18881828219095867,0.6452,,
34,0.000494645226081368,34,0.1870369607925415,0.6492,,
35,0.0004943170308920483,35,0.18499499174753825,0.6512,0.18631698513031006,0.638
