step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.32050164025624595,0.3218,,
2,0.0004999691581204152,2,0.2757038034439087,0.4162,0.2943575952847799,0.386
3,0.0004998766400914329,3,0.2602020408630371,0.4438,,
4,0.0004997224687404926,4,0.24957421220143636,0.4714,0.24985745573043824,0.468
5,0.0004995066821070679,5,0.2410718007405599,0.487,,
6,0.000499229333433282,6,0.23826630884806316,0.4862,0.23285027837753297,0.515
7,0.00049889049115077,7,0.22973020343780517,0.5156,,
8,0.0004984902388637949,8,0.22674830735524495,0.5164,0.2248083446820577,0.521
9,0.0004980286753286195,9,0.2204539117495219,0.523,,
10,0.0004975059144291394,10,0.21436189247767132,0.5436,0.22764583683013917,0.52
11,0.0004969220851487844,11,0.21228593629201253,0.5514,,
12,0.0004962773315386935,12,0.21480935589472452,0.5418,0.21174831867218016,0.565
13,0.0004955718126821722,13,0.20800826292037963,0.5498,,
14,0.0004948057026554414,14,0.19995157699584962,0.5712,0.20988352266947427,0.559
15,0.0004939791904846868,15,0.19974481423695883,0.565,,
16,0.0004930924800994191,16,0.19493001124064127,0.581,0.20779763317108155,0.562
17,0.0004921457902821577,17,0.19591772747039796,0.572,,
18,0.0004911393546144495,18,0.19288648529052735,0.588,0.21702012793223063,0.54
19,0.0004900734214192357,19,0.18997517293294272,0.5924,,
20,0.0004889482536995824,20,0.18976014493306478,0.595,0.20099580113093057,0.564
21,0.0004877641290737883,21,0.18991053698857624,0.585,,
22,0.00048652133970688617,22,0.18944006481170655,0.5846,0.20797061936060587,0.559
23,0.0004852201922385562,23,0.18235502516428628,0.609,,
24,0.0004838610077074667,24,0.17919814564387004,0.6142,0.20035996580123902,0.571
25,0.00048244412147206266,25,0.17925787855784098,0.6154,,
26,0.0004809698831278215,26,0.17798256231943765,0.6242,0.19804821093877156,0.578
27,0.00047943865642099503,27,0.1744601272583008,0.6302,,
28,0.00047785081915886106,28,0.1753985095024109,0.6254,0.19100330289204914,0.6
29,0.0004762067631165046,29,0.17601302378972372,0.6284,,
30,0.00047450689394015364,30,0.17089669138590494,0.6342,0.1938818252881368,0.595
31,0.0004727516310470917,31,0.1666011310895284,0.6514,,
32,0.00047094140752217313,32,0.1692045000076294,0.6368,0.19363571087519327,0.604
33,0.00046907667001096557,33,0.16670554003715515,0.6482,,
34,0.00046715787860954753,34,0.16225599784851075,0.6526,0.18537423626581828,0.614
35,0.00046518550675098564,35,0.1640341295560201,0.6492,,
36,0.0004631600410885228,36,0.16189402043024698,0.6524,0.19385554202397665,0.594
37,0.0004610819813755035,37,0.15990938323338827,0.6646,,
38,0.00045895184034206734,38,0.15728562711079916,0.6698,0.18792569812138876,0.591
39,0.00045677014356864016,39,0.1565973942756653,0.6688,,
40,0.0004545374293562556,40,0.15887242654164632,0.6636,0.18670350948969522,0.611
41,0.0004522542485937366,41,0.15468254699707032,0.6638,,
