step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.28237328287760416,0.4356,,
2,0.0004999691581204152,2,0.23434538129170734,0.516,0.2339315749804179,0.508
3,0.0004998766400914329,3,0.21771210924784343,0.5508,,
4,0.0004997224687404926,4,0.21165100968678793,0.563,0.21115701293945313,0.571
5,0.0004995066821070679,5,0.20328123105367024,0.5828,,
6,0.000499229333433282,6,0.19469807449976603,0.5988,0.21318348089853922,0.543
7,0.00049889049115077,7,0.19101010484695435,0.6112,,
8,0.0004984902388637949,8,0.18277315139770509,0.6304,0.21641967884699503,0.576
9,0.0004980286753286195,9,0.17862993065516153,0.63,,
10,0.0004975059144291394,10,0.1754996527036031,0.6408,0.19178533379236856,0.609
11,0.0004969220851487844,11,0.1745092014948527,0.6478,,
12,0.0004962773315386935,12,0.17319047492345174,0.6448,0.19456190745035806,0.597
13,0.0004955718126821722,13,0.16948857895533243,0.6532,,
14,0.0004948057026554414,14,0.16729542185465496,0.6662,0.17807500394185385,0.626
15,0.0004939791904846868,15,0.16165870561599732,0.667,,
16,0.0004930924800994191,16,0.16020899216334025,0.6716,0.17633647751808165,0.64
17,0.0004921457902821577,17,0.15717391883532206,0.6816,,
18,0.0004911393546144495,18,0.15363649794260661,0.689,0.17441324551900228,0.647
19,0.0004900734214192357,19,0.15251206719080607,0.6862,,
20,0.0004889482536995824,20,0.1510072585105896,0.691,0.16480682889620463,0.659
21,0.0004877641290737883,21,0.14665552778244018,0.7048,,
22,0.00048652133970688617,22,0.14300022644996643,0.7094,0.16334169975916546,0.678
23,0.0004852201922385562,23,0.1412933716773987,0.7086,,
24,0.0004838610077074667,24,0.14009944721857706,0.7186,0.15802916542689005,0.686
25,0.00048244412147206266,25,0.14193229128519694,0.7134,,
26,0.0004809698831278215,26,0.13864384501775107,0.7214,0.1556431334813436,0.677
27,0.00047943865642099503,27,0.1346845973968506,0.7282,,
28,0.00047785081915886106,28,0.13951218854586284,0.7102,0.1598342056274414,0.673
29,0.0004762067631165046,29,0.13305502807299296,0.7274,,
30,0.00047450689394015364,30,0.12957828152974446,0.7288,0.14676576948165893,0.705
31,0.0004727516310470917,31,0.1282841369311015,0.7422,,
32,0.00047094140752217313,32,0.12654848407109578,0.7368,0.15330634220441183,0.695
33,0.00046907667001096557,33,0.12545787779490153,0.749,,
34,0.00046715787860954753,34,0.12496942864259084,0.7404,0.14571555852890014,0.707
35,0.00046518550675098564,35,0.12146938686370849,0.7486,,
36,0.0004631600410885228,36,0.12250790886878968,0.7574,0.14198478333155315,0.71
37,0.0004610819813755035,37,0.12004304269949595,0.7556,,
38,0.00045895184034206734,38,0.11489932940800984,0.7654,0.14166456468900046,0.727
39,0.00045677014356864016,39,0.1196634641011556,0.7516,,
40,0.0004545374293562556,40,0.11559166348775228,0.7694,0.15538400443394979,0.694
41,0.0004522542485937366,41,0.11960941905975342,0.7504,,
42,0.0004499211646217724,42,0.11291957286198934,0.7718,0.14309941442807517,0.71
43,0.0004475387530939223,43,0.11757113966941833,0.7566,,
44,0.00044510760183458215,44,0.11506216945648193,0.7648,0.1351672806739807,0.72
45,0.000442628310693947,45,0.10722775101661682,0.7786,,
46,0.00044010149140000747,46,0.11114360790252685,0.7704,0.13745086550712585,0.724
47,0.0004375277674076146,47,0.11178202991485596,0.773,,
48,0.00043490777374465206,48,0.11099751647313436,0.7738,0.13639079260826112,0.731
49,0.00043224215685535255,49,0.11221538785298665,0.7706,,
50,0.0004295315744407969,50,0.10803474855422973,0.7742,0.13514595794677733,0.732
51,0.00042677669529663653,51,0.10524077798128129,0.7864,,
52,0.0004239781991480782,52,0.09986953996022542,0.799,0.13184689831733704,0.741
53,0.00042113677648217187,53,0.10785387558937072,0.7816,,
54,0.000418253128377443,54,0.10248481302261353,0.7924,0.13954595295588176,0.717
55,0.00041532796633091264,55,0.10529638908704123,0.7846,,
56,0.0004123620120825456,56,0.09793265986442566,0.803,0.13043121472994487,0.743
57,0.0004093559974371721,57,0.09853505528767903,0.7948,,
58,0.000406310664083926,58,0.10050285374323527,0.7942,0.13032870761553447,0.742
59,0.0004032267634132438,59,0.09827878088951111,0.7978,,
60,0.00040010505633147073,60,0.09299703766504923,0.8072,0.13625802334149678,0.722
