step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.33474583689371745,0.3594,,
2,0.0004999691581204152,2,0.27431085344950357,0.5496,0.31046718006134033,0.3131
3,0.0004998766400914329,3,0.2350008388519287,0.6196,,
4,0.0004997224687404926,4,0.2039962874730428,0.6958,0.17621819952329,0.7348
5,0.0004995066821070679,5,0.178415168317159,0.752,,
6,0.000499229333433282,6,0.16082010078430176,0.7838,0.15005448385874431,0.8013
7,0.00049889049115077,7,0.1460836579958598,0.8036,,
8,0.0004984902388637949,8,0.13671917691230773,0.811,0.12820319813092548,0.7937
9,0.0004980286753286195,9,0.12111035321553548,0.8324,,
10,0.0004975059144291394,10,0.11420537467002868,0.8472,0.10246510947545369,0.857
11,0.0004969220851487844,11,0.10538614069620768,0.855,,
12,0.0004962773315386935,12,0.0999261256535848,0.8642,0.09532448260784149,0.8651
13,0.0004955718126821722,13,0.10061244500478109,0.8614,,
14,0.0004948057026554414,14,0.09071681510607402,0.8668,0.09249818615913391,0.8649
15,0.0004939791904846868,15,0.08728885396321615,0.8726,,
16,0.0004930924800994191,16,0.08275644847551981,0.8774,0.08077849391301473,0.8743
17,0.0004921457902821577,17,0.07820880365371705,0.8862,,
18,0.0004911393546144495,18,0.0746093797047933,0.8858,0.08393051541646322,0.868
19,0.0004900734214192357,19,0.0777333070119222,0.887,,
20,0.0004889482536995824,20,0.06805772897402446,0.8966,0.06083415077527364,0.9093
21,0.0004877641290737883,21,0.06814587157567342,0.8944,,
22,0.00048652133970688617,22,0.06743855910301208,0.8964,0.06327204501628876,0.901
23,0.0004852201922385562,23,0.06535773088137309,0.8988,,
24,0.0004838610077074667,24,0.06343700981934865,0.8998,0.0566011184334755,0.9112
25,0.00048244412147206266,25,0.06164708309173584,0.9002,,
26,0.0004809698831278215,26,0.058305235560735066,0.9074,0.06369742541313171,0.8919
27,0.00047943865642099503,27,0.055100637324651085,0.9094,,
28,0.00047785081915886106,28,0.055538188831011456,0.9104,0.05629334055185318,0.9126
29,0.0004762067631165046,29,0.05520665458043417,0.9134,,
30,0.00047450689394015364,30,0.054070657523473106,0.913,0.05285058067639669,0.9115
31,0.0004727516310470917,31,0.050999881807963054,0.9156,,
32,0.00047094140752217313,32,0.049868592230478924,0.9194,0.055240636293093365,0.9045
33,0.00046907667001096557,33,0.05097534726460775,0.918,,
34,0.00046715787860954753,34,0.05553023806413015,0.9126,0.04916982819239298,0.9185
35,0.00046518550675098564,35,0.050004030404488246,0.919,,
36,0.0004631600410885228,36,0.04595265740553538,0.921,0.048519846812884015,0.9148
37,0.0004610819813755035,37,0.047270434753100075,0.9218,,
38,0.00045895184034206734,38,0.044455548032124835,0.9278,0.04783319350083669,0.913
39,0.00045677014356864016,39,0.047563937584559124,0.9242,,
40,0.0004545374293562556,40,0.04561779026985169,0.9244,0.04588507466316223,0.921
41,0.0004522542485937366,41,0.04317901321252187,0.9238,,
42,0.0004499211646217724,42,0.041168390194574994,0.933,0.04228754997650782,0.9254
43,0.0004475387530939223,43,0.04158313977718353,0.93,,
44,0.00044510760183458215,44,0.04229458909034729,0.9316,0.04543563609520594,0.9156
45,0.000442628310693947,45,0.04198129822413127,0.928,,
46,0.00044010149140000747,46,0.044155662949879965,0.9268,0.042753844058513644,0.9251
47,0.0004375277674076146,47,0.03980036949316661,0.9318,,
48,0.00043490777374465206,48,0.03855264708201091,0.9358,0.03943483182589213,0.9263
49,0.00043224215685535255,49,0.04530541793505351,0.9238,,
50,0.0004295315744407969,50,0.042419888003667194,0.9288,0.0424145658493042,0.9221
51,0.00042677669529663653,51,0.04110018688440323,0.9306,,
52,0.0004239781991480782,52,0.03735051350593567,0.9338,0.03490060192545255,0.9377
53,0.00042113677648217187,53,0.03741910019715627,0.9396,,
54,0.000418253128377443,54,0.036919219930966696,0.9336,0.037020629386107125,0.9314
55,0.00041532796633091264,55,0.03819347182909648,0.9382,,
56,0.0004123620120825456,56,0.038744593437512714,0.9338,0.04191261264483134,0.9219
57,0.0004093559974371721,57,0.0373275918563207,0.9352,,
58,0.000406310664083926,58,0.03606938188870748,0.9372,0.0380922556022803,0.9265
59,0.0004032267634132438,59,0.03450519378980001,0.9378,,
60,0.00040010505633147073,60,0.03435019842386246,0.9452,0.037267849030097326,0.9334
61,0.000396946313073118,61,0.03309074255625407,0.9412,,
62,0.0003937513130108194,62,0.034092105770111084,0.942,0.033473042345047,0.936
63,0.00039052084446303243,63,0.035769975169499715,0.9386,,
64,0.0003872557044995327,64,0.03611685018539429,0.9362,0.037587124991416934,0.9273
65,0.0003839566987447489,65,0.037468266622225445,0.935,,
66,0.00038062464117898695,66,0.03536420412858327,0.9408,0.03639591645797094,0.9302
67,0.0003772603539375926,67,0.03411489351590474,0.9398,,
68,0.0003738646671081017,68,0.035909222702185314,0.938,0.03757102821071943,0.93
69,0.00037043841852542857,69,0.03400506197909514,0.9398,,
70,0.00036698245356514314,70,0.031075740146636964,0.9456,0.034020589129130044,0.9332
71,0.00036349762493488645,71,0.03519227970441183,0.9424,,
72,0.0003599847924639785,72,0.033443845748901364,0.9404,0.03490276160637538,0.9358
73,0.0003564448228912679,73,0.034387455526987715,0.9406,,
74,0.00035287858965127696,74,0.033840649684270224,0.9438,0.03277185259064039,0.9391
75,0.0003492869726586949,75,0.03188612631956736,0.9444,,
76,0.0003456708580912722,76,0.03127824938297272,0.9446,0.030858813079198202,0.9386
77,0.00034203113817116924,77,0.030732247189680734,0.948,,
78,0.000338368710944814,78,0.028535700976848603,0.951,0.03176196517944336,0.936
79,0.0003346844800613226,79,0.027109159445762636,0.9548,,
