step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.7033053314208983,0.3909,,
2,0.0004999691581204152,2,1.4402717416763307,0.5069,1.3424228495597839,0.5118
3,0.0004998766400914329,3,1.3309806583404542,0.5475,,
4,0.0004997224687404926,4,1.263071911048889,0.5654,1.2372318017959594,0.5622
5,0.0004995066821070679,5,1.2035755668640136,0.5893,,
