step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.08551209940796807,0.33916,0.07390463330915996,0.449
2,0.0049987664009143295,2,0.06543862498941876,0.49628,0.05778653483305659,0.5503
3,0.00499506682107068,3,0.05350052041666848,0.59822,0.04963549212330864,0.631
4,0.004988904911507701,4,0.04543086355640775,0.66242,0.04177763550764038,0.6936
5,0.004980286753286196,5,0.03949388902811777,0.7076,0.037320499902679806,0.7279
6,0.004969220851487845,6,0.034488442632414046,0.74568,0.03124133910806406,0.7765
7,0.004955718126821723,7,0.030262795463204383,0.77826,0.02744676752814225,0.7985
8,0.004939791904846869,8,0.026784830065000625,0.80244,0.02409980965866929,0.8238
9,0.004921457902821578,9,0.02444492676428386,0.82016,0.022710819950415975,0.8342
10,0.004900734214192358,10,0.02234241663877453,0.83656,0.02422208878256026,0.8243
11,0.004877641290737884,11,0.02057408920001416,0.84934,0.022673986940866427,0.8382
12,0.004852201922385563,12,0.0189521153484072,0.86026,0.019800180134673915,0.8619
13,0.004824441214720628,13,0.017930517214394752,0.86794,0.01744401597728332,0.8777
14,0.004794386564209952,14,0.016479888597414605,0.87858,0.021734398426044556,0.8496
15,0.004762067631165048,15,0.015398963739474615,0.88804,0.017521663214124385,0.8787
16,0.004727516310470919,16,0.014647322836376372,0.89072,0.01881986233804907,0.8706
17,0.0046907667001096585,17,0.013864717518112489,0.89716,0.01816311035127867,0.8814
18,0.004651855067509859,18,0.012832404254447847,0.90522,0.015629742950910613,0.8912
19,0.004610819813755038,19,0.011905013093103965,0.91142,0.017895637834001155,0.8862
20,0.004567701435686405,20,0.01122153378313496,0.91764,0.01643091964402369,0.8891
21,0.004522542485937369,21,0.010572422957491306,0.92304,0.01549705041661149,0.8967
22,0.004475387530939226,22,0.010010426656476088,0.92454,0.016053884955389158,0.8948
23,0.004426283106939473,23,0.009324843986403375,0.9312,0.014760393498554117,0.9042
24,0.004375277674076149,24,0.008623355984066923,0.93594,0.01549657957539672,0.9008
25,0.00432242156855353,25,0.00812203865853094,0.9401,0.017874149916072685,0.8931
26,0.004267766952966369,26,0.00771268132807953,0.94206,0.015714494857404913,0.9058
27,0.004211367764821722,27,0.007058689512667202,0.947,0.015945681792107366,0.9025
28,0.00415327966330913,28,0.006986146441527776,0.94856,0.01693586347003778,0.903
29,0.004093559974371725,29,0.006431059180093663,0.95196,0.016263085266663913,0.9077
30,0.004032267634132442,30,0.006365989524693716,0.95292,0.014795051089354925,0.9122
31,0.003969463130731184,31,0.005698428793943354,0.95824,0.01655952702941639,0.9083
32,0.0039052084446303276,32,0.005474525344602409,0.95962,0.017694259465982517,0.9055
33,0.0038395669874474922,33,0.005307276935893155,0.95952,0.016696665888386114,0.9073
34,0.003772603539375929,34,0.004889086631481491,0.96324,0.016887432762554715,0.9113
35,0.003704384185254289,35,0.004684110786987558,0.96558,0.017100127560219596,0.9088
36,0.0036349762493488678,36,0.004459527610756812,0.96698,0.017326853340048166,0.9113
37,0.0035644482289126827,37,0.004178737587339821,0.96928,0.01864144362154461,0.9097
38,0.0034928697265869525,38,0.003985557789869961,0.97038,0.016557896163846765,0.9162
39,0.0034203113817116966,39,0.0037250301146525004,0.97196,0.01877753854330097,0.911
