step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.27920133372147876,0.17866666666666667,0.2881304699927568,0.1
2,0.004999999722361857,2,0.2541912943124771,0.2853333333333333,0.29498678892850877,0.1
3,0.004999998889447488,3,0.23814999063809714,0.316,0.3507440179586411,0.1
4,0.004999997501257079,4,0.22599989672501883,0.34933333333333333,0.33328842706978323,0.1476
5,0.004999995557790938,5,0.21766353646914163,0.38133333333333336,0.2803636610507965,0.2063
6,0.0049999930590494965,6,0.20824228475491205,0.408,0.2445725191384554,0.258
7,0.00499999000503331,7,0.20341982195774713,0.44133333333333336,0.2272189699113369,0.3036
8,0.004999986395743057,8,0.19495147466659546,0.44133333333333336,0.23696639332920313,0.3229
9,0.004999982231179537,9,0.19280740370353064,0.44133333333333336,0.2370412487536669,0.3148
10,0.004999977511343678,10,0.18739215781291327,0.45066666666666666,0.22415833733975887,0.338
11,0.004999972236236527,11,0.18249560395876566,0.488,0.2856851978227496,0.2934
12,0.004999966405859255,12,0.1775768647591273,0.4866666666666667,0.3147172536700964,0.2965
13,0.004999960020213158,13,0.17524406810601553,0.49866666666666665,0.21880288496613504,0.3883
14,0.004999953079299653,14,0.1702307934562365,0.5266666666666666,0.27706503942608834,0.3124
15,0.004999945583120283,15,0.1729158808787664,0.5013333333333333,0.24750706665217875,0.3619
16,0.004999937531676713,16,0.16914711892604828,0.5346666666666666,0.2348546592518687,0.3784
17,0.004999928924970731,17,0.16211523115634918,0.5346666666666666,0.23165925368666648,0.3787
18,0.0049999197630042486,18,0.16199527184168497,0.5546666666666666,0.2519703576341271,0.3652
19,0.0049999100457793,19,0.15416352947553,0.5666666666666667,0.22709912545979022,0.3792
20,0.004999899773298045,20,0.15745327373345694,0.5466666666666666,0.24333056416362525,0.3507
21,0.004999888945562764,21,0.15461303542057672,0.556,0.2582134841009974,0.3801
22,0.004999877562575862,22,0.14600408201416334,0.5706666666666667,0.2814110891893506,0.3393
23,0.004999865624339868,23,0.1491887072722117,0.5826666666666667,0.27031410187482835,0.3447
24,0.004999853130857433,24,0.14552215486764908,0.592,0.25188935808837415,0.365
25,0.004999840082131332,25,0.14043912291526794,0.6133333333333333,0.3168637126684189,0.323
26,0.004999826478164464,26,0.13895132640997568,0.5986666666666667,0.26436247322708367,0.382
27,0.00499981231895985,27,0.14169667661190033,0.5973333333333334,0.24248897563666105,0.3988
28,0.004999797604520635,28,0.13651672999064127,0.5986666666666667,0.27522598411887883,0.3651
29,0.004999782334850087,29,0.13283885642886162,0.608,0.24972139503806828,0.4017
30,0.004999766509951598,30,0.13376928865909576,0.6333333333333333,0.22204290255904197,0.4107
31,0.004999750129828682,31,0.12711426119009653,0.6226666666666667,0.24135489109903574,0.3963
32,0.004999733194484979,32,0.12499564637740453,0.6426666666666667,0.24449362009763717,0.3893
33,0.004999715703924248,33,0.1255821039279302,0.648,0.23836319241672754,0.4016
34,0.004999697658150375,34,0.12841403981049856,0.644,0.24870465323328972,0.3921
35,0.004999679057167369,35,0.12327332173784573,0.6466666666666666,0.33808708675205706,0.3026
36,0.0049996599009793615,36,0.11818395306666692,0.672,0.3300781693309546,0.3026
37,0.004999640189590606,37,0.12287793308496475,0.6573333333333333,0.27344025373458863,0.3691
38,0.0049996199230054805,38,0.11329164480169614,0.6786666666666666,0.26292153261601925,0.3948
39,0.004999599101228488,39,0.11606929451227188,0.668,0.2627937478944659,0.3901
40,0.004999577724264252,40,0.10552990436553955,0.6813333333333333,0.28064536582678556,0.3779
41,0.00499955579211752,41,0.11335425451397896,0.6893333333333334,0.28567654825747013,0.3769
42,0.004999533304793165,42,0.10965435082713763,0.7066666666666667,0.2528056040406227,0.4163
43,0.004999510262296181,43,0.11102186764280002,0.684,0.2444425029680133,0.418
44,0.004999486664631686,44,0.103522094587485,0.7106666666666667,0.24612895548343658,0.4122
45,0.004999462511804921,45,0.10493441546956699,0.6853333333333333,0.28468433767557144,0.3738
46,0.004999437803821251,46,0.10408048580090205,0.7306666666666667,0.23900429680943489,0.4
47,0.004999412540686163,47,0.10345511014262836,0.6986666666666667,0.249385891482234,0.406
48,0.00499938672240527,48,0.10009865586956342,0.7106666666666667,0.28831591214984653,0.3943
49,0.0049993603489843046,49,0.09588708356022835,0.732,0.29165781252086165,0.4047
50,0.004999333420429126,50,0.09966745600104332,0.7,0.333527073636651,0.3664
51,0.004999305936745715,51,0.10244166478514671,0.696,0.2891250727698207,0.3901
52,0.004999277897940175,52,0.09655645738045375,0.7266666666666667,0.24969864767044783,0.422
53,0.0049992493040187345,53,0.0973820152382056,0.72,0.2624986883252859,0.406
54,0.004999220154987745,54,0.09278641392787297,0.744,0.27080345805734396,0.3925
55,0.0049991904508536805,55,0.0885533479352792,0.764,0.2396509474143386,0.4242
56,0.004999160191623138,56,0.08946063742041588,0.756,0.24590880367904902,0.4207
57,0.004999129377302839,57,0.08715189496676128,0.7573333333333333,0.2577743103727698,0.4108
58,0.004999098007899627,58,0.08326619863510132,0.76,0.2641363939270377,0.4276
59,0.00499906608342047,59,0.07936681061983109,0.7826666666666666,0.2676510464400053,0.4016
60,0.004999033603872459,60,0.08300979683796565,0.752,0.3059289313852787,0.3738
61,0.004999000569262807,61,0.0805311178167661,0.7626666666666667,0.28676748313009737,0.4101
62,0.004998966979598853,62,0.08245252445340157,0.7693333333333333,0.2495029028505087,0.4359
63,0.0049989328348880565,63,0.0820410077770551,0.776,0.25291572622954844,0.4399
64,0.004998898135138001,64,0.07893882816036542,0.7853333333333333,0.2416047476232052,0.4408
65,0.004998862880356395,65,0.07664847373962402,0.788,0.27636158037930725,0.4358
66,0.0049988270705510676,66,0.07946576178073883,0.7746666666666666,0.26623818650841713,0.4275
67,0.004998790705729974,67,0.07767135401566823,0.7813333333333333,0.3242656413465738,0.3654
68,0.0049987537859011895,68,0.0737195195009311,0.8026666666666666,0.30713813081383706,0.3965
69,0.004998716311072916,69,0.07618104418118794,0.796,0.2926473252475262,0.4151
70,0.004998678281253476,70,0.07007058337330818,0.808,0.2871222425252199,0.4072
71,0.004998639696451316,71,0.07354731298983097,0.8093333333333333,0.25241218861192466,0.4417
72,0.004998600556675007,72,0.07719387734929721,0.7853333333333333,0.2842364454641938,0.4119
73,0.004998560861933243,73,0.07080278545618057,0.812,0.3248643185943365,0.3485
74,0.004998520612234839,74,0.07385032624006271,0.7946666666666666,0.33673856109380723,0.3886
75,0.004998479807588736,75,0.07498939086993535,0.7786666666666666,0.26680807359516623,0.4159
76,0.004998438448003996,76,0.06771581806242466,0.8226666666666667,0.3174214713275433,0.4059
77,0.004998396533489807,77,0.06557636645932992,0.816,0.32335594315081834,0.405
78,0.004998354064055477,78,0.06174513138830662,0.836,0.26740714982151986,0.4405
79,0.00499831103971044,79,0.06303552413980167,0.8293333333333334,0.29271248541772366,0.4242
80,0.0049982674604642525,80,0.06077084752420584,0.84,0.2838990580290556,0.4349
81,0.004998223326326593,81,0.07129124862452348,0.8026666666666666,0.25988510679453614,0.4249
82,0.004998178637307263,82,0.06524502051373322,0.8186666666666667,0.26363040432333945,0.416
83,0.004998133393416191,83,0.06207273962597052,0.836,0.2745075527578592,0.4294
84,0.004998087594663425,84,0.06266693274180095,0.8306666666666667,0.31849103290587666,0.4076
85,0.004998041241059138,85,0.058939378708601,0.8373333333333334,0.35941734462976455,0.3803
86,0.004997994332613624,86,0.06515548129876454,0.8186666666666667,0.28499953299760816,0.4255
87,0.004997946869337303,87,0.057404634853204094,0.8373333333333334,0.2847777495160699,0.4359
88,0.004997898851240717,88,0.06256663613021374,0.824,0.2836828205734491,0.417
89,0.0049978502783345315,89,0.059612868974606194,0.836,0.28483744002878664,0.4339
90,0.0049978011506295345,90,0.06289904688795407,0.8213333333333334,0.30422674100846053,0.436
91,0.004997751468136638,91,0.05558915312091509,0.8466666666666667,0.32561558559536935,0.4143
92,0.004997701230866877,92,0.060133786872029305,0.84,0.33473196215927603,0.4143
93,0.004997650438831411,93,0.0599885539462169,0.8253333333333334,0.30921380743384363,0.4106
94,0.004997599092041519,94,0.05471504665911198,0.8506666666666667,0.27244014069437983,0.445
95,0.004997547190508606,95,0.052105264738202095,0.864,0.290880199149251,0.4376
96,0.004997494734244202,96,0.05046051306029161,0.86,0.2894018925726414,0.4341
97,0.004997441723259957,97,0.04979227048655351,0.872,0.3194744624197483,0.4221
98,0.004997388157567645,98,0.04593410218755404,0.8813333333333333,0.3210439272224903,0.4197
99,0.004997334037179163,99,0.047592828050255775,0.8826666666666667,0.31292727366089823,0.4192
100,0.0049972793621065326,100,0.04476473852992058,0.884,0.29798891469836236,0.426
101,0.004997224132361898,101,0.04773448842267195,0.88,0.2895483570173383,0.437
