step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.32537642501195274,0.3856,,
2,0.0004999950652140343,2,0.2838661094665527,0.4726,,
3,0.0004999802610509541,3,0.26334217465718585,0.52,,
4,0.0004999555880952023,4,0.24991555519104003,0.533,,
5,0.000499921047320825,5,0.2379958774248759,0.5572,0.23243009233474732,0.554
6,0.0004998766400914329,6,0.2306312536875407,0.5648,,
7,0.0004998223681601473,7,0.22431293385823567,0.5736,,
8,0.0004997582336695312,8,0.21618563068707783,0.5874,,
9,0.0004996842391515044,9,0.20987003657023112,0.5944,,
10,0.0004996003875272438,10,0.20567201840082805,0.6044,0.20444157950083414,0.587
11,0.0004995066821070679,11,0.20231897497177123,0.612,,
12,0.0004994031265903063,12,0.19822500896453857,0.6202,,
13,0.0004992897250651535,13,0.19514495611190796,0.6272,,
14,0.0004991664820085074,14,0.19113035395940145,0.6354,,
15,0.0004990334022857932,15,0.1867017037709554,0.6408,0.186533922513326,0.644
16,0.0004988904911507701,16,0.18506334133148195,0.6436,,
17,0.0004987377542453251,17,0.1810132131576538,0.657,,
18,0.0004985751975992498,18,0.18093669869105022,0.6542,,
19,0.0004984028276300022,19,0.17777411092122397,0.6626,,
20,0.0004982206511424535,20,0.17241024475097655,0.6742,0.17660781160990396,0.663
21,0.0004980286753286196,21,0.17043287572860719,0.6744,,
22,0.0004978269077673767,22,0.16655970557530722,0.6808,,
23,0.0004976153564241628,23,0.16539839674631754,0.6864,,
24,0.0004973940296506627,24,0.16595738910039265,0.6904,,
25,0.0004971629361844785,25,0.15970052665074666,0.703,0.15825266353289286,0.699
26,0.0004969220851487844,26,0.16015338176091512,0.7002,,
27,0.000496671486051967,27,0.1573057115872701,0.707,,
28,0.0004964111487872495,28,0.15776674515406292,0.6974,,
29,0.0004961410836323014,29,0.15410643812815347,0.7018,,
30,0.0004958613012488324,30,0.15231031805674236,0.7156,0.15245088402430215,0.701
31,0.0004955718126821722,31,0.15361610975265502,0.7124,,
32,0.0004952726293608335,32,0.14949654642740887,0.7208,,
33,0.0004949637630960617,33,0.14777279351552328,0.717,,
34,0.000494645226081368,34,0.1451529328664144,0.7234,,
35,0.0004943170308920483,35,0.1461909639676412,0.7304,0.14887882137298583,0.725
36,0.0004939791904846868,36,0.14161400950749714,0.7332,,
37,0.0004936317181966442,37,0.14194655984242757,0.7328,,
38,0.0004932746277455316,38,0.14025535685221355,0.732,,
39,0.0004929079332286684,39,0.13811671816507975,0.7444,,
40,0.0004925316491225263,40,0.1361042887210846,0.7404,0.14140669139226278,0.738
41,0.0004921457902821576,41,0.13330218744277955,0.7502,,
42,0.0004917503719406085,42,0.13408745361963909,0.7482,,
43,0.0004913454097083182,43,0.13517251574198405,0.747,,
44,0.0004909309195725022,44,0.13239611059824627,0.7486,,
45,0.0004905069178965212,45,0.13403119918505352,0.7458,0.13764675521850586,0.724
46,0.0004900734214192355,46,0.12985405367215475,0.7584,,
47,0.0004896304472543437,47,0.12565172618230183,0.7646,,
48,0.0004891780128897074,48,0.125008802096049,0.7616,,
49,0.0004887161361866605,49,0.12641040693918865,0.764,,
50,0.00048824483537930445,50,0.12240029312769572,0.7738,0.13418727835019428,0.729
51,0.00048776412907378813,51,0.12582814939816792,0.76,,
52,0.00048727403624757335,52,0.12360047664642335,0.773,,
