step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.693054500579834,0.3205,1744403463.3792334,2025/04/12 05:31:03,2.827650547027588,2.8s,,
2,2,0.004999987663004646,1.462263590812683,0.44,1744403465.632278,2025/04/12 05:31:05,5.080695152282715,5.1s,,
3,3,0.004999950652140343,1.3831438655853272,0.464,1744403467.87972,2025/04/12 05:31:07,7.328137159347534,7.3s,,
4,4,0.004999888967772375,1.3283091526031494,0.4805,1744403470.1374335,2025/04/12 05:31:10,9.585850715637207,9.6s,,
5,5,0.004999802610509542,1.2859583835601807,0.4985,1744403472.3866608,2025/04/12 05:31:12,11.835078001022339,11.8s,,
6,6,0.004999691581204153,1.247324107170105,0.5165,1744403474.6281033,2025/04/12 05:31:14,14.076520442962646,14.1s,,
7,7,0.004999555880952024,1.1931882963180542,0.5405,1744403476.86599,2025/04/12 05:31:16,16.314407110214233,16.3s,,
8,8,0.004999395511092462,1.1745653648376464,0.5455,1744403479.1017537,2025/04/12 05:31:19,18.5501708984375,18.6s,,
9,9,0.004999210473208251,1.1260884647369385,0.5745,1744403481.3338943,2025/04/12 05:31:21,20.78231143951416,20.8s,,
10,10,0.0049990007691256425,1.077115517616272,0.599,1744403485.9917436,2025/04/12 05:31:25,25.440160751342773,25.4s,1.310440765108381,0.5225714285714286
11,11,0.00499876640091433,1.041666121482849,0.619,1744403489.966025,2025/04/12 05:31:29,29.41444230079651,29.4s,,
12,12,0.004998507370887434,1.0286135158538818,0.614,1744403492.2138305,2025/04/12 05:31:32,31.66224765777588,31.7s,,
13,13,0.0049982236816014745,1.0103511447906495,0.6245,1744403494.459799,2025/04/12 05:31:34,33.90821623802185,33.9s,,
14,14,0.004997915335856352,1.002089228630066,0.62,1744403496.6964657,2025/04/12 05:31:36,36.144882917404175,36.1s,,
15,15,0.004997582336695314,0.9845285234451294,0.632,1744403498.9347532,2025/04/12 05:31:38,38.38317036628723,38.4s,,
16,16,0.004997224687404928,0.9508439178466797,0.6335,1744403501.1814868,2025/04/12 05:31:41,40.62990403175354,40.6s,,
17,17,0.0049968423915150465,0.9379110403060913,0.651,1744403503.4265835,2025/04/12 05:31:43,42.87500071525574,42.9s,,
18,18,0.004996435452798776,0.9277461581230163,0.652,1744403505.6649346,2025/04/12 05:31:45,45.113351821899414,45.1s,,
19,19,0.004996003875272439,0.9022124934196473,0.661,1744403507.9022062,2025/04/12 05:31:47,47.35062336921692,47.4s,,
20,20,0.004995547663195531,0.8886966276168823,0.67,1744403512.5875633,2025/04/12 05:31:52,52.035980463027954,52.0s,1.376525626046317,0.5605714285714286
21,21,0.00499506682107068,0.8795987720489502,0.6785,1744403516.558113,2025/04/12 05:31:56,56.00653028488159,56.0s,,
22,22,0.004994561353643605,0.8658429050445556,0.6765,1744403518.8011231,2025/04/12 05:31:58,58.24954032897949,58.2s,,
23,23,0.004994031265903063,0.8499635920524597,0.681,1744403521.0535185,2025/04/12 05:32:01,60.501935720443726,1.0m,,
24,24,0.00499347656308081,0.8078698263168335,0.694,1744403523.2957199,2025/04/12 05:32:03,62.74413704872131,1.0m,,
25,25,0.004992897250651535,0.8114845695495605,0.709,1744403525.5333652,2025/04/12 05:32:05,64.98178243637085,1.1m,,
26,26,0.00499229333433282,0.7532287297248841,0.734,1744403527.7783825,2025/04/12 05:32:07,67.2267997264862,1.1m,,
27,27,0.004991664820085074,0.7665013575553894,0.714,1744403530.0297372,2025/04/12 05:32:10,69.47815442085266,1.2m,,
28,28,0.004991011714111481,0.7683010897636413,0.723,1744403532.272376,2025/04/12 05:32:12,71.7207932472229,1.2m,,
29,29,0.004990334022857932,0.7706476016044617,0.7215,1744403534.5226846,2025/04/12 05:32:14,73.97110176086426,1.2m,,
30,30,0.004989631753012964,0.7700185570716858,0.7115,1744403539.1812027,2025/04/12 05:32:19,78.62961983680725,1.3m,1.204013514791216,0.6014285714285714
31,31,0.0049889049115077,0.7330098457336426,0.725,1744403543.1438332,2025/04/12 05:32:23,82.59225034713745,1.4m,,
32,32,0.00498815350551577,0.7288166170120239,0.7275,1744403545.384724,2025/04/12 05:32:25,84.83314108848572,1.4m,,
33,33,0.00498737754245325,0.7007801218032836,0.7435,1744403547.62578,2025/04/12 05:32:27,87.07419729232788,1.5m,,
