step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.16659593482812246,0.2708,0.14939278463522593,0.3334
2,0.0049999721861892854,2,0.13995383431514105,0.3761333333333333,0.143943132335941,0.3766
3,0.004999888745376028,3,0.13213498526149325,0.4132,0.1355548528333505,0.4103
4,0.004999749679416873,4,0.12614728990528318,0.4448,0.1252249125391245,0.4553
5,0.004999554991406184,5,0.12240765111313925,0.4553333333333333,0.12410687394440174,0.4632
6,0.004999304685675973,6,0.11930028547843298,0.48013333333333336,0.11823485692342123,0.4799
7,0.004998998767795805,7,0.11607647885878881,0.4938666666666667,0.1273889700571696,0.4606
8,0.004998637244572675,8,0.11474618762731552,0.4961333333333333,0.11800471457342307,0.4869
9,0.0049982201240508515,9,0.11277558720774121,0.5074666666666666,0.12106132830182711,0.4714
10,0.004997747415511705,10,0.11069855805900362,0.5225333333333333,0.12259679262836774,0.489
11,0.004997219129473496,11,0.10823049445947011,0.5333333333333333,0.11856466854612033,0.4838
12,0.004996635277691142,12,0.10801106923156314,0.5322666666666667,0.11570191693802674,0.5025
13,0.004995995873155959,13,0.10542895098527273,0.5469333333333334,0.10506890155375004,0.5512
14,0.0049953009300953664,14,0.10463453961743249,0.55,0.10400285758078098,0.5494
15,0.004994550463972578,15,0.10239680492215686,0.5526666666666666,0.10788736355801423,0.5397
16,0.004993744491486251,16,0.10304158942566978,0.5588,0.11384214547773203,0.5146
17,0.004992883030570117,17,0.10073732104566362,0.5708,0.10286437148849169,0.5565
18,0.004991966100392586,18,0.10053385380241606,0.5626666666666666,0.10134165671964486,0.5628
19,0.004990993721356317,19,0.09951117684443792,0.5656,0.10083160748084387,0.5716
20,0.004989965915097761,20,0.09909897587365574,0.574,0.1021788839250803,0.5676
21,0.004988882704486687,21,0.09775551292631361,0.5842666666666667,0.11069042161107064,0.5265
22,0.004987744113625665,22,0.09706851699286037,0.5932,0.10043425882856051,0.5704
23,0.0049865501678495365,23,0.09606949968470467,0.5825333333333333,0.09913208043823639,0.5847
24,0.004985300893724847,24,0.09589854205648105,0.5905333333333334,0.09954867884516716,0.5766
25,0.004983996319049257,25,0.09458332823382484,0.5974666666666667,0.10049433472255866,0.5774
26,0.0049826364728509185,26,0.09344520047307014,0.5965333333333334,0.10107170604169369,0.5668
