step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
79,79,0.004995310320598186,0.02831755006313324,0.992,1744319366.9919994,2025/04/11 06:09:26,51.44798994064331,51.4s,,
80,80,0.004995189340413508,0.0366673574745655,0.986,1744319368.3574793,2025/04/11 06:09:28,52.813469886779785,52.8s,2.15842422580719,0.783
81,81,0.004995066821070679,0.036485906332731244,0.986,1744319369.802196,2025/04/11 06:09:29,54.25818657875061,54.3s,,
82,82,0.004994942762645274,0.05785756152868271,0.978,1744319370.4360523,2025/04/11 06:09:30,54.89204287528992,54.9s,,
83,83,0.004994817165213818,0.027679781718179582,0.99,1744319371.0626292,2025/04/11 06:09:31,55.518619775772095,55.5s,,
84,84,0.004994690028853787,0.03878942587971687,0.986,1744319371.6881049,2025/04/11 06:09:31,56.1440954208374,56.1s,,
85,85,0.004994561353643605,0.02168858803063631,0.992,1744319372.3122017,2025/04/11 06:09:32,56.768192291259766,56.8s,,
86,86,0.004994431139662643,0.02512818567454815,0.988,1744319372.9394875,2025/04/11 06:09:32,57.39547801017761,57.4s,,
87,87,0.004994299386991227,0.015170625247061252,0.998,1744319373.57528,2025/04/11 06:09:33,58.0312705039978,58.0s,,
88,88,0.0049941660957106265,0.029304602563381195,0.99,1744319374.2058086,2025/04/11 06:09:34,58.66179919242859,58.7s,,
89,89,0.004994031265903064,0.011433854416012764,0.998,1744319374.8402736,2025/04/11 06:09:34,59.29626417160034,59.3s,,
90,90,0.004993894897651707,0.02771311453729868,0.992,1744319375.4674165,2025/04/11 06:09:35,59.92340707778931,59.9s,,
91,91,0.004993756991040676,0.023159516289830206,0.988,1744319376.0930338,2025/04/11 06:09:36,60.5490243434906,1.0m,,
92,92,0.0049936175461550375,0.019359526671469212,0.992,1744319376.7195957,2025/04/11 06:09:36,61.175586223602295,1.0m,,
93,93,0.00499347656308081,0.01633782523870468,0.998,1744319377.347819,2025/04/11 06:09:37,61.80380964279175,1.0m,,
94,94,0.004993334041904956,0.013047901570796966,0.996,1744319377.974389,2025/04/11 06:09:37,62.43037962913513,1.0m,,
95,95,0.004993189982715392,0.01070764472708106,0.998,1744319378.6039279,2025/04/11 06:09:38,63.05991840362549,1.1m,,
96,96,0.004993044385600981,0.009377592280507087,0.998,1744319379.2289793,2025/04/11 06:09:39,63.684969902038574,1.1m,,
97,97,0.004992897250651533,0.008769969128072262,0.996,1744319379.850968,2025/04/11 06:09:39,64.30695843696594,1.1m,,
98,98,0.00499274857795781,0.03968339717388153,0.99,1744319380.478708,2025/04/11 06:09:40,64.93469858169556,1.1m,,
99,99,0.004992598367611521,0.019063078135251998,0.994,1744319381.102268,2025/04/11 06:09:41,65.55825853347778,1.1m,,
100,100,0.004992446619705321,0.022683304522186518,0.992,1744319381.726716,2025/04/11 06:09:41,66.18270659446716,1.1m,,
101,101,0.0049922933343328185,0.014714181877672672,0.994,1744319382.3552566,2025/04/11 06:09:42,66.81124711036682,1.1m,,
102,102,0.004992138511588565,0.012533197984099388,0.996,1744319382.9785843,2025/04/11 06:09:42,67.434574842453,1.1m,,
103,103,0.004991982151568064,0.010432878956198693,0.998,1744319383.6071897,2025/04/11 06:09:43,68.06318020820618,1.1m,,
104,104,0.004991824254367768,0.007190811149775982,0.998,1744319384.2342865,2025/04/11 06:09:44,68.69027709960938,1.1m,,
105,105,0.0049916648200850735,0.014623237110674382,0.994,1744319384.8564987,2025/04/11 06:09:44,69.31248927116394,1.2m,,
106,106,0.0049915038488183286,0.009072520192712546,0.998,1744319385.4760568,2025/04/11 06:09:45,69.93204736709595,1.2m,,
107,107,0.004991341340666828,0.006563961241394281,1.0,1744319386.1001077,2025/04/11 06:09:46,70.55609822273254,1.2m,,
108,108,0.004991177295730814,0.005762097932398319,1.0,1744319386.7319179,2025/04/11 06:09:46,71.187908411026,1.2m,,
109,109,0.004991011714111479,0.0031995525741949677,1.0,1744319387.3542967,2025/04/11 06:09:47,71.81028723716736,1.2m,,
110,110,0.004990844595910963,0.0036523221447132526,1.0,1744319387.9757178,2025/04/11 06:09:47,72.43170833587646,1.2m,,
111,111,0.004990675941232352,0.0023599252440035345,1.0,1744319388.5995593,2025/04/11 06:09:48,73.05554986000061,1.2m,,
112,112,0.00499050575017968,0.006489120315760374,0.998,1744319389.2282314,2025/04/11 06:09:49,73.68422198295593,1.2m,,
113,113,0.00499033402285793,0.004467315500602126,0.998,1744319389.8559787,2025/04/11 06:09:49,74.31196928024292,1.2m,,
114,114,0.004990160759373031,0.008637702334672212,0.998,1744319390.483829,2025/04/11 06:09:50,74.93981957435608,1.2m,,
115,115,0.004989985959831863,0.01365297843515873,0.994,1744319391.1113849,2025/04/11 06:09:51,75.56737542152405,1.3m,,
116,116,0.004989809624342249,0.003156172052025795,0.998,1744319391.73455,2025/04/11 06:09:51,76.19054055213928,1.3m,,
117,117,0.004989631753012963,0.005949163680430501,0.998,1744319392.3584907,2025/04/11 06:09:52,76.81448125839233,1.3m,,
118,118,0.004989452345953724,0.005190475070849061,0.998,1744319392.9829977,2025/04/11 06:09:52,77.43898820877075,1.3m,,
119,119,0.0049892714032752,0.006677456498146057,0.998,1744319393.6146724,2025/04/11 06:09:53,78.07066297531128,1.3m,,
120,120,0.004989088925089004,0.015469331350177527,0.996,1744319394.9738412,2025/04/11 06:09:54,79.42983174324036,1.3m,0.4476572771072388,0.9195
121,121,0.004988904911507699,0.010131242409348488,0.996,1744319396.413403,2025/04/11 06:09:56,80.86939358711243,1.3m,,
122,122,0.0049887193626447935,0.011662616275250911,0.996,1744319397.0387392,2025/04/11 06:09:57,81.49472975730896,1.4m,,
123,123,0.0049885322786147445,0.019434795796871185,0.994,1744319397.6648288,2025/04/11 06:09:57,82.12081933021545,1.4m,,
124,124,0.0049883436595329535,0.026586506068706512,0.986,1744319398.2872899,2025/04/11 06:09:58,82.7432804107666,1.4m,,
125,125,0.00498815350551577,0.014300901919603348,0.994,1744319398.9316962,2025/04/11 06:09:58,83.38768672943115,1.4m,,
126,126,0.004987961816680491,0.020813300982117654,0.992,1744319399.5646257,2025/04/11 06:09:59,84.02061629295349,1.4m,,
127,127,0.004987768593145361,0.007031324043869972,0.998,1744319400.1981864,2025/04/11 06:10:00,84.65417695045471,1.4m,,
128,128,0.0049875738350295675,0.025386220723390578,0.992,1744319400.8478515,2025/04/11 06:10:00,85.3038420677185,1.4m,,
129,129,0.00498737754245325,0.016443241773173214,0.992,1744319401.4874742,2025/04/11 06:10:01,85.94346475601196,1.4m,,
130,130,0.004987179715537489,0.027603578597307204,0.992,1744319402.1173208,2025/04/11 06:10:02,86.57331132888794,1.4m,,
131,131,0.004986980354404316,0.015982051938772203,0.992,1744319402.7620254,2025/04/11 06:10:02,87.21801590919495,1.5m,,
132,132,0.0049867794591767056,0.01485784850269556,0.996,1744319403.403682,2025/04/11 06:10:03,87.85967254638672,1.5m,,
133,133,0.00498657702997858,0.013256496131420135,0.998,1744319404.0387707,2025/04/11 06:10:04,88.4947612285614,1.5m,,
134,134,0.00498637306693481,0.021216117456555366,0.988,1744319404.6719203,2025/04/11 06:10:04,89.12791085243225,1.5m,,
135,135,0.004986167570171207,0.0074757361449301245,0.998,1744319405.3085911,2025/04/11 06:10:05,89.76458168029785,1.5m,,
136,136,0.0049859605398145344,0.014841038070619107,0.994,1744319405.943455,2025/04/11 06:10:05,90.39944553375244,1.5m,,
137,137,0.004985751975992497,0.025943906635046005,0.994,1744319406.576278,2025/04/11 06:10:06,91.03226852416992,1.5m,,
138,138,0.004985541878833748,0.014887915693223477,0.992,1744319407.2080412,2025/04/11 06:10:07,91.6640317440033,1.5m,,
139,139,0.0049853302484678865,0.006855110349133611,0.998,1744319407.840915,2025/04/11 06:10:07,92.29690551757812,1.5m,,
140,140,0.004985117085025457,0.024791555047035216,0.988,1744319408.4688804,2025/04/11 06:10:08,92.92487096786499,1.5m,,
141,141,0.0049849023886379485,0.009070820648223161,0.998,1744319409.0963163,2025/04/11 06:10:09,93.55230689048767,1.6m,,
142,142,0.004984686159437797,0.009062860570847988,0.998,1744319409.7319427,2025/04/11 06:10:09,94.18793320655823,1.6m,,
143,143,0.004984468397558383,0.011070092944428324,0.994,1744319410.356309,2025/04/11 06:10:10,94.81229948997498,1.6m,,
144,144,0.004984249103134033,0.026921951338648796,0.994,1744319410.9866545,2025/04/11 06:10:10,95.44264507293701,1.6m,,
145,145,0.00498402827630002,0.006491021452471614,0.998,1744319411.6158693,2025/04/11 06:10:11,96.07185983657837,1.6m,,
146,146,0.00498380591719256,0.0099961082264781,0.998,1744319412.2427056,2025/04/11 06:10:12,96.69869613647461,1.6m,,
147,147,0.004983582025948815,0.004303617335855961,1.0,1744319412.8723633,2025/04/11 06:10:12,97.32835388183594,1.6m,,
148,148,0.0049833566027068935,0.022536967992782594,0.992,1744319413.5052722,2025/04/11 06:10:13,97.9612627029419,1.6m,,
149,149,0.004983129647605847,0.022675554305315017,0.994,1744319414.1354985,2025/04/11 06:10:14,98.59148907661438,1.6m,,
150,150,0.004982901160785673,0.01387093237042427,0.996,1744319414.7638059,2025/04/11 06:10:14,99.21979641914368,1.7m,,
151,151,0.004982671142387314,0.01536362674832344,0.994,1744319415.3890476,2025/04/11 06:10:15,99.84503817558289,1.7m,,
152,152,0.004982439592552656,0.018802613031119107,0.998,1744319416.0132854,2025/04/11 06:10:16,100.4692759513855,1.7m,,
153,153,0.004982206511424532,0.028853485524654388,0.986,1744319416.6370354,2025/04/11 06:10:16,101.09302592277527,1.7m,,
154,154,0.004981971899146718,0.02176255514845252,0.992,1744319417.264253,2025/04/11 06:10:17,101.72024345397949,1.7m,,
155,155,0.004981735755863933,0.013948626458644867,0.994,1744319417.890039,2025/04/11 06:10:17,102.34602952003479,1.7m,,
156,156,0.004981498081721844,0.01536491122841835,0.992,1744319418.5145967,2025/04/11 06:10:18,102.97058725357056,1.7m,,
157,157,0.004981258876867059,0.008390803635120393,0.996,1744319419.1394043,2025/04/11 06:10:19,103.59539484977722,1.7m,,
158,158,0.004981018141447131,0.014103796638548374,0.996,1744319419.7684476,2025/04/11 06:10:19,104.2244381904602,1.7m,,
159,159,0.0049807758756105595,0.013447360455989838,0.998,1744319420.395207,2025/04/11 06:10:20,104.8511974811554,1.7m,,
160,160,0.004980532079506785,0.010879501573741436,0.996,1744319421.769199,2025/04/11 06:10:21,106.22518944740295,1.8m,0.5256689887046814,0.9055
161,161,0.004980286753286194,0.010074639759957791,1.0,1744319423.2121394,2025/04/11 06:10:23,107.66812992095947,1.8m,,
162,162,0.004980039897100115,0.006102965133264661,0.998,1744319423.8379102,2025/04/11 06:10:23,108.29390072822571,1.8m,,
163,163,0.004979791511100823,0.02697744569182396,0.99,1744319424.4700723,2025/04/11 06:10:24,108.92606282234192,1.8m,,
164,164,0.004979541595441533,0.009495729360729456,0.996,1744319425.099861,2025/04/11 06:10:25,109.55585145950317,1.8m,,
165,165,0.004979290150276408,0.005012670949101448,1.0,1744319425.7345634,2025/04/11 06:10:25,110.19055390357971,1.8m,,
166,166,0.004979037175760549,0.015538949131965638,0.994,1744319426.3629832,2025/04/11 06:10:26,110.81897377967834,1.8m,,
167,167,0.004978782672050004,0.018825415559113025,0.994,1744319426.9911208,2025/04/11 06:10:26,111.44711136817932,1.9m,,
168,168,0.0049785266393017665,0.0153671815097332,0.996,1744319427.6175478,2025/04/11 06:10:27,112.07353830337524,1.9m,,
169,169,0.004978269077673767,0.014588372990489006,0.996,1744319428.245461,2025/04/11 06:10:28,112.70145153999329,1.9m,,
170,170,0.004978009987324884,0.00794249913096428,0.998,1744319428.8752198,2025/04/11 06:10:28,113.33121037483215,1.9m,,
171,171,0.004977749368414938,0.011924499794840813,0.994,1744319429.5060115,2025/04/11 06:10:29,113.96200203895569,1.9m,,
172,172,0.004977487221104691,0.005865189030766487,1.0,1744319430.131933,2025/04/11 06:10:30,114.58792352676392,1.9m,,
173,173,0.004977223545555848,0.00429145366884768,1.0,1744319430.7601702,2025/04/11 06:10:30,115.21616077423096,1.9m,,
174,174,0.004976958341931058,0.007203428719192743,0.998,1744319431.388135,2025/04/11 06:10:31,115.84412550926208,1.9m,,
175,175,0.004976691610393913,0.008332502335309981,0.996,1744319432.012736,2025/04/11 06:10:32,116.46872663497925,1.9m,,
176,176,0.004976423351108944,0.0046361779319122436,0.998,1744319432.64266,2025/04/11 06:10:32,117.09865045547485,2.0m,,
177,177,0.004976153564241629,0.030279151201248168,0.99,1744319433.2681847,2025/04/11 06:10:33,117.72417521476746,2.0m,,
178,178,0.004975882249958386,0.01541672495007515,0.992,1744319433.8947005,2025/04/11 06:10:33,118.35069108009338,2.0m,,
179,179,0.004975609408426574,0.012546037614345551,0.996,1744319434.5250103,2025/04/11 06:10:34,118.98100090026855,2.0m,,
180,180,0.004975335039814495,0.010834145933389664,0.998,1744319435.1555278,2025/04/11 06:10:35,119.61151838302612,2.0m,,
181,181,0.004975059144291394,0.003175832962617278,1.0,1744319435.7895055,2025/04/11 06:10:35,120.24549603462219,2.0m,,
182,182,0.004974781722027459,0.007467135414481163,0.998,1744319436.4247398,2025/04/11 06:10:36,120.8807303905487,2.0m,,
183,183,0.004974502773193816,0.012454593528062104,0.996,1744319437.059177,2025/04/11 06:10:37,121.5151674747467,2.0m,,
184,184,0.004974222297962536,0.019222519725561143,0.988,1744319437.68877,2025/04/11 06:10:37,122.1447606086731,2.0m,,
185,185,0.004973940296506628,0.015647859694436193,0.992,1744319438.317641,2025/04/11 06:10:38,122.77363157272339,2.0m,,
186,186,0.004973656769000048,0.008564945371821522,0.998,1744319438.9467487,2025/04/11 06:10:38,123.40273928642273,2.1m,,
187,187,0.0049733717156176865,0.0070440079271793365,0.998,1744319439.5735788,2025/04/11 06:10:39,124.02956938743591,2.1m,,
188,188,0.004973085136535381,0.010586817890405656,0.996,1744319440.200504,2025/04/11 06:10:40,124.65649461746216,2.1m,,
189,189,0.004972797031929906,0.016415569610893726,0.994,1744319440.8248816,2025/04/11 06:10:40,125.28087210655212,2.1m,,
190,190,0.0049725074019789815,0.007049776145257056,0.998,1744319441.4511833,2025/04/11 06:10:41,125.90717387199402,2.1m,,
191,191,0.004972216246861264,0.011144056618213653,0.996,1744319442.0776424,2025/04/11 06:10:42,126.53363299369812,2.1m,,
192,192,0.0049719235667563515,0.010153550755232572,0.996,1744319442.7085547,2025/04/11 06:10:42,127.16454529762268,2.1m,,
193,193,0.004971629361844786,0.009708496455103159,0.996,1744319443.3388288,2025/04/11 06:10:43,127.79481935501099,2.1m,,
194,194,0.004971333632308048,0.0037838011961430313,0.998,1744319443.9707026,2025/04/11 06:10:43,128.42669320106506,2.1m,,
195,195,0.004971036378328557,0.002153306294232607,1.0,1744319444.5979462,2025/04/11 06:10:44,129.0539367198944,2.2m,,
196,196,0.0049707376000896735,0.0035072636976838114,1.0,1744319445.2297564,2025/04/11 06:10:45,129.68574690818787,2.2m,,
197,197,0.004970437297775702,0.0020340470112860205,1.0,1744319445.8549967,2025/04/11 06:10:45,130.3109872341156,2.2m,,
198,198,0.004970135471571881,0.0035669696293771265,1.0,1744319446.4826496,2025/04/11 06:10:46,130.93864011764526,2.2m,,
199,199,0.004969832121664394,0.0025553837828338147,1.0,1744319447.1104476,2025/04/11 06:10:47,131.5664381980896,2.2m,,
200,200,0.004969527248240361,0.0013949721436947583,1.0,1744319448.481149,2025/04/11 06:10:48,132.9371395111084,2.2m,0.3867512047290802,0.934
201,201,0.0049692208514878445,0.005175540058873594,0.998,1744319449.92661,2025/04/11 06:10:49,134.38260054588318,2.2m,,
202,202,0.0049689129315958445,0.0008223724390845746,1.0,1744319450.5610485,2025/04/11 06:10:50,135.01703906059265,2.3m,,
203,203,0.004968603488754301,0.004462146181613207,1.0,1744319451.2028663,2025/04/11 06:10:51,135.6588568687439,2.3m,,
204,204,0.004968292523154096,0.006500770174898207,0.998,1744319451.8435585,2025/04/11 06:10:51,136.2995491027832,2.3m,,
205,205,0.004967980034987047,0.002568843126296997,1.0,1744319452.4738111,2025/04/11 06:10:52,136.9298017024994,2.3m,,
206,206,0.004967666024445913,0.00837281477637589,0.996,1744319453.106348,2025/04/11 06:10:53,137.56233859062195,2.3m,,
207,207,0.004967350491724392,0.0017888263557106258,1.0,1744319453.7447782,2025/04/11 06:10:53,138.20076870918274,2.3m,,
208,208,0.004967033437017119,0.012135159194469452,0.994,1744319454.3842547,2025/04/11 06:10:54,138.8402452468872,2.3m,,
209,209,0.004966714860519669,0.00827859753742814,0.998,1744319455.0230708,2025/04/11 06:10:55,139.47906136512756,2.3m,,
210,210,0.0049663947624285585,0.003782124865800142,0.998,1744319455.6566966,2025/04/11 06:10:55,140.11268711090088,2.3m,,
211,211,0.004966073142941238,0.009777881400659681,0.996,1744319456.2892482,2025/04/11 06:10:56,140.74523878097534,2.3m,,
212,212,0.0049657500022560995,0.0016053742691874504,1.0,1744319456.925579,2025/04/11 06:10:56,141.38156962394714,2.4m,,
213,213,0.004965425340572472,0.002898878913372755,1.0,1744319457.5592618,2025/04/11 06:10:57,142.01525235176086,2.4m,,
214,214,0.004965099158090623,0.004116743326187134,0.998,1744319458.1885169,2025/04/11 06:10:58,142.6445074081421,2.4m,,
215,215,0.004964771455011758,0.003999983792193234,0.998,1744319458.8157625,2025/04/11 06:10:58,143.27175307273865,2.4m,,
216,216,0.004964442231538022,0.004482307672034949,0.998,1744319459.45247,2025/04/11 06:10:59,143.90846061706543,2.4m,,
217,217,0.004964111487872495,0.0007882900573313236,1.0,1744319460.0921447,2025/04/11 06:11:00,144.54813528060913,2.4m,,
218,218,0.004963779224219197,0.004486551338573918,1.0,1744319460.729893,2025/04/11 06:11:00,145.1858835220337,2.4m,,
219,219,0.004963445440783085,0.003391339048743248,1.0,1744319461.3747137,2025/04/11 06:11:01,145.83070421218872,2.4m,,
