step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.603666709899902,0.02,,
2,0.0004999996915749259,2,4.593785301208496,0.056,,
3,0.0004999987663004646,3,4.5841039924621585,0.06,,
4,0.000499997224178899,4,4.572330394744873,0.072,,
5,0.0004999950652140343,5,4.561118125915527,0.089,,
6,0.0004999922894111975,6,4.548861740112304,0.093,,
7,0.0004999888967772375,7,4.535759689331055,0.093,,
8,0.0004999848873205254,8,4.525543601989746,0.088,,
9,0.0004999802610509541,9,4.512080795288086,0.102,,
10,0.0004999750179799384,10,4.497633945465088,0.102,,
11,0.0004999691581204152,11,4.481879360198975,0.098,,
12,0.000499962681486843,12,4.46710347366333,0.102,,
13,0.0004999555880952023,13,4.454135482788086,0.105,,
14,0.0004999478779629953,14,4.4398015594482425,0.098,,
15,0.000499939551109246,15,4.42424214553833,0.095,,
16,0.0004999306075545002,16,4.409615226745606,0.092,,
17,0.0004999210473208251,17,4.395210945129395,0.094,,
18,0.0004999108704318095,18,4.382849910736084,0.096,,
19,0.0004999000769125642,19,4.37024779510498,0.094,,
20,0.0004998886667897209,20,4.355394344329834,0.103,4.373224306488037,0.061
21,0.0004998766400914329,21,4.338674018859863,0.099,,
22,0.000499863996847375,22,4.319753002166748,0.095,,
23,0.0004998507370887432,23,4.306468067169189,0.105,,
24,0.0004998368608482545,24,4.2913866729736325,0.105,,
25,0.0004998223681601471,25,4.271703475952148,0.099,,
26,0.0004998072590601806,26,4.259792224884033,0.116,,
27,0.0004997915335856349,27,4.242805461883545,0.099,,
28,0.0004997751917753111,28,4.231693710327148,0.109,,
29,0.000499758233669531,29,4.221400260925293,0.109,,
30,0.0004997406593101371,30,4.202942573547364,0.134,,
31,0.0004997224687404924,31,4.183631832122803,0.107,,
32,0.0004997036620054802,32,4.165123481750488,0.115,,
33,0.0004996842391515043,33,4.150620658874511,0.13,,
34,0.0004996642002264886,34,4.137859344482422,0.116,,
35,0.0004996435452798774,35,4.117411388397217,0.128,,
36,0.0004996222743626344,36,4.10410994720459,0.132,,
37,0.0004996003875272437,37,4.092733623504639,0.128,,
38,0.0004995778848277087,38,4.069005428314209,0.122,,
39,0.0004995547663195529,39,4.04896044921875,0.134,,
40,0.0004995310320598186,40,4.026703269958496,0.129,4.226890410614014,0.071
41,0.0004995066821070678,41,4.018898582458496,0.143,,
42,0.0004994817165213816,42,4.001670791625976,0.139,,
43,0.0004994561353643602,43,3.988816556930542,0.14,,
44,0.0004994299386991225,44,3.966442056655884,0.149,,
45,0.0004994031265903061,45,3.94974031829834,0.136,,
46,0.0004993756991040673,46,3.938242042541504,0.159,,
