step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.903788240623474,0.3185,,
2,0.0004999691581204152,2,1.59047706489563,0.431,1.5920523693084716,0.4175
3,0.0004998766400914329,3,1.4313182260513306,0.4845,,
4,0.0004997224687404926,4,1.329054757976532,0.5208,1.3363583446502685,0.5047
5,0.0004995066821070679,5,1.2371236068725586,0.5632,,
6,0.000499229333433282,6,1.1646445114135742,0.5874,1.1690553950309754,0.5746
7,0.00049889049115077,7,1.1190928880691529,0.6032,,
8,0.0004984902388637949,8,1.0720684717178344,0.6211,1.0633589282035827,0.6153
9,0.0004980286753286195,9,1.0185996076583863,0.6382,,
10,0.0004975059144291394,10,0.9734051767349243,0.6518,1.042597823524475,0.6213
11,0.0004969220851487844,11,0.9347470967292786,0.6681,,
12,0.0004962773315386935,12,0.9097796995162963,0.6786,0.9676805118560791,0.6552
13,0.0004955718126821722,13,0.8891195826530457,0.6873,,
14,0.0004948057026554414,14,0.8499121843338012,0.7006,0.9763185767173768,0.6617
15,0.0004939791904846868,15,0.8241752047538757,0.7115,,
16,0.0004930924800994191,16,0.7850944180488586,0.729,0.9363483963012695,0.678
17,0.0004921457902821577,17,0.7563948867797852,0.7328,,
18,0.0004911393546144495,18,0.7398025932312011,0.7414,0.832833203125,0.7116
19,0.0004900734214192357,19,0.7244540375709534,0.7495,,
20,0.0004889482536995824,20,0.691484432220459,0.758,0.8028157238006591,0.7223
21,0.0004877641290737883,21,0.6827384370803833,0.764,,
22,0.00048652133970688617,22,0.6646291612625123,0.7678,0.820701923751831,0.7208
23,0.0004852201922385562,23,0.6272653387069702,0.782,,
24,0.0004838610077074667,24,0.6206952680587768,0.7862,0.8532312927246094,0.7177
25,0.00048244412147206266,25,0.6079993658065795,0.7877,,
26,0.0004809698831278215,26,0.6054244537353516,0.7869,0.7603002638816834,0.7453
27,0.00047943865642099503,27,0.545056480884552,0.8157,,
28,0.00047785081915886106,28,0.5491161178588867,0.8066,0.816986529159546,0.7326
29,0.0004762067631165046,29,0.5426792322635651,0.814,,
30,0.00047450689394015364,30,0.5106978212356568,0.8213,0.781007315158844,0.7477
31,0.0004727516310470917,31,0.508318200302124,0.8228,,
32,0.00047094140752217313,32,0.5127832692623139,0.8237,0.7457956365585328,0.7559
33,0.00046907667001096557,33,0.4694898175239563,0.8389,,
34,0.00046715787860954753,34,0.4647916268348694,0.8373,0.7426862045288086,0.7641
35,0.00046518550675098564,35,0.4213641321182251,0.8538,,
36,0.0004631600410885228,36,0.4172002321481705,0.8573,0.7006197980880737,0.7707
37,0.0004610819813755035,37,0.40281964292526246,0.8611,,
38,0.00045895184034206734,38,0.4106501528739929,0.8577,0.796892516040802,0.752
39,0.00045677014356864016,39,0.3993961216926575,0.8644,,
40,0.0004545374293562556,40,0.3867562198162079,0.8672,0.7234073215484619,0.7733
41,0.0004522542485937366,41,0.35989343614578245,0.8754,,
42,0.0004499211646217724,42,0.3533739945411682,0.8726,0.8628022082448006,0.7489
43,0.0004475387530939223,43,0.35239196233749387,0.8786,,
44,0.00044510760183458215,44,0.3378511231422424,0.8845,0.7739577896118164,0.766
45,0.000442628310693947,45,0.32646622591018676,0.8852,,
46,0.00044010149140000747,46,0.3259956223964691,0.8895,0.7852727934837341,0.7704
47,0.0004375277674076146,47,0.32256695251464845,0.8892,,
48,0.00043490777374465206,48,0.3025251386165619,0.8957,0.7509345544815064,0.7754
49,0.00043224215685535255,49,0.2793619089126587,0.9017,,
50,0.0004295315744407969,50,0.27322606954574585,0.9071,0.7994230682373047,0.7725
51,0.00042677669529663653,51,0.28606914749145507,0.8978,,
52,0.0004239781991480782,52,0.26836634206771853,0.9084,0.7641285530090332,0.777
53,0.00042113677648217187,53,0.24756207671165467,0.9178,,
54,0.000418253128377443,54,0.23707833032608033,0.9187,0.7786610681533813,0.7783
55,0.00041532796633091264,55,0.24016893730163574,0.92,,
56,0.0004123620120825456,56,0.22409889421463014,0.923,0.7202671285629273,0.7926
57,0.0004093559974371721,57,0.21527125858068466,0.9282,,
58,0.000406310664083926,58,0.2040142460823059,0.9308,0.7926093714237213,0.781
59,0.0004032267634132438,59,0.23809562311172486,0.9171,,
60,0.00040010505633147073,60,0.22040275564193726,0.9238,0.886497498703003,0.7596
61,0.000396946313073118,61,0.20995231552124025,0.9289,,
62,0.0003937513130108194,62,0.20041219482421874,0.9332,0.7636287715911865,0.7922
63,0.00039052084446303243,63,0.20679581117630005,0.9285,,
64,0.0003872557044995327,64,0.18082554655075073,0.9384,0.7967307828903198,0.7862
