step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.1721667137145997,0.193,1744430154.161355,2025/04/12 12:55:54,1.8229615688323975,1.8s,,
2,2,0.004999996915749259,1.915601324081421,0.27,1744430155.329633,2025/04/12 12:55:55,2.991239547729492,3.0s,,
3,3,0.004999987663004646,1.7534354763031006,0.35,1744430156.4954247,2025/04/12 12:55:56,4.157031297683716,4.2s,,
4,4,0.004999972241788991,1.658992335319519,0.369,1744430157.6695263,2025/04/12 12:55:57,5.331132888793945,5.3s,,
5,5,0.004999950652140343,1.5910424900054931,0.411,1744430158.8411345,2025/04/12 12:55:58,6.502741098403931,6.5s,,
6,6,0.004999922894111975,1.503514660835266,0.437,1744430160.004279,2025/04/12 12:56:00,7.6658854484558105,7.7s,,
7,7,0.004999888967772375,1.4831019401550294,0.436,1744430161.1620495,2025/04/12 12:56:01,8.82365608215332,8.8s,,
8,8,0.004999848873205254,1.459961519241333,0.46,1744430162.3268168,2025/04/12 12:56:02,9.988423347473145,10.0s,,
9,9,0.004999802610509541,1.3786838855743409,0.485,1744430163.4915352,2025/04/12 12:56:03,11.153141736984253,11.2s,,
10,10,0.004999750179799384,1.362463991165161,0.478,1744430164.6531231,2025/04/12 12:56:04,12.314729690551758,12.3s,,
11,11,0.004999691581204151,1.3438758125305177,0.51,1744430165.8166683,2025/04/12 12:56:05,13.478274822235107,13.5s,,
12,12,0.00499962681486843,1.3137827463150025,0.512,1744430166.978545,2025/04/12 12:56:06,14.640151500701904,14.6s,,
13,13,0.004999555880952022,1.2637111406326293,0.537,1744430168.140617,2025/04/12 12:56:08,15.802223443984985,15.8s,,
14,14,0.004999478779629953,1.2105063886642455,0.549,1744430169.3087606,2025/04/12 12:56:09,16.970367193222046,17.0s,,
15,15,0.004999395511092461,1.2249012880325318,0.551,1744430170.4806683,2025/04/12 12:56:10,18.142274856567383,18.1s,,
16,16,0.004999306075545002,1.1912579317092895,0.578,1744430171.6360295,2025/04/12 12:56:11,19.297636032104492,19.3s,,
17,17,0.00499921047320825,1.1592350025177003,0.58,1744430172.7916203,2025/04/12 12:56:12,20.453226804733276,20.5s,,
18,18,0.004999108704318095,1.0764380826950073,0.598,1744430173.9444995,2025/04/12 12:56:13,21.60610604286194,21.6s,,
19,19,0.004999000769125641,1.073146532058716,0.621,1744430175.0994008,2025/04/12 12:56:15,22.76100730895996,22.8s,,
20,20,0.004998886667897208,1.0661131772994996,0.628,1744430179.6932244,2025/04/12 12:56:19,27.354830980300903,27.4s,1.9757344591140746,0.381
21,21,0.004998766400914329,1.0011721563339233,0.645,1744430182.9027002,2025/04/12 12:56:22,30.56430673599243,30.6s,,
22,22,0.00499863996847375,0.997428957939148,0.656,1744430184.0609982,2025/04/12 12:56:24,31.722604751586914,31.7s,,
23,23,0.004998507370887432,0.9547779974937439,0.654,1744430185.2222302,2025/04/12 12:56:25,32.88383674621582,32.9s,,
24,24,0.004998368608482545,0.9278669242858887,0.655,1744430186.3839624,2025/04/12 12:56:26,34.04556894302368,34.0s,,
25,25,0.004998223681601472,0.8804891214370728,0.666,1744430187.5640433,2025/04/12 12:56:27,35.2256498336792,35.2s,,
26,26,0.004998072590601806,0.8503851113319397,0.711,1744430188.7386873,2025/04/12 12:56:28,36.400293827056885,36.4s,,
27,27,0.004997915335856349,0.8642985978126526,0.673,1744430189.9175544,2025/04/12 12:56:29,37.579160928726196,37.6s,,
28,28,0.004997751917753111,0.8311042051315307,0.713,1744430191.0843344,2025/04/12 12:56:31,38.745940923690796,38.7s,,
29,29,0.004997582336695311,0.7812692275047303,0.722,1744430192.2450225,2025/04/12 12:56:32,39.90662908554077,39.9s,,
30,30,0.004997406593101372,0.7881730570793152,0.712,1744430193.4075131,2025/04/12 12:56:33,41.069119691848755,41.1s,,
31,31,0.004997224687404924,0.7525118794441223,0.732,1744430194.5845807,2025/04/12 12:56:34,42.24618721008301,42.2s,,
32,32,0.0049970366200548025,0.7093158793449402,0.757,1744430195.7539763,2025/04/12 12:56:35,43.41558289527893,43.4s,,
33,33,0.004996842391515043,0.7240962419509888,0.73,1744430196.9210281,2025/04/12 12:56:36,44.582634687423706,44.6s,,
34,34,0.004996642002264886,0.6625831093788147,0.758,1744430198.0822496,2025/04/12 12:56:38,45.74385619163513,45.7s,,
35,35,0.004996435452798773,0.6763568210601807,0.766,1744430199.2465038,2025/04/12 12:56:39,46.90811038017273,46.9s,,
36,36,0.0049962227436263435,0.6725293021202088,0.765,1744430200.412746,2025/04/12 12:56:40,48.074352502822876,48.1s,,
37,37,0.004996003875272436,0.6889581966400147,0.744,1744430201.5873044,2025/04/12 12:56:41,49.248910903930664,49.2s,,
38,38,0.004995778848277086,0.6581681118011474,0.763,1744430202.763658,2025/04/12 12:56:42,50.42526459693909,50.4s,,
39,39,0.0049955476631955275,0.6165209503173829,0.781,1744430203.9417486,2025/04/12 12:56:43,51.603355169296265,51.6s,,
40,40,0.004995310320598184,0.5569935612678528,0.821,1744430208.579654,2025/04/12 12:56:48,56.24126052856445,56.2s,2.2463299587249757,0.4073
41,41,0.004995066821070676,0.5548653388023377,0.805,1744430211.7363806,2025/04/12 12:56:51,59.39798712730408,59.4s,,
42,42,0.004994817165213814,0.5510309162139893,0.809,1744430212.9055538,2025/04/12 12:56:52,60.5671603679657,1.0m,,
43,43,0.004994561353643601,0.519374804019928,0.808,1744430214.0724247,2025/04/12 12:56:54,61.734031200408936,1.0m,,
44,44,0.004994299386991224,0.45669939661026,0.855,1744430215.2457526,2025/04/12 12:56:55,62.90735912322998,1.0m,,
45,45,0.0049940312659030595,0.47651441979408266,0.849,1744430216.4195004,2025/04/12 12:56:56,64.08110690116882,1.1m,,
46,46,0.004993756991040672,0.46784101247787474,0.831,1744430217.587212,2025/04/12 12:56:57,65.24881863594055,1.1m,,
47,47,0.004993476563080805,0.44956837606430056,0.854,1744430218.7582474,2025/04/12 12:56:58,66.41985392570496,1.1m,,
48,48,0.0049931899827153885,0.44931268644332883,0.843,1744430219.9597304,2025/04/12 12:56:59,67.62133693695068,1.1m,,
49,49,0.004992897250651531,0.4677329702377319,0.831,1744430221.13041,2025/04/12 12:57:01,68.79201650619507,1.1m,,
50,50,0.004992598367611519,0.48260174036026,0.836,1744430222.313088,2025/04/12 12:57:02,69.97469449043274,1.2m,,
51,51,0.004992293334332817,0.49340937519073486,0.828,1744430223.481225,2025/04/12 12:57:03,71.14283156394958,1.2m,,
52,52,0.004991982151568063,0.4527780752182007,0.849,1744430224.6547408,2025/04/12 12:57:04,72.31634736061096,1.2m,,
53,53,0.004991664820085071,0.4327341403961182,0.848,1744430225.8248408,2025/04/12 12:57:05,73.48644733428955,1.2m,,
54,54,0.0049913413406668244,0.41227436900138853,0.86,1744430226.9943066,2025/04/12 12:57:06,74.65591311454773,1.2m,,
