step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.33805446497599284,0.261,,
2,0.0004999950652140343,2,0.26082745917638145,0.481,,
3,0.0004999802610509541,3,0.2144905145963033,0.5645,,
4,0.0004999555880952023,4,0.1807609831492106,0.648,,
5,0.000499921047320825,5,0.1540493044058482,0.708,0.1663508303642273,0.6483
6,0.0004998766400914329,6,0.13249431784947713,0.756,,
7,0.0004998223681601473,7,0.11818702475229899,0.7765,,
8,0.0004997582336695312,8,0.10532739814122517,0.799,,
9,0.0004996842391515044,9,0.09582880850632985,0.821,,
10,0.0004996003875272438,10,0.0886356561978658,0.8415,0.09493372583389283,0.8191
11,0.0004995066821070679,11,0.0847873764038086,0.8485,,
12,0.0004994031265903063,12,0.07847555541992188,0.8615,,
13,0.0004992897250651535,13,0.07394831649462381,0.8645,,
14,0.0004991664820085074,14,0.07062433989842733,0.87,,
15,0.0004990334022857932,15,0.06841447802384694,0.879,0.0823644168138504,0.832
16,0.0004988904911507701,16,0.060982911467552185,0.888,,
17,0.0004987377542453251,17,0.0625348968108495,0.8765,,
18,0.0004985751975992498,18,0.06081576176484426,0.8805,,
19,0.0004984028276300022,19,0.057798094153404235,0.89,,
20,0.0004982206511424535,20,0.0537797167301178,0.8955,0.08753175770441692,0.8203
21,0.0004980286753286196,21,0.052942822535832726,0.9015,,
22,0.0004978269077673767,22,0.05480153119564057,0.896,,
23,0.0004976153564241628,23,0.0513120879928271,0.9045,,
24,0.0004973940296506627,24,0.04951088255643844,0.903,,
25,0.0004971629361844785,25,0.04859123402833938,0.9015,0.06683340924580893,0.8638
26,0.0004969220851487844,26,0.05075393827756246,0.9,,
27,0.000496671486051967,27,0.04595414332548777,0.9115,,
28,0.0004964111487872495,28,0.045343546827634175,0.912,,
29,0.0004961410836323014,29,0.04161728298664093,0.9245,,
30,0.0004958613012488324,30,0.04305971431732178,0.9135,0.0682545643568039,0.8662
31,0.0004955718126821722,31,0.039219017108281455,0.9275,,
32,0.0004952726293608335,32,0.03930337301890055,0.9255,,
33,0.0004949637630960617,33,0.04034415324529012,0.9245,,
34,0.000494645226081368,34,0.04165201073884964,0.9215,,
35,0.0004943170308920483,35,0.03940427569548289,0.9215,0.06035216733614604,0.8791
36,0.0004939791904846868,36,0.037271719833215075,0.9275,,
37,0.0004936317181966442,37,0.036382140497366586,0.9315,,
38,0.0004932746277455316,38,0.03210471043984095,0.9445,,
39,0.0004929079332286684,39,0.03552287586530049,0.931,,
40,0.0004925316491225263,40,0.03697518706321716,0.923,0.05659229551156362,0.8872
41,0.0004921457902821576,41,0.033646430452664695,0.9335,,
42,0.0004917503719406085,42,0.03490594983100891,0.9365,,
43,0.0004913454097083182,43,0.031696688214937846,0.941,,
44,0.0004909309195725022,44,0.034108847399552666,0.9295,,
45,0.0004905069178965212,45,0.033139860272407534,0.9365,0.04777261281808217,0.9078
46,0.0004900734214192355,46,0.027474880695343016,0.9445,,
47,0.0004896304472543437,47,0.02927993897596995,0.941,,
48,0.0004891780128897074,48,0.03054825472831726,0.9415,,
49,0.0004887161361866605,49,0.030355183124542235,0.9395,,
50,0.00048824483537930445,50,0.03193339347839355,0.936,0.05387393037478129,0.8967
51,0.00048776412907378813,51,0.0284943984746933,0.9465,,
52,0.00048727403624757335,52,0.02932760421435038,0.933,,
53,0.0004867745762486857,53,0.028566520154476166,0.951,,
54,0.0004862657687949508,54,0.027036804656187692,0.95,,
55,0.00048574763397321574,55,0.02630037158727646,0.951,0.05404891651471456,0.8913
56,0.000485220192238556,56,0.02764837243159612,0.946,,
57,0.00048468346441346815,57,0.02591678339242935,0.947,,
58,0.00048413747168704775,58,0.025200250883897147,0.9545,,
59,0.0004835822356141526,59,0.027826335966587068,0.9455,,
60,0.0004830177781145523,60,0.02907953921953837,0.9385,0.05526147446632385,0.8923
61,0.00048244412147206245,61,0.028808613459269206,0.946,,
62,0.00048186128833366493,62,0.02667224564154943,0.9495,,
63,0.0004812693017086141,63,0.024518225759267806,0.956,,
64,0.0004806681849675283,64,0.023756878713766735,0.954,,
65,0.0004800579618414672,65,0.025946049918731055,0.9475,0.05107563168207804,0.9049
66,0.00047943865642099487,66,0.02389151390393575,0.952,,
67,0.00047881029315522897,67,0.024037876387437186,0.95,,
68,0.0004781728968508753,68,0.022354997018973033,0.959,,
69,0.0004775264926712485,69,0.02354424407084783,0.9525,,
70,0.0004768711061352788,70,0.022930384735266367,0.9555,0.045270650734504064,0.9132
71,0.00047620676311650446,71,0.024068466663360596,0.9505,,
72,0.00047553348984205027,72,0.021572030156850816,0.954,,
73,0.00047485131289159234,73,0.02162016006310781,0.9555,,
74,0.00047416025919630857,74,0.020301606635252635,0.9605,,
75,0.00047346035603781553,75,0.020395505408445994,0.962,0.058736987193425495,0.8907
76,0.0004727516310470915,76,0.01992347741127014,0.956,,
77,0.0004720341122033857,77,0.019637918730576832,0.9595,,
78,0.0004713078278331134,78,0.019979721635580063,0.959,,
79,0.0004705728066087379,79,0.02040167045593262,0.9575,,
80,0.0004698290775476386,80,0.020370572686195375,0.9555,0.046665930024782816,0.9103
81,0.00046907667001096546,81,0.021488976389169693,0.956,,
82,0.0004683156137024796,82,0.02203824320435524,0.9535,,
83,0.00046754593866738095,83,0.01975382591287295,0.957,,
84,0.00046676767529112205,84,0.019513448228438694,0.9575,,
85,0.00046598085429820835,85,0.01713969282309214,0.97,0.060902982632319136,0.8945
86,0.0004651855067509855,86,0.018377192636330923,0.96,,
87,0.00046438166404841265,87,0.01818360526363055,0.9655,,
88,0.00046356935792482334,88,0.01807767517367999,0.9645,,
89,0.00046274862044867255,89,0.016991333425045014,0.969,,
90,0.00046191948402127036,90,0.01455392748117447,0.9735,0.042804643086592355,0.9246
91,0.0004610819813755033,91,0.015600494315226874,0.9685,,
92,0.0004602361455745418,92,0.014866102953751882,0.9695,,
93,0.0004593820100105349,93,0.016511544227600098,0.9665,,
94,0.00045851960840329227,94,0.0179561138600111,0.965,,
