step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.9015356699625651,0.03266666666666666,1.4649857795238495,0.0339
2,0.0049999955551241464,2,0.8250510513782501,0.06833333333333333,0.9788514769077301,0.0484
3,0.0049999822205123905,3,0.7902623593807221,0.08866666666666667,0.9574140727519989,0.0695
4,0.004999959996212148,4,0.7570503910382589,0.11,0.8970912110805511,0.0839
5,0.004999928882302449,5,0.7394139329592387,0.12266666666666666,0.904139723777771,0.0721
6,0.004999888878893927,6,0.7165670593579611,0.13966666666666666,0.8224894237518311,0.0965
7,0.004999839986128835,7,0.698525470495224,0.14933333333333335,0.7747964972257614,0.1204
8,0.0049997822041810275,8,0.6864957531293233,0.16266666666666665,0.810406864285469,0.1178
9,0.004999715533255972,9,0.6708749115467072,0.17933333333333334,0.8145378869771958,0.1252
10,0.0049996399735907455,10,0.6481175422668457,0.20233333333333334,0.7939342880249023,0.1362
11,0.0049995555254540285,11,0.6438900232315063,0.20266666666666666,0.7978663784265518,0.1336
12,0.004999462189146111,12,0.6283259769280751,0.20733333333333334,0.8220934224128723,0.139
13,0.004999359964998887,13,0.6074470043182373,0.234,0.8725458890199661,0.1211
14,0.004999248853375857,14,0.6012181580066681,0.24233333333333335,0.7792266273498535,0.1587
15,0.004999128854672122,15,0.5883673210938771,0.24666666666666667,0.7554589480161666,0.1632
16,0.0049989999693143845,16,0.5765102585156758,0.258,0.8150116699934006,0.1517
17,0.00499886219776095,17,0.5617609222730001,0.276,0.7319745016098023,0.175
18,0.004998715540501719,18,0.5474332809448242,0.29433333333333334,0.7588826698064804,0.1809
19,0.00499855999805819,19,0.5348853011926015,0.30533333333333335,0.7523149353265762,0.1942
20,0.0049983955709834585,20,0.5202114462852478,0.323,0.8479234218597412,0.1699
21,0.004998222259862209,21,0.5160834352175395,0.31666666666666665,0.8420257914066315,0.1675
22,0.004998040065310719,22,0.5084385315577189,0.3333333333333333,0.7677066880464554,0.1896
23,0.004997848987976854,23,0.5011244098345439,0.33766666666666667,0.7707853674888611,0.1922
24,0.004997649028540067,24,0.474247399965922,0.35233333333333333,0.7911707997322083,0.1903
25,0.004997440187711392,25,0.47034805417060854,0.36566666666666664,0.8176743316650391,0.1959
26,0.0049972224662334485,26,0.45234483778476714,0.4023333333333333,0.8116090553998947,0.1912
27,0.004996995864880431,27,0.45174587170283,0.388,0.783310130238533,0.1967
28,0.004996760384458111,28,0.44163655837376914,0.4003333333333333,0.8134831291437149,0.1997
29,0.004996516025803835,29,0.42416615784168243,0.4186666666666667,0.7909349274635314,0.2024
30,0.004996262789786517,30,0.41503081023693084,0.43066666666666664,0.8136948996782303,0.1973
31,0.004996000677306639,31,0.4006139616171519,0.453,0.8256944113969803,0.2054
32,0.0049957296892962485,32,0.3913802613814672,0.456,0.8458459359407425,0.2028
33,0.004995449826718951,33,0.38340728084246317,0.4593333333333333,0.8451864224672317,0.1998
34,0.004995161090569909,34,0.37137810289859774,0.47533333333333333,0.8266288030147553,0.1987
35,0.004994863481875842,35,0.37163552939891814,0.4786666666666667,0.8671656596660614,0.2055
36,0.004994557001695015,36,0.35454493562380474,0.5063333333333333,0.8008265745639801,0.2153
37,0.004994241651117241,37,0.34008118708928425,0.5056666666666667,0.8301590698957443,0.2133
38,0.004993917431263876,38,0.3356207807858785,0.5233333333333333,0.864699301123619,0.2034
39,0.004993584343287813,39,0.3280497699975967,0.526,0.8686107909679412,0.2008
40,0.00499324238837348,40,0.3144895484050115,0.5426666666666666,0.9083799457550049,0.1969
41,0.004992891567736836,41,0.29964856505393983,0.5693333333333334,0.8737981390953063,0.2095
42,0.004992531882625363,42,0.2881047517061234,0.578,0.9255954033136368,0.2071
43,0.004992163334318065,43,0.28435724377632143,0.591,0.9459831529855728,0.2071
44,0.004991785924125465,44,0.2728617290655772,0.5973333333333334,0.8990862917900085,0.2098
45,0.004991399653389595,45,0.2708876838286718,0.5963333333333334,0.9351775217056274,0.2001
46,0.004991004523483994,46,0.25941819002230965,0.6216666666666667,0.8868629968166352,0.2164
47,0.004990600535813709,47,0.24225385983784994,0.647,0.9555042362213135,0.2035
48,0.004990187691815276,48,0.23513685961564382,0.653,0.9432270610332489,0.2123
49,0.004989765992956728,49,0.22116849819819132,0.6746666666666666,0.973008337020874,0.2156
50,0.0049893354407375854,50,0.2202852686246236,0.6786666666666666,0.9753347873687744,0.2184
