step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.2110463691183499,0.46074,0.18958088947193963,0.5239
2,0.0049987664009143295,2,0.16858202538319997,0.57802,0.16775618003947393,0.5887
3,0.00499506682107068,3,0.15128417719687734,0.62452,0.1390490639422621,0.661
4,0.004988904911507701,4,0.13872243713055338,0.65464,0.1337302014231682,0.6774
5,0.004980286753286196,5,0.12968146624309676,0.67944,0.11690596778477941,0.7097
6,0.004969220851487845,6,0.12030457343373979,0.70156,0.11703768180949348,0.7151
7,0.004955718126821723,7,0.11399334469011851,0.71888,0.10880994988339288,0.7331
8,0.004939791904846869,8,0.10869751857859748,0.73226,0.1029139521930899,0.7549
9,0.004921457902821578,9,0.10358373481248107,0.74456,0.10389306965683187,0.751
10,0.004900734214192358,10,0.0986567488525595,0.75708,0.09184274135955743,0.779
11,0.004877641290737884,11,0.09595979434038912,0.76652,0.08985480996114867,0.784
12,0.004852201922385563,12,0.0930375134732042,0.77044,0.08932466868843351,0.7908
13,0.004824441214720628,13,0.08921622339103903,0.78316,0.09027726644916194,0.7835
14,0.004794386564209952,14,0.0867392154357263,0.7876,0.08537929132580757,0.7977
15,0.004762067631165048,15,0.08302813968488149,0.79686,0.08706378479089055,0.7963
16,0.004727516310470919,16,0.08115301926221166,0.8019,0.07792924078447479,0.8159
17,0.0046907667001096585,17,0.07834820874035359,0.80626,0.07432664015463421,0.8249
18,0.004651855067509859,18,0.07620057093245643,0.81212,0.0783957411135946,0.8154
19,0.004610819813755038,19,0.07397798181644508,0.81922,0.07633335350879601,0.8198
20,0.004567701435686405,20,0.07308486701122352,0.82004,0.07592819907835552,0.8217
21,0.004522542485937369,21,0.070651315631611,0.82766,0.07226196080446243,0.8313
22,0.004475387530939226,22,0.06970573236899716,0.82872,0.0767229335648673,0.8262
23,0.004426283106939473,23,0.06762059893991267,0.83524,0.07045423069170544,0.8381
24,0.004375277674076149,24,0.06645121696804251,0.83628,0.06866219480122839,0.8417
25,0.00432242156855353,25,0.06496729489415884,0.84086,0.07061619516462088,0.8347
26,0.004267766952966369,26,0.06385802538267203,0.84332,0.06752635064933982,0.8435
27,0.004211367764821722,27,0.06181635897074427,0.84942,0.06789458841085434,0.8417
28,0.00415327966330913,28,0.060338996180466245,0.85312,0.06843773169176919,0.8397
29,0.004093559974371725,29,0.059767218604683876,0.85386,0.06697087644466332,0.8463
30,0.004032267634132442,30,0.05803313708198922,0.85696,0.0655499879270792,0.846
31,0.003969463130731184,31,0.056785199125962596,0.8607,0.06551615170070103,0.8489
32,0.0039052084446303276,32,0.05536493437098605,0.86428,0.06452924428241594,0.8482
33,0.0038395669874474922,33,0.054091523960232736,0.86682,0.06437767536512443,0.8525
