step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.33718923628330233,0.2478,0.3217555147906144,0.28775
2,0.0049987664009143295,2,0.2924844687183698,0.3156,0.29938446668287116,0.3235
3,0.00499506682107068,3,0.27728936622540157,0.3464,0.2903496303285162,0.366375
4,0.004988904911507701,4,0.2698404178023338,0.3806,0.29956203264494735,0.335875
5,0.004980286753286196,5,0.2621567741036415,0.4008,0.27595854302247363,0.390125
6,0.004969220851487845,6,0.25407940248648325,0.415,0.26218440849334,0.413
7,0.004955718126821723,7,0.24888150691986083,0.438,0.25340590346604586,0.44
8,0.004939791904846869,8,0.24196222573518752,0.446,0.247248325496912,0.442625
9,0.004921457902821578,9,0.23756268322467805,0.4598,0.24601857891927162,0.451125
10,0.004900734214192358,10,0.22836080938577652,0.4836,0.24060146075983843,0.479375
11,0.004877641290737884,11,0.21717121303081513,0.504,0.26642760758598644,0.44825
12,0.004852201922385563,12,0.21646238168080648,0.507,0.2320604377115766,0.49125
13,0.004824441214720628,13,0.21259620636701584,0.5192,0.26659579512973625,0.454
14,0.004794386564209952,14,0.20630176613728204,0.5348,0.23182925519843897,0.500625
15,0.004762067631165048,15,0.19640654275814692,0.5642,0.22790079501767954,0.5175
16,0.004727516310470919,16,0.18846027577916782,0.576,0.23289354611188173,0.510875
17,0.0046907667001096585,17,0.1835521618525187,0.5896,0.2128478471810619,0.546
18,0.004651855067509859,18,0.18308841437101364,0.5906,0.20104374907289943,0.57925
19,0.004610819813755038,19,0.17975289796789487,0.5962,0.22012460480133691,0.539
20,0.004567701435686405,20,0.1695817545056343,0.6248,0.21557394259919724,0.566125
21,0.004522542485937369,21,0.16979987074931463,0.627,0.1921589346602559,0.592875
22,0.004475387530939226,22,0.16144225671887397,0.6388,0.20480912023534378,0.56525
23,0.004426283106939473,23,0.15794317697485288,0.6454,0.2181170970822374,0.562
24,0.004375277674076149,24,0.15416959474484127,0.664,0.18776286424448094,0.619
25,0.00432242156855353,25,0.14919931267698605,0.668,0.18379997399946055,0.622375
26,0.004267766952966369,26,0.14771615366141003,0.6702,0.19440146333848438,0.60475
27,0.004211367764821722,27,0.142660108457009,0.6812,0.1878945518595477,0.616125
