step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3061019854863485,0.3832,,
2,0.0004999691581204152,2,0.24614834124247234,0.518,0.43986220836639406,0.308
3,0.0004998766400914329,3,0.22757638471921285,0.5546,,
4,0.0004997224687404926,4,0.21369540672302245,0.571,0.2164038592974345,0.551
5,0.0004995066821070679,5,0.2012234138170878,0.6014,,
6,0.000499229333433282,6,0.19284578460057578,0.6138,0.19527846590677897,0.597
7,0.00049889049115077,7,0.18793068030675253,0.6192,,
8,0.0004984902388637949,8,0.17761477308273316,0.6402,0.20065131044387818,0.601
9,0.0004980286753286195,9,0.1745338491121928,0.6386,,
10,0.0004975059144291394,10,0.17366135692596435,0.6438,0.20172072331110635,0.586
11,0.0004969220851487844,11,0.16607858912150064,0.6614,,
12,0.0004962773315386935,12,0.1644246356010437,0.6706,0.18393609126408894,0.636
13,0.0004955718126821722,13,0.16339399525324502,0.6608,,
14,0.0004948057026554414,14,0.15714126386642457,0.6774,0.1775972040494283,0.649
15,0.0004939791904846868,15,0.1530299742380778,0.6872,,
16,0.0004930924800994191,16,0.15525349912643432,0.68,0.16685142930348715,0.656
17,0.0004921457902821577,17,0.14932116069793702,0.6916,,
18,0.0004911393546144495,18,0.1509575442155202,0.6898,0.1534697855313619,0.686
19,0.0004900734214192357,19,0.14609241240819296,0.6986,,
20,0.0004889482536995824,20,0.14652110079129538,0.6982,0.1720065557161967,0.648
21,0.0004877641290737883,21,0.14563370771408082,0.7046,,
22,0.00048652133970688617,22,0.1508665952682495,0.691,0.17087456115086874,0.662
23,0.0004852201922385562,23,0.14293864471117657,0.7,,
24,0.0004838610077074667,24,0.13605975963274639,0.7222,0.14915588013331096,0.695
25,0.00048244412147206266,25,0.13412710580825807,0.7274,,
26,0.0004809698831278215,26,0.13468734730879467,0.7198,0.14838493768374125,0.685
27,0.00047943865642099503,27,0.13067336709499358,0.7342,,
28,0.00047785081915886106,28,0.12604723674456278,0.7468,0.1412159202893575,0.716
29,0.0004762067631165046,29,0.12447718222935994,0.745,,
30,0.00047450689394015364,30,0.1311689070701599,0.7316,0.15863430484135946,0.69
31,0.0004727516310470917,31,0.12312293513615927,0.742,,
32,0.00047094140752217313,32,0.12687002814610798,0.7422,0.14618049502372743,0.699
33,0.00046907667001096557,33,0.12104472430547078,0.7428,,
34,0.00046715787860954753,34,0.12242485399246215,0.7474,0.1406545443534851,0.718
35,0.00046518550675098564,35,0.12089730259577433,0.7578,,
36,0.0004631600410885228,36,0.1214830244700114,0.7388,0.1407563328742981,0.727
37,0.0004610819813755035,37,0.1197776735941569,0.7524,,
38,0.00045895184034206734,38,0.12210616137186686,0.7538,0.13744839072227477,0.716
39,0.00045677014356864016,39,0.12217579533259074,0.7452,,
40,0.0004545374293562556,40,0.11324291884104411,0.7676,0.1574891258875529,0.683
41,0.0004522542485937366,41,0.11141112565994263,0.7732,,
42,0.0004499211646217724,42,0.11280147959391276,0.7698,0.13869589058558146,0.713
43,0.0004475387530939223,43,0.10796181081136068,0.7798,,
44,0.00044510760183458215,44,0.11124307047526041,0.7698,0.1337247278690338,0.731
45,0.000442628310693947,45,0.10827415491739908,0.7712,,
46,0.00044010149140000747,46,0.11207738378047943,0.7622,0.13064458115895589,0.727
47,0.0004375277674076146,47,0.10191968460083008,0.791,,
48,0.00043490777374465206,48,0.10750192411740621,0.7776,0.13196715434392292,0.736
49,0.00043224215685535255,49,0.10302317714691162,0.7876,,
50,0.0004295315744407969,50,0.1031832094192505,0.7924,0.13456496938069662,0.725
51,0.00042677669529663653,51,0.10766444082260132,0.7806,,
52,0.0004239781991480782,52,0.10231936909357707,0.7922,0.12300071636835734,0.746
53,0.00042113677648217187,53,0.10132080190976461,0.7866,,
54,0.000418253128377443,54,0.09801016038258871,0.8012,0.12460462109247844,0.738
55,0.00041532796633091264,55,0.09490846873124441,0.8006,,
56,0.0004123620120825456,56,0.0909368621190389,0.8154,0.1284861295223236,0.746
57,0.0004093559974371721,57,0.10025350365638733,0.797,,
58,0.000406310664083926,58,0.09385388623873393,0.811,0.12460857478777568,0.745
59,0.0004032267634132438,59,0.09051662473678589,0.8166,,
60,0.00040010505633147073,60,0.08889958176612854,0.822,0.12078282467524211,0.759
61,0.000396946313073118,61,0.09219488353729248,0.808,,
62,0.0003937513130108194,62,0.09290716897646586,0.8086,0.12092017960548401,0.756
63,0.00039052084446303243,63,0.08856718482971192,0.821,,
64,0.0003872557044995327,64,0.08398031617800394,0.828,0.11598206408818564,0.779
65,0.0003839566987447489,65,0.08446938331921895,0.83,,
66,0.00038062464117898695,66,0.08331349701881409,0.8282,0.11958832677205404,0.763
67,0.0003772603539375926,67,0.08422509030501048,0.823,,
68,0.0003738646671081017,68,0.07876899576981862,0.841,0.11834788632392883,0.769
69,0.00037043841852542857,69,0.0804209888935089,0.8286,,
70,0.00036698245356514314,70,0.08450690485636393,0.8286,0.11445229442914327,0.774
71,0.00036349762493488645,71,0.08544129187266032,0.8204,,
72,0.0003599847924639785,72,0.08861584073702494,0.8138,0.12219754505157471,0.755
73,0.0003564448228912679,73,0.08017273179690043,0.8372,,
74,0.00035287858965127696,74,0.07880012091000875,0.8338,0.12056629260381063,0.745
75,0.0003492869726586949,75,0.07682645486195883,0.8396,,
76,0.0003456708580912722,76,0.0811329134941101,0.8238,0.11577467934290568,0.757
77,0.00034203113817116924,77,0.07848115347226461,0.8376,,
78,0.000338368710944814,78,0.07598430630366007,0.8412,0.11169786620140075,0.778
79,0.0003346844800613226,79,0.07408800166447957,0.8474,,
80,0.00033097935454953704,80,0.07709857446352641,0.8354,0.12555123535792032,0.755
81,0.00032725424859373655,81,0.07333579327265421,0.8528,,
82,0.0003235100813080757,82,0.07408458115259807,0.8476,0.11253727380434672,0.768
83,0.0003197477765098071,83,0.06905060036977133,0.8596,,
84,0.0003159682624913429,84,0.06963826683362324,0.857,0.11738319635391235,0.766
85,0.0003121724717912134,85,0.07121060116291046,0.8478,,
86,0.0003083613409639761,86,0.06602984608014424,0.866,0.10982087326049805,0.793
87,0.00030453581034913543,87,0.06579094769159953,0.865,,
88,0.0003006968238391279,88,0.0655350512822469,0.8666,0.11615703479448954,0.762
89,0.000296845328646431,89,0.06706455138524374,0.862,,
90,0.00029298227506985216,90,0.06313585705757141,0.8748,0.1175326189994812,0.765
91,0.0002891086162600575,91,0.06819852504730224,0.8592,,
