step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.8863923743565877,0.637,1744333289.4964702,2025/04/11 10:01:29,3.7898595333099365,3.8s,,
2,2,0.0049999721861892854,0.6308095854123433,0.7303333333333333,1744333292.817983,2025/04/11 10:01:32,7.111372232437134,7.1s,,
3,3,0.004999888745376028,0.5567488570213318,0.7703333333333333,1744333296.1271963,2025/04/11 10:01:36,10.420585632324219,10.4s,,
4,4,0.004999749679416873,0.4810396877129873,0.8116666666666666,1744333299.483887,2025/04/11 10:01:39,13.777276277542114,13.8s,,
5,5,0.004999554991406184,0.4741677670478821,0.807,1744333302.8580086,2025/04/11 10:01:42,17.151397943496704,17.2s,,
6,6,0.004999304685675973,0.458000891606013,0.8163333333333334,1744333306.1694398,2025/04/11 10:01:46,20.462829113006592,20.5s,,
7,7,0.004998998767795805,0.4140732672214508,0.834,1744333310.57055,2025/04/11 10:01:50,24.86393928527832,24.9s,0.5212943857510884,0.8153333333333334
8,8,0.004998637244572675,0.3765893549919128,0.8486666666666667,1744333314.8580446,2025/04/11 10:01:54,29.15143394470215,29.2s,,
9,9,0.0049982201240508515,0.3604829833507538,0.8543333333333333,1744333318.194419,2025/04/11 10:01:58,32.48780822753906,32.5s,,
10,10,0.004997747415511705,0.33943051409721375,0.865,1744333321.5237372,2025/04/11 10:02:01,35.817126512527466,35.8s,,
11,11,0.004997219129473496,0.31345698539415995,0.872,1744333324.8655946,2025/04/11 10:02:04,39.15898394584656,39.2s,,
12,12,0.004996635277691142,0.38321647067864734,0.848,1744333328.1946921,2025/04/11 10:02:08,42.48808145523071,42.5s,,
13,13,0.004995995873155959,0.3199395794868469,0.8733333333333333,1744333331.5298462,2025/04/11 10:02:11,45.823235511779785,45.8s,,
14,14,0.0049953009300953664,0.30323113377889,0.8786666666666667,1744333335.9306068,2025/04/11 10:02:15,50.22399616241455,50.2s,0.3468161389033,0.888
15,15,0.004994550463972578,0.28294729034105937,0.8943333333333333,1744333340.2291243,2025/04/11 10:02:20,54.52251362800598,54.5s,,
16,16,0.004993744491486251,0.290433407386144,0.8876666666666667,1744333343.5762599,2025/04/11 10:02:23,57.869649171829224,57.9s,,
17,17,0.004992883030570117,0.2849079467455546,0.8933333333333333,1744333346.8912194,2025/04/11 10:02:26,61.184608697891235,1.0m,,
18,18,0.004991966100392586,0.289744588692983,0.887,1744333350.2267144,2025/04/11 10:02:30,64.52010369300842,1.1m,,
19,19,0.004990993721356317,0.2630768980582555,0.8916666666666667,1744333353.5398452,2025/04/11 10:02:33,67.83323454856873,1.1m,,
20,20,0.004989965915097761,0.25263903228441875,0.9006666666666666,1744333357.9465163,2025/04/11 10:02:37,72.23990559577942,1.2m,0.3333987654050191,0.8873333333333333
21,21,0.004988882704486687,0.24780015071233114,0.903,1744333362.2501106,2025/04/11 10:02:42,76.54349994659424,1.3m,,
22,22,0.004987744113625665,0.2504064547220866,0.9053333333333333,1744333365.564946,2025/04/11 10:02:45,79.85833525657654,1.3m,,
23,23,0.0049865501678495365,0.22591046178340912,0.9173333333333333,1744333368.877584,2025/04/11 10:02:48,83.17097330093384,1.4m,,
