step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.5715059284936814,0.3626666666666667,1744133289.4033008,2025/04/09 02:28:09,6.290010690689087,6.3s,,
2,2,0.0049999145641604365,1.4464065684363956,0.4137142857142857,1744133295.1052392,2025/04/09 02:28:15,11.991949081420898,12.0s,,
3,3,0.004999658262481173,1.3804518013000489,0.4491428571428571,1744133300.8138545,2025/04/09 02:28:20,17.70056438446045,17.7s,,
4,4,0.0049992311124800876,1.3399321625573295,0.47828571428571426,1744133309.0213296,2025/04/09 02:28:29,25.908039569854736,25.9s,1.7351092181886945,0.3802857142857143
5,5,0.004998633143352316,1.3143256579807827,0.4881904761904762,1744133314.845705,2025/04/09 02:28:34,31.732414960861206,31.7s,,
6,6,0.004997864395968252,1.3217288037254697,0.4794285714285714,1744133320.5670166,2025/04/09 02:28:40,37.45372653007507,37.5s,,
7,7,0.004996924922870762,1.266225263686407,0.5127619047619048,1744133326.2807007,2025/04/09 02:28:46,43.16741061210632,43.2s,,
8,8,0.004995814788271582,1.2327867287681216,0.5203809523809524,1744133334.4573185,2025/04/09 02:28:54,51.34402847290039,51.3s,1.3876426079613822,0.48842857142857143
9,9,0.004994534068046937,1.2030151459830147,0.5403809523809524,1744133340.3096986,2025/04/09 02:29:00,57.19640851020813,57.2s,,
10,10,0.004993082849732353,1.2311493983495803,0.524,1744133346.054156,2025/04/09 02:29:06,62.940865993499756,1.0m,,
11,11,0.004991461232516675,1.1621582914079938,0.5521904761904762,1744133351.7544577,2025/04/09 02:29:11,68.64116764068604,1.1m,,
12,12,0.004989669327235284,1.1546462340581984,0.5563809523809524,1744133359.961354,2025/04/09 02:29:19,76.84806394577026,1.3m,1.2494959047862462,0.5442857142857143
13,13,0.0049877072563625285,1.1295213514509654,0.5765714285714286,1744133365.8375535,2025/04/09 02:29:25,82.72426342964172,1.4m,,
14,14,0.004985575154003344,1.0846695543924967,0.595047619047619,1744133371.5684974,2025/04/09 02:29:31,88.45520734786987,1.5m,,
15,15,0.0049832731658840945,1.1116470860072545,0.5807619047619048,1744133377.334048,2025/04/09 02:29:37,94.2207579612732,1.6m,,
16,16,0.004980801449342611,1.1138469809350513,0.5851428571428572,1744133385.511869,2025/04/09 02:29:45,102.39857888221741,1.7m,1.1244461964198522,0.5781428571428572
17,17,0.0049781601733174365,1.0646759259360177,0.6009523809523809,1744133391.3832176,2025/04/09 02:29:51,108.26992750167847,1.8m,,
18,18,0.004975349518336278,1.0544396075294131,0.608,1744133397.1011398,2025/04/09 02:29:57,113.98784971237183,1.9m,,
19,19,0.00497236967650367,1.0280774708702451,0.6163809523809524,1744133405.2747114,2025/04/09 02:30:05,122.16142129898071,2.0m,1.1267229306357247,0.5807142857142857
20,20,0.004969220851487844,1.0131686661129906,0.6245714285714286,1744133411.1117532,2025/04/09 02:30:11,127.99846315383911,2.1m,,
21,21,0.004965903258506805,1.0300448845454624,0.6177142857142857,1744133416.8471115,2025/04/09 02:30:16,133.73382139205933,2.2m,,
22,22,0.004962417124313629,1.0041187538419452,0.6211428571428571,1744133422.5971684,2025/04/09 02:30:22,139.48387837409973,2.3m,,
23,23,0.004958762687180956,0.9622932328269596,0.6337142857142857,1744133430.814759,2025/04/09 02:30:30,147.70146894454956,2.5m,1.081397753579276,0.6018571428571429
24,24,0.004954940196884709,0.9737904141743978,0.6293333333333333,1744133436.6854331,2025/04/09 02:30:36,153.57214307785034,2.6m,,
25,25,0.004950949914687023,0.9852499749319894,0.6268571428571429,1744133442.421053,2025/04/09 02:30:42,159.30776286125183,2.7m,,
26,26,0.004946792113318385,0.9970472984313965,0.6266666666666667,1744133448.1287599,2025/04/09 02:30:48,165.015469789505,2.8m,,
