step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.6628590209960938,0.3294,1744398214.9748697,2025/04/12 04:03:34,6.0826332569122314,6.1s,,
2,2,0.004999922894111975,1.516226572418213,0.3806,1744398220.4438703,2025/04/12 04:03:40,11.551633834838867,11.6s,,
3,3,0.004999691581204152,1.4555595729827882,0.4108,1744398225.9621406,2025/04/12 04:03:45,17.069904088974,17.1s,,
4,4,0.004999306075545002,1.4276105613708496,0.435,1744398233.9447196,2025/04/12 04:03:53,25.052483081817627,25.1s,1.8263678635188512,0.3537142857142857
5,5,0.0049987664009143295,1.335049909210205,0.4734,1744398241.0806222,2025/04/12 04:04:01,32.18838572502136,32.2s,,
6,6,0.004998072590601808,1.3048226415634154,0.4956,1744398246.566982,2025/04/12 04:04:06,37.67474555969238,37.7s,,
7,7,0.004997224687404926,1.244886233139038,0.5218,1744398252.0227554,2025/04/12 04:04:12,43.13051891326904,43.1s,,
8,8,0.004996222743626346,1.2006525909423829,0.5444,1744398259.9500659,2025/04/12 04:04:19,51.0578293800354,51.1s,1.2423379092897688,0.5441428571428572
9,9,0.00499506682107068,1.2329105909347535,0.5218,1744398267.0140238,2025/04/12 04:04:27,58.121787309646606,58.1s,,
10,10,0.004993756991040676,1.210537100982666,0.5372,1744398272.5056143,2025/04/12 04:04:32,63.613377809524536,1.1m,,
11,11,0.004992293334332821,1.1376287733078003,0.5702,1744398278.0117486,2025/04/12 04:04:38,69.11951208114624,1.2m,,
12,12,0.004990675941232354,1.166463597869873,0.5512,1744398285.9097142,2025/04/12 04:04:45,77.0174777507782,1.3m,1.1661574573516846,0.561
13,13,0.004988904911507701,1.1453148265838624,0.564,1744398293.0801146,2025/04/12 04:04:53,84.18787813186646,1.4m,,
14,14,0.004986980354404317,1.1098768280029296,0.575,1744398298.5471153,2025/04/12 04:04:58,89.65487885475159,1.5m,,
15,15,0.00498490238863795,1.0520199127197265,0.6002,1744398304.0066571,2025/04/12 04:05:04,95.11442065238953,1.6m,,
