step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.1412956185340881,0.517,1744360329.2382855,2025/04/11 17:32:09,1.763460397720337,1.8s,,
2,2,0.004999996915749259,0.8926586394309998,0.629,1744360330.3926277,2025/04/11 17:32:10,2.917802572250366,2.9s,,
3,3,0.004999987663004646,0.8058681235313415,0.674,1744360331.568976,2025/04/11 17:32:11,4.09415078163147,4.1s,,
4,4,0.004999972241788991,0.722210198879242,0.721,1744360332.7276201,2025/04/11 17:32:12,5.252794981002808,5.3s,,
5,5,0.004999950652140343,0.6653256859779358,0.745,1744360333.8848634,2025/04/11 17:32:13,6.410038232803345,6.4s,,
6,6,0.004999922894111975,0.6203505225181579,0.754,1744360335.0435386,2025/04/11 17:32:15,7.568713426589966,7.6s,,
7,7,0.004999888967772375,0.6075486512184143,0.771,1744360336.2293124,2025/04/11 17:32:16,8.75448727607727,8.8s,,
8,8,0.004999848873205254,0.5816855115890502,0.778,1744360337.408709,2025/04/11 17:32:17,9.933883905410767,9.9s,,
9,9,0.004999802610509541,0.5567680616378784,0.794,1744360338.5880797,2025/04/11 17:32:18,11.11325454711914,11.1s,,
10,10,0.004999750179799384,0.5520014286041259,0.797,1744360339.7709408,2025/04/11 17:32:19,12.296115636825562,12.3s,,
11,11,0.004999691581204151,0.5089547159671783,0.813,1744360340.935509,2025/04/11 17:32:20,13.460683822631836,13.5s,,
12,12,0.00499962681486843,0.4988741965293884,0.811,1744360342.1072478,2025/04/11 17:32:22,14.632422685623169,14.6s,,
13,13,0.004999555880952022,0.45152826952934266,0.84,1744360343.27007,2025/04/11 17:32:23,15.795244932174683,15.8s,,
14,14,0.004999478779629953,0.4475795681476593,0.833,1744360344.4336529,2025/04/11 17:32:24,16.95882773399353,17.0s,,
15,15,0.004999395511092461,0.43072454643249514,0.838,1744360345.5979571,2025/04/11 17:32:25,18.12313199043274,18.1s,,
16,16,0.004999306075545002,0.4322049722671509,0.839,1744360346.7744482,2025/04/11 17:32:26,19.299623012542725,19.3s,,
17,17,0.00499921047320825,0.3785334725379944,0.865,1744360347.9671097,2025/04/11 17:32:27,20.492284536361694,20.5s,,
18,18,0.004999108704318095,0.3850993468761444,0.86,1744360349.1542737,2025/04/11 17:32:29,21.67944860458374,21.7s,,
19,19,0.004999000769125641,0.3884402565956116,0.853,1744360350.3396406,2025/04/11 17:32:30,22.86481547355652,22.9s,,
20,20,0.004998886667897208,0.38598126530647275,0.863,1744360352.970021,2025/04/11 17:32:32,25.495195865631104,25.5s,1.7251846942901612,0.53975
21,21,0.004998766400914329,0.3652092132568359,0.862,1744360355.4205518,2025/04/11 17:32:35,27.9457266330719,27.9s,,
22,22,0.00499863996847375,0.3332981946468353,0.878,1744360356.6075122,2025/04/11 17:32:36,29.132687091827393,29.1s,,
23,23,0.004998507370887432,0.3547730612754822,0.865,1744360357.8263059,2025/04/11 17:32:37,30.351480722427368,30.4s,,
24,24,0.004998368608482545,0.34216188049316404,0.88,1744360359.0658045,2025/04/11 17:32:39,31.59097933769226,31.6s,,
25,25,0.004998223681601472,0.3312549459934235,0.882,1744360360.3772757,2025/04/11 17:32:40,32.90245056152344,32.9s,,
26,26,0.004998072590601806,0.3027243795394897,0.889,1744360361.6322887,2025/04/11 17:32:41,34.15746355056763,34.2s,,
27,27,0.004997915335856349,0.3047680597305298,0.891,1744360362.877433,2025/04/11 17:32:42,35.402607917785645,35.4s,,
28,28,0.004997751917753111,0.2965567977428436,0.888,1744360364.1118972,2025/04/11 17:32:44,36.63707208633423,36.6s,,
29,29,0.004997582336695311,0.28477089953422546,0.905,1744360365.3414924,2025/04/11 17:32:45,37.8666672706604,37.9s,,
30,30,0.004997406593101372,0.2792564134597778,0.896,1744360366.5533533,2025/04/11 17:32:46,39.07852816581726,39.1s,,
31,31,0.004997224687404924,0.3012754144668579,0.899,1744360367.7579246,2025/04/11 17:32:47,40.28309941291809,40.3s,,
32,32,0.0049970366200548025,0.2543936564922333,0.904,1744360368.9801269,2025/04/11 17:32:48,41.50530171394348,41.5s,,
33,33,0.004996842391515043,0.2820239224433899,0.903,1744360370.2201743,2025/04/11 17:32:50,42.745349168777466,42.7s,,
34,34,0.004996642002264886,0.2866224412918091,0.891,1744360371.4370298,2025/04/11 17:32:51,43.962204694747925,44.0s,,
35,35,0.004996435452798773,0.25964012598991393,0.921,1744360372.6240036,2025/04/11 17:32:52,45.14917850494385,45.1s,,
36,36,0.0049962227436263435,0.24207386589050292,0.911,1744360373.8087544,2025/04/11 17:32:53,46.33392930030823,46.3s,,
37,37,0.004996003875272436,0.23229726457595826,0.913,1744360374.9855115,2025/04/11 17:32:54,47.51068639755249,47.5s,,
38,38,0.004995778848277086,0.2276697428226471,0.918,1744360376.1663127,2025/04/11 17:32:56,48.691487550735474,48.7s,,
39,39,0.0049955476631955275,0.23393903124332427,0.918,1744360377.3528118,2025/04/11 17:32:57,49.877986669540405,49.9s,,
40,40,0.004995310320598184,0.21590679681301117,0.927,1744360379.982924,2025/04/11 17:32:59,52.5080988407135,52.5s,0.8862139072418213,0.733
41,41,0.004995066821070676,0.18655597722530365,0.927,1744360382.3938417,2025/04/11 17:33:02,54.91901659965515,54.9s,,
42,42,0.004994817165213814,0.18932222270965576,0.948,1744360383.5660985,2025/04/11 17:33:03,56.09127330780029,56.1s,,
43,43,0.004994561353643601,0.19298972392082214,0.932,1744360384.7399862,2025/04/11 17:33:04,57.26516103744507,57.3s,,
44,44,0.004994299386991224,0.1887758810520172,0.934,1744360385.9223664,2025/04/11 17:33:05,58.44754123687744,58.4s,,
45,45,0.0049940312659030595,0.1715338809490204,0.942,1744360387.1003551,2025/04/11 17:33:07,59.62553000450134,59.6s,,
46,46,0.004993756991040672,0.19630899572372437,0.933,1744360388.2702157,2025/04/11 17:33:08,60.795390605926514,1.0m,,
47,47,0.004993476563080805,0.1685596089363098,0.947,1744360389.4416964,2025/04/11 17:33:09,61.96687126159668,1.0m,,
48,48,0.0049931899827153885,0.15579565000534057,0.947,1744360390.608205,2025/04/11 17:33:10,63.13337993621826,1.1m,,
49,49,0.004992897250651531,0.1570790436267853,0.953,1744360391.787587,2025/04/11 17:33:11,64.31276178359985,1.1m,,
50,50,0.004992598367611519,0.13633523619174956,0.959,1744360392.9508138,2025/04/11 17:33:12,65.4759886264801,1.1m,,
51,51,0.004992293334332817,0.14620937478542329,0.955,1744360394.1267571,2025/04/11 17:33:14,66.65193200111389,1.1m,,
52,52,0.004991982151568063,0.14581141471862794,0.952,1744360395.2970314,2025/04/11 17:33:15,67.8222062587738,1.1m,,
53,53,0.004991664820085071,0.13505407190322877,0.958,1744360396.506057,2025/04/11 17:33:16,69.03123188018799,1.2m,,
54,54,0.0049913413406668244,0.13095451176166534,0.96,1744360397.6893504,2025/04/11 17:33:17,70.21452522277832,1.2m,,
55,55,0.004991011714111477,0.12543986034393312,0.96,1744360398.8680305,2025/04/11 17:33:18,71.39320540428162,1.2m,,
56,56,0.004990675941232349,0.1289152626991272,0.955,1744360400.0307038,2025/04/11 17:33:20,72.55587863922119,1.2m,,
57,57,0.004990334022857927,0.1254532502889633,0.955,1744360401.2157779,2025/04/11 17:33:21,73.74095273017883,1.2m,,
58,58,0.00498998595983186,0.11044055569171905,0.968,1744360402.403147,2025/04/11 17:33:22,74.9283218383789,1.2m,,
59,59,0.00498963175301296,0.10591764914989471,0.962,1744360403.592141,2025/04/11 17:33:23,76.11731576919556,1.3m,,
60,60,0.004989271403275196,0.10600998389720917,0.975,1744360406.1911232,2025/04/11 17:33:26,78.71629810333252,1.3m,1.1966342601776123,0.71625
61,61,0.0049889049115076954,0.12615818369388582,0.952,1744360408.5745625,2025/04/11 17:33:28,81.09973740577698,1.4m,,
