step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.6827034872720255,0.25374608924748887,3.5243658609287714,0.141321044546851
2,0.0004995066821070679,2,1.2807220035264348,0.2954058949448378,1.3385816037929552,0.282642089093702
3,0.0004980286753286195,3,1.153711586047216,0.31829408858883584,2.6412166212377826,0.2215821812596006
4,0.0004955718126821722,4,1.0991692473051007,0.3247159558702453,1.4030720832344208,0.2849462365591398
5,0.0004921457902821578,5,1.0481226271898334,0.34019430265107853,1.2707565226313156,0.3175883256528418
6,0.00048776412907378846,6,0.9804975924255545,0.35517865964103407,2.995073369754258,0.19623655913978494
7,0.0004824441214720629,7,0.9487105499043332,0.3647291289313354,1.074432551036782,0.33678955453149
8,0.00047620676311650495,8,0.8969175345458369,0.3793841593940392,1.0587179260686064,0.35253456221198154
9,0.0004690766700109659,9,0.828456879673023,0.40326033261979255,1.1463093312654626,0.33678955453149
10,0.00046108198137550377,10,0.8010527338558419,0.4123168121192162,1.7283426354740805,0.28609831029185867
11,0.0004522542485937368,11,0.8215296749383206,0.4065535978923102,0.93706195411228,0.3828725038402458
12,0.00044262831069394727,12,0.7541017431748006,0.42977111806356,1.0265775715700491,0.3790322580645161
13,0.0004322421568553528,13,0.7250919287078722,0.43569899555409186,0.8880575179321242,0.3859447004608295
14,0.00042113677648217214,14,0.7089806393993641,0.4432735056808826,1.4748184316535515,0.3241167434715822
15,0.0004093559974371724,15,0.6927944539740827,0.4488720566441627,0.872312427848898,0.3955453149001536
16,0.0003969463130731183,16,0.6737831948852885,0.4607278116252264,0.8742799983229689,0.41321044546851
17,0.0003839566987447491,17,0.63432189651912,0.4748888522970525,0.9483810712664907,0.4174347158218126
18,0.0003704384185254288,18,0.5940520245083156,0.49464844393215873,0.7787620666938992,0.43509984639016897
19,0.0003564448228912681,19,0.5774821916620558,0.5020582907953236,0.7919873213438394,0.43855606758832566
20,0.00034203113817116946,20,0.5717455469195776,0.5058455458587189,0.8065260908753824,0.434715821812596
21,0.00032725424859373676,21,0.6163127136430688,0.5020582907953236,1.0007831681342352,0.391321044546851
22,0.00031217247179121356,22,0.5663712979658577,0.5093034743948625,0.9259450316612255,0.4197388632872504
23,0.0002968453286464311,23,0.5252977260329392,0.5340029639387452,0.7745997072547994,0.46044546850998463
24,0.000281333308391076,24,0.49313081130348596,0.5483286678741973,0.7603465936242527,0.44393241167434716
25,0.0002656976298823283,25,0.4909047820354909,0.5489873209287008,0.7313672673134577,0.46236559139784944
26,0.0002499999999999999,26,0.4598743386545783,0.57582743289972,0.7211205129799205,0.46044546850998463
27,0.00023430237011767157,27,0.44069415344627416,0.5855425654536472,0.7994485742851702,0.44585253456221197
28,0.00021866669160892387,28,0.42682241082250355,0.5893298205170426,0.7451379875982961,0.46774193548387094
29,0.00020315467135356878,29,0.41324270765804566,0.6057961468796311,0.7433294781158963,0.4696620583717358
30,0.00018782752820878623,30,0.4017037734372129,0.608924748888523,0.7297446132621824,0.4700460829493088
31,0.00017274575140626317,31,0.3931943977240301,0.616005269224436,0.6871419621319632,0.4846390168970814
32,0.00015796886182883053,32,0.36948448034834863,0.6323069323233986,0.6671294819008553,0.4923195084485407
33,0.00014355517710873178,33,0.36301890268330517,0.6385641363411823,0.6554595611978054,0.500768049155146
34,0.0001295615814745711,34,0.34219648021755,0.6533838300675119,0.6411468977203018,0.5038402457757296
35,0.00011604330125525073,35,0.3213334384819202,0.6663922278939569,0.6552346181210285,0.49615975422427033
36,0.00010305368692688169,36,0.3132664546942212,0.674790054338877,0.6622111514416708,0.499615975422427
37,0.00009064400256282751,37,0.30862318977244935,0.6858224930018113,0.6653984733807143,0.5030721966205837
38,0.00007886322351782778,38,0.3020178861713637,0.693397003128602,0.6491633193101018,0.5076804915514593
39,0.00006775784314464713,39,0.2899230048514347,0.6994895438827597,0.6303768773232737,0.5130568356374808
40,0.00005737168930605268,40,0.2835795577856573,0.7096986662275646,0.6800054164342982,0.5076804915514593
41,0.00004774575140626313,41,0.2729345776831399,0.7118392886547011,0.628359348909463,0.5172811059907834
42,0.00003891801862449626,42,0.26749508318173987,0.7256710027992754,0.6375220811678334,0.5153609831029186
43,0.000030923329989034086,43,0.26256750820693203,0.7276469619627861,0.6267396496829166,0.5268817204301075
44,0.000023793236883495147,44,0.25377575127862145,0.7301169109171743,0.6264059145787527,0.5253456221198156
45,0.000017555878527937153,45,0.2516464923302817,0.740655359789231,0.6244612696899613,0.5264976958525346
46,0.000012235870926211609,46,0.2492602397214634,0.7396673802074757,0.6266040438514334,0.5272657450076805
47,7.854209717842254e-6,47,0.24331702031139957,0.7482298699160217,0.6234377100720384,0.5280337941628265
48,4.428187317827817e-6,48,0.24343283631725834,0.7469125638070147,0.6211318782947031,0.5291858678955453
49,1.9713246713805574e-6,49,0.2425416263190561,0.747735880125144,0.6245679018958923,0.5268817204301075
50,4.933178929321099e-7,50,0.24274083133311516,0.7528404412975466,0.6255290073366941,0.5280337941628265
