step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.9793410388628642,0.58,1744355224.6213624,2025/04/11 16:07:04,3.901705026626587,3.9s,,
2,2,0.0049999721861892854,0.7769709102312724,0.6833333333333333,1744355228.0099149,2025/04/11 16:07:08,7.290257453918457,7.3s,,
3,3,0.004999888745376028,0.6926488736470541,0.7303333333333333,1744355231.4074454,2025/04/11 16:07:11,10.687788009643555,10.7s,,
4,4,0.004999749679416873,0.6565380121866862,0.7396666666666667,1744355234.7777345,2025/04/11 16:07:14,14.058077096939087,14.1s,,
5,5,0.004999554991406184,0.6125918806393941,0.7603333333333333,1744355238.12551,2025/04/11 16:07:18,17.405852556228638,17.4s,,
6,6,0.004999304685675973,0.6118932523727417,0.7576666666666667,1744355241.5061755,2025/04/11 16:07:21,20.786518096923828,20.8s,,
7,7,0.004998998767795805,0.5710169754823049,0.783,1744355246.2770004,2025/04/11 16:07:26,25.557343006134033,25.6s,0.8514491100311279,0.697
8,8,0.004998637244572675,0.5412897642453511,0.787,1744355250.8074508,2025/04/11 16:07:30,30.087793350219727,30.1s,,
9,9,0.0049982201240508515,0.5334240639209747,0.7906666666666666,1744355254.169918,2025/04/11 16:07:34,33.450260639190674,33.5s,,
10,10,0.004997747415511705,0.5171319557825724,0.807,1744355257.517896,2025/04/11 16:07:37,36.79823851585388,36.8s,,
11,11,0.004997219129473496,0.4999518848260244,0.812,1744355261.0463386,2025/04/11 16:07:41,40.32668113708496,40.3s,,
12,12,0.004996635277691142,0.4824667377471924,0.8193333333333334,1744355264.4058883,2025/04/11 16:07:44,43.68623089790344,43.7s,,
13,13,0.004995995873155959,0.4679114586512248,0.8143333333333334,1744355267.748578,2025/04/11 16:07:47,47.02892065048218,47.0s,,
14,14,0.0049953009300953664,0.4585474354426066,0.832,1744355272.5213673,2025/04/11 16:07:52,51.8017098903656,51.8s,0.5895659675598145,0.7665
15,15,0.004994550463972578,0.4334364054203034,0.834,1744355277.0726392,2025/04/11 16:07:57,56.35298180580139,56.4s,,
16,16,0.004993744491486251,0.43246047528584797,0.8366666666666667,1744355280.4344528,2025/04/11 16:08:00,59.71479535102844,59.7s,,
17,17,0.004992883030570117,0.4251363262335459,0.839,1744355283.7846797,2025/04/11 16:08:03,63.065022230148315,1.1m,,
18,18,0.004991966100392586,0.4097758096853892,0.8463333333333334,1744355287.1377997,2025/04/11 16:08:07,66.41814231872559,1.1m,,
19,19,0.004990993721356317,0.4144510419368744,0.844,1744355290.4827852,2025/04/11 16:08:10,69.76312780380249,1.2m,,
20,20,0.004989965915097761,0.42516632731755577,0.838,1744355295.2642698,2025/04/11 16:08:15,74.54461240768433,1.2m,0.5110591850280761,0.803
21,21,0.004988882704486687,0.3782109819253286,0.8583333333333333,1744355299.8332107,2025/04/11 16:08:19,79.11355328559875,1.3m,,
22,22,0.004987744113625665,0.38702984952926633,0.846,1744355303.2173243,2025/04/11 16:08:23,82.49766683578491,1.4m,,
23,23,0.0049865501678495365,0.40588841438293455,0.8483333333333334,1744355306.613556,2025/04/11 16:08:26,85.89389848709106,1.4m,,
24,24,0.004985300893724847,0.3822869955698649,0.8606666666666667,1744355309.9481509,2025/04/11 16:08:29,89.22849345207214,1.5m,,
25,25,0.004983996319049257,0.3620852892398834,0.8626666666666667,1744355313.2852647,2025/04/11 16:08:33,92.56560730934143,1.5m,,
26,26,0.0049826364728509185,0.36330261023839316,0.865,1744355316.6655686,2025/04/11 16:08:36,95.94591116905212,1.6m,,
27,27,0.004981221385387836,0.37517491507530215,0.8556666666666667,1744355321.463546,2025/04/11 16:08:41,100.74388861656189,1.7m,0.6031829128265381,0.79975
28,28,0.004979751088147191,0.36068921955426536,0.8656666666666667,1744355326.0415454,2025/04/11 16:08:46,105.3218879699707,1.8m,,
29,29,0.004978225613844637,0.35067770608266197,0.8706666666666667,1744355329.4041445,2025/04/11 16:08:49,108.6844871044159,1.8m,,
30,30,0.004976644996423577,0.3555580575466156,0.8643333333333333,1744355332.7890987,2025/04/11 16:08:52,112.06944131851196,1.9m,,
31,31,0.004975009271054407,0.3354885217348735,0.8756666666666667,1744355336.1408446,2025/04/11 16:08:56,115.42118716239929,1.9m,,
32,32,0.004973318474133731,0.32785604532559715,0.871,1744355339.5204997,2025/04/11 16:08:59,118.80084228515625,2.0m,,
33,33,0.0049715726432835545,0.33172837456067406,0.8736666666666667,1744355342.8882694,2025/04/11 16:09:02,122.16861200332642,2.0m,,
34,34,0.004969771817350443,0.3274233743349711,0.879,1744355347.690386,2025/04/11 16:09:07,126.97072863578796,2.1m,0.6641204769611359,0.7765
35,35,0.0049679160364046624,0.3027715589205424,0.8836666666666667,1744355352.2383826,2025/04/11 16:09:12,131.51872515678406,2.2m,,
36,36,0.004966005341739284,0.3106562034289042,0.8833333333333333,1744355355.617671,2025/04/11 16:09:15,134.89801359176636,2.2m,,
37,37,0.00496403977586927,0.3021239337921143,0.8826666666666667,1744355358.981075,2025/04/11 16:09:18,138.2614176273346,2.3m,,
38,38,0.004962019382530519,0.3171457406679789,0.8773333333333333,1744355362.356821,2025/04/11 16:09:22,141.6371636390686,2.4m,,
39,39,0.004959944206678902,0.29399874381224317,0.884,1744355365.7432785,2025/04/11 16:09:25,145.0236210823059,2.4m,,
40,40,0.004957814294489259,0.2930788447856903,0.891,1744355370.5631552,2025/04/11 16:09:30,149.8434977531433,2.5m,0.46547394347190857,0.83125
41,41,0.004955629693354368,0.2847357997894287,0.8906666666666667,1744355375.1879137,2025/04/11 16:09:35,154.46825623512268,2.6m,,
42,42,0.004953390451883897,0.29045806884765624,0.891,1744355378.5360544,2025/04/11 16:09:38,157.81639695167542,2.6m,,
43,43,0.004951096619903315,0.26153556672732037,0.8986666666666666,1744355381.916295,2025/04/11 16:09:41,161.19663763046265,2.7m,,
44,44,0.004948748248452789,0.2688943409919739,0.9046666666666666,1744355385.2911048,2025/04/11 16:09:45,164.57144737243652,2.7m,,
45,45,0.004946345389786047,0.26529248412450157,0.9043333333333333,1744355388.6527483,2025/04/11 16:09:48,167.93309092521667,2.8m,,
46,46,0.004943888097369214,0.2482210496266683,0.9073333333333333,1744355392.0351331,2025/04/11 16:09:52,171.31547570228577,2.9m,,
47,47,0.004941376425879621,0.2713355119228363,0.895,1744355396.8361626,2025/04/11 16:09:56,176.1165051460266,2.9m,0.6761396143436432,0.80825
48,48,0.004938810431204595,0.2550168623129527,0.9073333333333333,1744355401.4122734,2025/04/11 16:10:01,180.69261598587036,3.0m,,
49,49,0.004936190170440206,0.26197373763720194,0.907,1744355404.768069,2025/04/11 16:10:04,184.0484116077423,3.1m,,
50,50,0.004933515701890005,0.2562627673149109,0.9026666666666666,1744355408.2024856,2025/04/11 16:10:08,187.4828281402588,3.1m,,
51,51,0.004930787085063721,0.23294603832562766,0.9113333333333333,1744355411.6006541,2025/04/11 16:10:11,190.88099670410156,3.2m,,
52,52,0.004928004380675939,0.24708721550305685,0.9066666666666666,1744355415.0020797,2025/04/11 16:10:15,194.28242230415344,3.2m,,
53,53,0.00492516765064475,0.2553512773513794,0.906,1744355418.4109895,2025/04/11 16:10:18,197.6913321018219,3.3m,,
54,54,0.004922276958090372,0.2295094769001007,0.9116666666666666,1744355423.2814012,2025/04/11 16:10:23,202.5617437362671,3.4m,0.5230545701980591,0.83325
55,55,0.004919332367333746,0.22870093794663748,0.9096666666666666,1744355427.973613,2025/04/11 16:10:27,207.25395560264587,3.5m,,
56,56,0.004916333943895102,0.21304939111073812,0.9193333333333333,1744355431.3705184,2025/04/11 16:10:31,210.65086102485657,3.5m,,
57,57,0.004913281754492507,0.22253502583503723,0.9153333333333333,1744355434.7441332,2025/04/11 16:10:34,214.024475812912,3.6m,,
58,58,0.004910175867040375,0.21899917737642924,0.917,1744355438.126457,2025/04/11 16:10:38,217.40679955482483,3.6m,,
59,59,0.00490701635064796,0.22528317777315776,0.9136666666666666,1744355441.4920547,2025/04/11 16:10:41,220.77239727973938,3.7m,,
60,60,0.004903803275617813,0.22272264917691548,0.9173333333333333,1744355446.3736627,2025/04/11 16:10:46,225.65400528907776,3.8m,0.5045898780822754,0.83525
61,61,0.004900536713444223,0.2031943538983663,0.9236666666666666,1744355450.9837878,2025/04/11 16:10:50,230.2641303539276,3.8m,,
62,62,0.004897216736811623,0.18792236717542013,0.9326666666666666,1744355454.411585,2025/04/11 16:10:54,233.6919276714325,3.9m,,
63,63,0.004893843419592976,0.22145197176933287,0.9156666666666666,1744355457.802655,2025/04/11 16:10:57,237.0829975605011,4.0m,,
64,64,0.004890416836848126,0.21449925820032756,0.916,1744355461.2446654,2025/04/11 16:11:01,240.52500796318054,4.0m,,
65,65,0.004886937064822133,0.21225128889083864,0.918,1744355464.7325156,2025/04/11 16:11:04,244.01285815238953,4.1m,,
66,66,0.004883404180943573,0.206062593181928,0.927,1744355468.261097,2025/04/11 16:11:08,247.54143953323364,4.1m,,
