step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.27501362228393555,0.4072,,
2,0.0004999950652140343,2,0.22211252772013346,0.538,,
3,0.0004999802610509541,3,0.2062705828030904,0.568,,
4,0.0004999555880952023,4,0.1942547511736552,0.5934,,
5,0.000499921047320825,5,0.18193955721855162,0.6156,0.22602604134877521,0.54
6,0.0004998766400914329,6,0.17612186902364094,0.6314,,
7,0.0004998223681601473,7,0.16888179988861085,0.6462,,
8,0.0004997582336695312,8,0.16936320150693257,0.651,,
9,0.0004996842391515044,9,0.15398115533192952,0.6736,,
10,0.0004996003875272438,10,0.1537963126818339,0.6784,0.1641575247446696,0.653
11,0.0004995066821070679,11,0.14582344969113667,0.6936,,
12,0.0004994031265903063,12,0.1471284120241801,0.68,,
13,0.0004992897250651535,13,0.14552893193562824,0.6954,,
14,0.0004991664820085074,14,0.14668279644648233,0.6928,,
15,0.0004990334022857932,15,0.14126337979634604,0.7038,0.1470310870806376,0.687
16,0.0004988904911507701,16,0.13267538143793742,0.7184,,
17,0.0004987377542453251,17,0.127367280181249,0.7312,,
18,0.0004985751975992498,18,0.1247761955579122,0.7336,,
19,0.0004984028276300022,19,0.1280900109132131,0.7336,,
20,0.0004982206511424535,20,0.13147549686431884,0.7238,0.14360152260462444,0.692
21,0.0004980286753286196,21,0.12233003090222677,0.7482,,
22,0.0004978269077673767,22,0.1165467511177063,0.7506,,
23,0.0004976153564241628,23,0.1261895902633667,0.7346,,
24,0.0004973940296506627,24,0.13817504021326701,0.7104,,
25,0.0004971629361844785,25,0.12403723403612772,0.7342,0.14041080395380656,0.703
26,0.0004969220851487844,26,0.11720225343704224,0.7462,,
27,0.000496671486051967,27,0.10454116818110148,0.7778,,
28,0.0004964111487872495,28,0.11470688412984212,0.758,,
29,0.0004961410836323014,29,0.11869968191782633,0.7504,,
30,0.0004958613012488324,30,0.11283209683100383,0.7668,0.13351266757647196,0.732
31,0.0004955718126821722,31,0.10612886010805765,0.7762,,
32,0.0004952726293608335,32,0.10458742564519247,0.7766,,
33,0.0004949637630960617,33,0.10557938133875529,0.7724,,
34,0.000494645226081368,34,0.10038417030970255,0.7932,,
35,0.0004943170308920483,35,0.1038680490175883,0.7804,0.13744940773646036,0.724
36,0.0004939791904846868,36,0.10334199442466101,0.7838,,
37,0.0004936317181966442,37,0.08879770978291829,0.811,,
38,0.0004932746277455316,38,0.09536037934621175,0.7996,,
39,0.0004929079332286684,39,0.0977597649415334,0.7916,,
40,0.0004925316491225263,40,0.09034518831570944,0.808,0.12847861909866334,0.739
41,0.0004921457902821576,41,0.08546335085233052,0.82,,
42,0.0004917503719406085,42,0.08693323599497477,0.8152,,
43,0.0004913454097083182,43,0.08936282437642415,0.803,,
44,0.0004909309195725022,44,0.08841661624908448,0.8116,,
45,0.0004905069178965212,45,0.08470770953496297,0.8212,0.13430010835329692,0.732
46,0.0004900734214192355,46,0.10581789167722067,0.7786,,
47,0.0004896304472543437,47,0.08552767128944397,0.8112,,
48,0.0004891780128897074,48,0.08049018675486247,0.8258,,
49,0.0004887161361866605,49,0.0919928970416387,0.8058,,
50,0.00048824483537930445,50,0.07983403975168864,0.8224,0.13516087452570597,0.728
51,0.00048776412907378813,51,0.08195151936213176,0.8194,,
52,0.00048727403624757335,52,0.08182628072102864,0.8262,,
53,0.0004867745762486857,53,0.076201717933019,0.839,,
54,0.0004862657687949508,54,0.08267459208170573,0.8194,,
55,0.00048574763397321574,55,0.08288578796386718,0.8214,0.11774786702791849,0.762
56,0.000485220192238556,56,0.09089185638825098,0.8102,,
57,0.00048468346441346815,57,0.07161530815760295,0.8406,,
58,0.00048413747168704775,58,0.07575132791201274,0.8332,,
59,0.0004835822356141526,59,0.07174286924997965,0.843,,
60,0.0004830177781145523,60,0.07199298124313354,0.8494,0.13696271920204162,0.744
61,0.00048244412147206245,61,0.07102390219370525,0.8416,,
62,0.00048186128833366493,62,0.07314562060038249,0.8382,,
63,0.0004812693017086141,63,0.06910039431254068,0.8474,,
64,0.0004806681849675283,64,0.08274370795885722,0.82,,
65,0.0004800579618414672,65,0.07130973927179972,0.8424,0.12997328042984008,0.733
66,0.00047943865642099487,66,0.07128606554667155,0.8458,,
67,0.00047881029315522897,67,0.07989147357940674,0.8316,,
68,0.0004781728968508753,68,0.06423065684636434,0.8616,,
69,0.0004775264926712485,69,0.0670254532814026,0.8594,,
70,0.0004768711061352788,70,0.06691397579511006,0.8524,0.13870482754707336,0.744
71,0.00047620676311650446,71,0.06710039582252503,0.8508,,
72,0.00047553348984205027,72,0.0723553602218628,0.8448,,
73,0.00047485131289159234,73,0.06276677110989888,0.8626,,
74,0.00047416025919630857,74,0.05852393529415131,0.8716,,
75,0.00047346035603781553,75,0.05828377364476522,0.8692,0.13524856479962666,0.752
76,0.0004727516310470915,76,0.06494357112248739,0.8592,,
77,0.0004720341122033857,77,0.05943853916327159,0.869,,
78,0.0004713078278331134,78,0.05171684527397156,0.8914,,
79,0.0004705728066087379,79,0.06140561340649923,0.8678,,
80,0.0004698290775476386,80,0.06030024642944336,0.8714,0.1283696632385254,0.762
81,0.00046907667001096546,81,0.05785394903818766,0.8736,,
82,0.0004683156137024796,82,0.05373333775202433,0.8832,,
83,0.00046754593866738095,83,0.05362923647960027,0.879,,
84,0.00046676767529112205,84,0.04506354703903198,0.9002,,
85,0.00046598085429820835,85,0.06149058388868968,0.867,0.13188873370488485,0.761
86,0.0004651855067509855,86,0.05431403789520264,0.8786,,
87,0.00046438166404841265,87,0.06814707947969437,0.854,,
88,0.00046356935792482334,88,0.048443893464406335,0.8948,,
89,0.00046274862044867255,89,0.06754967246452967,0.8518,,
90,0.00046191948402127036,90,0.048975870219866435,0.8908,0.12366198074817658,0.773
91,0.0004610819813755033,91,0.05261721175511678,0.887,,
92,0.0004602361455745418,92,0.06164668166438739,0.8656,,
93,0.0004593820100105349,93,0.04526659999688466,0.9002,,
94,0.00045851960840329227,94,0.04116389339764913,0.9104,,
95,0.00045764897479895266,95,0.05098790345986684,0.8916,0.14145498609542848,0.751
96,0.00045677014356863995,96,0.043970012029012046,0.9034,,
97,0.00045588314940710634,97,0.04154925791422526,0.9092,,
98,0.0004549880273313626,98,0.04597150061925252,0.9026,,
99,0.0004540848126792955,99,0.04866642669041951,0.8932,,
100,0.00045317354110827295,100,0.041339964310328166,0.9104,0.12905034081141153,0.762
101,0.00045225424859373633,101,0.05438675944010417,0.8812,,
102,0.0004513269714277799,102,0.04813194217681885,0.8948,,
103,0.0004503917462177186,103,0.05310993544260661,0.8856,,
104,0.00044944860988464216,104,0.04356245367427667,0.903,,
105,0.0004484975996619582,105,0.03590932650566101,0.9228,0.14262547127405803,0.745
106,0.00044753875309392195,106,0.04624512349764506,0.9006,,
107,0.0004465721080341541,107,0.04350617933273315,0.9094,,
108,0.0004455977026441464,108,0.03926635042826335,0.9148,,
109,0.00044461557539175533,109,0.04494930169582367,0.9002,,
110,0.00044362576504968296,110,0.039999739948908486,0.9142,0.13143862700462342,0.778
111,0.00044262831069394673,111,0.042822437858581544,0.9068,,
112,0.0004416232517023369,112,0.05181619585355123,0.8902,,
113,0.00044061062775286144,113,0.04449327653249105,0.9024,,
114,0.00043959047882217994,114,0.043039151541392005,0.9022,,
115,0.00043856284518402545,115,0.05054637175401052,0.8866,0.14506847445170085,0.75
116,0.00043752776740761434,116,0.03650934449036916,0.9214,,
117,0.000436485286356045,117,0.038127093593279524,0.9158,,
118,0.0004354354431846843,118,0.0367284831682841,0.924,,
119,0.00043437827933954295,119,0.037515337149302164,0.9194,,
120,0.0004333138365556395,120,0.05157546623547872,0.8874,0.12447212449709574,0.778
121,0.00043224215685535233,121,0.032326297934850055,0.9318,,
122,0.0004311632825467611,122,0.03470860176881154,0.9244,,
123,0.0004300772562219761,123,0.037268374506632486,0.9202,,
124,0.0004289841207554572,124,0.03057216787338257,0.932,,
125,0.0004278839193023208,125,0.03789107659657796,0.9208,0.13948268111546835,0.772
126,0.00042677669529663626,126,0.040158172194163004,0.9116,,
127,0.00042566249244971175,127,0.04035218606988589,0.9098,,
