step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3396851518419054,0.237,,
2,0.0004999888745376027,2,0.3056426745520698,0.32133333333333336,,
3,0.0004999554991406182,3,0.29320163843366837,0.3546666666666667,,
4,0.0004998998767795803,4,0.2833083024024963,0.37633333333333335,0.2966641406695048,0.3466
5,0.0004998220124050849,5,0.276758077038659,0.38866666666666666,,
6,0.0004997219129473494,6,0.27009018405278523,0.4056666666666667,,
7,0.0004995995873155957,7,0.2647011343108283,0.42,0.27638362941741945,0.4001
8,0.0004994550463972576,8,0.2586108898586697,0.44,,
9,0.0004992883030570114,9,0.25537888542811077,0.43733333333333335,,
10,0.0004990993721356314,10,0.2505915854242113,0.4533333333333333,0.29365964380900067,0.3741
11,0.0004988882704486684,11,0.24788895930184257,0.4663333333333333,,
12,0.0004986550167849534,12,0.24300431601206463,0.479,,
13,0.0004983996319049255,13,0.2408589145872328,0.4683333333333333,,
14,0.0004981221385387835,14,0.23511621003680758,0.49133333333333334,0.2712934241612752,0.4126
15,0.0004978225613844635,15,0.23492138889100816,0.48933333333333334,,
16,0.0004975009271054406,16,0.2305981101989746,0.5003333333333333,,
17,0.0004971572643283553,17,0.2282647227711148,0.511,0.26997024291356403,0.4248
18,0.0004967916036404661,18,0.22262454059388903,0.516,,
19,0.0004964039775869267,19,0.21912687651316326,0.5296666666666666,,
20,0.00049599442066789,20,0.22007083675596448,0.5183333333333333,0.2768512043317159,0.4189
21,0.0004955629693354366,21,0.21842128965589735,0.534,,
22,0.0004951096619903313,22,0.21279886383480495,0.5366666666666666,,
23,0.0004946345389786046,23,0.20854210477405125,0.552,,
24,0.000494137642587962,24,0.20641045920054119,0.549,0.26004796670277913,0.4567
25,0.0004936190170440204,25,0.20567900864283245,0.5453333333333333,,
26,0.0004930787085063719,26,0.20228240940305922,0.5623333333333334,,
27,0.0004925167650644748,27,0.2022451607386271,0.5596666666666666,0.2594466165860494,0.4536
28,0.0004919332367333744,28,0.1985776268641154,0.564,,
29,0.0004913281754492505,29,0.19495127873950535,0.5713333333333334,,
30,0.0004907016350647957,30,0.19554871251848008,0.575,0.26186999950408935,0.4451
31,0.0004900536713444221,31,0.19056453789605035,0.5883333333333334,,
32,0.0004893843419592974,32,0.1865836015807258,0.5973333333333334,,
33,0.0004886937064822131,33,0.1895077091852824,0.5933333333333334,,
34,0.00048798182638228136,34,0.18540907753838434,0.6006666666666667,0.25895215899149576,0.4592
35,0.00048724876501946447,35,0.18418061712053088,0.6076666666666667,,
36,0.00048649458763893536,36,0.17959797689649795,0.6196666666666667,,
37,0.0004857193613652708,37,0.17556593418121338,0.6276666666666667,0.2565837561925252,0.4656
38,0.0004849231551964768,38,0.17466770442326865,0.622,,
39,0.00048410603999784774,39,0.1741351908577813,0.629,,
40,0.000483268088495659,40,0.17060555905765956,0.6463333333333333,0.26800690145492556,0.4545
41,0.0004824093752706939,41,0.16905564202202691,0.6416666666666667,,
42,0.0004815299767516061,42,0.16824776066674127,0.6336666666666667,,
43,0.0004806299712081168,43,0.16422599286503262,0.6526666666666666,,
44,0.00047970943874404867,44,0.16307590225007798,0.6413333333333333,0.29059680906931556,0.4304
45,0.0004787684612901961,45,0.1585082318517897,0.6673333333333333,,
46,0.00047780712259703356,46,0.16127524521615771,0.6603333333333333,,
47,0.0004768255082272607,47,0.1591001087559594,0.6733333333333333,0.26232845204671223,0.4821
48,0.0004758237055481877,48,0.15479873683717515,0.6653333333333333,,
49,0.00047480180372395876,49,0.15471603123346964,0.6643333333333333,,
50,0.0004737598937076165,50,0.14928231806225248,0.683,0.2658660615921021,0.4777
51,0.00047269806823300667,51,0.152752682156033,0.6803333333333333,,
52,0.00047161642180652423,52,0.14859815571043228,0.6803333333333333,,
53,0.0004705150506987024,53,0.13920940963427225,0.7063333333333334,,
54,0.000469394052935644,54,0.14036271198590597,0.7013333333333334,0.26195589911142986,0.4812
55,0.00046825352829029667,55,0.14835222641626994,0.6856666666666666,,
56,0.0004670935782735728,56,0.1402358125845591,0.702,,
57,0.00046591430612531477,57,0.13398491136233012,0.716,0.2749205748240153,0.4597
58,0.0004647158168051062,58,0.13287546054522195,0.72,,
59,0.00046349821698292974,59,0.13293269011709424,0.7223333333333334,,
60,0.000462261615029674,60,0.13156976331604853,0.7276666666666667,0.26934759038289385,0.4787
61,0.0004610061210074872,61,0.12961702206399706,0.733,,
62,0.00045973184665998144,62,0.13082954454421997,0.7286666666666667,,
63,0.0004584389054022875,63,0.12725110194418165,0.7333333333333333,,
64,0.0004571274123109601,64,0.12442041693793403,0.7416666666666667,0.25827971817652384,0.4991
65,0.0004557974841137359,65,0.1230097783671485,0.743,,
66,0.000454449239179144,66,0.11777207692464192,0.758,,
67,0.00045308279750597103,67,0.11491340510050456,0.763,0.2646626948197683,0.4998
68,0.0004516982807125806,68,0.1120695932176378,0.7636666666666667,,
69,0.00045029581202608897,69,0.1122031979031033,0.7736666666666666,,
70,0.0004488755162713971,70,0.11242617056104871,0.7733333333333333,0.27529658689498904,0.487
71,0.00044743751986008116,71,0.1090177824497223,0.7796666666666666,,
72,0.0004459819507791411,72,0.1105548116630978,0.767,,
73,0.0004445089385796095,73,0.10284642309612697,0.8,,
74,0.0004430186143650212,74,0.10412580784161886,0.7806666666666666,0.28796957829793296,0.4663
75,0.0004415111107797441,75,0.101942498366038,0.7923333333333333,,
76,0.000439986561997174,76,0.09999263540903727,0.7976666666666666,,
77,0.000438445103707792,77,0.09522358046637641,0.8073333333333333,0.2793897046724955,0.495
78,0.00043688687310708803,78,0.09510414883825515,0.8096666666666666,,
79,0.0004353120088833497,79,0.0979459601773156,0.8016666666666666,,
80,0.00043372065120531863,80,0.09429837934176127,0.8073333333333333,0.2791854750951131,0.4946
