step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.040751020113627114,0.104,0.044214104215304056,0.1
2,0.004999999992289371,2,0.03895149230957031,0.128,0.04473384693264961,0.0999
3,0.004999999969157486,3,0.03837180137634277,0.16,0.041655052949984867,0.1231
4,0.004999999930604344,4,0.0371233065923055,0.168,0.04018339241544406,0.1544
5,0.004999999876629946,5,0.035795573393503824,0.208,0.042260287602742516,0.1078
6,0.004999999807234292,6,0.0357113520304362,0.24,0.042652110358079275,0.1019
7,0.004999999722417382,7,0.03443445761998495,0.224,0.04139123956362407,0.1157
8,0.004999999622179217,8,0.03386116822560628,0.208,0.041467220336198804,0.1416
9,0.004999999506519796,9,0.03282806873321533,0.248,0.043432396749655405,0.1634
10,0.004999999375439123,10,0.033072590827941895,0.248,0.046587823977073034,0.1735
11,0.004999999228937196,11,0.03137682278951009,0.312,0.05144370923439662,0.1773
12,0.004999999067014017,12,0.03104292949040731,0.312,0.05870802640914917,0.178
13,0.0049999988896695866,13,0.02921860615412394,0.368,0.0643378912905852,0.176
14,0.004999998696903906,14,0.029378058513005574,0.36,0.06701815615097682,0.1859
15,0.004999998488716978,15,0.027911895513534547,0.36,0.06303774332006773,0.2054
16,0.0049999982651088015,16,0.027975074450174966,0.352,0.06729150409499804,0.2047
17,0.004999998026079379,17,0.02690584460894267,0.368,0.07817609508832296,0.2007
18,0.004999997771628712,18,0.02533318797747294,0.448,0.07623372758428255,0.1993
19,0.004999997501756802,19,0.02530872027079264,0.472,0.0763184971610705,0.1839
20,0.00499999721646365,20,0.025481645266215006,0.424,0.06999391545852025,0.1953
21,0.004999996915749258,21,0.024096389611562092,0.44,0.07089963654677073,0.1992
22,0.004999996599613629,22,0.023282694816589355,0.504,0.07091976041595141,0.2158
23,0.004999996268056764,23,0.023723685741424562,0.48,0.07107442200183868,0.2192
24,0.004999995921078665,24,0.02233115037282308,0.528,0.07543589502573013,0.2032
25,0.004999995558679334,25,0.022775020202000937,0.496,0.09019437968730927,0.1887
26,0.004999995180858773,26,0.022338982423146567,0.488,0.08768385450045267,0.1913
27,0.004999994787616986,27,0.02108450929323832,0.496,0.08386738553643226,0.2037
28,0.004999994378953974,28,0.021138010422388713,0.504,0.08337789182861646,0.2061
29,0.004999993954869739,29,0.019477738936742147,0.552,0.08706348190704981,0.1967
30,0.004999993515364285,30,0.019484812021255495,0.56,0.08910453716913859,0.193
31,0.004999993060437615,31,0.018659339348475138,0.56,0.08953440606594086,0.1962
32,0.0049999925900897305,32,0.017475750048955283,0.624,0.07900497411688169,0.1917
33,0.004999992104320635,33,0.018742487827936808,0.608,0.06749512657523155,0.2035
34,0.004999991603130331,34,0.01724660595258077,0.64,0.06526368359724681,0.2091
35,0.004999991086518821,35,0.01648493707180023,0.624,0.0699128865202268,0.1917
36,0.00499999055448611,36,0.017296687761942545,0.648,0.07697260399659475,0.1954
37,0.0049999900070322,37,0.017023231585820517,0.648,0.08126049136122068,0.2048
38,0.004999989444157095,38,0.015416212876637777,0.68,0.07706379170219103,0.2124
39,0.0049999888658607975,39,0.015631382664044697,0.648,0.07204235911369324,0.2153
40,0.004999988272143313,40,0.014100892345110576,0.688,0.0705778419971466,0.2088
41,0.004999987663004643,41,0.014477799336115519,0.688,0.075186927318573,0.207
42,0.004999987038444793,42,0.014996727307637533,0.656,0.0733467576901118,0.2037
43,0.004999986398463766,43,0.012299442291259765,0.712,0.07140370751420656,0.209
44,0.004999985743061566,44,0.014200636744499206,0.648,0.07303741390506427,0.2317
45,0.0049999850722381965,45,0.011496677994728088,0.744,0.07948779175678888,0.2246
46,0.004999984385993663,46,0.012970916430155436,0.736,0.06924726476271947,0.2307
47,0.004999983684327969,47,0.012069438894589743,0.712,0.0634526813030243,0.2367
48,0.004999982967241119,48,0.01089833676815033,0.768,0.06267620975772539,0.2356
49,0.004999982234733116,49,0.0100194384654363,0.784,0.061649540215730665,0.2326
50,0.004999981486803967,50,0.010983105500539143,0.752,0.059389894803365074,0.239
51,0.004999980723453674,51,0.00935377577940623,0.792,0.05885103533665339,0.2442
52,0.004999979944682244,52,0.008753932515780131,0.832,0.06581149597962697,0.2314
53,0.0049999791504896805,53,0.009764252106348674,0.8,0.07558493907252947,0.2236
54,0.0049999783408759884,54,0.007407460113366445,0.872,0.08440428480505943,0.2176
55,0.004999977515841174,55,0.00905322035153707,0.808,0.07830903748671214,0.2161
56,0.0049999766753852405,56,0.0072408368190129595,0.88,0.0701337456703186,0.2234
57,0.004999975819508195,57,0.00737298975388209,0.872,0.06650444989403088,0.2244
58,0.004999974948210041,58,0.007503028710683187,0.848,0.06510275120536486,0.2312
59,0.0049999740614907855,59,0.007878283162911733,0.832,0.06676762228210767,0.2304
60,0.004999973159350433,60,0.006428024172782898,0.872,0.0675771755973498,0.2315
61,0.004999972241788988,61,0.006101517379283905,0.856,0.06678444633881252,0.2357
62,0.004999971308806458,62,0.006313593685626983,0.856,0.06324010650316875,0.2508
63,0.004999970360402848,63,0.004835485418637594,0.936,0.061773369560639065,0.2557
64,0.004999969396578164,64,0.004981596271197001,0.92,0.06293734227617581,0.2502
65,0.004999968417332412,65,0.006036532918612162,0.888,0.06476101850469908,0.253
66,0.004999967422665598,66,0.006376414000988007,0.888,0.06701098188757897,0.2477
67,0.004999966412577728,67,0.004995363454023997,0.912,0.0776008041203022,0.2282
68,0.004999965387068809,68,0.006319661438465118,0.872,0.08243163973093033,0.213
69,0.004999964346138846,69,0.00503395547469457,0.872,0.07868433420856794,0.2159
70,0.004999963289787845,70,0.004213085273901621,0.928,0.07243186245361964,0.2258
71,0.004999962218015815,71,0.004047473023335139,0.928,0.0704755603770415,0.2253
72,0.00499996113082276,72,0.003617828587690989,0.928,0.07143437514702479,0.2198
73,0.004999960028208689,73,0.0035459816455841063,0.952,0.07484015762805939,0.2084
74,0.004999958910173608,74,0.004448781907558441,0.936,0.07380300695697467,0.2066
75,0.004999957776717523,75,0.0043239558736483255,0.92,0.07115186403195063,0.2186
76,0.004999956627840442,76,0.004438340663909912,0.888,0.07082599937915803,0.2256
77,0.004999955463542371,77,0.003207183877627055,0.96,0.07361679325501123,0.2275
78,0.004999954283823318,78,0.004066898922125499,0.928,0.07288514201839764,0.2342
79,0.0049999530886832904,79,0.003213673581679662,0.952,0.07053810422619183,0.2446
80,0.004999951878122295,80,0.0037432752549648287,0.936,0.06997640565037727,0.2448
81,0.0049999506521403395,81,0.0033042522768179576,0.936,0.0715166432162126,0.2363
82,0.004999949410737432,82,0.002988970031340917,0.952,0.07392929901679357,0.2306
83,0.0049999481539135795,83,0.003594776491324107,0.936,0.07360284720857938,0.2313
84,0.00499994688166879,84,0.0025129906833171846,0.944,0.07558130199710528,0.2293
85,0.004999945594003072,85,0.0035114054878552753,0.936,0.0759942729274432,0.2337
86,0.004999944290916432,86,0.001967466001709302,0.96,0.07653736531734466,0.2351
87,0.0049999429724088785,87,0.0028223417699337005,0.944,0.07562535206476848,0.2365
88,0.00499994163848042,88,0.0026213963826497394,0.952,0.0762213571369648,0.2408
89,0.004999940289131065,89,0.0024511714776357016,0.968,0.07562382241090139,0.2409
90,0.004999938924360821,90,0.002532760550578435,0.96,0.07328880831599235,0.2542
91,0.0049999375441696975,91,0.002271359165509542,0.968,0.07680706257621447,0.2487
92,0.004999936148557702,92,0.002306763082742691,0.96,0.08322014441092809,0.2387
93,0.004999934737524843,93,0.0038929464916388195,0.92,0.07983499745527903,0.2479
94,0.0049999333110711305,94,0.0022251437107721965,0.968,0.07732610439260801,0.252
95,0.0049999318691965715,95,0.003072791298230489,0.936,0.0794917889436086,0.2398
96,0.004999930411901177,96,0.0018857939789692561,0.968,0.08477867841720581,0.2221
97,0.0049999289391849545,97,0.0034692953030268352,0.936,0.08365184634923935,0.2209
98,0.004999927451047913,98,0.002163722614447276,0.968,0.07730308040976525,0.2339
99,0.004999925947490063,99,0.0015260465443134308,0.96,0.07661353334784508,0.2348
100,0.004999924428511412,100,0.001776153470079104,0.968,0.0755340577661991,0.2362
101,0.0049999228941119715,101,0.002484241873025894,0.952,0.07245444615681966,0.2424
102,0.00499992134429175,102,0.0014699878791968027,0.968,0.07105225309729576,0.2457
103,0.004999919779050755,103,0.001537936677535375,0.992,0.07176952560742696,0.2444
104,0.004999918198388999,104,0.0014398699005444846,0.984,0.07353597482045492,0.247
105,0.00499991660230649,105,0.0017169171323378881,0.968,0.07610900084177653,0.2493
106,0.004999914990803239,106,0.001262561356027921,0.976,0.07973057463765144,0.2472
107,0.004999913363879256,107,0.0010553120325009029,0.992,0.08294195373853047,0.2446
108,0.00499991172153455,108,0.001032215915620327,0.992,0.08513839016358057,0.2438
109,0.004999910063769132,109,0.0016374391814072927,0.992,0.08500226944684983,0.2449
110,0.004999908390583013,110,0.0011532259484132131,0.968,0.08372869888941446,0.2459
111,0.0049999067019762,111,0.0012972455471754075,0.984,0.08076064929366111,0.2536
112,0.004999904997948707,112,0.0010340027511119843,0.984,0.07881177877386411,0.2626
113,0.004999903278500543,113,0.001750991369287173,0.96,0.08032629082600276,0.2602
114,0.004999901543631718,114,0.0014350154747565587,0.984,0.08237527042627335,0.2544
115,0.004999899793342244,115,0.0017278796682755153,0.968,0.08264582514762879,0.2565
116,0.004999898027632131,116,0.0020415718356768292,0.976,0.08122789447506269,0.265
117,0.004999896246501391,117,0.0007991387198368708,1.0,0.08142207865913709,0.2604
118,0.0049998944499500325,118,0.0007798042769233386,1.0,0.08150431772073109,0.2551
119,0.004999892637978069,119,0.001428843413790067,0.976,0.08085521856943766,0.2564
120,0.004999890810585512,120,0.001801984136303266,0.968,0.08110736856857935,0.2464
121,0.004999888967772371,121,0.001006048358976841,0.984,0.08160907357931137,0.2415
122,0.004999887109538657,122,0.0017473923663298288,0.968,0.0825227498014768,0.2393
123,0.004999885235884385,123,0.0011758764584859213,0.976,0.08630870093901952,0.2339
124,0.004999883346809561,124,0.0021607508261998493,0.944,0.08685615430275599,0.2326
125,0.004999881442314202,125,0.0016350718835989634,0.952,0.08407686392466228,0.2364
126,0.004999879522398316,126,0.0007491612806916237,0.992,0.0826277404030164,0.2368
127,0.004999877587061917,127,0.0007036149501800538,0.992,0.08217653542757035,0.2419
128,0.0049998756363050165,128,0.0007740365962187449,0.984,0.0823012700676918,0.2472
129,0.004999873670127625,129,0.0010469951977332434,0.984,0.08226909885803858,0.2483
130,0.004999871688529757,130,0.002054936687151591,0.96,0.08181094720959664,0.2531
131,0.004999869691511423,131,0.0007735282182693481,0.984,0.08297840396563212,0.258
132,0.0049998676790726365,132,0.0016689039766788483,0.952,0.08590834925572077,0.2542
133,0.004999865651213409,133,0.0011323451995849609,0.984,0.08875393788019816,0.2498
134,0.004999863607933754,134,0.000824997512002786,0.992,0.08995509614547094,0.2492
135,0.004999861549233682,135,0.0012816624095042548,0.968,0.09109249780575435,0.2466
136,0.004999859475113209,136,0.001965138812859853,0.968,0.09020692855119705,0.2493
137,0.004999857385572346,137,0.0009275006751219432,0.976,0.08998989582061767,0.2451
138,0.004999855280611104,138,0.0006375364338358243,1.0,0.0909238330523173,0.2424
