step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.03,1,0.2779656101163228,0.53375,0.1599968936920166,0.7183
2,0.029998149487224908,2,0.09545732095400493,0.84415,0.07205755778312684,0.8859
3,0.029992598405485973,3,0.06963150074164072,0.88895,0.07158469053268432,0.8886
4,0.029983348124429553,4,0.060382294851938884,0.9033,0.06148881500720978,0.8995
5,0.029970400926424078,5,0.05389834628264109,0.9134,0.04821175636291504,0.9271
6,0.029953760005996925,6,0.05207234151363373,0.9172333333333333,0.05765727695465088,0.9051
7,0.029933429469046202,7,0.04781264284133911,0.9239166666666667,0.043033821458816526,0.9299
8,0.0299094143318277,8,0.045085730487505596,0.9285333333333333,0.04800803173065186,0.9274
9,0.029881720519717173,9,0.04284142660776774,0.9324,0.042764667296409604,0.9301
10,0.029850354865748364,10,0.041511509316762285,0.9334666666666667,0.03557465221464634,0.9431
11,0.02981532510892707,11,0.03988974727312724,0.9365,0.03133419658660889,0.9497
12,0.02977663989232161,12,0.03916025386333465,0.93805,0.03556247387319803,0.9463
13,0.029734308760930334,13,0.037260309995015464,0.941,0.037191502265930175,0.941
14,0.02968834215932649,14,0.036103942931493126,0.94275,0.027779669839143754,0.9565
15,0.029638751429081216,15,0.033906830043792725,0.9458666666666666,0.029596663177013396,0.9522
16,0.029585548805965152,16,0.049320581787427265,0.9254666666666667,0.053604800300598145,0.9172
17,0.029528747416929468,17,0.05670651281197866,0.9139333333333334,0.029273220635652544,0.9552
18,0.029468361276866976,18,0.03654581364631653,0.9417833333333333,0.030065643486976625,0.9526
19,0.029404405285154152,19,0.03295323351701101,0.9475,0.02449063931465149,0.959
20,0.029336895221974957,20,0.03027190851211548,0.9512833333333334,0.02826864025503397,0.9522
21,0.029265847744427313,21,0.03031316119511922,0.9516666666666667,0.027111781115531922,0.9586
22,0.029191280382413188,22,0.029694315072695415,0.9531833333333334,0.030747540441155435,0.9515
23,0.02911321153431339,23,0.030390818976561228,0.9517333333333333,0.030318138642311095,0.9511
24,0.029031660462448018,24,0.02811222178141276,0.9544,0.028102875719070435,0.9557
25,0.028946647288323777,25,0.027787180494467417,0.9557166666666667,0.024094618954658507,0.9627
26,0.028858192987669305,26,0.026781314676205318,0.9578,0.026078655819892882,0.9595
27,0.02876631938525972,27,0.02659908197402954,0.9581833333333334,0.029490115089416503,0.9543
28,0.02867104914953168,28,0.026800819373130797,0.9582666666666667,0.025157354779243468,0.9607
29,0.028572405786990294,29,0.026854047261873883,0.9569666666666666,0.018977900472283364,0.9693
30,0.028470413636409234,30,0.02494587233146032,0.961,0.027889196937084196,0.9579
31,0.028365097862825518,31,0.02509038058280945,0.9601833333333334,0.021484358179569243,0.9679
32,0.028256484451330405,32,0.024347375708421073,0.9610166666666666,0.02106730311870575,0.9664
33,0.028144600200657954,33,0.024179360236326854,0.9611666666666666,0.019378636672496796,0.9698
34,0.02802947271657287,34,0.023529008810520172,0.9625333333333334,0.02061225315093994,0.9671
35,0.027911130405059156,35,0.02330255295117696,0.9625333333333334,0.023326588180959226,0.9629
36,0.027789602465311383,36,0.02261674599170685,0.9639333333333333,0.023813131313323976,0.9622
37,0.027664918882530226,37,0.02232573971827825,0.9644833333333334,0.02093214665174484,0.968
38,0.027537110420524057,38,0.022388946674664817,0.9639166666666666,0.019713550537824632,0.9698
39,0.027406208614118428,39,0.02179303032239278,0.9648833333333333,0.026546836199760438,0.9585
40,0.027272245761375352,40,0.02161126715183258,0.9657666666666667,0.029868655958175658,0.9509
41,0.027135254915624213,41,0.021500276935895284,0.9665166666666667,0.02048549765124917,0.9667
42,0.026995269877306362,42,0.021099372590382894,0.9656666666666667,0.018610267057418823,0.9709
43,0.026852325185635354,43,0.021199072354634602,0.9664166666666667,0.0188836736497283,0.9676
44,0.02670645611007495,44,0.020407847551107406,0.9663666666666667,0.015085613341331482,0.9756
45,0.026557698641636842,45,0.0200569145600001,0.968,0.020046709914952516,0.9689
46,0.02640608948400047,46,0.02022822321097056,0.9670333333333333,0.01722115971624851,0.9724
47,0.026251666044456896,47,0.01995056557893753,0.96825,0.01625517951309681,0.9744
48,0.026094466424679146,48,0.019082206809719404,0.9699166666666666,0.017960762521028517,0.9716
49,0.025934529411321176,49,0.01888791784842809,0.96975,0.019836119594573976,0.9686
50,0.025771894466447835,50,0.01906938230593999,0.9698,0.01704551746368408,0.9732
51,0.025606601717798213,51,0.018689621872901917,0.9709166666666667,0.016413517003655433,0.9744
52,0.025438691948884713,52,0.018943838983774185,0.9695833333333334,0.017676226438432932,0.972
53,0.025268206588930333,53,0.018263456358909608,0.9702333333333333,0.02030584079645574,0.9673
54,0.025095187702646602,54,0.02541844801982244,0.9618333333333333,0.01929416048526764,0.9696
55,0.02491967797985478,55,0.021005740686655044,0.9661,0.017223071360588073,0.9737
56,0.024741720724952756,56,0.018148341748714446,0.9708333333333333,0.018664406814575197,0.9684
57,0.024561359846230348,57,0.01755644901831945,0.9718666666666667,0.018972023364901544,0.9695
58,0.02437863984503558,58,0.01698647975226243,0.9718833333333333,0.017011737332344054,0.9725
59,0.024193605804794648,59,0.016515526196161905,0.9739166666666667,0.014455453119277954,0.9763
60,0.02400630337988826,60,0.016611726408203444,0.97345,0.015169595052152872,0.9766
61,0.023816778784387097,61,0.016399030814568203,0.9733,0.01663159325838089,0.9734
62,0.023625078780649178,62,0.016676603193283082,0.9733,0.01966968869328499,0.9699
63,0.023431250667781962,63,0.016264255904754003,0.9740833333333333,0.016920077085494995,0.973
