step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.46034314632415774,0.183,0.9575467801094055,0.1025
2,0.004999999506519796,2,0.3984359323978424,0.245,0.8220177090167999,0.2018
3,0.00499999802607938,3,0.37747813761234283,0.275,0.9143421965837478,0.1989
4,0.004999995558679335,4,0.357498100399971,0.333,0.4075982004404068,0.2976
5,0.0049999921043206354,5,0.34440892934799194,0.339,0.4421798586845398,0.2615
6,0.004999987663004646,6,0.33662497699260713,0.359,0.44336039751768114,0.2541
7,0.004999982234733118,7,0.32926267087459565,0.366,0.517341513633728,0.2697
8,0.004999975819508198,8,0.3333297997713089,0.353,0.38258264809846876,0.328
9,0.004999968417332415,9,0.3153939306735992,0.403,0.36554081439971925,0.3449
10,0.004999960028208693,10,0.303062304854393,0.425,0.36689391523599624,0.3334
11,0.004999950652140343,11,0.29653232395648954,0.442,0.3568441036343575,0.3761
12,0.004999940289131068,12,0.29581332504749297,0.449,0.3697118964791298,0.3568
13,0.004999928939184958,13,0.2864750772714615,0.491,0.4251114636659622,0.3105
14,0.004999916602306493,14,0.2934495806694031,0.439,0.43048488765954973,0.3285
15,0.0049999032785005455,15,0.28625676929950716,0.467,0.45992287844419477,0.3242
16,0.0049998889677723745,16,0.27843846678733825,0.465,0.38378213047981263,0.3657
17,0.004999873670127629,17,0.2601799130439758,0.516,0.35798134714365004,0.3851
18,0.00499985738557235,18,0.26185267567634585,0.494,0.38817441672086717,0.3591
19,0.004999840114112965,19,0.24818056523799897,0.541,0.364526447057724,0.3826
20,0.004999821855756293,20,0.24878283143043517,0.54,0.38438824743032457,0.3715
21,0.004999802610509541,21,0.24485223591327668,0.542,0.3807121244072914,0.3895
22,0.0049997823783803075,22,0.24101628065109254,0.566,0.4236291292309761,0.3479
23,0.00499976115937658,23,0.23951874375343324,0.554,0.3856874027848244,0.4079
24,0.0049997389535067355,24,0.2301296502351761,0.564,0.45096748471260073,0.3693
25,0.00499971576077954,25,0.22489137053489686,0.57,0.39849135398864743,0.3849
26,0.004999691581204151,26,0.21918487399816514,0.607,0.3554689246416092,0.4215
27,0.004999666414790113,27,0.22176633030176163,0.588,0.3836060431599617,0.3848
28,0.004999640261547361,28,0.21231789290904998,0.6,0.37500115305185316,0.4237
29,0.00499961312148622,29,0.20572496056556702,0.631,0.46375042021274565,0.3739
30,0.004999584994617406,30,0.19483037889003754,0.651,0.4546733459830284,0.3643
31,0.0049995558809520215,31,0.1929930940270424,0.635,0.3955695706605911,0.4101
32,0.00499952578050156,32,0.1842411458492279,0.647,0.4091924771666527,0.4074
33,0.004999494693277907,33,0.18001517355442048,0.672,0.40142853409051893,0.4051
34,0.0049994626192933316,34,0.18303260803222657,0.675,0.46384541660547257,0.3646
35,0.004999429558560499,35,0.17536178678274156,0.682,0.4482880726456642,0.3883
36,0.004999395511092459,36,0.17000745981931686,0.702,0.3821432715654373,0.4263
37,0.004999360476902654,37,0.1667643204331398,0.689,0.41819541037082675,0.4199
38,0.0049993244560049156,38,0.16285785138607026,0.7,0.41461996614933017,0.4248
39,0.004999287448413463,39,0.162717005610466,0.696,0.43642918616533277,0.3883
40,0.004999249454142908,40,0.15704153776168822,0.713,0.4230383768677711,0.4345
41,0.004999210473208248,41,0.15931835472583772,0.699,0.4263867411017418,0.4013
42,0.004999170505624873,42,0.1467188373208046,0.729,0.4349583593010902,0.4212
43,0.004999129551408563,43,0.1479699805378914,0.724,0.5356297534704209,0.3656
44,0.0049990876105754836,44,0.13296418637037277,0.767,0.4614533352851868,0.3778
45,0.004999044683142194,45,0.12864456027746202,0.779,0.42181550920009614,0.4338
46,0.00499900076912564,46,0.12540170699357986,0.784,0.4715108668804169,0.403
47,0.0049989558685431595,47,0.12525121122598648,0.77,0.482787960767746,0.4301
48,0.004998909981412477,48,0.128759203851223,0.771,0.43274235606193545,0.4365
49,0.0049988631077517096,49,0.11635270565748215,0.801,0.4408740684390068,0.4431
50,0.004998815247579362,50,0.10547537803649902,0.818,0.4551112276315689,0.4257
51,0.004998766400914327,51,0.10034161135554313,0.822,0.4269174012541771,0.4374
52,0.00499871656777589,52,0.10006766766309738,0.825,0.5133296263217926,0.4009
53,0.004998665748183724,53,0.09828557297587395,0.819,0.4740374907851219,0.4384
54,0.004998613942157893,54,0.08642989099025726,0.86,0.48220466911792753,0.426
55,0.004998561149718847,55,0.0829494796693325,0.862,0.4538233268260956,0.4513
56,0.004998507370887429,56,0.07732107266783714,0.855,0.46004352658987047,0.4475
57,0.004998452605684871,57,0.08159401565790177,0.857,0.46629754692316056,0.4438
58,0.00499839685413279,58,0.0808414377272129,0.867,0.49446227818727495,0.4308
59,0.004998340116253199,59,0.07468467652797699,0.869,0.512823993563652,0.4285
60,0.004998282392068496,60,0.06928072422742844,0.875,0.48327697575092315,0.4471
61,0.00499822368160147,61,0.06910751089453697,0.888,0.5161910402774811,0.4421
62,0.004998163984875298,62,0.07128608822822571,0.875,0.5516561567783356,0.4178
63,0.004998103301913549,63,0.09133374989032746,0.846,0.5430981761217117,0.4252
64,0.004998041632740179,64,0.07400589361786843,0.857,0.5460477840900421,0.4337
65,0.0049979789773795325,65,0.07429823577404022,0.875,0.5235517293214798,0.4394
66,0.0049979153358563465,66,0.06899674832820893,0.88,0.5010129019618035,0.4418
67,0.004997850708195746,67,0.06838824972510338,0.88,0.5635171365737915,0.4414
