step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.9822425512313844,0.3143,,
2,0.0004999691581204152,2,1.6879478462219237,0.4249,1.5830104764938355,0.4215
3,0.0004998766400914329,3,1.5169858402252197,0.4788,,
4,0.0004997224687404926,4,1.4116173454284668,0.5105,1.3435837099075318,0.516
5,0.0004995066821070679,5,1.3134497699737548,0.5487,,
