step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.1028078039169311,0.5353,1744370264.7843423,2025/04/11 20:17:44,11.82089352607727,11.8s,,
2,2,0.004999691581204151,0.9179169692993164,0.6365,1744370277.5821989,2025/04/11 20:17:57,24.61875009536743,24.6s,1.0413917413711549,0.5782
3,3,0.004998766400914329,0.8526676031112671,0.6649,1744370290.0401525,2025/04/11 20:18:10,37.076703786849976,37.1s,,
4,4,0.004997224687404925,0.793485898399353,0.7006,1744370303.341152,2025/04/11 20:18:23,50.37770318984985,50.4s,0.8420300112962723,0.6988
5,5,0.004995066821070679,0.7530331258773804,0.7128,1744370316.0437205,2025/04/11 20:18:36,63.08027172088623,1.1m,,
6,6,0.004992293334332819,0.7165926082611084,0.7273,1744370328.9574876,2025/04/11 20:18:48,75.99403882026672,1.3m,0.6949283668518066,0.7442
7,7,0.004988904911507699,0.6790598029136657,0.7447,1744370341.4168625,2025/04/11 20:19:01,88.45341372489929,1.5m,,
8,8,0.0049849023886379485,0.637476865196228,0.7556,1744370354.4506352,2025/04/11 20:19:14,101.48718643188477,1.7m,0.684273863697052,0.7422
9,9,0.004980286753286193,0.6323885966300964,0.762,1744370366.9287329,2025/04/11 20:19:26,113.9652841091156,1.9m,,
10,10,0.004975059144291392,0.6016727451324463,0.7733,1744370380.219223,2025/04/11 20:19:40,127.25577425956726,2.1m,0.5576844246864319,0.7906
11,11,0.004969220851487842,0.6004310886383056,0.776,1744370393.0764644,2025/04/11 20:19:53,140.11301565170288,2.3m,,
12,12,0.004962773315386932,0.5760699677944183,0.7856,1744370406.4351685,2025/04/11 20:20:06,153.4717197418213,2.6m,0.6102415154933929,0.7774
13,13,0.004955718126821719,0.5527845666885376,0.7938,1744370419.1562653,2025/04/11 20:20:19,166.19281649589539,2.8m,,
14,14,0.004948057026554412,0.5414407609939575,0.7955,1744370432.3090773,2025/04/11 20:20:32,179.34562849998474,3.0m,0.588883514213562,0.7806
15,15,0.0049397919048468665,0.5390533925056458,0.7993,1744370444.7894106,2025/04/11 20:20:44,191.8259618282318,3.2m,,
16,16,0.004930924800994189,0.5215782772064209,0.8074,1744370458.0536227,2025/04/11 20:20:58,205.09017395973206,3.4m,0.6132883955001831,0.7736
17,17,0.004921457902821575,0.49917103214263914,0.8115,1744370470.9712026,2025/04/11 20:21:10,218.00775384902954,3.6m,,
18,18,0.0049113935461444925,0.5130454288482666,0.8086,1744370484.2660732,2025/04/11 20:21:24,231.30262446403503,3.9m,0.5605364883422852,0.8034
19,19,0.004900734214192355,0.4952314971923828,0.814,1744370496.6870794,2025/04/11 20:21:36,243.7236306667328,4.1m,,
20,20,0.0048894825369958225,0.4820082171916962,0.8235,1744370509.4837406,2025/04/11 20:21:49,256.52029180526733,4.3m,0.5010061084747315,0.8172
21,21,0.004877641290737881,0.4745870329856873,0.8237,1744370522.027168,2025/04/11 20:22:02,269.0637192726135,4.5m,,
22,22,0.00486521339706886,0.48026016521453857,0.8168,1744370535.03218,2025/04/11 20:22:15,282.0687313079834,4.7m,0.5349667478084564,0.8114
23,23,0.00485220192238556,0.46307352571487426,0.8247,1744370547.7540214,2025/04/11 20:22:27,294.79057264328003,4.9m,,
24,24,0.004838610077074665,0.45454250650405886,0.8328,1744370560.9964287,2025/04/11 20:22:40,308.03297996520996,5.1m,0.4905773694515228,0.8202
25,25,0.004824441214720625,0.4538428791999817,0.8304,1744370573.7209136,2025/04/11 20:22:53,320.75746488571167,5.3m,,
26,26,0.004809698831278213,0.4407144121170044,0.8439,1744370586.8899693,2025/04/11 20:23:06,333.9265205860138,5.6m,0.46598982915878295,0.824
27,27,0.004794386564209949,0.4324707172870636,0.8409,1744370599.6564372,2025/04/11 20:23:19,346.6929883956909,5.8m,,
28,28,0.0047785081915886094,0.4135648384094238,0.8424,1744370612.7785165,2025/04/11 20:23:32,359.8150677680969,6.0m,0.4874489461898804,0.8288
29,29,0.004762067631165046,0.42155806970596316,0.8452,1744370625.418874,2025/04/11 20:23:45,372.4554252624512,6.2m,,
30,30,0.004745068939401536,0.40967872734069827,0.8486,1744370638.482547,2025/04/11 20:23:58,385.51909828186035,6.4m,0.45190305953025817,0.8408
31,31,0.0047275163104709165,0.39623272891044614,0.8548,1744370651.4019442,2025/04/11 20:24:11,398.43849539756775,6.6m,,
32,32,0.004709414075221731,0.39170261697769165,0.8507,1744370664.7513459,2025/04/11 20:24:24,411.78789710998535,6.9m,0.4582493312835693,0.8356
33,33,0.004690766700109656,0.4110138678073883,0.8451,1744370677.213388,2025/04/11 20:24:37,424.24993920326233,7.1m,,
34,34,0.004671578786095475,0.3888604633331299,0.8552,1744370690.0923283,2025/04/11 20:24:50,437.12887954711914,7.3m,0.4340437148094177,0.8394
35,35,0.004651855067509856,0.38441555705070496,0.858,1744370702.6117783,2025/04/11 20:25:02,449.64832949638367,7.5m,,
36,36,0.004631600410885227,0.37721451740264894,0.8595,1744370715.505675,2025/04/11 20:25:15,462.5422263145447,7.7m,0.45377348155975344,0.8404
37,37,0.004610819813755034,0.3810571122646332,0.8576,1744370728.261388,2025/04/11 20:25:28,475.2979393005371,7.9m,,
38,38,0.004589518403420673,0.36682789916992187,0.864,1744370741.2436242,2025/04/11 20:25:41,488.280175447464,8.1m,0.4332498908996582,0.848
39,39,0.0045677014356864006,0.36644978370666503,0.866,1744370753.726418,2025/04/11 20:25:53,500.7629692554474,8.3m,,
40,40,0.004545374293562555,0.3578245557785034,0.8702,1744370766.5797143,2025/04/11 20:26:06,513.6162655353546,8.6m,0.46517953629493713,0.8356
41,41,0.004522542485937365,0.3601652371406555,0.8623,1744370778.9970312,2025/04/11 20:26:18,526.0335824489594,8.8m,,
42,42,0.004499211646217723,0.3535139545917511,0.8699,1744370791.856319,2025/04/11 20:26:31,538.8928701877594,9.0m,0.4770091370344162,0.8348
43,43,0.004475387530939221,0.34657810640335085,0.8755,1744370804.311649,2025/04/11 20:26:44,551.3482003211975,9.2m,,
44,44,0.0044510760183458205,0.3461661982536316,0.8706,1744370817.2568455,2025/04/11 20:26:57,564.2933967113495,9.4m,0.42759355239868163,0.849
45,45,0.004426283106939469,0.327584174990654,0.8778,1744370829.7015095,2025/04/11 20:27:09,576.7380607128143,9.6m,,
46,46,0.0044010149140000735,0.31641797246932984,0.8801,1744370842.5462942,2025/04/11 20:27:22,589.5828454494476,9.8m,0.42698513464927673,0.8494
47,47,0.004375277674076145,0.3250872521400452,0.8809,1744370855.0541322,2025/04/11 20:27:35,602.0906834602356,10.0m,,
48,48,0.0043490777374465195,0.3171709188938141,0.8816,1744370868.203532,2025/04/11 20:27:48,615.2400832176208,10.3m,0.4830426179170609,0.8344
49,49,0.0043224215685535245,0.30888265981674196,0.8839,1744370880.822911,2025/04/11 20:28:00,627.8594622612,10.5m,,
50,50,0.004295315744407968,0.3085029704093933,0.8854,1744370893.5180578,2025/04/11 20:28:13,640.5546090602875,10.7m,0.43197866498529913,0.8594
51,51,0.004267766952966364,0.31365462064743044,0.8836,1744370905.9713912,2025/04/11 20:28:25,653.0079424381256,10.9m,,
52,52,0.004239781991480781,0.3123055865287781,0.8831,1744370918.9101763,2025/04/11 20:28:38,665.946727514267,11.1m,0.4432792833328247,0.8514
53,53,0.004211367764821717,0.30492056279182433,0.8854,1744370931.788842,2025/04/11 20:28:51,678.8253931999207,11.3m,,
54,54,0.004182531283774428,0.29898202147483827,0.8903,1744370944.9277453,2025/04/11 20:29:04,691.964296579361,11.5m,0.45655125427246096,0.8534
55,55,0.004153279663309125,0.2959161596775055,0.8896,1744370957.3544426,2025/04/11 20:29:17,704.3909938335419,11.7m,,
56,56,0.004123620120825454,0.2814851676464081,0.8939,1744370970.356445,2025/04/11 20:29:30,717.3929963111877,12.0m,0.4392376593589783,0.8536
57,57,0.00409355997437172,0.28636566665172575,0.8922,1744370982.8515253,2025/04/11 20:29:42,729.888076543808,12.2m,,
58,58,0.004063106640839259,0.2614730150222778,0.9027,1744370995.7546055,2025/04/11 20:29:55,742.7911567687988,12.4m,0.425191228055954,0.8584
59,59,0.004032267634132437,0.2815071405410767,0.8913,1744371008.231555,2025/04/11 20:30:08,755.2681062221527,12.6m,,
60,60,0.0040010505633147056,0.28520306586027144,0.8937,1744371020.9643803,2025/04/11 20:30:20,768.0009315013885,12.8m,0.4182552430510521,0.8584
61,61,0.003969463130731179,0.2686662850379944,0.9008,1744371033.4094088,2025/04/11 20:30:33,780.4459600448608,13.0m,,
62,62,0.003937513130108193,0.26963593862056734,0.8998,1744371046.2809305,2025/04/11 20:30:46,793.3174817562103,13.2m,0.4103180852890015,0.8656
63,63,0.0039052084446303233,0.2542316679954529,0.9083,1744371058.7870696,2025/04/11 20:30:58,805.8236207962036,13.4m,,
