step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.5990057722727458,0.054,,
2,0.0004999950652140343,2,0.5896418987909953,0.0875,,
3,0.0004999802610509541,3,0.5814538545608521,0.11,,
4,0.0004999555880952023,4,0.574632799466451,0.111,,
5,0.000499921047320825,5,0.5685117867787679,0.13,0.5845216946434214,0.05342055055873535
6,0.0004998766400914329,6,0.5622815659840902,0.1395,,
7,0.0004998223681601473,7,0.556855586051941,0.143,,
8,0.0004997582336695312,8,0.5520770638783773,0.1495,,
9,0.0004996842391515044,9,0.5468193594614664,0.1615,,
10,0.0004996003875272438,10,0.542098637898763,0.16,0.5543999038145936,0.11447260834014718
11,0.0004995066821070679,11,0.5376140953699747,0.169,,
12,0.0004994031265903063,12,0.5332011903127034,0.1715,,
13,0.0004992897250651535,13,0.528985567410787,0.1785,,
14,0.0004991664820085074,14,0.5254860242207845,0.1885,,
15,0.0004990334022857932,15,0.5212957232793172,0.199,0.5443784806106053,0.11201962387571546
16,0.0004988904911507701,16,0.5180963357289632,0.199,,
17,0.0004987377542453251,17,0.5138382946650187,0.206,,
18,0.0004985751975992498,18,0.5108502734502156,0.203,,
19,0.0004984028276300022,19,0.5068522793451945,0.212,,
20,0.0004982206511424535,20,0.5028855174382527,0.211,0.5289181558271623,0.12919051512673754
21,0.0004980286753286196,21,0.500315131187439,0.2115,,
22,0.0004978269077673767,22,0.4962603724797567,0.229,,
23,0.0004976153564241628,23,0.4931097625096639,0.228,,
24,0.0004973940296506627,24,0.49088647397359214,0.2155,,
25,0.0004971629361844785,25,0.48674472999572754,0.242,0.5221082049234043,0.13436903788498228
26,0.0004969220851487844,26,0.48446854813893636,0.244,,
27,0.000496671486051967,27,0.48063650957743326,0.2565,,
28,0.0004964111487872495,28,0.4790092175801595,0.253,,
29,0.0004961410836323014,29,0.4772838687896728,0.2525,,
30,0.0004958613012488324,30,0.473767985979716,0.256,0.5155123929902904,0.14963205233033525
31,0.0004955718126821722,31,0.4712120927174886,0.258,,
32,0.0004952726293608335,32,0.46719543234507244,0.262,,
33,0.0004949637630960617,33,0.46501638825734454,0.267,,
34,0.000494645226081368,34,0.46192569700876873,0.2785,,
35,0.0004943170308920483,35,0.4596916700998942,0.283,0.515146697510856,0.14908694467157263
36,0.0004939791904846868,36,0.458278639793396,0.281,,
37,0.0004936317181966442,37,0.45447963110605877,0.2925,,
38,0.0004932746277455316,38,0.4523785394032796,0.2945,,
39,0.0004929079332286684,39,0.45053673553466794,0.299,,
40,0.0004925316491225263,40,0.44789548842112226,0.299,0.5043099273222609,0.157536113382393
41,0.0004921457902821576,41,0.44490133349100747,0.3015,,
42,0.0004917503719406085,42,0.441054604212443,0.3155,,
43,0.0004913454097083182,43,0.43966370073954264,0.311,,
44,0.0004909309195725022,44,0.43732754834493004,0.315,,
45,0.0004905069178965212,45,0.4339175148010254,0.324,0.5001299137357385,0.17416189697465248
46,0.0004900734214192355,46,0.43175992425282794,0.3235,,
47,0.0004896304472543437,47,0.4308004519144694,0.329,,
48,0.0004891780128897074,48,0.4280214738845825,0.3245,,
49,0.0004887161361866605,49,0.42507941087087,0.331,,
50,0.00048824483537930445,50,0.4231198565165202,0.3375,0.49595441759320386,0.17061869719269557
51,0.00048776412907378813,51,0.42069204298655194,0.341,,
52,0.00048727403624757335,52,0.41875820922851564,0.346,,
53,0.0004867745762486857,53,0.4163236249287923,0.3495,,
54,0.0004862657687949508,54,0.4133279889424642,0.359,,
55,0.00048574763397321574,55,0.4108447930018107,0.368,0.4967451770418052,0.16871082038702645
56,0.000485220192238556,56,0.4088434130350749,0.3635,,
57,0.00048468346441346815,57,0.40607860883076985,0.3615,,
58,0.00048413747168704775,58,0.4047033850351969,0.38,,
59,0.0004835822356141526,59,0.40057264518737795,0.3735,,
60,0.0004830177781145523,60,0.40074334367116293,0.371,0.49534381097675917,0.17225402016898336
61,0.00048244412147206245,61,0.39681661224365233,0.3905,,
62,0.00048186128833366493,62,0.3953808288574219,0.3835,,
63,0.0004812693017086141,63,0.395397310256958,0.3775,,
64,0.0004806681849675283,64,0.3911431166330973,0.3865,,
65,0.0004800579618414672,65,0.3887306925455729,0.3945,0.4918196820168726,0.17770509675660942
66,0.00047943865642099487,66,0.38620699405670167,0.3905,,
67,0.00047881029315522897,67,0.382961701075236,0.4015,,
68,0.0004781728968508753,68,0.3819540007909139,0.4005,,
69,0.0004775264926712485,69,0.3796894572575887,0.4185,,
70,0.0004768711061352788,70,0.37773822752634684,0.4185,0.48986545243293134,0.18806214227309895
71,0.00047620676311650446,71,0.37475514380137126,0.4135,,
72,0.00047553348984205027,72,0.3721951821645101,0.423,,
73,0.00047485131289159234,73,0.3695404526392619,0.427,,
74,0.00047416025919630857,74,0.3673584696451823,0.4365,,
75,0.00047346035603781553,75,0.36577133782704674,0.4375,0.48897319399087774,0.1940583265194876
76,0.0004727516310470915,76,0.36209295241038003,0.4455,,
77,0.0004720341122033857,77,0.3623954060872396,0.4415,,
78,0.0004713078278331134,78,0.3578593578338623,0.453,,
79,0.0004705728066087379,79,0.35543893655141195,0.4545,,
80,0.0004698290775476386,80,0.35395862579345705,0.454,0.4906837048339532,0.18969746524938674
81,0.00046907667001096546,81,0.35214559110005694,0.4605,,
82,0.0004683156137024796,82,0.3497096881866455,0.471,,
83,0.00046754593866738095,83,0.34852003955841065,0.475,,
84,0.00046676767529112205,84,0.34428301397959393,0.4835,,
85,0.00046598085429820835,85,0.3442047913869222,0.48,0.4914920332646883,0.18697192695557371
86,0.0004651855067509855,86,0.3414801915486654,0.473,,
87,0.00046438166404841265,87,0.34000257778167725,0.49,,
88,0.00046356935792482334,88,0.3353349994023641,0.496,,
89,0.00046274862044867255,89,0.3339191614786784,0.4955,,
90,0.00046191948402127036,90,0.33165661986668904,0.504,0.4844988814554347,0.20032706459525756
91,0.0004610819813755033,91,0.3307860943476359,0.4935,,
92,0.0004602361455745418,92,0.32583571910858156,0.503,,
93,0.0004593820100105349,93,0.32388230196634926,0.508,,
94,0.00045851960840329227,94,0.32347609345118206,0.5135,,
95,0.00045764897479895266,95,0.32197006766001385,0.512,0.49006914595356754,0.19569364949577542
96,0.00045677014356863995,96,0.31979680013656614,0.5165,,
97,0.00045588314940710634,97,0.31821953010559084,0.522,,
98,0.0004549880273313626,98,0.315146981716156,0.53,,
99,0.0004540848126792955,99,0.31320235824584963,0.53,,
100,0.00045317354110827295,100,0.3111612628300985,0.5335,0.4871338101729522,0.20087217225402018
101,0.00045225424859373633,101,0.3066145094235738,0.5555,,
102,0.0004513269714277799,102,0.3058413249651591,0.55,,
103,0.0004503917462177186,103,0.30369323110580443,0.551,,
104,0.00044944860988464216,104,0.29985089619954425,0.5715,,
105,0.0004484975996619582,105,0.2996041504542033,0.559,0.4885504349945698,0.20850367947669665
106,0.00044753875309392195,106,0.29649100081125895,0.5595,,
107,0.0004465721080341541,107,0.2945059410730998,0.579,,
108,0.0004455977026441464,108,0.29066935237248737,0.586,,
109,0.00044461557539175533,109,0.2910875496864319,0.58,,
110,0.00044362576504968296,110,0.28717982896169025,0.601,0.4891079942461168,0.19569364949577542
111,0.00044262831069394673,111,0.28402832825978597,0.589,,
112,0.0004416232517023369,112,0.286562729994456,0.5895,,
113,0.00044061062775286144,113,0.2847351853052775,0.581,,
114,0.00043959047882217994,114,0.28256894334157306,0.6,,
115,0.00043856284518402545,115,0.2772835872968038,0.6015,0.47991238120597074,0.21041155628236577
116,0.00043752776740761434,116,0.2773860397338867,0.601,,
117,0.000436485286356045,117,0.2762576800982157,0.601,,
118,0.0004354354431846843,118,0.270932183265686,0.6165,,
119,0.00043437827933954295,119,0.27022525374094647,0.6195,,
120,0.0004333138365556395,120,0.27037189133962,0.6195,0.4884036888031757,0.19841918778958845
121,0.00043224215685535233,121,0.26745316791534424,0.6215,,
122,0.0004311632825467611,122,0.2660694759686788,0.6275,,
123,0.0004300772562219761,123,0.26231462955474855,0.625,,
124,0.0004289841207554572,124,0.258888863881429,0.6425,,
125,0.0004278839193023208,125,0.25447253704071043,0.6555,0.4943974226905419,0.20850367947669665
126,0.00042677669529663626,126,0.25581563138961794,0.6385,,
127,0.00042566249244971175,127,0.2527660139401754,0.649,,
128,0.00042454135474836763,128,0.2509769407908122,0.6645,,
129,0.00042341332645320066,129,0.2528444725672404,0.645,,
130,0.00042227845209683653,130,0.24834930896759033,0.668,0.49366432931428167,0.2019623875715454
131,0.0004211367764821716,131,0.2464622983932495,0.673,,
132,0.0004199883446806042,132,0.24365914042790732,0.6745,,
133,0.00041883320203025555,133,0.23967660681406658,0.685,,
134,0.0004176713941341795,134,0.23869821421305337,0.6845,,
135,0.00041650296685856236,135,0.24029152727127076,0.6915,0.49468701200068477,0.21041155628236577
136,0.00041532796633091237,136,0.23572732480367026,0.6855,,
137,0.0004141464389382385,137,0.23306338993708292,0.6855,,
