step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.818010923830668,0.32066666666666666,1744120505.6757648,2025/04/08 22:55:05,8.602439641952515,8.6s,,
2,2,0.004999825642177387,1.5640680641810099,0.42213333333333336,1744120513.7608147,2025/04/08 22:55:13,16.68748950958252,16.7s,,
3,3,0.004999302593030068,1.4637723180135092,0.4646666666666667,1744120525.5300927,2025/04/08 22:55:25,28.456767559051514,28.5s,1.50701883392334,0.4583
4,4,0.004998430925516213,1.3923692581812541,0.4924,1744120533.701461,2025/04/08 22:55:33,36.62813591957092,36.6s,,
5,5,0.004997210761221459,1.3523296972910563,0.5056,1744120541.8566613,2025/04/08 22:55:41,44.78333616256714,44.8s,,
6,6,0.00499564227034196,1.2854613667170207,0.5374666666666666,1744120553.4101985,2025/04/08 22:55:53,56.336873292922974,56.3s,1.426660729408264,0.4986
7,7,0.004993725671660639,1.2274828589757283,0.5586666666666666,1744120561.5518272,2025/04/08 22:56:01,64.47850203514099,1.1m,,
8,8,0.004991461232516674,1.1901836438496907,0.5694666666666667,1744120573.1327474,2025/04/08 22:56:13,76.05942225456238,1.3m,1.2733321277618408,0.5551
9,9,0.004988849268768208,1.1768865451176962,0.5805333333333333,1744120581.285036,2025/04/08 22:56:21,84.2117109298706,1.4m,,
10,10,0.00498589014474829,1.1288793390274048,0.5952,1744120589.3808606,2025/04/08 22:56:29,92.30753540992737,1.5m,,
11,11,0.004982584273214059,1.1071062606811524,0.6104,1744120600.9628718,2025/04/08 22:56:40,103.88954663276672,1.7m,1.1645897129058838,0.5912
12,12,0.004978932115289163,1.081341934967041,0.6128,1744120609.1595097,2025/04/08 22:56:49,112.08618450164795,1.9m,,
13,13,0.004974934180399445,1.0524517299016316,0.6250666666666667,1744120617.2809646,2025/04/08 22:56:57,120.20763945579529,2.0m,,
14,14,0.004970591026201883,1.0228363322575886,0.6348,1744120628.8607914,2025/04/08 22:57:08,131.78746628761292,2.2m,1.0756089668273925,0.6214
15,15,0.004965903258506804,0.9997012431462606,0.6410666666666667,1744120637.0266938,2025/04/08 22:57:17,139.95336866378784,2.3m,,
16,16,0.004960871531193385,0.9756631587346395,0.6533333333333333,1744120648.5998168,2025/04/08 22:57:28,151.5264916419983,2.5m,1.1159155435562134,0.6059
17,17,0.004955496546118437,0.9565390338579813,0.6536,1744120656.7238955,2025/04/08 22:57:36,159.65057039260864,2.7m,,
18,18,0.004949779053018518,0.9410089322090149,0.6589333333333334,1744120664.8472161,2025/04/08 22:57:44,167.77389097213745,2.8m,,
19,19,0.004943719849405345,0.9231765785535176,0.664,1744120676.454209,2025/04/08 22:57:56,179.38088393211365,3.0m,1.1340571416854859,0.6136
20,20,0.004937319780454557,0.9037679044723511,0.6776,1744120684.60632,2025/04/08 22:58:04,187.53299474716187,3.1m,,
21,21,0.004930579738887824,0.8722089075724284,0.6837333333333333,1744120692.6891625,2025/04/08 22:58:12,195.61583733558655,3.3m,,
22,22,0.004923500664848324,0.874408213297526,0.6833333333333333,1744120704.2645123,2025/04/08 22:58:24,207.1911871433258,3.5m,1.0856505582809448,0.6265
23,23,0.004916083545769605,0.8625530138969422,0.6913333333333334,1744120712.415717,2025/04/08 22:58:32,215.34239172935486,3.6m,,
24,24,0.004908329416237853,0.8423597238858541,0.6988,1744120724.0013964,2025/04/08 22:58:44,226.92807126045227,3.8m,1.0385819771766662,0.6391
25,25,0.0049002393578475795,0.8132388043721517,0.7084,1744120732.140459,2025/04/08 22:58:52,235.06713390350342,3.9m,,
26,26,0.0048918144990507595,0.8113546613057454,0.7096,1744120740.2369628,2025/04/08 22:59:00,243.16363763809204,4.1m,,
27,27,0.00488305601499942,0.784426295598348,0.7194666666666667,1744120751.7966511,2025/04/08 22:59:11,254.7233259677887,4.2m,0.9538937620162964,0.6781
28,28,0.00487396512738173,0.7731041860580444,0.7228,1744120759.9314241,2025/04/08 22:59:19,262.85809898376465,4.4m,,
29,29,0.004864543104251584,0.7746870724042256,0.7222666666666666,1744120768.0246947,2025/04/08 22:59:28,270.9513695240021,4.5m,,
30,30,0.004854791259851732,0.7620173662185669,0.7261333333333333,1744120779.6158934,2025/04/08 22:59:39,282.5425682067871,4.7m,0.9776604114532471,0.6626
31,31,0.00484471095443046,0.743643636194865,0.7318666666666667,1744120787.7714372,2025/04/08 22:59:47,290.6981120109558,4.8m,,
32,32,0.004834303594051851,0.7363536897341411,0.7356,1744120799.3369045,2025/04/08 22:59:59,302.2635793685913,5.0m,1.0422788069725037,0.6525
33,33,0.004823570630399661,0.7253423325856526,0.7406666666666667,1744120807.491335,2025/04/08 23:00:07,310.4180097579956,5.2m,,
34,34,0.004812513560574828,0.7194358213424683,0.7446666666666667,1744120815.5742972,2025/04/08 23:00:15,318.500972032547,5.3m,,
35,35,0.004801133926886646,0.6898689647038778,0.7521333333333333,1744120827.123227,2025/04/08 23:00:27,330.0499017238617,5.5m,0.9479006504058838,0.6879
36,36,0.004789433316637639,0.6806174017270407,0.7529333333333333,1744120835.2609317,2025/04/08 23:00:35,338.18760657310486,5.6m,,
37,37,0.004777413361902147,0.6829393766085307,0.7548,1744120843.3375506,2025/04/08 23:00:43,346.2642254829407,5.8m,,
38,38,0.0047650757392986775,0.6596519555409749,0.7649333333333334,1744120854.891516,2025/04/08 23:00:54,357.8181908130646,6.0m,0.9633105806350708,0.685
39,39,0.004752422169756043,0.646256699848175,0.7652,1744120863.052145,2025/04/08 23:01:03,365.97881984710693,6.1m,,
40,40,0.004739454418273309,0.6515774732271831,0.7632,1744120874.6362875,2025/04/08 23:01:14,377.5629622936249,6.3m,0.9787340956687928,0.6818
41,41,0.004726174293673607,0.6438856633822123,0.7734666666666666,1744120882.7949924,2025/04/08 23:01:22,385.7216672897339,6.4m,,
42,42,0.004712583648351823,0.6296355817476909,0.7729333333333334,1744120890.874941,2025/04/08 23:01:30,393.80161595344543,6.6m,,
43,43,0.004698684378016218,0.6246389686902364,0.7762666666666667,1744120902.40919,2025/04/08 23:01:42,405.3358647823334,6.8m,0.951968967628479,0.6958
44,44,0.004684478421424003,0.6137277002016703,0.7794666666666666,1744120910.5700758,2025/04/08 23:01:50,413.4967505931854,6.9m,,
45,45,0.004669967760110904,0.593049570719401,0.7898666666666667,1744120918.6359918,2025/04/08 23:01:58,421.5626666545868,7.0m,,
46,46,0.00465515441811477,0.5909419170061747,0.7866666666666666,1744120930.2107947,2025/04/08 23:02:10,433.1374695301056,7.2m,0.9289704347610473,0.6991
47,47,0.004640040461693246,0.574436128171285,0.7970666666666667,1744120938.376975,2025/04/08 23:02:18,441.30364990234375,7.4m,,
48,48,0.004624627999035559,0.5744886202812195,0.7984,1744120949.9701147,2025/04/08 23:02:29,452.89678955078125,7.5m,1.020225525188446,0.6754
49,49,0.004608919179968453,0.5677811818440756,0.7994666666666667,1744120958.1273937,2025/04/08 23:02:38,461.05406856536865,7.7m,,
50,50,0.004592916195656317,0.5521204277992249,0.8008,1744120966.2295153,2025/04/08 23:02:46,469.15619015693665,7.8m,,
51,51,0.004576621278295554,0.5362099052429199,0.8089333333333333,1744120977.8036757,2025/04/08 23:02:57,480.73035049438477,8.0m,1.0276046175956726,0.6943
52,52,0.004560036700803209,0.54545891456604,0.8057333333333333,1744120985.9905744,2025/04/08 23:03:05,488.91724920272827,8.1m,,
53,53,0.0045431647764999404,0.5239858403364818,0.8132,1744120994.0860574,2025/04/08 23:03:14,497.01273226737976,8.3m,,
54,54,0.004526007858787336,0.5234281384309133,0.8118666666666666,1744121005.6776097,2025/04/08 23:03:25,508.6042845249176,8.5m,1.012057211303711,0.6935
55,55,0.004508568340819648,0.5262335777600606,0.8146666666666667,1744121013.871208,2025/04/08 23:03:33,516.7978827953339,8.6m,,
56,56,0.00449084865516998,0.5235299993991852,0.8125333333333333,1744121025.475108,2025/04/08 23:03:45,528.4017827510834,8.8m,0.9748422071456909,0.6983
57,57,0.004472851273490979,0.4937917845726013,0.8221333333333334,1744121033.6672075,2025/04/08 23:03:53,536.5938823223114,8.9m,,
58,58,0.00445457870617007,0.49250327310562136,0.8222666666666667,1744121041.7849617,2025/04/08 23:04:01,544.7116365432739,9.1m,,
59,59,0.004436033501979294,0.4639082177956899,0.8384,1744121053.3291678,2025/04/08 23:04:13,556.2558426856995,9.3m,1.0194529985427856,0.6885
60,60,0.004417218247719789,0.4770923233985901,0.8306666666666667,1744121061.4860513,2025/04/08 23:04:21,564.4127261638641,9.4m,,
61,61,0.004398135567860967,0.4835607107480367,0.8222666666666667,1744121069.6009872,2025/04/08 23:04:29,572.5276620388031,9.5m,,
62,62,0.004378788124174435,0.45292737340927125,0.8376,1744121081.220824,2025/04/08 23:04:41,584.1474988460541,9.7m,0.9623161910533905,0.705
63,63,0.004359178615362718,0.4493494996547699,0.8389333333333333,1744121089.40522,2025/04/08 23:04:49,592.3318948745728,9.9m,,
64,64,0.004339309776682823,0.42907687590916954,0.8470666666666666,1744121100.980262,2025/04/08 23:05:00,603.9069368839264,10.1m,1.0425608093261718,0.6903
65,65,0.004319184379564709,0.4518795297463735,0.8352,1744121109.138016,2025/04/08 23:05:09,612.0646908283234,10.2m,,
66,66,0.004298805231224714,0.41702301359176636,0.8496,1744121117.272078,2025/04/08 23:05:17,620.1987528800964,10.3m,,
67,67,0.004278175174273981,0.4373565493265788,0.8449333333333333,1744121128.8959007,2025/04/08 23:05:28,631.8225755691528,10.5m,0.9893405094146729,0.7115
68,68,0.004257297086321961,0.4229839141368866,0.8489333333333333,1744121137.0885944,2025/04/08 23:05:37,640.01526927948,10.7m,,
69,69,0.0042361738795750154,0.412174467865626,0.8529333333333333,1744121145.2089095,2025/04/08 23:05:45,648.1355843544006,10.8m,,
70,70,0.004214808500430215,0.41028664565086365,0.8549333333333333,1744121156.7775855,2025/04/08 23:05:56,659.7042603492737,11.0m,1.0226583120346069,0.7031
71,71,0.0041932039290643475,0.40566138839721677,0.8557333333333333,1744121164.9119277,2025/04/08 23:06:04,667.8386025428772,11.1m,,
72,72,0.004171363179018231,0.40633902997970583,0.8514666666666667,1744121176.465609,2025/04/08 23:06:16,679.3922839164734,11.3m,1.0104167857170105,0.7088
73,73,0.004149289296776363,0.39232685623168945,0.8596,1744121184.6364715,2025/04/08 23:06:24,687.563146352768,11.5m,,
74,74,0.004126985361341979,0.3778936641057332,0.8665333333333334,1744121192.7660956,2025/04/08 23:06:32,695.6927704811096,11.6m,,
75,75,0.004104454483807573,0.37770790294011436,0.8628,1744121204.319926,2025/04/08 23:06:44,707.2466008663177,11.8m,1.0012127340316772,0.7154
76,76,0.004081699806920945,0.3611746819496155,0.8702666666666666,1744121212.4867544,2025/04/08 23:06:52,715.4134292602539,11.9m,,
