step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.547848470306397,0.0782,,
2,0.0004999691581204152,2,3.798795542907715,0.1383,3.8108294094085693,0.1709
3,0.0004998766400914329,3,3.4461997619628906,0.1908,,
4,0.0004997224687404926,4,3.2138259216308596,0.229,3.4901416213989256,0.2221
5,0.0004995066821070679,5,2.977612795639038,0.2617,,
6,0.000499229333433282,6,2.8251554988861085,0.3014,3.042043239212036,0.2833
7,0.00049889049115077,7,2.696453889465332,0.3167,,
8,0.0004984902388637949,8,2.5560016082763672,0.3435,2.977839130401611,0.3017
9,0.0004980286753286195,9,2.4308117374420166,0.3681,,
10,0.0004975059144291394,10,2.3115709354400633,0.3938,2.7583530853271485,0.3396
11,0.0004969220851487844,11,2.1860687870025637,0.4286,,
12,0.0004962773315386935,12,2.109548196411133,0.436,2.7361317806243894,0.3575
13,0.0004955718126821722,13,2.0159346237182616,0.4588,,
14,0.0004948057026554414,14,1.93778272895813,0.4747,2.7567431854248046,0.3598
15,0.0004939791904846868,15,1.8544422960281373,0.4934,,
16,0.0004930924800994191,16,1.7621150142669677,0.5145,2.6682791721343992,0.3779
17,0.0004921457902821577,17,1.7132747497558594,0.5292,,
18,0.0004911393546144495,18,1.6293665634155274,0.5438,2.8012360591888426,0.3713
19,0.0004900734214192357,19,1.5628718479156494,0.5632,,
20,0.0004889482536995824,20,1.4955910015106202,0.5788,2.7218462310791014,0.3893
21,0.0004877641290737883,21,1.414134529876709,0.5978,,
22,0.00048652133970688617,22,1.3765316268920897,0.6088,2.7176129528045654,0.3942
23,0.0004852201922385562,23,1.294618085861206,0.632,,
24,0.0004838610077074667,24,1.251785241317749,0.6384,2.7050528873443604,0.4
25,0.00048244412147206266,25,1.1917647270202636,0.6548,,
26,0.0004809698831278215,26,1.159415926361084,0.6651,2.727215056228638,0.401
27,0.00047943865642099503,27,1.1239063678741454,0.6719,,
28,0.00047785081915886106,28,1.0566654684066772,0.693,2.7020468494415284,0.4258
29,0.0004762067631165046,29,1.014522031211853,0.7037,,
30,0.00047450689394015364,30,0.9825824542999267,0.7078,2.7308470233917235,0.4145
31,0.0004727516310470917,31,0.9343658449172974,0.7223,,
32,0.00047094140752217313,32,0.8962412410736084,0.7301,2.7577763801574706,0.422
33,0.00046907667001096557,33,0.8162247692108154,0.7583,,
34,0.00046715787860954753,34,0.7949695705413818,0.7644,2.8512158542633057,0.4134
