step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
55,55,0.004153279663309125,0.09366190922260284,0.9637,1744326766.2783647,2025/04/11 08:12:46,653.4534242153168,10.9m,,
56,56,0.004123620120825454,0.09624792442321778,0.964,1744326778.355364,2025/04/11 08:12:58,665.5304236412048,11.1m,0.15635854389270146,0.9543333333333334
57,57,0.00409355997437172,0.09433688151836395,0.9645,1744326790.1562283,2025/04/11 08:13:10,677.3312878608704,11.3m,,
58,58,0.004063106640839259,0.09117376706600189,0.9651,1744326802.2033849,2025/04/11 08:13:22,689.3784444332123,11.5m,0.14587956142425537,0.9523333333333334
59,59,0.004032267634132437,0.08701651229858398,0.9678,1744326814.0150044,2025/04/11 08:13:34,701.1900639533997,11.7m,,
60,60,0.0040010505633147056,0.0943760841846466,0.9618,1744326825.9444067,2025/04/11 08:13:45,713.119466304779,11.9m,0.17515236657857894,0.9473333333333334
61,61,0.003969463130731179,0.09108839755058289,0.9642,1744326837.732467,2025/04/11 08:13:57,724.9075264930725,12.1m,,
62,62,0.003937513130108193,0.0999434511423111,0.9605,1744326849.7225463,2025/04/11 08:14:09,736.8976058959961,12.3m,0.1281371787985166,0.9576666666666667
63,63,0.0039052084446303233,0.08300916131138801,0.9682,1744326861.5204794,2025/04/11 08:14:21,748.6955389976501,12.5m,,
64,64,0.0038725570449953256,0.07698494709730148,0.9723,1744326873.5238554,2025/04/11 08:14:33,760.6989150047302,12.7m,0.1498637000521024,0.954
65,65,0.0038395669874474875,0.08906868348121644,0.9665,1744326885.3577027,2025/04/11 08:14:45,772.5327622890472,12.9m,,
66,66,0.0038062464117898684,0.07819459397792816,0.97,1744326897.386099,2025/04/11 08:14:57,784.561158657074,13.1m,0.30488768593470256,0.919
67,67,0.003772603539375925,0.08004871134757996,0.9703,1744326909.1847098,2025/04/11 08:15:09,796.3597693443298,13.3m,,
68,68,0.003738646671081016,0.07978223900794983,0.9683,1744326921.2662477,2025/04/11 08:15:21,808.4413073062897,13.5m,0.2002766340772311,0.939
69,69,0.003704384185254285,0.08325334975868463,0.969,1744326933.0776832,2025/04/11 08:15:33,820.252742767334,13.7m,,
70,70,0.0036698245356514307,0.07135427443981171,0.9733,1744326944.9988952,2025/04/11 08:15:44,832.1739547252655,13.9m,0.1730797718365987,0.9493333333333334
71,71,0.003634976249348864,0.07463495797812938,0.9725,1744326956.7510576,2025/04/11 08:15:56,843.926117181778,14.1m,,
72,72,0.003599847924639784,0.06894667899012566,0.9742,1744326968.7255945,2025/04/11 08:16:08,855.9006540775299,14.3m,0.15215067241589228,0.955
73,73,0.0035644482289126788,0.06913437101244926,0.9735,1744326980.4971254,2025/04/11 08:16:20,867.6721849441528,14.5m,,
74,74,0.0035287858965127694,0.06798008959293365,0.9736,1744326992.462175,2025/04/11 08:16:32,879.6372344493866,14.7m,0.14429746882120767,0.9573333333333334
75,75,0.0034928697265869486,0.07160950009822846,0.9722,1744327004.274614,2025/04/11 08:16:44,891.4496736526489,14.9m,,
76,76,0.003456708580912722,0.07423450543284416,0.9723,1744327016.194334,2025/04/11 08:16:56,903.3693935871124,15.1m,0.15674929002920787,0.9513333333333334
77,77,0.0034203113817116927,0.06100002169162035,0.9771,1744327027.9547524,2025/04/11 08:17:07,915.129812002182,15.3m,,
78,78,0.0033836871094481405,0.05866629552841186,0.9782,1744327039.8996465,2025/04/11 08:17:19,927.0747060775757,15.5m,0.14085512313246726,0.9563333333333334
79,79,0.0033468448006132266,0.06605845675468444,0.9765,1744327051.7672176,2025/04/11 08:17:31,938.9422771930695,15.6m,,
80,80,0.0033097935454953716,0.06773973338603974,0.9738,1744327063.679025,2025/04/11 08:17:43,950.8540844917297,15.8m,0.13462833227713902,0.9596666666666667
81,81,0.0032725424859373665,0.0674377629160881,0.9748,1744327075.445421,2025/04/11 08:17:55,962.6204805374146,16.0m,,
82,82,0.003235100813080758,0.07613755234479905,0.9725,1744327087.3753335,2025/04/11 08:18:07,974.5503931045532,16.2m,0.1514885858297348,0.955
83,83,0.0031974777650980715,0.06838904783725738,0.9748,1744327099.1990862,2025/04/11 08:18:19,986.3741457462311,16.4m,,
84,84,0.00315968262491343,0.06529527658224106,0.9769,1744327111.1979456,2025/04/11 08:18:31,998.3730051517487,16.6m,0.13701988236606122,0.9583333333333334
85,85,0.003121724717912135,0.06261656757593155,0.9758,1744327123.1162136,2025/04/11 08:18:43,1010.2912731170654,16.8m,,
86,86,0.0030836134096397625,0.060337583641707895,0.9784,1744327135.1179926,2025/04/11 08:18:55,1022.2930521965027,17.0m,0.15050748519102733,0.955
87,87,0.0030453581034913554,0.05833823652267456,0.979,1744327146.9098012,2025/04/11 08:19:06,1034.0848608016968,17.2m,,
88,88,0.0030069682383912803,0.061717951883375644,0.9764,1744327158.8237271,2025/04/11 08:19:18,1045.998786687851,17.4m,0.13996076954901218,0.9616666666666667
89,89,0.002968453286464311,0.057056138038635254,0.9777,1744327170.6143897,2025/04/11 08:19:30,1057.7894492149353,17.6m,,
90,90,0.0029298227506985223,0.0686244512796402,0.974,1744327182.5412436,2025/04/11 08:19:42,1069.7163031101227,17.8m,0.14065398303667703,0.9596666666666667
91,91,0.002891086162600576,0.06040187063217163,0.9776,1744327194.3301692,2025/04/11 08:19:54,1081.5052287578583,18.0m,,
92,92,0.0028522530798439556,0.050064083528518676,0.9808,1744327206.2807467,2025/04/11 08:20:06,1093.4558062553406,18.2m,0.14593216745058696,0.958
93,93,0.0028133330839107597,0.05664803363084793,0.979,1744327218.0123734,2025/04/11 08:20:18,1105.1874330043793,18.4m,,
94,94,0.002774335777727612,0.06090623023957014,0.9779,1744327229.9313762,2025/04/11 08:20:29,1117.1064357757568,18.6m,0.14183493621150653,0.9553333333333334
95,95,0.0027352707832962848,0.05433480006456375,0.9796,1744327241.7330232,2025/04/11 08:20:41,1128.9080827236176,18.8m,,
96,96,0.0026961477393196115,0.05686207398474216,0.9778,1744327253.726302,2025/04/11 08:20:53,1140.901361465454,19.0m,0.157253843943278,0.9536666666666667
97,97,0.0026569762988232827,0.04842323693037033,0.9812,1744327265.5177882,2025/04/11 08:21:05,1152.6928477287292,19.2m,,
98,98,0.002617766126774105,0.046485128855705264,0.9835,1744327277.4779239,2025/04/11 08:21:17,1164.6529834270477,19.4m,0.15645424429575602,0.9533333333333334
99,99,0.0025785268976953194,0.0637703446507454,0.9759,1744327289.2836294,2025/04/11 08:21:29,1176.4586889743805,19.6m,,
100,100,0.0025392682932795503,0.048957238507270816,0.9814,1744327301.2506812,2025/04/11 08:21:41,1188.4257407188416,19.8m,0.1461520946820577,0.9603333333333334
101,101,0.0024999999999999983,0.04919734811782837,0.9796,1744327313.1005654,2025/04/11 08:21:53,1200.2756249904633,20.0m,,
102,102,0.002460731706720447,0.045674999141693116,0.9834,1744327325.0303023,2025/04/11 08:22:05,1212.2053618431091,20.2m,0.13859722129503885,0.9606666666666667
103,103,0.0024214731023046777,0.04274524900317192,0.985,1744327336.835319,2025/04/11 08:22:16,1224.0103785991669,20.4m,,
104,104,0.002382233873225892,0.041370364308357235,0.9844,1744327348.82201,2025/04/11 08:22:28,1235.9970695972443,20.6m,0.1420089432398478,0.9616666666666667
105,105,0.002343023701176715,0.03940116368737072,0.9847,1744327360.6628342,2025/04/11 08:22:40,1247.8378937244415,20.8m,,
106,106,0.0023038522606803865,0.03470650959312916,0.9879,1744327372.5767207,2025/04/11 08:22:52,1259.7517802715302,21.0m,0.14464379620552062,0.958
107,107,0.0022647292167037127,0.03402110840082168,0.9873,1744327384.4601705,2025/04/11 08:23:04,1271.635230064392,21.2m,,
108,108,0.0022256642222723854,0.04328138109445572,0.9852,1744327396.4336069,2025/04/11 08:23:16,1283.608666419983,21.4m,0.15664935928583146,0.9526666666666667
109,109,0.002186666916089238,0.03952714047431946,0.986,1744327408.2755506,2025/04/11 08:23:28,1295.4506101608276,21.6m,,
110,110,0.002147746920156043,0.038734900914877655,0.9855,1744327420.2869358,2025/04/11 08:23:40,1307.4619953632355,21.8m,0.15069715052843094,0.96
111,111,0.002108913837399422,0.03134103512167931,0.988,1744327432.0879242,2025/04/11 08:23:52,1319.2629837989807,22.0m,,
112,112,0.002070177249301475,0.030244069582223893,0.9902,1744327444.0502186,2025/04/11 08:24:04,1331.2252781391144,22.2m,0.15888186779618263,0.959
113,113,0.002031546713535688,0.03073408507704735,0.9893,1744327455.8626149,2025/04/11 08:24:15,1343.0376744270325,22.4m,,
114,114,0.0019930317616087185,0.03668503295481205,0.9857,1744327467.8186507,2025/04/11 08:24:27,1354.9937102794647,22.6m,0.16001669291655224,0.959
115,115,0.001954641896508644,0.03721173104308546,0.9859,1744327479.6178925,2025/04/11 08:24:39,1366.7929520606995,22.8m,,
116,116,0.0019163865903602357,0.032174321800470355,0.9882,1744327491.5456166,2025/04/11 08:24:51,1378.7206761837006,23.0m,0.15061374898751576,0.9603333333333334
117,117,0.0018782752820878624,0.035010405951738356,0.9859,1744327503.3425856,2025/04/11 08:25:03,1390.5176451206207,23.2m,,
118,118,0.0018403173750865672,0.0330905583024025,0.9869,1744327515.2916183,2025/04/11 08:25:15,1402.466677904129,23.4m,0.14511280687650044,0.963
119,119,0.0018025222349019264,0.030864991965889932,0.9899,1744327527.0609047,2025/04/11 08:25:27,1414.2359642982483,23.6m,,
120,120,0.00176489918691924,0.03042356463968754,0.9888,1744327538.9874845,2025/04/11 08:25:38,1426.1625440120697,23.8m,0.15550003000100454,0.9626666666666667
121,121,0.0017274575140626318,0.03140872004404664,0.9893,1744327550.7345295,2025/04/11 08:25:50,1437.9095890522003,24.0m,,
122,122,0.0016902064545046259,0.024309666109085082,0.9913,1744327562.6335769,2025/04/11 08:26:02,1449.8086364269257,24.2m,0.15644088530540468,0.9616666666666667
123,123,0.001653155199386771,0.029902661430835725,0.989,1744327574.363716,2025/04/11 08:26:14,1461.5387754440308,24.4m,,
124,124,0.001616312890551857,0.03064525288939476,0.9893,1744327586.2587748,2025/04/11 08:26:26,1473.4338343143463,24.6m,0.16222601720690727,0.961
125,125,0.0015796886182883052,0.03438164817355573,0.9868,1744327598.0687401,2025/04/11 08:26:38,1485.2437996864319,24.8m,,
126,126,0.0015432914190872758,0.02816653071641922,0.9895,1744327610.0466092,2025/04/11 08:26:50,1497.2216687202454,25.0m,0.1520454214811325,0.962
127,127,0.0015071302734130478,0.03022978646159172,0.9881,1744327621.9194689,2025/04/11 08:27:01,1509.0945284366608,25.2m,,
128,128,0.0014712141034872277,0.03267154251337051,0.9882,1744327633.8616958,2025/04/11 08:27:13,1521.03675532341,25.4m,0.15673278601964316,0.963
129,129,0.001435551771087318,0.031047800743579865,0.9878,1744327645.673656,2025/04/11 08:27:25,1532.848715543747,25.5m,,
130,130,0.0014001520753602118,0.02968005187511444,0.9899,1744327657.5924008,2025/04/11 08:27:37,1544.767460346222,25.7m,0.1696565057436625,0.9606666666666667
131,131,0.001365023750651133,0.02913472117129713,0.989,1744327669.4003105,2025/04/11 08:27:49,1556.5753700733185,25.9m,,
132,132,0.0013301754643485668,0.02304640666246414,0.9922,1744327681.3034916,2025/04/11 08:28:01,1568.4785511493683,26.1m,0.15999080262581508,0.9596666666666667
133,133,0.0012956158147457112,0.027032352064549924,0.9896,1744327693.1598964,2025/04/11 08:28:13,1580.3349559307098,26.3m,,
134,134,0.0012613533289189808,0.023789143615961076,0.9915,1744327705.0834293,2025/04/11 08:28:25,1592.258488893509,26.5m,0.15499986098210017,0.9643333333333334
135,135,0.0012273964606240716,0.026197743028402328,0.9909,1744327716.8863761,2025/04/11 08:28:36,1604.061435699463,26.7m,,
136,136,0.0011937535882101278,0.02685655521452427,0.99,1744327728.819041,2025/04/11 08:28:48,1615.9941005706787,26.9m,0.1583524351119995,0.9623333333333334
137,137,0.0011604330125525076,0.02595427982471883,0.9917,1744327740.6854317,2025/04/11 08:29:00,1627.8604912757874,27.1m,,
138,138,0.0011274429550046702,0.025290436124801637,0.9916,1744327752.6867301,2025/04/11 08:29:12,1639.8617897033691,27.3m,0.15833987832069396,0.9596666666666667
139,139,0.0010947915553696731,0.022160773026943206,0.9921,1744327764.4756713,2025/04/11 08:29:24,1651.6507308483124,27.5m,,
140,140,0.0010624868698918034,0.022649615582823752,0.9924,1744327776.4049726,2025/04/11 08:29:36,1663.5800321102142,27.7m,0.1647449968655904,0.9613333333333334
141,141,0.0010305368692688174,0.03037475652694702,0.9882,1744327788.2266343,2025/04/11 08:29:48,1675.4016938209534,27.9m,,
142,142,0.0009989494366852902,0.02666461466550827,0.9907,1744327800.2523143,2025/04/11 08:30:00,1687.4273738861084,28.1m,0.16052458488941193,0.962
143,143,0.0009677323658675585,0.024379277399927377,0.9916,1744327812.0352259,2025/04/11 08:30:12,1699.2102854251862,28.3m,,
144,144,0.0009368933591607369,0.021929743166267873,0.9922,1744327824.095079,2025/04/11 08:30:24,1711.270138502121,28.5m,0.16186906095345815,0.964
145,145,0.0009064400256282755,0.022375531052052974,0.9922,1744327836.0828216,2025/04/11 08:30:36,1723.2578811645508,28.7m,,
146,146,0.000876379879174541,0.019742550513148306,0.9936,1744327848.147955,2025/04/11 08:30:48,1735.323014497757,28.9m,0.15314832615852356,0.9636666666666667
147,147,0.0008467203366908706,0.01809234472811222,0.9942,1744327859.9915628,2025/04/11 08:30:59,1747.1666224002838,29.1m,,
148,148,0.0008174687162255664,0.018038234263658522,0.9943,1744327871.9528685,2025/04/11 08:31:11,1759.12792801857,29.3m,0.1640946849187215,0.9583333333333334
149,149,0.0007886322351782782,0.01796094078468159,0.9936,1744327883.7605722,2025/04/11 08:31:23,1770.9356317520142,29.5m,,
150,150,0.0007602180085192142,0.015676745987543837,0.9954,1744327895.6724854,2025/04/11 08:31:35,1782.8475449085236,29.7m,0.16095018072923026,0.962
151,151,0.0007322330470336313,0.020436540654301644,0.9941,1744327907.5091743,2025/04/11 08:31:47,1794.684233903885,29.9m,,
152,152,0.0007046842555920282,0.016680361407995226,0.9954,1744327919.5073574,2025/04/11 08:31:59,1806.6824169158936,30.1m,0.16020638392368952,0.9626666666666667
153,153,0.0006775784314464716,0.01787576015293598,0.9938,1744327931.3549123,2025/04/11 08:32:11,1818.5299718379974,30.3m,,
154,154,0.0006509222625534754,0.018773446238040923,0.9937,1744327943.300148,2025/04/11 08:32:23,1830.475207567215,30.5m,0.16698775426546733,0.9616666666666667
155,155,0.0006247223259238509,0.01754495189189911,0.9937,1744327955.0305676,2025/04/11 08:32:35,1842.2056272029877,30.7m,,
156,156,0.0005989850859999226,0.0160588565713726,0.9946,1744327966.969241,2025/04/11 08:32:46,1854.1443004608154,30.9m,0.15960726579030354,0.96
157,157,0.000573716893060527,0.013893262468650937,0.9956,1744327978.7586799,2025/04/11 08:32:58,1865.9337394237518,31.1m,,
158,158,0.000548923981654176,0.01597595736682415,0.9956,1744327990.6873457,2025/04/11 08:33:10,1877.8624053001404,31.3m,0.16301658074061076,0.9626666666666667
159,159,0.0005246124690607739,0.02136425730586052,0.9927,1744328002.4786942,2025/04/11 08:33:22,1889.6537537574768,31.5m,,
160,160,0.0005007883537822735,0.014203039957582951,0.9961,1744328014.4408998,2025/04/11 08:33:34,1901.615959405899,31.7m,0.16355573157966136,0.962
161,161,0.00047745751406263163,0.015046303179860115,0.9957,1744328026.302856,2025/04/11 08:33:46,1913.4779155254364,31.9m,,
162,162,0.00045462570643744175,0.0154055335521698,0.9946,1744328038.2815688,2025/04/11 08:33:58,1925.4566283226013,32.1m,0.16066786407430966,0.9643333333333334
163,163,0.0004322985643135957,0.01578732943236828,0.995,1744328050.099384,2025/04/11 08:34:10,1937.2744436264038,32.3m,,
164,164,0.00041048159657932487,0.0149997115701437,0.9948,1744328062.0580523,2025/04/11 08:34:22,1949.233111858368,32.5m,0.16006758514543373,0.9623333333333334
165,165,0.00038918018624496285,0.016553736340999603,0.9945,1744328073.8818026,2025/04/11 08:34:33,1961.05686211586,32.7m,,
166,166,0.0003683995891147701,0.016545550325512887,0.9941,1744328085.8230143,2025/04/11 08:34:45,1972.9980738162994,32.9m,0.16185111733277638,0.9616666666666667
167,167,0.0003481449324901406,0.018783813908696174,0.9937,1744328097.5942502,2025/04/11 08:34:57,1984.76930975914,33.1m,,
168,168,0.0003284212139045217,0.016244036720693113,0.9951,1744328109.5444376,2025/04/11 08:35:09,1996.719497203827,33.3m,0.15949073962370555,0.9616666666666667
169,169,0.00030923329989034103,0.01759353640973568,0.9946,1744328121.3932707,2025/04/11 08:35:21,2008.5683302879333,33.5m,,
170,170,0.00029058592477826633,0.013550997528899461,0.996,1744328133.3919206,2025/04/11 08:35:33,2020.56698012352,33.7m,0.15710865446925162,0.9623333333333334
171,171,0.00027248368952908055,0.0138924390938133,0.9961,1744328145.314213,2025/04/11 08:35:45,2032.489272594452,33.9m,,
172,172,0.00025493106059846116,0.014127409380674362,0.9958,1744328157.389461,2025/04/11 08:35:57,2044.5645205974579,34.1m,0.1559432905515035,0.9646666666666667
173,173,0.0002379323688349516,0.014298971125483513,0.9945,1744328169.1805813,2025/04/11 08:36:09,2056.355640888214,34.3m,,
174,174,0.00022149180841138732,0.012896856480836869,0.9962,1744328181.1165903,2025/04/11 08:36:21,2068.2916498184204,34.5m,0.15918161898851393,0.9633333333333334
175,175,0.0002056134357900477,0.014918622145056725,0.9953,1744328193.0395381,2025/04/11 08:36:33,2080.2145977020264,34.7m,,
176,176,0.0001903011687217837,0.013918249854445458,0.9957,1744328205.0643141,2025/04/11 08:36:45,2092.2393736839294,34.9m,0.15734185429414113,0.9623333333333334
177,177,0.00017555878527937161,0.013504651978611946,0.9951,1744328216.9867897,2025/04/11 08:36:56,2104.16184926033,35.1m,,
178,178,0.00016138992292533155,0.011117240401357413,0.9967,1744328229.0312347,2025/04/11 08:37:09,2116.206294298172,35.3m,0.16094135409593582,0.9636666666666667
179,179,0.00014779807761443635,0.014607930339872836,0.9948,1744328240.8344347,2025/04/11 08:37:20,2128.009494304657,35.5m,,
180,180,0.00013478660293113673,0.014855552344024182,0.9962,1744328252.777625,2025/04/11 08:37:32,2139.9526846408844,35.7m,0.16686121885602673,0.962
181,181,0.00012235870926211614,0.011920494152605534,0.9966,1744328264.6574318,2025/04/11 08:37:44,2151.8324913978577,35.9m,,
182,182,0.00011051746300417467,0.014389138931781054,0.9961,1744328276.5888329,2025/04/11 08:37:56,2163.7638924121857,36.1m,0.15911000915368398,0.9636666666666667
183,183,0.0000992657858076426,0.012829797860980034,0.9963,1744328288.3698742,2025/04/11 08:38:08,2175.544933795929,36.3m,,
184,184,0.00008860645385550507,0.011563097885996102,0.9965,1744328300.278306,2025/04/11 08:38:20,2187.4533655643463,36.5m,0.16208497881889344,0.9626666666666667
185,185,0.00007854209717842257,0.013155995586887003,0.9961,1744328312.0246387,2025/04/11 08:38:32,2199.1996982097626,36.7m,,
186,186,0.0000690751990058086,0.012210828952491284,0.9962,1744328324.013217,2025/04/11 08:38:44,2211.188276529312,36.9m,0.1589732081790765,0.964
187,187,0.00006020809515313168,0.012339199680835009,0.9968,1744328335.7974162,2025/04/11 08:38:55,2222.9724757671356,37.0m,,
188,188,0.00005194297344558534,0.013154565933346749,0.9957,1744328347.7040823,2025/04/11 08:39:07,2234.879141807556,37.2m,0.159242668847243,0.963
189,189,0.00004428187317827819,0.013225536416471005,0.9961,1744328359.5164402,2025/04/11 08:39:19,2246.691499710083,37.4m,,
190,190,0.00003722668461306532,0.011232815212383866,0.9963,1744328371.4547164,2025/04/11 08:39:31,2258.6297760009766,37.6m,0.1634427316834529,0.9633333333333334
191,191,0.000030779148512155845,0.01358248338382691,0.9953,1744328383.2824843,2025/04/11 08:39:43,2270.457543849945,37.8m,,
192,192,0.000024940855708606155,0.01224008069485426,0.996,1744328395.2475882,2025/04/11 08:39:55,2282.422647714615,38.0m,0.161875818947951,0.9626666666666667
193,193,0.000019713246713805587,0.01160939595401287,0.9971,1744328407.0604277,2025/04/11 08:40:07,2294.2354872226715,38.2m,,
