step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.5580223224163056,0.771,1744314338.6696212,2025/04/11 04:45:38,2.6868369579315186,2.7s,,
2,2,0.004999987663004646,0.2928065676689148,0.887,1744314340.9809022,2025/04/11 04:45:40,4.998117923736572,5.0s,,
3,3,0.004999950652140343,0.24569987416267394,0.9035,1744314343.2231088,2025/04/11 04:45:43,7.2403244972229,7.2s,,
4,4,0.004999888967772375,0.217167156457901,0.9125,1744314345.4702969,2025/04/11 04:45:45,9.487512588500977,9.5s,,
5,5,0.004999802610509542,0.19953581583499908,0.918,1744314347.7062564,2025/04/11 04:45:47,11.723472118377686,11.7s,,
6,6,0.004999691581204153,0.18612947762012483,0.9265,1744314349.94886,2025/04/11 04:45:49,13.966075658798218,14.0s,,
7,7,0.004999555880952024,0.21775995707511903,0.915,1744314352.1932912,2025/04/11 04:45:52,16.210506916046143,16.2s,,
8,8,0.004999395511092462,0.1824189922809601,0.9305,1744314354.432613,2025/04/11 04:45:54,18.449828624725342,18.4s,,
9,9,0.004999210473208251,0.16497353509068488,0.9325,1744314356.6581366,2025/04/11 04:45:56,20.675352334976196,20.7s,,
10,10,0.0049990007691256425,0.1646238729953766,0.9365,1744314359.672335,2025/04/11 04:45:59,23.689550638198853,23.7s,0.1507475889325142,0.9405
11,11,0.00499876640091433,0.16905056154727935,0.93,1744314362.6865256,2025/04/11 04:46:02,26.703741312026978,26.7s,,
12,12,0.004998507370887434,0.14478857803344727,0.942,1744314364.9412434,2025/04/11 04:46:04,28.95845913887024,29.0s,,
13,13,0.0049982236816014745,0.13684488040208817,0.95,1744314367.1859276,2025/04/11 04:46:07,31.20314335823059,31.2s,,
14,14,0.004997915335856352,0.139915922164917,0.945,1744314369.4314663,2025/04/11 04:46:09,33.44868206977844,33.4s,,
15,15,0.004997582336695314,0.1530016132593155,0.9455,1744314371.667687,2025/04/11 04:46:11,35.68490266799927,35.7s,,
16,16,0.004997224687404928,0.12522832775115966,0.951,1744314373.8987253,2025/04/11 04:46:13,37.91594099998474,37.9s,,
17,17,0.0049968423915150465,0.1240556543469429,0.9535,1744314376.1433182,2025/04/11 04:46:16,40.1605339050293,40.2s,,
18,18,0.004996435452798776,0.14688325595855714,0.948,1744314378.4028368,2025/04/11 04:46:18,42.42005252838135,42.4s,,
19,19,0.004996003875272439,0.14383075326681138,0.9395,1744314380.6443727,2025/04/11 04:46:20,44.66158843040466,44.7s,,
20,20,0.004995547663195531,0.12530910104513168,0.949,1744314383.6023803,2025/04/11 04:46:23,47.619596004486084,47.6s,0.43206421375274656,0.875
21,21,0.00499506682107068,0.12966778779029847,0.953,1744314386.6164637,2025/04/11 04:46:26,50.63367938995361,50.6s,,
22,22,0.004994561353643605,0.15197915124893188,0.9445,1744314388.879046,2025/04/11 04:46:28,52.89626169204712,52.9s,,
23,23,0.004994031265903063,0.11029639601707458,0.96,1744314391.1341166,2025/04/11 04:46:31,55.15133237838745,55.2s,,
24,24,0.00499347656308081,0.10101755547523499,0.9635,1744314393.392371,2025/04/11 04:46:33,57.409586668014526,57.4s,,
25,25,0.004992897250651535,0.08782559943199157,0.9675,1744314395.6254585,2025/04/11 04:46:35,59.64267420768738,59.6s,,
26,26,0.00499229333433282,0.10194436955451966,0.9595,1744314397.8610165,2025/04/11 04:46:37,61.87823224067688,1.0m,,
27,27,0.004991664820085074,0.10175119435787201,0.958,1744314400.1269827,2025/04/11 04:46:40,64.14419841766357,1.1m,,
28,28,0.004991011714111481,0.0973172851651907,0.961,1744314402.3536682,2025/04/11 04:46:42,66.37088394165039,1.1m,,
29,29,0.004990334022857932,0.09005190777778625,0.9635,1744314404.586793,2025/04/11 04:46:44,68.60400867462158,1.1m,,
30,30,0.004989631753012964,0.10009643006324768,0.9595,1744314407.5542748,2025/04/11 04:46:47,71.57149052619934,1.2m,0.12071452486515045,0.9585
31,31,0.0049889049115077,0.08286700665950775,0.9685,1744314410.5854032,2025/04/11 04:46:50,74.602618932724,1.2m,,
32,32,0.00498815350551577,0.08729089188575745,0.9695,1744314412.883009,2025/04/11 04:46:52,76.90022468566895,1.3m,,
33,33,0.00498737754245325,0.07676883435249329,0.9685,1744314415.129291,2025/04/11 04:46:55,79.14650678634644,1.3m,,
34,34,0.00498657702997858,0.07384464806318283,0.9715,1744314417.3881075,2025/04/11 04:46:57,81.40532326698303,1.4m,,
35,35,0.004985751975992497,0.07858660614490509,0.969,1744314419.6542964,2025/04/11 04:46:59,83.67151212692261,1.4m,,
36,36,0.004984902388637949,0.09400737571716308,0.967,1744314421.8856046,2025/04/11 04:47:01,85.90282034873962,1.4m,,
37,37,0.004984028276300021,0.10544161331653595,0.957,1744314424.1299684,2025/04/11 04:47:04,88.14718413352966,1.5m,,
38,38,0.004983129647605848,0.0807802161872387,0.967,1744314426.3700514,2025/04/11 04:47:06,90.38726711273193,1.5m,,
39,39,0.004982206511424533,0.06463359045982361,0.9745,1744314428.606814,2025/04/11 04:47:08,92.62402963638306,1.5m,,
