step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.31615032042775837,0.21,0.329219554577555,0.1
2,0.0049987664009143295,2,0.29006736619131906,0.292,0.33343342329774583,0.1128
3,0.00499506682107068,3,0.269343484725271,0.363,0.35142891577311924,0.1004
4,0.004988904911507701,4,0.25411077056612286,0.399,0.36570666900702886,0.1
5,0.004980286753286196,5,0.24075835517474584,0.417,0.3335009332214083,0.1275
6,0.004969220851487845,6,0.2283170521259308,0.451,0.24902971046311514,0.3651
7,0.004955718126821723,7,0.2226430539573942,0.471,0.23183967896870206,0.3998
8,0.004939791904846869,8,0.21217766404151917,0.491,0.25460218574319565,0.3491
9,0.004921457902821578,9,0.20707557243960245,0.497,0.27290917209216525,0.3537
10,0.004900734214192358,10,0.19986353175980703,0.52,0.3074806966951915,0.3537
11,0.004877641290737884,11,0.1957363145692008,0.535,0.355106155361448,0.3015
12,0.004852201922385563,12,0.1864460493837084,0.555,0.29224343385015217,0.3654
13,0.004824441214720628,13,0.18023072396005904,0.579,0.28247339682919637,0.3879
14,0.004794386564209952,14,0.1746547988482884,0.593,0.3240209628428732,0.3596
15,0.004762067631165048,15,0.16938948418412889,0.609,0.2860235190817288,0.401
16,0.004727516310470919,16,0.16493807094437735,0.61,0.2589257361633437,0.4191
17,0.0046907667001096585,17,0.1601519797529493,0.635,0.34804887686456953,0.3548
18,0.004651855067509859,18,0.15640836315495626,0.646,0.26936460669551576,0.405
19,0.004610819813755038,19,0.14868257833378656,0.691,0.255487040749618,0.4443
20,0.004567701435686405,20,0.1457317673734256,0.676,0.2608192237360137,0.4331
21,0.004522542485937369,21,0.13896113740546362,0.687,0.2523306020668575,0.4351
22,0.004475387530939226,22,0.13460205495357513,0.701,0.23260998832327978,0.4498
23,0.004426283106939473,23,0.13201392122677394,0.715,0.21007625269038335,0.4849
24,0.004375277674076149,24,0.12361790878432137,0.76,0.22552954256534577,0.4718
25,0.00432242156855353,25,0.11827553170067924,0.762,0.21574067941733768,0.4888
26,0.004267766952966369,26,0.11454291215964726,0.758,0.2320353695324489,0.4647
27,0.004211367764821722,27,0.11026263556310109,0.786,0.24570562775645938,0.458
28,0.00415327966330913,28,0.10636303786720548,0.791,0.21719717191798346,0.465
29,0.004093559974371725,29,0.10132674021380288,0.813,0.2144947526710374,0.4926
30,0.004032267634132442,30,0.09675457222121102,0.814,0.19846936804907664,0.5191
31,0.003969463130731184,31,0.09498539354119982,0.835,0.201655769773892,0.511
32,0.0039052084446303276,32,0.09077430197170802,0.844,0.21164545565843582,0.5047
33,0.0038395669874474922,33,0.08391987425940377,0.873,0.20534139786447797,0.5137
34,0.003772603539375929,34,0.08036541619471141,0.875,0.20170071274042128,0.5192
35,0.003704384185254289,35,0.07714601180383138,0.881,0.1956283164875848,0.5271
36,0.0036349762493488678,36,0.07270528695413045,0.895,0.21258132457733153,0.5091
37,0.0035644482289126827,37,0.06929235000695501,0.914,0.1923485245023455,0.5333
38,0.0034928697265869525,38,0.06608632898756436,0.924,0.19121270030736923,0.5425
39,0.0034203113817116966,39,0.05978837023888316,0.933,0.19502929747104644,0.5341
40,0.00334684480061323,40,0.05902954829590661,0.935,0.19207417049578257,0.5383
41,0.00327254248593737,41,0.05406836047768593,0.944,0.1964930066040584,0.5301
42,0.003197477765098075,42,0.050308639981916974,0.951,0.19431823747498647,0.5402
43,0.003121724717912138,43,0.04791017408881869,0.951,0.19793163942439215,0.5391
44,0.003045358103491358,44,0.042800020426511765,0.972,0.19092562475374766,0.5514
45,0.0029684532864643134,45,0.04234447543110166,0.967,0.1903034418821335,0.5425
46,0.002891086162600579,46,0.037199554432715685,0.977,0.18955938475472586,0.5498
47,0.0028133330839107628,47,0.03514307364821434,0.983,0.18835234897477285,0.5516
48,0.0027352707832962874,48,0.03301004879176617,0.98,0.19168924295476505,0.5486
49,0.0026569762988232853,49,0.03134367934295109,0.983,0.19005213443722044,0.5552
50,0.0025785268976953224,50,0.028464832742299353,0.987,0.1874900907278061,0.5548
51,0.002500000000000002,51,0.027226601860352924,0.99,0.18704584549580303,0.556
52,0.002421473102304681,52,0.023646654028977667,0.993,0.18798309756176812,0.5513
53,0.0023430237011767183,53,0.022532332688570023,0.995,0.18964861152427537,0.5598
54,0.002264729216703716,54,0.020792937970587184,0.995,0.18829462517585074,0.557
55,0.0021866669160892412,55,0.01840909304363387,0.998,0.18726535609790257,0.5636
56,0.0021089138373994246,56,0.017845557470406805,0.996,0.19012750908732415,0.5619
57,0.00203154671353569,57,0.01727057115307876,0.994,0.1889140086514609,0.5637
58,0.001954641896508646,58,0.01511702167668513,0.996,0.1878923032964979,0.5679
59,0.0018782752820878643,59,0.01444760403995003,0.998,0.18878546527453832,0.5642
60,0.0018025222349019286,60,0.014122292665498597,0.997,0.19071759900876453,0.5601
61,0.0017274575140626336,61,0.012762106289821011,1.0,0.19217871895858218,0.5622
62,0.001653155199386773,62,0.012802232189902238,0.998,0.19024256531681333,0.5672
63,0.0015796886182883072,63,0.011643282470426388,0.998,0.19105202555656434,0.5657
64,0.0015071302734130493,64,0.012484058338616575,0.996,0.1913001143506595,0.5652
65,0.0014355517710873194,65,0.010940650344959326,0.999,0.19165753275156022,0.5637
66,0.001365023750651134,66,0.01038111959184919,0.999,0.18959359292473113,0.5704
67,0.0012956158147457123,67,0.010502767349992479,0.998,0.1907659241131374,0.5657
68,0.0012273964606240725,68,0.009159218786018235,1.0,0.191075798869133,0.5663
69,0.0011604330125525085,69,0.00958242333893265,0.999,0.19151949839932578,0.5698
70,0.001094791555369674,70,0.008153670933097601,1.0,0.19096229438270843,0.5707
71,0.001030536869268818,71,0.00850632879883051,0.999,0.1905544489622116,0.5681
72,0.000967732365867559,72,0.008155082219413348,0.998,0.19095456951430867,0.5661
73,0.0009064400256282761,73,0.009575350609208857,0.996,0.19118225617068155,0.5687
74,0.0008467203366908712,74,0.007423898338207177,1.0,0.19107643642595837,0.5704
75,0.0007886322351782786,75,0.007270533325416701,0.999,0.19008903045739448,0.5699
76,0.0007322330470336318,76,0.007382693500923259,1.0,0.1904081010392734,0.5688
77,0.000677578431446472,77,0.007068618267242398,1.0,0.19084249128188405,0.5692
78,0.0006247223259238514,78,0.0075020343730492255,0.998,0.19066925038184437,0.5706
79,0.0005737168930605275,79,0.006717191410384008,1.0,0.19101460075804166,0.5685
80,0.0005246124690607743,80,0.006159929492111717,1.0,0.19155617718185697,0.5685
81,0.00047745751406263196,81,0.006169650171484266,1.0,0.19169278932469233,0.5721
82,0.000432298564313596,82,0.006371514605624335,1.0,0.19202085903712682,0.5717
83,0.0003891801862449631,83,0.006620173409049,1.0,0.1922400468162128,0.5703
84,0.00034814493249014087,84,0.006262368855199644,1.0,0.19229090277637753,0.5691
85,0.00030923329989034125,85,0.005932049825787544,1.0,0.19245759610618865,0.5699
86,0.0002724836895290807,86,0.006643884815275669,1.0,0.19265865789992467,0.5704
87,0.00023793236883495176,87,0.0065915580572826525,0.998,0.1926379949918815,0.571
88,0.00020561343579004784,88,0.00591220407347594,1.0,0.19243626136864936,0.5706
89,0.00017555878527937175,89,0.0055500548998160025,1.0,0.19268763778465134,0.571
90,0.00014779807761443648,90,0.006055945996195078,1.0,0.19305955214159828,0.5708
91,0.00012235870926211625,91,0.006691157884363618,0.999,0.19251957248364177,0.5712
92,0.00009926578580764268,92,0.005841645678239209,1.0,0.19245256802865437,0.5708
93,0.00007854209717842264,93,0.005877678282558918,1.0,0.1927784772855895,0.5709
94,0.00006020809515313173,94,0.006243705749511719,0.999,0.1928336215870721,0.5711
95,0.00004428187317827823,95,0.005953128516141858,1.0,0.1929241052695683,0.5702
96,0.00003077914851215587,96,0.005937859416007996,1.0,0.1931322445826871,0.5711
97,0.0000197132467138056,97,0.006898990433130946,1.0,0.19280747494527273,0.5699
98,0.000011095088492300017,98,0.0057893262377807075,0.999,0.19267955433045114,0.5698
99,4.933178929321106e-6,99,0.005666860977986029,1.0,0.19269099703856876,0.5701
100,1.2335990856710008e-6,100,0.0057985253099884304,1.0,0.19273036420345308,0.5705
