step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.8719320650100708,0.218,1744408987.2248626,2025/04/12 07:03:07,1.1250381469726562,1.1s,,
2,2,0.004999999228937196,1.6749633541107178,0.352,1744408987.8538644,2025/04/12 07:03:07,1.754040002822876,1.8s,,
3,3,0.004999996915749259,1.5598773155212402,0.4,1744408988.4725413,2025/04/12 07:03:08,2.3727169036865234,2.4s,,
4,4,0.004999993060437617,1.4945849409103393,0.412,1744408989.0946126,2025/04/12 07:03:09,2.99478816986084,3.0s,,
5,5,0.004999987663004646,1.4062130680084228,0.48,1744408989.7171574,2025/04/12 07:03:09,3.617332935333252,3.6s,,
6,6,0.0049999807234536765,1.3485384397506714,0.456,1744408990.342296,2025/04/12 07:03:10,4.24247145652771,4.2s,,
7,7,0.004999972241788991,1.3101239500045776,0.512,1744408990.9623322,2025/04/12 07:03:10,4.8625078201293945,4.9s,,
8,8,0.004999962218015818,1.2495874404907226,0.532,1744408991.5896235,2025/04/12 07:03:11,5.4897990226745605,5.5s,,
9,9,0.004999950652140343,1.217408902168274,0.544,1744408992.215037,2025/04/12 07:03:12,6.115212678909302,6.1s,,
10,10,0.0049999375441697,1.14980756855011,0.59,1744408992.8379052,2025/04/12 07:03:12,6.738080739974976,6.7s,,
11,11,0.004999922894111975,1.1076717157363891,0.592,1744408993.4575114,2025/04/12 07:03:13,7.357686996459961,7.4s,,
12,12,0.004999906701976204,1.0503622817993163,0.614,1744408994.0795684,2025/04/12 07:03:14,7.979743957519531,8.0s,,
13,13,0.004999888967772375,1.0188290243148803,0.646,1744408994.704224,2025/04/12 07:03:14,8.604399681091309,8.6s,,
14,14,0.0049998696915114285,0.9748224811553955,0.66,1744408995.3271167,2025/04/12 07:03:15,9.22729229927063,9.2s,,
15,15,0.004999848873205255,0.9238267269134521,0.69,1744408995.9530225,2025/04/12 07:03:15,9.853198051452637,9.9s,,
16,16,0.004999826512866694,0.9065149116516114,0.682,1744408996.5757494,2025/04/12 07:03:16,10.475924968719482,10.5s,,
17,17,0.004999802610509542,0.8553832607269287,0.692,1744408997.2023551,2025/04/12 07:03:17,11.102530717849731,11.1s,,
18,18,0.00499977716614854,0.8382496466636657,0.722,1744408997.8254902,2025/04/12 07:03:17,11.725665807723999,11.7s,,
19,19,0.0049997501797993844,0.834383738040924,0.7,1744408998.4485328,2025/04/12 07:03:18,12.348708391189575,12.3s,,
20,20,0.004999721651478723,0.7552696361541748,0.74,1744408999.0727408,2025/04/12 07:03:19,12.9729163646698,13.0s,,
21,21,0.004999691581204152,0.7630473599433899,0.742,1744408999.6967409,2025/04/12 07:03:19,13.596916437149048,13.6s,,
22,22,0.004999659968994222,0.7041813759803772,0.774,1744409000.3243527,2025/04/12 07:03:20,14.224528312683105,14.2s,,
23,23,0.004999626814868431,0.7100850720405578,0.758,1744409000.9488184,2025/04/12 07:03:20,14.848994016647339,14.8s,,
24,24,0.00499959211884723,0.6718125205039978,0.816,1744409001.5733078,2025/04/12 07:03:21,15.473483324050903,15.5s,,
25,25,0.004999555880952024,0.6270482807159424,0.806,1744409002.2024658,2025/04/12 07:03:22,16.102641344070435,16.1s,,
26,26,0.004999518101205164,0.6218313970565796,0.798,1744409002.827439,2025/04/12 07:03:22,16.727614641189575,16.7s,,
27,27,0.004999478779629954,0.5952341089248657,0.814,1744409003.4510863,2025/04/12 07:03:23,17.351261854171753,17.4s,,
28,28,0.004999437916250651,0.5793058261871338,0.846,1744409004.0767436,2025/04/12 07:03:24,17.976919174194336,18.0s,,
29,29,0.004999395511092462,0.5397081365585327,0.844,1744409004.7019532,2025/04/12 07:03:24,18.602128744125366,18.6s,,
30,30,0.004999351564181543,0.4923103709220886,0.846,1744409005.3274314,2025/04/12 07:03:25,19.227607011795044,19.2s,,
31,31,0.004999306075545003,0.48193213415145875,0.874,1744409005.9600797,2025/04/12 07:03:25,19.860255241394043,19.9s,,
32,32,0.0049992590452109026,0.44285250329971315,0.874,1744409006.5880527,2025/04/12 07:03:26,20.48822832107544,20.5s,,
33,33,0.004999210473208252,0.4473019309043884,0.872,1744409007.2165027,2025/04/12 07:03:27,21.11667823791504,21.1s,,
34,34,0.004999160359567012,0.4044826946258545,0.918,1744409007.8431752,2025/04/12 07:03:27,21.743350744247437,21.7s,,
35,35,0.004999108704318096,0.4448066930770874,0.874,1744409008.467756,2025/04/12 07:03:28,22.367931604385376,22.4s,,
36,36,0.004999055507493369,0.41616469764709474,0.892,1744409009.1027536,2025/04/12 07:03:29,23.002929210662842,23.0s,,
37,37,0.004999000769125643,0.3655057694911957,0.894,1744409009.7279785,2025/04/12 07:03:29,23.628154039382935,23.6s,,
38,38,0.004998944489248685,0.3668957417011261,0.906,1744409010.355198,2025/04/12 07:03:30,24.25537347793579,24.3s,,
39,39,0.00499888666789721,0.3470999999046326,0.904,1744409010.9801114,2025/04/12 07:03:30,24.880286931991577,24.9s,,
40,40,0.004998827305106886,0.3071633048057556,0.932,1744409014.0592382,2025/04/12 07:03:34,27.959413766860962,28.0s,2.174293053490775,0.4432857142857143
41,41,0.00499876640091433,0.3140461885929108,0.918,1744409016.3729715,2025/04/12 07:03:36,30.273147106170654,30.3s,,
42,42,0.004998703955357112,0.2766520040035248,0.94,1744409017.0054598,2025/04/12 07:03:37,30.905635356903076,30.9s,,
43,43,0.004998639968473752,0.2801097493171692,0.918,1744409017.632126,2025/04/12 07:03:37,31.532301664352417,31.5s,,
44,44,0.004998574440303718,0.3019696886539459,0.912,1744409018.2580142,2025/04/12 07:03:38,32.15818977355957,32.2s,,
45,45,0.004998507370887434,0.2978330199718475,0.922,1744409018.8851476,2025/04/12 07:03:38,32.78532314300537,32.8s,,
46,46,0.004998438760266268,0.273632098197937,0.928,1744409019.5105002,2025/04/12 07:03:39,33.41067576408386,33.4s,,
47,47,0.004998368608482547,0.2756594718694687,0.916,1744409020.1446526,2025/04/12 07:03:40,34.04482817649841,34.0s,,
48,48,0.004998296915579541,0.2806645269393921,0.918,1744409020.772714,2025/04/12 07:03:40,34.67288947105408,34.7s,,
49,49,0.0049982236816014745,0.22101210153102874,0.948,1744409021.3987007,2025/04/12 07:03:41,35.29887628555298,35.3s,,
50,50,0.0049981489065935225,0.266859041929245,0.932,1744409022.026267,2025/04/12 07:03:42,35.92644262313843,35.9s,,
51,51,0.004998072590601809,0.23143081021308898,0.936,1744409022.6532853,2025/04/12 07:03:42,36.55346083641052,36.6s,,
52,52,0.00499799473367341,0.21333433651924133,0.96,1744409023.2813005,2025/04/12 07:03:43,37.18147611618042,37.2s,,
53,53,0.004997915335856351,0.18891248285770415,0.952,1744409023.91085,2025/04/12 07:03:43,37.811025619506836,37.8s,,
54,54,0.0049978343971996105,0.2132976233959198,0.946,1744409024.5386112,2025/04/12 07:03:44,38.43878674507141,38.4s,,
55,55,0.004997751917753114,0.16864402663707734,0.956,1744409025.166694,2025/04/12 07:03:45,39.066869497299194,39.1s,,
56,56,0.004997667897567739,0.20045639753341674,0.948,1744409025.795423,2025/04/12 07:03:45,39.69559860229492,39.7s,,
57,57,0.0049975823366953135,0.13969067931175233,0.974,1744409026.423339,2025/04/12 07:03:46,40.323514461517334,40.3s,,
58,58,0.004997495235188615,0.15643370866775513,0.964,1744409027.0559065,2025/04/12 07:03:47,40.9560821056366,41.0s,,
59,59,0.004997406593101375,0.1427665046453476,0.976,1744409027.6834476,2025/04/12 07:03:47,41.58362317085266,41.6s,,
60,60,0.004997316410488269,0.13587944507598876,0.97,1744409028.3128273,2025/04/12 07:03:48,42.21300292015076,42.2s,,
61,61,0.004997224687404928,0.15149161696434021,0.96,1744409028.9425836,2025/04/12 07:03:48,42.842759132385254,42.8s,,
62,62,0.004997131423907929,0.13620859026908874,0.974,1744409029.5704966,2025/04/12 07:03:49,43.47067213058472,43.5s,,
63,63,0.004997036620054804,0.11947171139717103,0.98,1744409030.1997163,2025/04/12 07:03:50,44.099891901016235,44.1s,,
64,64,0.004996940275904032,0.1174226256608963,0.976,1744409030.8306122,2025/04/12 07:03:50,44.73078775405884,44.7s,,
65,65,0.004996842391515045,0.11382983076572419,0.976,1744409031.4582112,2025/04/12 07:03:51,45.358386754989624,45.4s,,
66,66,0.00499674296694822,0.11411373740434647,0.976,1744409032.086468,2025/04/12 07:03:52,45.98664355278015,46.0s,,
67,67,0.004996642002264888,0.09156099510192871,0.988,1744409032.715602,2025/04/12 07:03:52,46.61577749252319,46.6s,,
