step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
40,40,0.004883635430797502,0.461266349029541,0.8256,1744143775.5612118,2025/04/09 05:22:55,237.77682375907898,4.0m,0.5941955991744995,0.7942
41,41,0.004877641290737883,0.44151086254119876,0.8336,1744143781.186764,2025/04/09 05:23:01,243.40237593650818,4.1m,,
42,42,0.00487150048656376,0.48158978433609007,0.82,1744143786.6109838,2025/04/09 05:23:06,248.82659578323364,4.1m,,
43,43,0.0048652133970688615,0.4442876473426819,0.8324,1744143792.0583494,2025/04/09 05:23:12,254.2739613056183,4.2m,,
44,44,0.004858780410070483,0.45146055603027346,0.8302,1744143799.2825837,2025/04/09 05:23:19,261.49819564819336,4.4m,0.5199860401928424,0.8104
45,45,0.0048522019223855625,0.44176775102615357,0.8406,1744143804.988607,2025/04/09 05:23:24,267.2042188644409,4.5m,,
46,46,0.0048454783398062095,0.4133586757659912,0.8474,1744143810.463426,2025/04/09 05:23:30,272.6790380477905,4.5m,,
47,47,0.004838610077074668,0.41945990710258485,0.841,1744143815.9176507,2025/04/09 05:23:35,278.13326263427734,4.6m,,
48,48,0.004831597557857735,0.3975736945152283,0.8506,1744143823.159784,2025/04/09 05:23:43,285.3753960132599,4.8m,0.5124150710582733,0.8208
49,49,0.004824441214720628,0.39093562927246095,0.853,1744143828.8280535,2025/04/09 05:23:48,291.04366540908813,4.9m,,
50,50,0.0048171414891003015,0.4351167426109314,0.8374,1744143834.2639565,2025/04/09 05:23:54,296.4795684814453,4.9m,,
51,51,0.004809698831278217,0.4024202724456787,0.8458,1744143839.708745,2025/04/09 05:23:59,301.92435693740845,5.0m,,
52,52,0.004802113700352566,0.4154736871123314,0.8416,1744143846.9213214,2025/04/09 05:24:06,309.1369333267212,5.2m,0.5582154066085815,0.8098
53,53,0.0047943865642099525,0.37585206842422486,0.8582,1744143852.5549726,2025/04/09 05:24:12,314.77058458328247,5.2m,,
54,54,0.004786517899496534,0.37498608741760253,0.8564,1744143858.010284,2025/04/09 05:24:18,320.22589588165283,5.3m,,
55,55,0.004778508191588613,0.3916238380432129,0.8494,1744143863.453675,2025/04/09 05:24:23,325.66928696632385,5.4m,,
56,56,0.0047703579345627035,0.3774772088527679,0.857,1744143870.6516342,2025/04/09 05:24:30,332.86724615097046,5.5m,0.4971474824905395,0.8308
57,57,0.004762067631165049,0.3667254499435425,0.8608,1744143876.3497875,2025/04/09 05:24:36,338.56539940834045,5.6m,,
58,58,0.004753637792780614,0.38396732425689695,0.8616,1744143881.8050191,2025/04/09 05:24:41,344.0206310749054,5.7m,,
59,59,0.00474506893940154,0.4103339835166931,0.8478,1744143887.2292948,2025/04/09 05:24:47,349.44490671157837,5.8m,,
60,60,0.004736361599595063,0.39265130352973937,0.8596,1744143894.4250636,2025/04/09 05:24:54,356.64067554473877,5.9m,0.591155358505249,0.7992
61,61,0.00472751631047092,0.3737505101680756,0.8548,1744143900.0576918,2025/04/09 05:25:00,362.2733037471771,6.0m,,
62,62,0.004718533617648209,0.38177034244537356,0.857,1744143905.5060465,2025/04/09 05:25:05,367.72165846824646,6.1m,,
63,63,0.0047094140752217345,0.3725172949552536,0.8606,1744143910.946562,2025/04/09 05:25:10,373.16217398643494,6.2m,,
64,64,0.004700158245727831,0.3461603861808777,0.8686,1744143918.1630065,2025/04/09 05:25:18,380.378618478775,6.3m,0.5098470652937889,0.8266
65,65,0.004690766700109659,0.34885234661102293,0.8734,1744143923.802156,2025/04/09 05:25:23,386.01776790618896,6.4m,,
66,66,0.004681240017681994,0.354745396900177,0.866,1744143929.2266908,2025/04/09 05:25:29,391.4423027038574,6.5m,,
67,67,0.0046715787860954795,0.3616149992227554,0.8628,1744143934.652893,2025/04/09 05:25:34,396.8685050010681,6.6m,,
68,68,0.004661783601300389,0.3195115343093872,0.883,1744143941.8730621,2025/04/09 05:25:41,404.0886740684509,6.7m,0.5308548091888428,0.8272
69,69,0.00465185506750986,0.34606760597229,0.8746,1744143947.5680265,2025/04/09 05:25:47,409.78363847732544,6.8m,,
70,70,0.004641793797162626,0.38479425477981566,0.857,1744143952.9752455,2025/04/09 05:25:52,415.1908574104309,6.9m,,
71,71,0.004631600410885232,0.357275435256958,0.8682,1744143958.4020681,2025/04/09 05:25:58,420.6176800727844,7.0m,,
72,72,0.0046212755374537605,0.36616101837158205,0.872,1744143965.5825772,2025/04/09 05:26:05,427.798189163208,7.1m,0.5728971689224244,0.8142
73,73,0.0046108198137550386,0.3452167883872986,0.8714,1744143971.2144282,2025/04/09 05:26:11,433.4300401210785,7.2m,,
74,74,0.004600233884747356,0.3321374351501465,0.88,1744143976.6586027,2025/04/09 05:26:16,438.87421464920044,7.3m,,
75,75,0.004589518403420677,0.36259344635009766,0.865,1744143982.0986595,2025/04/09 05:26:22,444.3142714500427,7.4m,,
76,76,0.004578674030756364,0.33944293670654296,0.8792,1744143989.3576293,2025/04/09 05:26:29,451.5732412338257,7.5m,0.5273623044967651,0.8156
77,77,0.004567701435686405,0.3656372337341309,0.861,1744143995.0299134,2025/04/09 05:26:35,457.2455253601074,7.6m,,
78,78,0.004556601295052151,0.33068707971572875,0.878,1744144000.521584,2025/04/09 05:26:40,462.73719596862793,7.7m,,
79,79,0.004545374293562559,0.3327492630004883,0.877,1744144005.9644902,2025/04/09 05:26:45,468.18010210990906,7.8m,,
80,80,0.004534021123751969,0.3329860374450684,0.8774,1744144013.170558,2025/04/09 05:26:53,475.3861699104309,7.9m,0.49132860959768293,0.8328
81,81,0.004522542485937369,0.326016570353508,0.8768,1744144018.8577802,2025/04/09 05:26:58,481.07339215278625,8.0m,,
82,82,0.004510939088175212,0.3014874566555023,0.8868,1744144024.366254,2025/04/09 05:27:04,486.5818660259247,8.1m,,
83,83,0.004499211646217728,0.2982870881319046,0.8884,1744144029.8128507,2025/04/09 05:27:09,492.0284626483917,8.2m,,
84,84,0.004487360883468777,0.2755938370704651,0.8976,1744144037.050408,2025/04/09 05:27:17,499.266019821167,8.3m,0.4974875463485718,0.8308
85,85,0.0044753875309392266,0.29927870591282846,0.8842,1744144042.748264,2025/04/09 05:27:22,504.9638760089874,8.4m,,
86,86,0.0044632923272018635,0.2802807772159576,0.8938,1744144048.22032,2025/04/09 05:27:28,510.43593192100525,8.5m,,
87,87,0.004451076018345826,0.2561736666679382,0.9042,1744144053.6495924,2025/04/09 05:27:33,515.865204334259,8.6m,,
88,88,0.0044387393579305885,0.3101518379211426,0.8836,1744144060.9028668,2025/04/09 05:27:40,523.1184787750244,8.7m,0.5776677747249603,0.8076
89,89,0.004426283106939475,0.2965956693649292,0.8862,1744144066.5579295,2025/04/09 05:27:46,528.7735414505005,8.8m,,
90,90,0.004413708033732723,0.2865442127227783,0.8966,1744144071.992592,2025/04/09 05:27:51,534.2082040309906,8.9m,,
91,91,0.00440101491400008,0.29400651836395264,0.8906,1744144077.4352932,2025/04/09 05:27:57,539.6509051322937,9.0m,,
92,92,0.004388204530712961,0.2987686773777008,0.8844,1744144084.6494439,2025/04/09 05:28:04,546.8650557994843,9.1m,0.5743786333084107,0.8238
93,93,0.004375277674076151,0.2664216675758362,0.8966,1744144090.2818317,2025/04/09 05:28:10,552.4974436759949,9.2m,,
94,94,0.004362235141479057,0.2850652112007141,0.8962,1744144095.7407677,2025/04/09 05:28:15,557.9563796520233,9.3m,,
95,95,0.0043490777374465255,0.3001750336647034,0.8876,1744144101.1734,2025/04/09 05:28:21,563.3890118598938,9.4m,,
96,96,0.004335806273589216,0.26781615676879883,0.8996,1744144108.3967795,2025/04/09 05:28:28,570.6123914718628,9.5m,0.5698316867113113,0.8212
97,97,0.0043224215685535305,0.31103135538101195,0.886,1744144114.0333173,2025/04/09 05:28:34,576.2489292621613,9.6m,,
98,98,0.004308924447971124,0.2912830133676529,0.898,1744144119.5005293,2025/04/09 05:28:39,581.7161412239075,9.7m,,
99,99,0.004295315744407973,0.2494948902130127,0.9044,1744144124.9474206,2025/04/09 05:28:44,587.1630325317383,9.8m,,
100,100,0.004281596297313014,0.26688226382732394,0.9006,1744144132.195467,2025/04/09 05:28:52,594.4110789299011,9.9m,0.5351571164608002,0.8304
101,101,0.004267766952966369,0.24625556831359863,0.9066,1744144137.84186,2025/04/09 05:28:57,600.0574719905853,10.0m,,
102,102,0.00425382856442714,0.25086689856052397,0.9076,1744144143.3249247,2025/04/09 05:29:03,605.5405366420746,10.1m,,
103,103,0.004239781991480786,0.23888535594940186,0.9142,1744144148.8054864,2025/04/09 05:29:08,611.0210983753204,10.2m,,
104,104,0.004225628100586094,0.2523805277585983,0.9076,1744144156.054159,2025/04/09 05:29:16,618.269770860672,10.3m,0.5090221675872802,0.8326
105,105,0.004211367764821722,0.23473647651672364,0.9146,1744144161.7097096,2025/04/09 05:29:21,623.9253215789795,10.4m,,
106,106,0.004197001863832355,0.2550966703414917,0.9018,1744144167.1684175,2025/04/09 05:29:27,629.3840293884277,10.5m,,
107,107,0.004182531283774433,0.25792467205524444,0.9048,1744144172.656545,2025/04/09 05:29:32,634.8721568584442,10.6m,,
108,108,0.004167956917261499,0.22370375201702117,0.9158,1744144179.9052365,2025/04/09 05:29:39,642.1208484172821,10.7m,0.6233670286178589,0.818
109,109,0.004153279663309129,0.235280029630661,0.9142,1744144185.5801482,2025/04/09 05:29:45,647.7957601547241,10.8m,,
110,110,0.004138500427279485,0.23320104188919066,0.9094,1744144191.031646,2025/04/09 05:29:51,653.2472579479218,10.9m,,
111,111,0.004123620120825459,0.25429529933929446,0.9054,1744144196.5231986,2025/04/09 05:29:56,658.7388105392456,11.0m,,
112,112,0.0041086396618344465,0.25392060775756836,0.9044,1744144203.76399,2025/04/09 05:30:03,665.9796018600464,11.1m,0.5602943194389344,0.8334
113,113,0.004093559974371723,0.2203320472717285,0.9158,1744144209.4162872,2025/04/09 05:30:09,671.6318991184235,11.2m,,
114,114,0.0040783819886234425,0.25031243381500246,0.905,1744144214.8662841,2025/04/09 05:30:14,677.0818960666656,11.3m,,
115,115,0.004063106640839262,0.26105221529006956,0.9024,1744144220.2995028,2025/04/09 05:30:20,682.5151147842407,11.4m,,
116,116,0.004047734873274584,0.2380912956237793,0.9102,1744144227.5351214,2025/04/09 05:30:27,689.7507333755493,11.5m,0.5770171795845032,0.8292
117,117,0.00403226763413244,0.23089904079437257,0.9164,1744144233.1881185,2025/04/09 05:30:33,695.403730392456,11.6m,,
118,118,0.004016705877504997,0.2528961371421814,0.9112,1744144238.6316519,2025/04/09 05:30:38,700.8472638130188,11.7m,,
119,119,0.004001050563314708,0.2005271007537842,0.9248,1744144244.061882,2025/04/09 05:30:44,706.2774939537048,11.8m,,
120,120,0.0039853026572550946,0.21854550511837006,0.9164,1744144251.2594466,2025/04/09 05:30:51,713.475058555603,11.9m,0.5734626841545105,0.8324
121,121,0.003969463130731181,0.19235014815330506,0.9316,1744144256.912909,2025/04/09 05:30:56,719.1285209655762,12.0m,,
122,122,0.0039535329607995745,0.20560433521270752,0.9264,1744144262.3668213,2025/04/09 05:31:02,724.5824332237244,12.1m,,
123,123,0.003937513130108195,0.24262066383361816,0.913,1744144267.8061118,2025/04/09 05:31:07,730.0217237472534,12.2m,,
124,124,0.003921404626835659,0.21411542282104493,0.9198,1744144275.0270803,2025/04/09 05:31:15,737.242692232132,12.3m,0.5552071893334388,0.832
125,125,0.003905208444630326,0.22821428557485343,0.9146,1744144280.6888754,2025/04/09 05:31:20,742.9044873714447,12.4m,,
126,126,0.003888925582549005,0.19758912110328675,0.9256,1744144286.1682932,2025/04/09 05:31:26,748.383905172348,12.5m,,
127,127,0.0038725570449953286,0.18422154483795167,0.9364,1744144291.6643937,2025/04/09 05:31:31,753.8800055980682,12.6m,,
128,128,0.003856103841657796,0.2332180544257164,0.9148,1744144298.887814,2025/04/09 05:31:38,761.1034259796143,12.7m,0.5459577733516693,0.84
129,129,0.0038395669874474905,0.1832286623954773,0.932,1744144304.5348449,2025/04/09 05:31:44,766.7504568099976,12.8m,,
130,130,0.0038229475024354753,0.19072828744649886,0.9316,1744144310.0010772,2025/04/09 05:31:50,772.2166891098022,12.9m,,
131,131,0.003806246411789871,0.17383665852546692,0.9386,1744144315.4316192,2025/04/09 05:31:55,777.6472311019897,13.0m,,
132,132,0.0037894647457126173,0.18551422538757323,0.932,1744144322.6154497,2025/04/09 05:32:02,784.8310616016388,13.1m,0.5711050534248352,0.8364
133,133,0.003772603539375927,0.21184155931472778,0.9228,1744144328.2595463,2025/04/09 05:32:08,790.4751582145691,13.2m,,
134,134,0.00375566383285843,0.21068395767211914,0.9212,1744144333.722561,2025/04/09 05:32:13,795.9381728172302,13.3m,,
135,135,0.003738646671081018,0.19011591691970825,0.9302,1744144339.182746,2025/04/09 05:32:19,801.3983578681946,13.4m,,
136,136,0.003721553103742387,0.21211077909469606,0.9216,1744144346.4122307,2025/04/09 05:32:26,808.6278426647186,13.5m,0.5884637696266174,0.833
137,137,0.0037043841852542874,0.2020356731414795,0.923,1744144352.1034787,2025/04/09 05:32:32,814.3190906047821,13.6m,,
138,138,0.0036871409746764856,0.1881639533996582,0.9308,1744144357.5911229,2025/04/09 05:32:37,819.8067348003387,13.7m,,
139,139,0.003669824535651433,0.21113102707862855,0.9206,1744144363.0390506,2025/04/09 05:32:43,825.2546625137329,13.8m,,
140,140,0.0036524359363386554,0.16255479583740234,0.9412,1744144370.2871227,2025/04/09 05:32:50,832.5027346611023,13.9m,0.5553643670082092,0.841
141,141,0.003634976249348866,0.19659442882537842,0.927,1744144376.0522022,2025/04/09 05:32:56,838.2678141593933,14.0m,,
142,142,0.0036174465516778023,0.18701226007938385,0.9302,1744144381.4932787,2025/04/09 05:33:01,843.7088906764984,14.1m,,
143,143,0.003599847924639787,0.16392782526016236,0.9404,1744144386.9393888,2025/04/09 05:33:06,849.1550006866455,14.2m,,
144,144,0.0035821814538010343,0.18244719476699828,0.9338,1744144394.1959777,2025/04/09 05:33:14,856.4115896224976,14.3m,0.5794203530311585,0.835
145,145,0.003564448228912681,0.16580547246932983,0.9402,1744144399.864124,2025/04/09 05:33:19,862.079735994339,14.4m,,
146,146,0.0035466493438435693,0.1685124158859253,0.9372,1744144405.3117723,2025/04/09 05:33:25,867.5273842811584,14.5m,,
147,147,0.003528785896512771,0.17155204945206642,0.9406,1744144410.740957,2025/04/09 05:33:30,872.9565689563751,14.5m,,
148,148,0.003510858988821861,0.15289220306873322,0.9474,1744144417.963576,2025/04/09 05:33:37,880.1791880130768,14.7m,0.5423279096603394,0.8462
149,149,0.0034928697265869503,0.1547352653503418,0.9424,1744144423.65102,2025/04/09 05:33:43,885.8666319847107,14.8m,,
150,150,0.0034748192194704697,0.16905560035705566,0.9382,1744144429.1440015,2025/04/09 05:33:49,891.3596134185791,14.9m,,
151,151,0.0034567085809127235,0.17662543687820434,0.9312,1744144434.5980835,2025/04/09 05:33:54,896.8136954307556,14.9m,,
152,152,0.0034385389280632067,0.171015393781662,0.9354,1744144441.8189337,2025/04/09 05:34:01,904.0345456600189,15.1m,0.580858352136612,0.8332
153,153,0.003420311381711694,0.17466148787736893,0.9352,1744144447.487751,2025/04/09 05:34:07,909.703362941742,15.2m,,
154,154,0.003402027066219103,0.14229065084457398,0.948,1744144453.0040443,2025/04/09 05:34:13,915.2196562290192,15.3m,,
155,155,0.0033836871094481418,0.19458885326385497,0.9274,1744144458.4872928,2025/04/09 05:34:18,920.7029047012329,15.3m,,
156,156,0.0033652926426937313,0.23566834707260131,0.9146,1744144465.7778153,2025/04/09 05:34:25,927.9934272766113,15.5m,0.6202423688650132,0.8368
157,157,0.003346844800613228,0.18839528646469117,0.9282,1744144471.4558673,2025/04/09 05:34:31,933.6714792251587,15.6m,,
158,158,0.0033283447211564267,0.16371364555358886,0.9396,1744144476.9247303,2025/04/09 05:34:36,939.1403422355652,15.7m,,
159,159,0.0033097935454953725,0.1880146333694458,0.9316,1744144482.3681371,2025/04/09 05:34:42,944.5837490558624,15.7m,,
160,160,0.0032911924179539645,0.17878140773773193,0.9352,1744144489.5932472,2025/04/09 05:34:49,951.8088591098785,15.9m,0.5684766814231873,0.8394
161,161,0.003272542485937368,0.1823301616668701,0.9324,1744144495.244134,2025/04/09 05:34:55,957.4597458839417,16.0m,,
162,162,0.003253844899861239,0.19193607847094535,0.9294,1744144500.6778378,2025/04/09 05:35:00,962.8934497833252,16.0m,,
163,163,0.0032351008130807593,0.15002452487945556,0.9454,1744144506.1236029,2025/04/09 05:35:06,968.3392148017883,16.1m,,
164,164,0.003216311381819495,0.14891576492786407,0.9474,1744144513.3245192,2025/04/09 05:35:13,975.5401310920715,16.3m,0.564148248910904,0.846
165,165,0.0031974777650980724,0.1597456162214279,0.9404,1744144519.0344782,2025/04/09 05:35:19,981.2500901222229,16.4m,,
166,166,0.0031786011246626856,0.13116886053085328,0.9532,1744144524.5085554,2025/04/09 05:35:24,986.7241673469543,16.4m,,
167,167,0.003159682624913431,0.13018599848747253,0.9542,1744144529.974825,2025/04/09 05:35:29,992.1904368400574,16.5m,,
168,168,0.0031407234328324905,0.13045370090007782,0.9528,1744144537.2013128,2025/04/09 05:35:37,999.4169247150421,16.7m,0.5597962259292603,0.851
169,169,0.003121724717912136,0.13823571872711182,0.9488,1744144542.8614156,2025/04/09 05:35:42,1005.0770275592804,16.8m,,
170,170,0.0031026876520825965,0.1457769618988037,0.9468,1744144548.3257887,2025/04/09 05:35:48,1010.5414006710052,16.8m,,
171,171,0.0030836134096397633,0.1333515902519226,0.9506,1744144553.753133,2025/04/09 05:35:53,1015.9687449932098,16.9m,,
172,172,0.0030645031671727592,0.16848287104070186,0.9362,1744144560.9603713,2025/04/09 05:36:00,1023.1759831905365,17.1m,0.5859378979682922,0.8422
173,173,0.0030453581034913567,0.12141534972190857,0.9576,1744144566.628448,2025/04/09 05:36:06,1028.8440599441528,17.1m,,
174,174,0.003026179399553265,0.13939573030471802,0.9492,1744144572.066528,2025/04/09 05:36:12,1034.2821400165558,17.2m,,
175,175,0.0030069682383912816,0.13886243143081664,0.9476,1744144577.5367272,2025/04/09 05:36:17,1039.7523391246796,17.3m,,
176,176,0.002987725805040321,0.14915014333724977,0.9406,1744144584.784901,2025/04/09 05:36:24,1047.0005128383636,17.5m,0.5952133774399757,0.8414
177,177,0.002968453286464312,0.16799420907497406,0.9382,1744144590.4269764,2025/04/09 05:36:30,1052.642588376999,17.5m,,
178,178,0.0029491518714829814,0.13427365665435792,0.9508,1744144595.8938198,2025/04/09 05:36:35,1058.1094317436218,17.6m,,
179,179,0.0029298227506985236,0.1234809549331665,0.9578,1744144601.3453143,2025/04/09 05:36:41,1063.5609261989594,17.7m,,
180,180,0.0029104671164221574,0.14165101017951964,0.9476,1744144608.5404894,2025/04/09 05:36:48,1070.7561013698578,17.8m,0.6279876411437988,0.8398
181,181,0.0028910861626005773,0.13760215373039245,0.9472,1744144614.1892343,2025/04/09 05:36:54,1076.4048461914062,17.9m,,
182,182,0.002871681084742308,0.12966679915189744,0.9522,1744144619.628114,2025/04/09 05:36:59,1081.8437259197235,18.0m,,
183,183,0.002852253079843957,0.11195204949378967,0.9592,1744144625.104348,2025/04/09 05:37:05,1087.3199598789215,18.1m,,
184,184,0.0028328033463163814,0.10590906472206116,0.965,1744144632.3122873,2025/04/09 05:37:12,1094.5278992652893,18.2m,0.588554697561264,0.8442
185,185,0.002813333083910761,0.11842360162734986,0.9594,1744144637.9488075,2025/04/09 05:37:17,1100.164419412613,18.3m,,
186,186,0.0027938434936445942,0.13241913232803346,0.95,1744144643.3815281,2025/04/09 05:37:23,1105.5971400737762,18.4m,,
187,187,0.0027743357777276134,0.13624151039719581,0.9478,1744144648.8357162,2025/04/09 05:37:28,1111.0513281822205,18.5m,,
188,188,0.002754811139487625,0.1122917061805725,0.9598,1744144656.023815,2025/04/09 05:37:36,1118.2394268512726,18.6m,0.58920126247406,0.8462
189,189,0.002735270783296285,0.12720673761367798,0.9548,1744144661.6555896,2025/04/09 05:37:41,1123.8712015151978,18.7m,,
190,190,0.002715715914494808,0.13468106622695922,0.9504,1744144667.104279,2025/04/09 05:37:47,1129.3198909759521,18.8m,,
191,191,0.0026961477393196123,0.12883063998222352,0.9528,1744144672.5271065,2025/04/09 05:37:52,1134.7427184581757,18.9m,,
192,192,0.0026765674648279165,0.11184766874313354,0.959,1744144679.7434678,2025/04/09 05:37:59,1141.9590797424316,19.0m,0.6352137305259704,0.8404
193,193,0.0026569762988232835,0.12181746552884579,0.9568,1744144685.3667474,2025/04/09 05:38:05,1147.5823593139648,19.1m,,
194,194,0.0026373754497811147,0.10210650177001954,0.9658,1744144690.8208075,2025/04/09 05:38:10,1153.036419391632,19.2m,,
195,195,0.0026177661267741065,0.17205169582366944,0.942,1744144696.2615566,2025/04/09 05:38:16,1158.477168560028,19.3m,,
196,196,0.0025981495393976716,0.17280883617401124,0.936,1744144703.4559946,2025/04/09 05:38:23,1165.67160654068,19.4m,0.5859300220489502,0.8494
197,197,0.0025785268976953207,0.15911774463653564,0.9414,1744144709.1135683,2025/04/09 05:38:29,1171.329180240631,19.5m,,
198,198,0.002558899412084026,0.12865535724759103,0.9554,1744144714.538381,2025/04/09 05:38:34,1176.7539930343628,19.6m,,
199,199,0.002539268293279552,0.10624192886352539,0.9616,1744144719.9803581,2025/04/09 05:38:39,1182.1959700584412,19.7m,,
200,200,0.0025196347522217786,0.11064233293533325,0.9612,1744144727.1974034,2025/04/09 05:38:47,1189.4130153656006,19.8m,0.5632852140426636,0.8574
201,201,0.0025000000000000005,0.11342242755889892,0.958,1744144732.8440444,2025/04/09 05:38:52,1195.059656381607,19.9m,,
202,202,0.0024803652477782224,0.11183469457626342,0.9584,1744144738.337437,2025/04/09 05:38:58,1200.5530488491058,20.0m,,
203,203,0.0024607317067204494,0.10769792628958821,0.9624,1744144743.7945678,2025/04/09 05:39:03,1206.010179758072,20.1m,,
204,204,0.0024411005879159753,0.09925621518492699,0.9658,1744144750.9900064,2025/04/09 05:39:10,1213.2056183815002,20.2m,0.5825672023773193,0.8486
205,205,0.0024214731023046803,0.09205230598449707,0.968,1744144756.6682646,2025/04/09 05:39:16,1218.8838765621185,20.3m,,
206,206,0.0024018504606023294,0.10616672098636627,0.9622,1744144762.1492066,2025/04/09 05:39:22,1224.364818572998,20.4m,,
207,207,0.0023822338732258945,0.10106401838362217,0.9648,1744144767.5927787,2025/04/09 05:39:27,1229.8083906173706,20.5m,,
