step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.039461827278137206,0.1,0.04723201001683871,0.1
2,0.004999999969157486,2,0.03736093242963155,0.172,0.040766917765140534,0.1008
3,0.0049999998766299455,3,0.03610094785690308,0.244,0.04256526634097099,0.1224
4,0.004999999722417381,4,0.03432923754056295,0.256,0.050267487118641534,0.1346
5,0.0049999995065197955,5,0.031854750712712605,0.304,0.06429850295186043,0.1307
6,0.004999999228937195,6,0.031276368101437885,0.308,0.11047181596358617,0.1098
7,0.0049999988896695866,7,0.028828140099843344,0.376,0.12510002623001734,0.117
8,0.004999998488716978,8,0.027277016639709474,0.408,0.08867743114630382,0.1688
9,0.004999998026079379,9,0.026484315594037373,0.388,0.09530609915653865,0.1651
10,0.004999997501756802,10,0.026443708936373392,0.404,0.07058575252691905,0.1664
11,0.004999996915749258,11,0.02513311505317688,0.456,0.04685260226329168,0.2403
12,0.004999996268056764,12,0.024792373180389404,0.448,0.05569190233945846,0.228
13,0.004999995558679334,13,0.023159784078598023,0.448,0.0725554721057415,0.2057
14,0.004999994787616986,14,0.023055576284726462,0.464,0.05184264297286669,0.2506
15,0.004999993954869739,15,0.022651159763336183,0.508,0.04377900714675585,0.2632
16,0.004999993060437615,16,0.021919243534406028,0.524,0.04394986723860105,0.248
17,0.004999992104320634,17,0.020026276508967083,0.608,0.04115764985481898,0.2761
18,0.00499999108651882,18,0.019785449902216593,0.592,0.04179321363568306,0.2723
19,0.0049999900070322,19,0.020035933454831442,0.56,0.0505094018081824,0.2103
20,0.0049999888658607975,20,0.018747596939404806,0.592,0.046993220299482344,0.2626
21,0.004999987663004644,21,0.01841543714205424,0.604,0.04452682544787725,0.2837
22,0.004999986398463767,22,0.01793677608172099,0.6,0.04262383992473284,0.2818
23,0.004999985072238197,23,0.01644849975903829,0.652,0.04673305595914523,0.253
24,0.00499998368432797,24,0.015749828020731608,0.66,0.04831753785411517,0.2707
25,0.004999982234733117,25,0.015598088006178538,0.648,0.04353692521651586,0.2995
26,0.004999980723453675,26,0.014542511602242788,0.704,0.04656249165534973,0.2765
27,0.004999979150489681,27,0.013819757600625355,0.692,0.053110467294851936,0.2516
28,0.0049999775158411745,28,0.013905399044354757,0.708,0.049703465849161146,0.2658
29,0.004999975819508195,29,0.012555928528308868,0.744,0.048360415548086164,0.2689
30,0.004999974061490785,30,0.012551460166772206,0.74,0.04901922106742859,0.2773
31,0.004999972241788987,31,0.011853966613610585,0.72,0.05538752188285192,0.2643
32,0.004999970360402847,32,0.012052810192108155,0.76,0.04940061683456103,0.2884
33,0.004999968417332411,33,0.012273399531841278,0.776,0.05042544076840083,0.2693
34,0.004999966412577727,34,0.012092619140942892,0.752,0.06256920461853345,0.2381
35,0.004999964346138844,35,0.01151906798283259,0.716,0.0643751769264539,0.2445
36,0.004999962218015814,36,0.009778094788392385,0.804,0.06887934486071269,0.2543
37,0.004999960028208688,37,0.01134469707806905,0.792,0.06571950549880663,0.2588
38,0.004999957776717522,38,0.009632734457651775,0.796,0.061878670454025266,0.2677
39,0.00499995546354237,39,0.009526515007019043,0.804,0.05674490049481392,0.2899
40,0.00499995308868329,40,0.00861922800540924,0.836,0.057639208436012265,0.2876
41,0.004999950652140339,41,0.007421450813611349,0.86,0.05709145873785019,0.2912
42,0.004999948153913579,42,0.008139115571975709,0.828,0.05811671624581019,0.2933
43,0.004999945594003071,43,0.00816676691174507,0.824,0.05874819234013558,0.2834
44,0.004999942972408877,44,0.007699745893478394,0.82,0.059745226552089054,0.2795
45,0.004999940289131063,45,0.007050173232952753,0.852,0.054861804197231925,0.2977
46,0.004999937544169696,46,0.00783211961388588,0.86,0.05929662639896075,0.2752
47,0.004999934737524842,47,0.006406898299853007,0.86,0.05447504277030627,0.3071
48,0.00499993186919657,48,0.006920290738344192,0.868,0.05556937078634898,0.3159
49,0.004999928939184953,49,0.005580554778377215,0.896,0.058265869071086246,0.3205
50,0.004999925947490061,50,0.006371716658274333,0.864,0.06210307200749715,0.3114
51,0.00499992289411197,51,0.008229592442512512,0.828,0.05807296762863795,0.3177
52,0.004999919779050753,52,0.004652933403849602,0.896,0.06007150575518608,0.2902
53,0.004999916602306489,53,0.0072208277881145476,0.86,0.06590386341015497,0.2732
54,0.004999913363879255,54,0.0048606005807717645,0.896,0.0697445347905159,0.2629
55,0.004999910063769131,55,0.004683622966210047,0.928,0.07483995422720909,0.2569
56,0.0049999067019761995,56,0.005494890362024307,0.896,0.06564946189522743,0.286
57,0.004999903278500542,57,0.004059192165732384,0.928,0.06259975403547287,0.3041
58,0.004999899793342243,58,0.003519461428125699,0.944,0.06557609582940738,0.3003
59,0.00499989624650139,59,0.003353324035803477,0.952,0.06950709149241448,0.2855
60,0.0049998926379780685,60,0.0036066779245932895,0.948,0.06899551073710124,0.2956
61,0.00499988896777237,61,0.003824187070131302,0.936,0.0674249817430973,0.3079
62,0.004999885235884384,62,0.003772605334719022,0.932,0.06565315708518028,0.3117
63,0.004999881442314201,63,0.003423335775732994,0.948,0.06972584530711173,0.3026
64,0.004999877587061915,64,0.0033798673500617343,0.94,0.06269658833742142,0.3183
65,0.0049998736701276246,65,0.004093340784311295,0.908,0.06262853488326073,0.32
66,0.004999869691511423,66,0.003318831572930018,0.944,0.06233982895811399,0.3273
67,0.00499986565121341,67,0.0031505793333053587,0.948,0.061766152530908586,0.3268
68,0.004999861549233683,68,0.002963351955016454,0.932,0.0641171681880951,0.3158
69,0.004999857385572346,69,0.004079363370935122,0.92,0.06837129801511764,0.3109
70,0.004999853160229499,70,0.0029961906373500826,0.94,0.07491760070125263,0.2999
71,0.004999848873205249,71,0.002799308548370997,0.956,0.07753628065188725,0.2885
72,0.0049998445244996996,72,0.005073816825946172,0.884,0.07549668848514557,0.2827
73,0.004999840114112959,73,0.0046225771307945255,0.916,0.07740422949194908,0.2816
74,0.004999835642045136,74,0.0033623656878868737,0.944,0.07758554672201474,0.2849
75,0.004999831108296341,75,0.003096514443556468,0.948,0.07708923021952312,0.29
76,0.004999826512866686,76,0.0028811514377593992,0.96,0.07484850322206815,0.2899
77,0.004999821855756286,77,0.003472610314687093,0.94,0.07267242357134819,0.2864
78,0.004999817136965253,78,0.00285753570497036,0.944,0.07901244302590688,0.2904
79,0.004999812356493704,79,0.003360159198443095,0.94,0.07324390560388565,0.3023
80,0.004999807514341758,80,0.002911613012353579,0.932,0.07061471650997797,0.3105
81,0.004999802610509535,81,0.0017390801260868708,0.98,0.07628588621815045,0.3019
82,0.004999797644997153,82,0.002221306413412094,0.976,0.07991270472606023,0.294
83,0.004999792617804737,83,0.0022802333037058513,0.956,0.0764145561059316,0.2949
84,0.004999787528932411,84,0.0021462338666121167,0.956,0.07386197835206985,0.305
85,0.004999782378380301,85,0.0018607763573527335,0.972,0.07325626055399577,0.2991
86,0.004999777166148533,86,0.001543331891298294,0.972,0.0758301260570685,0.2992
87,0.0049997718922372356,87,0.002150744510193666,0.968,0.07492471928397815,0.3149
88,0.004999766556646538,88,0.0016212592522303264,0.98,0.0739234093328317,0.3154
89,0.004999761159376574,89,0.0023226978878180186,0.956,0.07363896762331326,0.3105
90,0.004999755700427475,90,0.0020049188286066057,0.968,0.07456427365541458,0.3027
91,0.0049997501797993775,91,0.0016461338847875596,0.956,0.07476354901989302,0.296
92,0.004999744597492416,92,0.002169850654900074,0.96,0.07303047969937325,0.2948
93,0.004999738953506729,93,0.002607672164837519,0.944,0.0703266941010952,0.3074
94,0.004999733247842456,94,0.0023338132227460544,0.952,0.06885494619607925,0.3104
95,0.004999727480499737,95,0.0022640465448300045,0.964,0.07069902469714483,0.3033
96,0.004999721651478715,96,0.0020462413628896075,0.956,0.07664980972806612,0.3061
97,0.004999715760779533,97,0.0029886250694592794,0.944,0.07977842832605044,0.3096
98,0.004999709808402338,98,0.002889141688744227,0.912,0.08138463040192923,0.3118
99,0.004999703794347276,99,0.0029613354553778967,0.936,0.07758739312489828,0.3024
100,0.004999697718614494,100,0.0017024028425415357,0.968,0.07955286994576455,0.2819
101,0.0049996915812041435,101,0.003434675559401512,0.936,0.08518509248892467,0.2656
102,0.004999685382116376,102,0.003206173951427142,0.924,0.0935788697997729,0.2698
103,0.004999679121351344,103,0.0025140513976415,0.944,0.10515869478384654,0.2654
104,0.004999672798909202,104,0.0019345865895350775,0.964,0.10387553403774898,0.2768
105,0.004999666414790106,105,0.002664946143825849,0.944,0.09288589874903361,0.2895
106,0.004999659968994213,106,0.002287070453166962,0.944,0.07887613803148269,0.3009
107,0.004999653461521683,107,0.002541994551817576,0.956,0.07567990988492966,0.2957
108,0.004999646892372676,108,0.002220647409558296,0.948,0.08087666382392247,0.2786
109,0.004999640261547354,109,0.0024532829721768696,0.96,0.08344927708307902,0.2791
110,0.004999633569045881,110,0.0017277149483561516,0.96,0.08116475919882457,0.2895
111,0.004999626814868422,111,0.0028646587083737056,0.932,0.07750351349512737,0.2983
112,0.0049996199990151435,112,0.0018408475443720818,0.952,0.07892411554853121,0.3013
113,0.004999613121486213,113,0.002003628760576248,0.968,0.0810808735092481,0.2977
114,0.004999606182281803,114,0.0021301635230580964,0.96,0.08470865945021311,0.3006
115,0.00499959918140208,115,0.0019013923903306326,0.968,0.08493177930514018,0.2987
116,0.004999592118847221,116,0.0016429152339696885,0.972,0.0858370656768481,0.2963
117,0.0049995849946173985,117,0.0026634585112333296,0.956,0.0872320415576299,0.2866
118,0.004999577808712788,118,0.0019061572228868803,0.956,0.09147634456555048,0.2705
119,0.004999570561133568,119,0.002646054762105147,0.964,0.083024962246418,0.2814
120,0.004999563251879916,120,0.0022129477933049203,0.96,0.08148852566878001,0.2875
121,0.004999555880952014,121,0.0015432259067893028,0.98,0.08172645678122838,0.2967
122,0.004999548448350042,122,0.0019372339049975077,0.956,0.0803897167245547,0.3031
123,0.0049995409540741845,123,0.0023143179093798,0.956,0.08010596245527267,0.3042
124,0.004999533398124626,124,0.0014306447158257166,0.968,0.08117948368191719,0.3038
125,0.004999525780501553,125,0.0019339901705582936,0.972,0.08177946319182713,0.3013
126,0.004999518101205153,126,0.002060201205313206,0.972,0.08547251691420873,0.2963
127,0.004999510360235617,127,0.0017459746450185776,0.956,0.08483134850859642,0.2979
128,0.004999502557593133,128,0.0022791535904010136,0.968,0.08218809778491656,0.3002
129,0.004999494693277898,129,0.0010012959750990073,0.98,0.08014873599012692,0.3031
130,0.004999486767290103,130,0.0016479271153608957,0.964,0.08093149691820145,0.2935
131,0.004999478779629944,131,0.002536804974079132,0.96,0.08270358930031459,0.2843
132,0.004999470730297618,132,0.0025055862963199614,0.948,0.08040091792742411,0.2936
133,0.004999462619293324,133,0.0022325430686275165,0.956,0.07995406717061997,0.2944
134,0.004999454446617262,134,0.0014992423355579376,0.976,0.08038530002037685,0.3027
135,0.004999446212269633,135,0.0011032343531648318,0.984,0.08815544098615646,0.2989
136,0.004999437916250641,136,0.0017976786320408186,0.956,0.08752921471993129,0.3018
137,0.004999429558560491,137,0.0022093551854292554,0.968,0.08684198478857676,0.3054
138,0.0049994211391993885,138,0.0027580436939994494,0.944,0.08358677511413892,0.3062
139,0.004999412658167541,139,0.002094098739326,0.964,0.08777637402216594,0.2967
140,0.004999404115465159,140,0.001899432639280955,0.972,0.10114045679569245,0.2784
141,0.0049993955110924524,141,0.002428697980940342,0.944,0.10265316933393479,0.2817
142,0.004999386845049633,142,0.0011356932731966178,0.984,0.09709543844064077,0.2875
143,0.004999378117336916,143,0.002481395130356153,0.956,0.09198087528347969,0.2998
144,0.004999369327954515,144,0.001265512965619564,0.98,0.08642770866552989,0.3092
145,0.004999360476902648,145,0.0013480119096736113,0.98,0.08389559000730515,0.3132
146,0.004999351564181533,146,0.0018427840744455655,0.968,0.08585913489262263,0.3007
147,0.004999342589791391,147,0.003252828804155191,0.944,0.08097638458013534,0.3033
148,0.004999333553732442,148,0.000796680524945259,0.988,0.07993431374430657,0.2969
149,0.0049993244560049095,149,0.002300977458556493,0.96,0.0784182831645012,0.3018
150,0.004999315296609018,150,0.0014119381705919901,0.976,0.07896784062186878,0.3098
151,0.004999306075544994,151,0.0007358840977152189,0.988,0.08093415295084318,0.3106
152,0.004999296792813065,152,0.0019237016638120016,0.968,0.08100478147466977,0.3124
153,0.004999287448413458,153,0.0009011208700637022,0.988,0.08044253438711166,0.3083
154,0.004999278042346406,154,0.0021945395817359287,0.944,0.08362842013438543,0.2963
155,0.004999268574612139,155,0.0012049824930727483,0.988,0.08499390189846356,0.2946
156,0.004999259045210894,156,0.0016062732165058454,0.964,0.08457241068283716,0.3008
157,0.004999249454142903,157,0.0023299127196272215,0.948,0.08333275506893793,0.3013
158,0.004999239801408403,158,0.0009985351003706454,0.976,0.08111789012948672,0.3065
159,0.004999230087007633,159,0.0015625530232985815,0.972,0.08318172579010327,0.2948
160,0.0049992203109408325,160,0.0012153133129080137,0.976,0.08318161855141322,0.2856
161,0.004999210473208243,161,0.0012719697008530299,0.976,0.08024832824865977,0.2945
162,0.004999200573810107,162,0.0018998317420482636,0.964,0.07666567414999008,0.3054
163,0.004999190612746668,163,0.0015870306019981702,0.976,0.07591264247894287,0.3113
