step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.36669935448964436,0.229,,
2,0.0004999987663004646,2,0.3329146680831909,0.373,,
3,0.0004999950652140342,3,0.3103624068895976,0.399,,
4,0.0004999888967772375,4,0.2949539006551107,0.431,,
5,0.0004999802610509541,5,0.2797871265411377,0.466,,
6,0.0004999691581204152,6,0.2678967105547587,0.498,,
7,0.0004999555880952023,7,0.25779010518391926,0.505,,
8,0.000499939551109246,8,0.24908540789286296,0.548,,
9,0.000499921047320825,9,0.23985974661509196,0.576,,
10,0.000499900076912564,10,0.23196015151341756,0.576,0.26304880730311075,0.481
11,0.0004998766400914328,11,0.22583198722203573,0.593,,
12,0.0004998507370887432,12,0.22126376104354858,0.594,,
13,0.0004998223681601473,13,0.21775331783294677,0.609,,
14,0.000499791533585635,14,0.21032217184702556,0.619,,
15,0.0004997582336695312,15,0.2058377456665039,0.633,,
16,0.0004997224687404926,16,0.19968028608957927,0.634,,
17,0.0004996842391515044,17,0.19317572530110677,0.658,,
18,0.0004996435452798774,18,0.18968444601694742,0.659,,
19,0.0004996003875272437,19,0.18383494726816813,0.67,,
20,0.0004995547663195529,20,0.18224440304438272,0.674,0.22142468849817912,0.558
21,0.0004995066821070678,21,0.1773459162712097,0.686,,
22,0.0004994561353643604,22,0.17573096402486166,0.706,,
23,0.0004994031265903062,23,0.17195387744903565,0.697,,
24,0.0004993476563080808,24,0.17027606058120728,0.702,,
25,0.0004992897250651533,25,0.16365567350387572,0.719,,
26,0.0004992293334332819,26,0.16482407840092977,0.708,,
27,0.0004991664820085072,27,0.16090293693542482,0.718,,
28,0.0004991011714111478,28,0.15372366285324096,0.743,,
29,0.0004990334022857929,29,0.15496674648920694,0.73,,
30,0.0004989631753012961,30,0.14792086203893026,0.739,0.21212457688649494,0.566
31,0.0004988904911507697,31,0.1453045112291972,0.764,,
32,0.0004988153505515768,32,0.14114887364705403,0.761,,
33,0.0004987377542453248,33,0.1399669660727183,0.77,,
34,0.0004986577029978577,34,0.13788862737019858,0.786,,
35,0.0004985751975992494,35,0.13406888842582704,0.789,,
36,0.0004984902388637946,36,0.1314480463663737,0.784,,
37,0.0004984028276300018,37,0.1270847872098287,0.798,,
38,0.0004983129647605845,38,0.12690601269404092,0.786,,
39,0.0004982206511424531,39,0.125753453652064,0.793,,
40,0.0004981258876867056,40,0.12613920593261718,0.796,0.2091031600634257,0.579
41,0.0004980286753286192,41,0.12389835890134175,0.78,,
42,0.0004979290150276404,42,0.120812584400177,0.807,,
43,0.0004978269077673763,43,0.11975908366839091,0.806,,
44,0.0004977223545555844,44,0.11419785817464193,0.821,,
45,0.0004976153564241624,45,0.11562549606959024,0.821,,
46,0.000497505914429139,46,0.11312552030881246,0.812,,
47,0.0004973940296506623,47,0.11186819664637247,0.821,,
48,0.00049727970319299,48,0.10695866123835246,0.834,,
49,0.0004971629361844781,49,0.10924744041760763,0.817,,
50,0.0004970437297775698,50,0.10314855368932088,0.835,0.19745777320861815,0.598
51,0.0004969220851487841,51,0.1061909142335256,0.826,,
52,0.0004967980034987045,52,0.10103387594223022,0.847,,
53,0.0004966714860519666,53,0.09992021322250366,0.856,,
54,0.0004965425340572469,54,0.0961797194480896,0.856,,
55,0.0004964111487872491,55,0.09664618857701619,0.848,,
56,0.000496277331538693,56,0.09314705379803975,0.868,,
