step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3602972329457601,0.208,,
2,0.0004999987663004646,2,0.3108919145266215,0.336,,
3,0.0004999950652140342,3,0.27963906542460126,0.397,,
4,0.0004999888967772375,4,0.25789475440979004,0.447,,
5,0.0004999802610509541,5,0.2445318570137024,0.495,,
6,0.0004999691581204152,6,0.23002427450815838,0.519,,
7,0.0004999555880952023,7,0.22725648005803425,0.521,,
8,0.000499939551109246,8,0.21752867046991983,0.547,,
9,0.000499921047320825,9,0.20623160457611084,0.586,,
10,0.000499900076912564,10,0.19797003857294718,0.58,0.25748239215215046,0.443
11,0.0004998766400914328,11,0.1916054425239563,0.608,,
12,0.0004998507370887432,12,0.1800719510714213,0.628,,
13,0.0004998223681601473,13,0.1772884759902954,0.626,,
14,0.000499791533585635,14,0.1764444367090861,0.631,,
15,0.0004997582336695312,15,0.16765935492515563,0.656,,
16,0.0004997224687404926,16,0.16517381445566814,0.652,,
17,0.0004996842391515044,17,0.15840161164601643,0.676,,
18,0.0004996435452798774,18,0.15280656162897746,0.693,,
19,0.0004996003875272437,19,0.14678246593475341,0.717,,
20,0.0004995547663195529,20,0.1466532317797343,0.713,0.24606097507476807,0.516
21,0.0004995066821070678,21,0.14094372455279033,0.712,,
22,0.0004994561353643604,22,0.13422687562306723,0.726,,
23,0.0004994031265903062,23,0.13491680828730265,0.727,,
24,0.0004993476563080808,24,0.13722074683507285,0.73,,
25,0.0004992897250651533,25,0.13094027733802796,0.734,,
26,0.0004992293334332819,26,0.12452113803227742,0.753,,
27,0.0004991664820085072,27,0.12348273173967997,0.744,,
28,0.0004991011714111478,28,0.109861048301061,0.787,,
29,0.0004990334022857929,29,0.11281243594487508,0.778,,
30,0.0004989631753012961,30,0.11224252223968506,0.768,0.24082259082794188,0.536
31,0.0004988904911507697,31,0.1072235401471456,0.781,,
32,0.0004988153505515768,32,0.10431206544240315,0.791,,
33,0.0004987377542453248,33,0.10289099113146465,0.801,,
34,0.0004986577029978577,34,0.10340888818105062,0.796,,
35,0.0004985751975992494,35,0.10117265192667643,0.804,,
36,0.0004984902388637946,36,0.09365542276700338,0.821,,
37,0.0004984028276300018,37,0.08973860136667887,0.83,,
38,0.0004983129647605845,38,0.09037328735987345,0.824,,
39,0.0004982206511424531,39,0.0925924673875173,0.799,,
40,0.0004981258876867056,40,0.08617764083544413,0.827,0.24891232093175253,0.535
41,0.0004980286753286192,41,0.08325778230031332,0.842,,
42,0.0004979290150276404,42,0.0768624834616979,0.849,,
43,0.0004978269077673763,43,0.07576765171686808,0.847,,
44,0.0004977223545555844,44,0.08120268273353577,0.841,,
45,0.0004976153564241624,45,0.08364085102081299,0.828,,
46,0.000497505914429139,46,0.07803557022412617,0.846,,
47,0.0004973940296506623,47,0.07043502155939738,0.869,,
48,0.00049727970319299,48,0.0673100562095642,0.865,,
49,0.0004971629361844781,49,0.0669881063302358,0.86,,
