step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.5377750747680663,0.3924,1744398214.9748697,2025/04/12 04:03:34,6.0826332569122314,6.1s,,
2,2,0.004999922894111975,1.3775088453292847,0.4518,1744398220.4438703,2025/04/12 04:03:40,11.551633834838867,11.6s,,
3,3,0.004999691581204152,1.299784384918213,0.4924,1744398225.9621406,2025/04/12 04:03:45,17.069904088974,17.1s,,
4,4,0.004999306075545002,1.255187777900696,0.5184,1744398233.9447196,2025/04/12 04:03:53,25.052483081817627,25.1s,1.9255230633871896,0.4057142857142857
5,5,0.0049987664009143295,1.2025188144683838,0.537,1744398241.0806222,2025/04/12 04:04:01,32.18838572502136,32.2s,,
6,6,0.004998072590601808,1.16392102394104,0.554,1744398246.566982,2025/04/12 04:04:06,37.67474555969238,37.7s,,
7,7,0.004997224687404926,1.126306498336792,0.5662,1744398252.0227554,2025/04/12 04:04:12,43.13051891326904,43.1s,,
8,8,0.004996222743626346,1.1090247188568114,0.5836,1744398259.9500659,2025/04/12 04:04:19,51.0578293800354,51.1s,1.2981821854455131,0.526
9,9,0.00499506682107068,1.1094858449935914,0.5804,1744398267.0140238,2025/04/12 04:04:27,58.121787309646606,58.1s,,
10,10,0.004993756991040676,1.0938998010635377,0.587,1744398272.5056143,2025/04/12 04:04:32,63.613377809524536,1.1m,,
11,11,0.004992293334332821,1.068730904197693,0.6008,1744398278.0117486,2025/04/12 04:04:38,69.11951208114624,1.2m,,
12,12,0.004990675941232354,1.0573309032440186,0.6036,1744398285.9097142,2025/04/12 04:04:45,77.0174777507782,1.3m,1.0790392163140434,0.5928571428571429
13,13,0.004988904911507701,1.0499357725143432,0.6078,1744398293.0801146,2025/04/12 04:04:53,84.18787813186646,1.4m,,
14,14,0.004986980354404317,1.0157375438690186,0.6238,1744398298.5471153,2025/04/12 04:04:58,89.65487885475159,1.5m,,
15,15,0.00498490238863795,1.0207950483322143,0.6212,1744398304.0066571,2025/04/12 04:05:04,95.11442065238953,1.6m,,
16,16,0.0049826711423873165,0.9948777431488037,0.6244,1744398311.9079862,2025/04/12 04:05:11,103.01574969291687,1.7m,1.1386935787200927,0.5784285714285714
17,17,0.004980286753286195,0.9684406082153321,0.6412,1744398318.9906383,2025/04/12 04:05:18,110.09840178489685,1.8m,,
18,18,0.004977749368414937,0.9600150539398193,0.6432,1744398324.4512963,2025/04/12 04:05:24,115.55905985832214,1.9m,,
19,19,0.0049750591442913935,0.970066757106781,0.6422,1744398329.9193873,2025/04/12 04:05:29,121.0271508693695,2.0m,,
20,20,0.004972216246861261,0.9310395893096923,0.6564,1744398337.8399794,2025/04/12 04:05:37,128.94774293899536,2.1m,1.1202844770976474,0.6072857142857143
21,21,0.004969220851487844,0.9307568478584289,0.655,1744398344.9710598,2025/04/12 04:05:44,136.0788233280182,2.3m,,
22,22,0.004966073142941238,0.9012255420684815,0.662,1744398350.44079,2025/04/12 04:05:50,141.54855346679688,2.4m,,
23,23,0.004962773315386935,0.8934857332229614,0.674,1744398355.9006474,2025/04/12 04:05:55,147.00841093063354,2.5m,,
24,24,0.00495932157237384,0.8951114806175232,0.663,1744398363.7946854,2025/04/12 04:06:03,154.90244889259338,2.6m,1.1325989576748439,0.5988571428571429
25,25,0.004955718126821723,0.8780515434265137,0.6718,1744398370.853551,2025/04/12 04:06:10,161.96131443977356,2.7m,,
26,26,0.004951963201008077,0.8610658885955811,0.6816,1744398376.3198235,2025/04/12 04:06:16,167.42758703231812,2.8m,,
27,27,0.004948057026554415,0.8470459083557129,0.6874,1744398381.7869673,2025/04/12 04:06:21,172.8947308063507,2.9m,,
28,28,0.004943999844411978,0.839341298866272,0.69,1744398389.6956995,2025/04/12 04:06:29,180.80346298217773,3.0m,1.200280402319772,0.5904285714285714
29,29,0.004939791904846869,0.8436129519462585,0.6966,1744398396.818035,2025/04/12 04:06:36,187.9257984161377,3.1m,,
30,30,0.0049354334674246245,0.827069017791748,0.694,1744398402.32367,2025/04/12 04:06:42,193.43143343925476,3.2m,,
31,31,0.004930924800994192,0.8266461164474487,0.6914,1744398407.8459651,2025/04/12 04:06:47,198.95372867584229,3.3m,,
32,32,0.004926266183671356,0.8254820985794067,0.6884,1744398415.7719462,2025/04/12 04:06:55,206.87970972061157,3.4m,1.2417084704807826,0.612
33,33,0.004921457902821578,0.8110004249572754,0.7052,1744398422.8603764,2025/04/12 04:07:02,213.96813988685608,3.6m,,
34,34,0.004916500255042268,0.7855720131874084,0.7082,1744398428.3586187,2025/04/12 04:07:08,219.46638226509094,3.7m,,
35,35,0.004911393546144495,0.7797214868545532,0.709,1744398433.8464947,2025/04/12 04:07:13,224.95425820350647,3.7m,,
36,36,0.004906138091134118,0.7860194557189941,0.7104,1744398441.7918525,2025/04/12 04:07:21,232.8996160030365,3.9m,1.010017244883946,0.6555714285714286
37,37,0.004900734214192357,0.8018741203308105,0.7,1744398448.8978465,2025/04/12 04:07:28,240.00560998916626,4.0m,,
38,38,0.004895182248655797,0.7835741806030273,0.7116,1744398454.3714795,2025/04/12 04:07:34,245.47924304008484,4.1m,,
39,39,0.004889482536995824,0.7779275688171386,0.712,1744398459.862895,2025/04/12 04:07:39,250.9706585407257,4.2m,,
40,40,0.004883635430797502,0.7644040709018707,0.7244,1744398467.7938242,2025/04/12 04:07:47,258.90158772468567,4.3m,0.9215738679340908,0.6671428571428571
41,41,0.004877641290737883,0.7119482810974122,0.7422,1744398474.8538272,2025/04/12 04:07:54,265.96159076690674,4.4m,,
42,42,0.00487150048656376,0.7531102083683013,0.7282,1744398480.3109303,2025/04/12 04:08:00,271.41869378089905,4.5m,,
43,43,0.0048652133970688615,0.6941461828231812,0.7526,1744398485.7821703,2025/04/12 04:08:05,276.8899338245392,4.6m,,
44,44,0.004858780410070483,0.7091787080764771,0.7352,1744398493.6787446,2025/04/12 04:08:13,284.7865080833435,4.7m,0.8917909259114947,0.6865714285714286
45,45,0.0048522019223855625,0.7173637908935547,0.7348,1744398500.7458072,2025/04/12 04:08:20,291.8535706996918,4.9m,,
46,46,0.0048454783398062095,0.7218383577346802,0.7346,1744398506.2022712,2025/04/12 04:08:26,297.3100347518921,5.0m,,
47,47,0.004838610077074668,0.6960222158432007,0.7442,1744398511.7174149,2025/04/12 04:08:31,302.8251783847809,5.0m,,
48,48,0.004831597557857735,0.6810164648056031,0.7504,1744398519.6940923,2025/04/12 04:08:39,310.801855802536,5.2m,0.9082282081331525,0.6828571428571428
49,49,0.004824441214720628,0.6781047372817993,0.7556,1744398526.8277824,2025/04/12 04:08:46,317.9355459213257,5.3m,,
50,50,0.0048171414891003015,0.6611505645751953,0.7546,1744398532.3365693,2025/04/12 04:08:52,323.4443328380585,5.4m,,
