step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.22118359724680584,0.4288,0.19974283065114704,0.495
2,0.004999302593030068,2,0.17978471971693494,0.5483733333333334,0.17172652738434926,0.5798
3,0.004997210761221459,3,0.1602969249941054,0.5990133333333333,0.14832256446991648,0.6303
4,0.0049937256716606395,4,0.14783042621044887,0.63216,0.13896408325859477,0.6463
5,0.004988849268768209,5,0.136408581109274,0.6630666666666667,0.12976261058023997,0.686
6,0.004982584273214061,6,0.1274895341623397,0.68184,0.12344563390527452,0.7013
7,0.0049749341803994465,7,0.12113552286511375,0.7010933333333333,0.11673758125730924,0.7088
8,0.004965903258506806,8,0.11559170223417736,0.71264,0.10806511023214885,0.7337
9,0.004955496546118439,9,0.11116244662375677,0.72336,0.11076445680643832,0.7294
10,0.0049437198494053465,10,0.10749564437639146,0.73296,0.10717090176684516,0.7415
11,0.004930579738887827,11,0.10328242394186202,0.7455733333333333,0.0997922240623406,0.758
12,0.004916083545769607,12,0.09981810657750992,0.7530666666666667,0.09754390556897435,0.7617
13,0.004900239357847582,13,0.09770763726461501,0.75896,0.09395330409918512,0.7743
14,0.004883056014999423,14,0.0955114097964196,0.76376,0.09129834207040922,0.7778
15,0.004864543104251586,15,0.09246093960035415,0.7712266666666666,0.08944686757666724,0.7837
16,0.004844710954430464,16,0.08963028378429867,0.7795733333333333,0.09550111485379083,0.7737
17,0.004823570630399665,17,0.0884272553097634,0.7845333333333333,0.08989958199007171,0.784
18,0.004801133926886651,18,0.0860304026660465,0.78744,0.09031557999551296,0.787
19,0.004777413361902152,19,0.08350153649137133,0.7948533333333333,0.08364063879208905,0.7982
20,0.004752422169756048,20,0.08182828684647878,0.79864,0.08729495619024549,0.7941
21,0.004726174293673612,21,0.080422668499606,0.8017066666666667,0.0813653546252421,0.8099
22,0.004698684378016222,22,0.07872578772760573,0.8051733333333333,0.08431080212550504,0.797
23,0.004669967760110908,23,0.0766665457260041,0.81184,0.07936973933662687,0.8108
24,0.00464004046169325,24,0.0751488648425965,0.8148,0.08239883312157222,0.8026
25,0.004608919179968457,25,0.07439395684571493,0.81752,0.09081227380250181,0.7889
26,0.004576621278295557,26,0.07165936718384425,0.82448,0.07431252556187766,0.823
