step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.5333222038745881,0.7831,1744326124.2408342,2025/04/11 08:02:04,11.415893793106079,11.4s,,
2,2,0.004999691581204151,0.4073124108791351,0.8392,1744326136.1385703,2025/04/11 08:02:16,23.313629865646362,23.3s,0.42381350660324096,0.8376666666666667
3,3,0.004998766400914329,0.35813581085205076,0.8616,1744326147.895234,2025/04/11 08:02:27,35.07029366493225,35.1s,,
4,4,0.004997224687404925,0.31581079902648923,0.8809,1744326159.8711107,2025/04/11 08:02:39,47.046170234680176,47.0s,0.31709484696388246,0.8846666666666667
5,5,0.004995066821070679,0.29469407396316527,0.8858,1744326171.8818371,2025/04/11 08:02:51,59.056896686553955,59.1s,,
6,6,0.004992293334332819,0.2819513715028763,0.8934,1744326183.9983318,2025/04/11 08:03:03,71.17339134216309,1.2m,0.26423259162902835,0.8993333333333333
7,7,0.004988904911507699,0.25832952822446825,0.9041,1744326195.8375132,2025/04/11 08:03:15,83.01257276535034,1.4m,,
8,8,0.0049849023886379485,0.25403023414611814,0.9035,1744326207.940694,2025/04/11 08:03:27,95.11575365066528,1.6m,0.2785503838459651,0.8926666666666667
9,9,0.004980286753286193,0.23960158071517945,0.9066,1744326219.7012806,2025/04/11 08:03:39,106.87634015083313,1.8m,,
10,10,0.004975059144291392,0.22725593730211258,0.9149,1744326231.6067529,2025/04/11 08:03:51,118.7818124294281,2.0m,0.21889733747641246,0.918
11,11,0.004969220851487842,0.2227182327747345,0.9162,1744326243.3645608,2025/04/11 08:04:03,130.5396203994751,2.2m,,
12,12,0.004962773315386932,0.2060162741422653,0.9223,1744326255.2716994,2025/04/11 08:04:15,142.4467589855194,2.4m,0.2090064963499705,0.9243333333333333
13,13,0.004955718126821719,0.20525729123353958,0.9224,1744326267.03511,2025/04/11 08:04:27,154.2101695537567,2.6m,,
14,14,0.004948057026554412,0.19510781993865967,0.9278,1744326278.9512987,2025/04/11 08:04:38,166.12635827064514,2.8m,0.2013223212560018,0.9263333333333333
15,15,0.0049397919048468665,0.19004268828630447,0.9269,1744326290.697318,2025/04/11 08:04:50,177.87237763404846,3.0m,,
16,16,0.004930924800994189,0.181143399477005,0.9299,1744326302.5987358,2025/04/11 08:05:02,189.77379536628723,3.2m,0.17865388454993567,0.936
17,17,0.004921457902821575,0.18941590418815613,0.9276,1744326314.410459,2025/04/11 08:05:14,201.58551859855652,3.4m,,
18,18,0.0049113935461444925,0.17959938020706176,0.9328,1744326326.3228984,2025/04/11 08:05:26,213.49795794487,3.6m,0.1763833910226822,0.936
19,19,0.004900734214192355,0.1764394859313965,0.9349,1744326338.1322203,2025/04/11 08:05:38,225.30727982521057,3.8m,,
20,20,0.0048894825369958225,0.19239341654777528,0.9286,1744326350.0692084,2025/04/11 08:05:50,237.24426794052124,4.0m,0.17582078898946443,0.934
21,21,0.004877641290737881,0.1674787521839142,0.9384,1744326361.8250444,2025/04/11 08:06:01,249.0001039505005,4.2m,,
22,22,0.00486521339706886,0.16116019986867905,0.938,1744326373.7210534,2025/04/11 08:06:13,260.89611291885376,4.3m,0.16831797103087107,0.9356666666666666
23,23,0.00485220192238556,0.1504066342830658,0.9442,1744326385.4888537,2025/04/11 08:06:25,272.6639132499695,4.5m,,
24,24,0.004838610077074665,0.14971712675094603,0.9446,1744326397.3590033,2025/04/11 08:06:37,284.53406286239624,4.7m,0.17514160390694936,0.9396666666666667
25,25,0.004824441214720625,0.14649095351696015,0.946,1744326409.1371036,2025/04/11 08:06:49,296.31216311454773,4.9m,,
26,26,0.004809698831278213,0.1463838116645813,0.9438,1744326421.0436025,2025/04/11 08:07:01,308.2186620235443,5.1m,0.15163008145491283,0.9483333333333334
27,27,0.004794386564209949,0.14390049995183946,0.945,1744326432.817256,2025/04/11 08:07:12,319.992315530777,5.3m,,
28,28,0.0047785081915886094,0.13807421452999116,0.9495,1744326444.7137759,2025/04/11 08:07:24,331.88883543014526,5.5m,0.12354938928286234,0.9526666666666667
29,29,0.004762067631165046,0.14124008650779724,0.9479,1744326456.5391006,2025/04/11 08:07:36,343.7141602039337,5.7m,,
30,30,0.004745068939401536,0.1420551991701126,0.9458,1744326468.4571037,2025/04/11 08:07:48,355.6321632862091,5.9m,0.15569363208611806,0.941
31,31,0.0047275163104709165,0.1344728226184845,0.9492,1744326480.287009,2025/04/11 08:08:00,367.46206855773926,6.1m,,
32,32,0.004709414075221731,0.12990639889240266,0.952,1744326492.2234988,2025/04/11 08:08:12,379.3985583782196,6.3m,0.15504191533724468,0.9456666666666667
33,33,0.004690766700109656,0.12679134936332703,0.9522,1744326503.9739115,2025/04/11 08:08:23,391.14897108078003,6.5m,,
34,34,0.004671578786095475,0.13623578865528108,0.9492,1744326515.8873777,2025/04/11 08:08:35,403.0624372959137,6.7m,0.13081906847159067,0.95
35,35,0.004651855067509856,0.12037051157951355,0.9555,1744326527.6994488,2025/04/11 08:08:47,414.8745083808899,6.9m,,
36,36,0.004631600410885227,0.12239307030439377,0.9544,1744326539.677208,2025/04/11 08:08:59,426.8522675037384,7.1m,0.15278991067409514,0.947
37,37,0.004610819813755034,0.11306798202395439,0.9554,1744326551.4261975,2025/04/11 08:09:11,438.60125708580017,7.3m,,
38,38,0.004589518403420673,0.10823530019521713,0.9596,1744326563.3707356,2025/04/11 08:09:23,450.54579520225525,7.5m,0.11897967537244161,0.9543333333333334
39,39,0.0045677014356864006,0.10955263140201568,0.9589,1744326575.183548,2025/04/11 08:09:35,462.3586075305939,7.7m,,
40,40,0.004545374293562555,0.12339530119895935,0.9556,1744326587.1202335,2025/04/11 08:09:47,474.29529309272766,7.9m,0.1312984832127889,0.9543333333333334
41,41,0.004522542485937365,0.10990601983070374,0.9597,1744326599.0093303,2025/04/11 08:09:59,486.1843898296356,8.1m,,
42,42,0.004499211646217723,0.11687187173366546,0.9555,1744326611.0644014,2025/04/11 08:10:11,498.2394609451294,8.3m,0.14396790959437689,0.95
43,43,0.004475387530939221,0.10412519063949585,0.9606,1744326622.9969513,2025/04/11 08:10:22,510.1720108985901,8.5m,,
44,44,0.0044510760183458205,0.11397147625684738,0.9572,1744326635.103803,2025/04/11 08:10:35,522.2788624763489,8.7m,0.1310873860269785,0.9526666666666667
45,45,0.004426283106939469,0.10139520010948182,0.9603,1744326647.0070508,2025/04/11 08:10:47,534.1821103096008,8.9m,,
46,46,0.0044010149140000735,0.10926159763336182,0.9581,1744326658.9252,2025/04/11 08:10:58,546.1002595424652,9.1m,0.12257414311170578,0.9586666666666667
47,47,0.004375277674076145,0.10936917164325714,0.9595,1744326670.6854417,2025/04/11 08:11:10,557.8605012893677,9.3m,,
48,48,0.0043490777374465195,0.09869568266868592,0.9627,1744326682.6600938,2025/04/11 08:11:22,569.8351533412933,9.5m,0.11770213332772254,0.9573333333333334
49,49,0.0043224215685535245,0.1015823481798172,0.9624,1744326694.5232358,2025/04/11 08:11:34,581.6982953548431,9.7m,,
50,50,0.004295315744407968,0.09222723984718323,0.9645,1744326706.4865212,2025/04/11 08:11:46,593.6615808010101,9.9m,0.11837703307469685,0.9576666666666667
51,51,0.004267766952966364,0.08951273104548454,0.9661,1744326718.396331,2025/04/11 08:11:58,605.5713906288147,10.1m,,
52,52,0.004239781991480781,0.0906923892736435,0.966,1744326730.4961307,2025/04/11 08:12:10,617.6711902618408,10.3m,0.12733755274613698,0.96
53,53,0.004211367764821717,0.08782042026519775,0.9672,1744326742.3296645,2025/04/11 08:12:22,629.5047240257263,10.5m,,
54,54,0.004182531283774428,0.0899861867427826,0.9675,1744326754.35873,2025/04/11 08:12:34,641.5337896347046,10.7m,0.13570759320259093,0.9583333333333334
55,55,0.004153279663309125,0.09003387205600738,0.9653,1744326766.2783647,2025/04/11 08:12:46,653.4534242153168,10.9m,,
56,56,0.004123620120825454,0.09914151346683502,0.961,1744326778.355364,2025/04/11 08:12:58,665.5304236412048,11.1m,0.12163908384492,0.9643333333333334
57,57,0.00409355997437172,0.08329785346984864,0.9695,1744326790.1562283,2025/04/11 08:13:10,677.3312878608704,11.3m,,
58,58,0.004063106640839259,0.0916541451215744,0.9649,1744326802.2033849,2025/04/11 08:13:22,689.3784444332123,11.5m,0.13544216398398082,0.9616666666666667
59,59,0.004032267634132437,0.09392365651130677,0.9641,1744326814.0150044,2025/04/11 08:13:34,701.1900639533997,11.7m,,
60,60,0.0040010505633147056,0.09350578043460846,0.963,1744326825.9444067,2025/04/11 08:13:45,713.119466304779,11.9m,0.1185205851594607,0.9596666666666667
