step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.3329083578927176,0.08533333333333333,0.32900511622428896,0.1
2,0.004999999930600875,2,0.29822019168308805,0.232,0.3297322865043368,0.1
3,0.004999999722403502,3,0.2779947689601353,0.30666666666666664,0.33499275275639123,0.1168
4,0.004999999375407893,4,0.2592264413833618,0.35733333333333334,0.35635135982717786,0.1189
5,0.0049999988896140685,5,0.24583205722627186,0.392,0.37249940165451595,0.1515
6,0.004999998265022054,6,0.23122302691141763,0.43466666666666665,0.3796564979212625,0.2057
7,0.004999997501631885,7,0.22067302749270484,0.472,0.3943692513874599,0.2057
8,0.004999996599443604,8,0.20646135012308756,0.5226666666666666,0.47781834857804434,0.2254
9,0.004999995558457261,9,0.1962672131402152,0.5093333333333333,0.5309453061648778,0.2255
10,0.004999994378672912,10,0.18286301408495223,0.592,0.44258256043706623,0.2522
11,0.0049999930600906255,11,0.17443234012240455,0.592,0.3905372619628906,0.2793
12,0.004999991602710472,12,0.16640967982155935,0.6213333333333333,0.6082055245126997,0.2249
13,0.004999990006532535,13,0.15141936427070982,0.6773333333333333,0.43740067737443106,0.283
14,0.0049999882715569014,14,0.14295496259416854,0.6666666666666666,0.4387563973665237,0.2602
15,0.004999986397783668,15,0.13907491876965478,0.6826666666666666,0.4681251547166279,0.252
16,0.004999984385212938,16,0.12484821535292126,0.7333333333333333,0.5834836687360491,0.2658
17,0.004999982233844825,17,0.12004106953030541,0.768,0.6847991756030491,0.2594
18,0.004999979943679446,18,0.12022220236914498,0.72,0.7509161744798932,0.2351
19,0.00499997751471693,19,0.1030802499680292,0.792,0.7513235500880651,0.2407
20,0.004999974946957411,20,0.09851192860376268,0.808,0.635207856127194,0.2701
21,0.004999972240401032,21,0.09238733847935994,0.8266666666666667,0.997761642081397,0.2349
22,0.004999969395047942,22,0.0861631575084868,0.8266666666666667,0.7512071669101715,0.2578
23,0.004999966410898301,23,0.07348334647360302,0.8853333333333333,0.7985111117362976,0.2145
24,0.0049999632879522745,24,0.07225924730300903,0.88,0.766742994104113,0.2282
25,0.0049999600262100345,25,0.06769037388619922,0.8853333333333333,0.8965200364589692,0.2079
26,0.004999956625671763,26,0.058224049352464224,0.936,0.7526742517948151,0.2441
27,0.0049999530863376485,27,0.06393310143834069,0.8906666666666667,0.9892810719353812,0.2547
28,0.004999949408207887,28,0.05610973920140948,0.9066666666666666,1.186093212877001,0.2403
29,0.004999945591282684,29,0.05170111996786935,0.9253333333333333,0.9196660101413727,0.2537
30,0.0049999416355622495,30,0.05107961524100531,0.9226666666666666,0.8517424932547978,0.2597
31,0.004999937541046805,31,0.036944644791739326,0.9786666666666667,0.6155913817031043,0.2801
32,0.004999933307736577,32,0.04402099053064982,0.9306666666666666,0.6109669004167829,0.298
33,0.004999928935631801,33,0.03922283152739207,0.9466666666666667,0.4813067708696638,0.3066
34,0.00499992442473272,34,0.03719864714713324,0.9466666666666667,0.49123502714293343,0.3291
35,0.004999919775039582,35,0.04124002513431367,0.9306666666666666,0.5307137131690979,0.3181
36,0.004999914986552648,36,0.03199225806054615,0.9626666666666667,0.5804135233163834,0.2916
37,0.004999910059272183,37,0.028845374782880146,0.9733333333333334,0.5929828656571252,0.2972
38,0.0049999049931984604,38,0.029786596695582073,0.9546666666666667,0.5735614274229323,0.315
39,0.0049998997883317605,39,0.025678875900450208,0.952,0.5452795952558518,0.322
40,0.004999894444672374,40,0.023167953604743594,0.9653333333333334,0.49945151805877686,0.3348
41,0.004999888962220597,41,0.02617330565339043,0.96,0.4577948489359447,0.3373
42,0.004999883340976733,42,0.021838100183577763,0.9706666666666667,0.46715119268213,0.3458
43,0.004999877580941095,43,0.024086066654750278,0.9493333333333334,0.4972736316067832,0.3353
44,0.004999871682114003,44,0.024036532356625513,0.968,0.6034731256110327,0.2912
45,0.004999865644495783,45,0.021845454616206034,0.9706666666666667,0.5836328153099333,0.3038
46,0.004999859468086772,46,0.019688856743630908,0.976,0.5659580992800849,0.2935
47,0.0049998531528873125,47,0.016177568762075333,0.984,0.56584210225514,0.2973
48,0.004999846698897754,48,0.0215177344424384,0.96,0.5633328403745379,0.3034
49,0.004999840106118456,49,0.0157172591203735,0.984,0.5293948224612645,0.3226
50,0.004999833374549784,50,0.021583405633767445,0.9493333333333334,0.5603002633367266,0.328
51,0.004999826504192112,51,0.019412421754428318,0.968,0.6104922162634986,0.3083
52,0.004999819495045821,52,0.02134927184808822,0.976,0.6061283822570528,0.3075
53,0.004999812347111301,53,0.016068022875558762,0.9866666666666667,0.6552623463528496,0.2784
