step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.30211044441858925,0.4537,0.28967695366541546,0.4134
2,0.0004998766400914329,2,0.21413518546422322,0.6892,0.1824394884109497,0.7388
3,0.0004995066821070679,3,0.16237461676597595,0.7846,0.14331985699335734,0.803
4,0.00049889049115077,4,0.1299374027411143,0.8314,0.11728839972813924,0.8177
5,0.0004980286753286195,5,0.10849118413925171,0.8549,0.10453156792322794,0.8595
6,0.0004969220851487844,6,0.09290648500919342,0.8707,0.0845347723642985,0.8893
7,0.0004955718126821722,7,0.08205051155090332,0.8844,0.07965644139448802,0.8728
8,0.0004939791904846868,8,0.07602534945805868,0.8885,0.07140538472334544,0.8959
9,0.0004921457902821577,9,0.06884348901112874,0.8967,0.0725229164838791,0.8826
10,0.0004900734214192357,10,0.06501176338195801,0.8989,0.06342464701334635,0.8984
11,0.00048776412907378835,11,0.061818698072433474,0.9039,0.061367143750190735,0.9024
12,0.00048522019223855637,12,0.05694811029434204,0.9097,0.06663070600827535,0.8836
13,0.00048244412147206283,13,0.05397640826702118,0.9143,0.0515111181418101,0.9132
14,0.00047943865642099525,14,0.051623232769966124,0.9143,0.05335905721584956,0.9095
15,0.0004762067631165049,15,0.04940628697872162,0.9194,0.057388576722145083,0.8979
16,0.00047275163104709196,16,0.04805682038466136,0.9207,0.04406116740703583,0.9315
17,0.0004690766700109659,17,0.04644861657222112,0.9248,0.05142682851155599,0.9079
18,0.00046518550675098597,18,0.04402228858868281,0.9258,0.040514064259330435,0.9329
19,0.0004610819813755038,19,0.04284711299737295,0.93,0.03759533117612203,0.9337
20,0.0004567701435686405,20,0.042249018287658695,0.9284,0.039881790188948316,0.9309
21,0.00045225424859373693,21,0.04077453592220942,0.9305,0.044227075521151224,0.9257
22,0.0004475387530939226,22,0.039588146336873374,0.9317,0.04033537526925405,0.9261
23,0.0004426283106939473,23,0.03982487359046936,0.932,0.03524648271401723,0.9381
24,0.0004375277674076149,24,0.037848910506566365,0.9384,0.03675098557472229,0.9363
25,0.00043224215685535287,25,0.03707800863981247,0.9356,0.03906253013213475,0.9271
26,0.00042677669529663686,26,0.03543735278447469,0.939,0.038589366817474366,0.93
27,0.0004211367764821722,27,0.03489203144709269,0.9405,0.03228273093303045,0.9431
28,0.00041532796633091297,28,0.034429762174685796,0.941,0.03628118172883987,0.9355
29,0.00040935599743717243,29,0.03270572200814883,0.9453,0.030034046165148418,0.9484
30,0.00040322676341324415,30,0.03293667529424032,0.9422,0.028095470964411895,0.9504
31,0.00039694631307311834,31,0.03327090936501821,0.9426,0.03312433565855026,0.94
32,0.0003905208444630327,32,0.0319554011464119,0.9462,0.029354920748869577,0.9467
33,0.00038395669874474915,33,0.03130399947166443,0.9453,0.030178920060396193,0.9456
34,0.00037726035393759286,34,0.031212597767512004,0.9438,0.028864300511280697,0.9483
35,0.00037043841852542884,35,0.032342044003804526,0.9421,0.02798277930021286,0.9489
36,0.0003634976249348867,36,0.03153946647644043,0.946,0.028917262959480286,0.9468
37,0.0003564448228912682,37,0.029700333245595296,0.9483,0.03210427644252777,0.9364
38,0.00034928697265869515,38,0.02935223728020986,0.9476,0.029675247406959534,0.9422
39,0.00034203113817116957,39,0.028119092432657877,0.9501,0.026182150208950043,0.9529
40,0.0003346844800613229,40,0.028639106798171998,0.9497,0.02873261741598447,0.9456
41,0.00032725424859373687,41,0.027445497238636016,0.9537,0.02980508889357249,0.9438
42,0.00031974777650980735,42,0.026258197037378948,0.9541,0.02792702768643697,0.9486
43,0.0003121724717912137,43,0.026102099752426146,0.9554,0.025103466769059498,0.9551
44,0.0003045358103491357,44,0.02638581397533417,0.9537,0.022722299164533614,0.9603
45,0.00029684532864643126,45,0.02605959986845652,0.9546,0.026383218145370483,0.9527
46,0.0002891086162600578,46,0.025297591797510784,0.9561,0.0244670961946249,0.9546
47,0.00028133330839107617,47,0.02485725313425064,0.9537,0.027137821209430694,0.9491
48,0.0002735270783296286,48,0.023723418068885803,0.9574,0.025080489269892373,0.9527
49,0.00026569762988232844,49,0.023856690482298534,0.9568,0.02373387855688731,0.9562
50,0.00025785268976953217,50,0.0229586416165034,0.9604,0.02562033578554789,0.9509
51,0.0002500000000000001,51,0.02261563200553258,0.9603,0.021228334351380666,0.9589
52,0.00024214731023046803,52,0.022385082749525706,0.9626,0.02777817637125651,0.9468
53,0.00023430237011767176,53,0.02206744517882665,0.9613,0.02329631564617157,0.9561
54,0.0002264729216703715,54,0.021171049670378368,0.9622,0.023700757173697153,0.9545
55,0.00021866669160892403,55,0.021182758601506552,0.9638,0.020726253821452458,0.9592
56,0.00021089138373994235,56,0.020901955143610637,0.9632,0.024338498957951864,0.9524
57,0.00020315467135356892,57,0.021479152699311575,0.963,0.021817077577114104,0.9581
58,0.0001954641896508645,58,0.020404739570617676,0.9635,0.02235587278008461,0.9577
59,0.00018782752820878634,59,0.020377748824159304,0.963,0.02116505719224612,0.9605
60,0.00018025222349019276,60,0.019173770463466643,0.9658,0.020996824832757315,0.9591
61,0.00017274575140626327,61,0.018838308287660283,0.9665,0.020695157519976297,0.9603
62,0.0001653155199386772,62,0.018577079105377196,0.9663,0.021109750763575234,0.9589
63,0.00015796886182883063,63,0.019116010556618372,0.967,0.020459371022755902,0.9624
64,0.00015071302734130486,64,0.01834904187520345,0.9678,0.020447021381060283,0.9622
65,0.00014355517710873186,65,0.017971456694602966,0.9666,0.022276213041941325,0.9577
66,0.00013650237506511334,66,0.018101966404914856,0.9688,0.019642697006464004,0.9629
67,0.00012956158147457117,67,0.01769491222302119,0.9696,0.020593869376182555,0.9589
68,0.0001227396460624072,68,0.01714176118969917,0.9691,0.020020698596785465,0.961
69,0.00011604330125525082,69,0.01686318751176198,0.9724,0.019342079055309297,0.9612
70,0.00010947915553696737,70,0.01680972089966138,0.9694,0.020064316334823768,0.9601
71,0.00010305368692688178,71,0.016801246525843937,0.9709,0.019641799981892107,0.9623
72,0.00009677323658675589,72,0.016100146754582722,0.9729,0.019416247109572092,0.9617
73,0.0000906440025628276,73,0.016066729573408763,0.9724,0.018479573408762613,0.9648
74,0.00008467203366908711,74,0.015911240960160892,0.9729,0.01938639499495427,0.9615
75,0.00007886322351782786,75,0.014954613214731216,0.9744,0.018333970781167348,0.9636
76,0.00007322330470336317,76,0.015321494058767954,0.9752,0.01842722930709521,0.9651
77,0.0000677578431446472,77,0.014879233733812967,0.9756,0.018727298507094384,0.9631
78,0.00006247223259238512,78,0.015092936656872431,0.9734,0.01724710527161757,0.9659
79,0.00005737168930605274,79,0.014583815288543701,0.9762,0.01888426772306363,0.9627
80,0.000052461246906077416,80,0.014508456746737163,0.9764,0.01880318676630656,0.963
81,0.000047745751406263184,81,0.01413540377219518,0.9762,0.018241460955142976,0.965
82,0.00004322985643135959,82,0.014221376335620881,0.9762,0.018027426228920618,0.9646
83,0.0000389180186244963,83,0.014217948301633199,0.9744,0.017463360647360485,0.9662
84,0.00003481449324901408,84,0.013784000968684753,0.9771,0.018341304544359446,0.9649
85,0.00003092332998903412,85,0.013911900016665459,0.9766,0.018645044271151226,0.9638
86,0.000027248368952908065,86,0.013404057855407396,0.9786,0.01792883875494202,0.9655
87,0.00002379323688349517,87,0.013775568310419718,0.976,0.01780384426911672,0.9656
88,0.00002056134357900478,88,0.01316843084692955,0.9792,0.017535168182849885,0.9657
89,0.00001755587852793717,89,0.013411098352074623,0.9775,0.017793672036131223,0.9652
90,0.000014779807761443642,90,0.013395088719328244,0.979,0.017659317179520923,0.9656
91,0.00001223587092621162,91,0.012882123122612636,0.9785,0.017536703447500863,0.9648
92,9.926578580764263e-6,92,0.01304563105503718,0.9787,0.01793411055803299,0.9645
93,7.85420971784226e-6,93,0.01313647768398126,0.9795,0.017715697834392388,0.9647
94,6.02080951531317e-6,94,0.013579110487302145,0.9763,0.017709595190982023,0.9645
95,4.42818731782782e-6,95,0.01301301746169726,0.9804,0.017719277878602346,0.9649
96,3.0779148512155855e-6,96,0.013190955646832784,0.9781,0.01749940908451875,0.9652
97,1.971324671380559e-6,97,0.013478855709234874,0.9784,0.017714521420001985,0.9647
98,1.1095088492300012e-6,98,0.0129562903881073,0.9787,0.017661068823436897,0.9645
99,4.933178929321103e-7,99,0.012615957740942638,0.981,0.017587155891209842,0.965
100,1.233599085671e-7,100,0.013385499710838,0.9775,0.01733356488297383,0.9658
