step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3621464574813843,0.2536,,
2,0.0004999691581204152,2,0.3400417864481608,0.3064,0.3837808411280314,0.1656
3,0.0004998766400914329,3,0.32970743776957195,0.3188,,
4,0.0004997224687404926,4,0.3213584985097249,0.3416,0.320430739847819,0.3088
5,0.0004995066821070679,5,0.3156839750289917,0.3596,,
6,0.000499229333433282,6,0.3115011923154195,0.3574,0.31263275308609006,0.3376
7,0.00049889049115077,7,0.3078270095507304,0.3708,,
8,0.0004984902388637949,8,0.3035300828933716,0.3772,0.3051227031389872,0.3611
9,0.0004980286753286195,9,0.30006041971842445,0.3868,,
10,0.0004975059144291394,10,0.29708737290700277,0.3898,0.29824582242965697,0.3739
11,0.0004969220851487844,11,0.2932876366933187,0.3976,,
12,0.0004962773315386935,12,0.2918019545555115,0.4,0.29717348899841306,0.3832
13,0.0004955718126821722,13,0.2886795947710673,0.4092,,
14,0.0004948057026554414,14,0.28621826225916547,0.4122,0.28686644598642985,0.3906
15,0.0004939791904846868,15,0.2827869550069173,0.425,,
16,0.0004930924800994191,16,0.2814313387870789,0.4238,0.29027747281392413,0.4007
17,0.0004921457902821577,17,0.27924238974253335,0.4312,,
18,0.0004911393546144495,18,0.2771705117225647,0.4288,0.2776560123443603,0.4328
19,0.0004900734214192357,19,0.27582648906707763,0.44,,
20,0.0004889482536995824,20,0.2730630693435669,0.447,0.27739379949569704,0.4267
21,0.0004877641290737883,21,0.27044262453715007,0.448,,
22,0.00048652133970688617,22,0.26813330828348797,0.4504,0.2689706809679667,0.45
23,0.0004852201922385562,23,0.26634378204345704,0.4578,,
24,0.0004838610077074667,24,0.26490002276102703,0.4618,0.2672025433222453,0.4495
25,0.00048244412147206266,25,0.2633656715393066,0.463,,
26,0.0004809698831278215,26,0.2615484671910604,0.4642,0.262044170888265,0.4653
27,0.00047943865642099503,27,0.2589708141644796,0.4748,,
28,0.00047785081915886106,28,0.2583192319869995,0.4842,0.258345552221934,0.4668
29,0.0004762067631165046,29,0.25631351362864174,0.4828,,
30,0.00047450689394015364,30,0.25607208741505944,0.479,0.25680405848821003,0.4618
31,0.0004727516310470917,31,0.2521770145098368,0.4852,,
32,0.00047094140752217313,32,0.2510581113497416,0.4898,0.25369152631759645,0.4729
33,0.00046907667001096557,33,0.250055148601532,0.4926,,
34,0.00046715787860954753,34,0.24838984209696452,0.494,0.25078096764882407,0.483
35,0.00046518550675098564,35,0.24807646306355793,0.5032,,
36,0.0004631600410885228,36,0.24501133772532147,0.503,0.250330935827891,0.4749
37,0.0004610819813755035,37,0.24495988496144613,0.5016,,
38,0.00045895184034206734,38,0.2431305606842041,0.51,0.24893755130767822,0.4834
39,0.00045677014356864016,39,0.24133857351938884,0.513,,
40,0.0004545374293562556,40,0.23970451641082763,0.5076,0.24474820025761923,0.4898
41,0.0004522542485937366,41,0.23807538172403972,0.5164,,
42,0.0004499211646217724,42,0.2374818255742391,0.5192,0.24339580876032513,0.4979
43,0.0004475387530939223,43,0.23603527428309123,0.5184,,
44,0.00044510760183458215,44,0.2354819935162862,0.519,0.23958724451065064,0.5023
45,0.000442628310693947,45,0.23305704816182454,0.5268,,
46,0.00044010149140000747,46,0.23276488800048828,0.5264,0.23708332020441691,0.5116
47,0.0004375277674076146,47,0.23265852457682293,0.5318,,
48,0.00043490777374465206,48,0.2317364758491516,0.5326,0.2391185391108195,0.4946
49,0.00043224215685535255,49,0.2291823297182719,0.5316,,
50,0.0004295315744407969,50,0.22712742859522503,0.541,0.23261994641621908,0.5142
51,0.00042677669529663653,51,0.22510803174972535,0.5466,,
52,0.0004239781991480782,52,0.22517050199508667,0.5444,0.23538376483917237,0.504
53,0.00042113677648217187,53,0.22405746256510417,0.5498,,
54,0.000418253128377443,54,0.22481088263193766,0.5402,0.2317094968477885,0.5154
55,0.00041532796633091264,55,0.22240195245742797,0.5462,,
56,0.0004123620120825456,56,0.22208658246994017,0.5498,0.2299382163365682,0.5194
57,0.0004093559974371721,57,0.22146953360239666,0.5504,,
58,0.000406310664083926,58,0.2216685709953308,0.5494,0.2281135423342387,0.5239
59,0.0004032267634132438,59,0.2188908478418986,0.5532,,
60,0.00040010505633147073,60,0.21643497562408448,0.5652,0.22605045900344847,0.529
61,0.000396946313073118,61,0.2165464301109314,0.5554,,
62,0.0003937513130108194,62,0.21482498626708985,0.563,0.22335553855895995,0.5327
63,0.00039052084446303243,63,0.215255348777771,0.562,,
64,0.0003872557044995327,64,0.21345625019073486,0.5694,0.2214659029006958,0.5375
65,0.0003839566987447489,65,0.21231195335388184,0.5694,,
66,0.00038062464117898695,66,0.2108335513750712,0.5712,0.22099436581929524,0.5371
67,0.0003772603539375926,67,0.21120877215067546,0.5696,,
68,0.0003738646671081017,68,0.20911684061686198,0.572,0.21719233388900758,0.5474
69,0.00037043841852542857,69,0.20838780142466226,0.5816,,
70,0.00036698245356514314,70,0.20944056650797527,0.5756,0.21815514240264894,0.5526
71,0.00036349762493488645,71,0.207725950050354,0.582,,
72,0.0003599847924639785,72,0.20666869036356608,0.5812,0.21508251975377402,0.5506
73,0.0003564448228912679,73,0.20617813475926716,0.58,,
74,0.00035287858965127696,74,0.20433380425771078,0.5838,0.21477264881134034,0.5541
75,0.0003492869726586949,75,0.20426637430191041,0.592,,
76,0.0003456708580912722,76,0.204383078289032,0.5814,0.21469672632217407,0.5523
77,0.00034203113817116924,77,0.2029854375521342,0.5928,,
78,0.000338368710944814,78,0.2031224468866984,0.5906,0.21562665259043376,0.5505
79,0.0003346844800613226,79,0.20263401158650715,0.595,,
80,0.00033097935454953704,80,0.20156441157658894,0.5912,0.2159090431849162,0.5537
81,0.00032725424859373655,81,0.20092689867019653,0.598,,
82,0.0003235100813080757,82,0.19836094551086425,0.599,0.212452277024587,0.5551
83,0.0003197477765098071,83,0.19779631026585898,0.6008,,
84,0.0003159682624913429,84,0.1972534620920817,0.602,0.21292136936187744,0.5554
85,0.0003121724717912134,85,0.19640850769678753,0.6072,,
86,0.0003083613409639761,86,0.19536870368321738,0.6048,0.20787363753318785,0.5645
87,0.00030453581034913543,87,0.1944367791811625,0.6074,,
88,0.0003006968238391279,88,0.1940516788482666,0.6132,0.21036849034627278,0.5607
89,0.000296845328646431,89,0.19362993501027426,0.615,,
90,0.00029298227506985216,90,0.19287891883850097,0.6118,0.20911222737630208,0.5607
91,0.0002891086162600575,91,0.19199969402949016,0.6172,,
92,0.0002852253079843955,92,0.19230512037277223,0.6122,0.20705513156255087,0.5678
93,0.0002813333083910759,93,0.19253030172983807,0.6128,,
94,0.0002774335777727611,94,0.1908072103182475,0.6156,0.20642646737098694,0.5701
95,0.00027352707832962835,95,0.18959605118433634,0.618,,
96,0.000269614773931961,96,0.18925863126118977,0.621,0.20626887935002644,0.5697
97,0.0002656976298823281,97,0.18794561367034912,0.6264,,
98,0.0002617766126774104,98,0.18707730623881022,0.6212,0.2048267998377482,0.5729
99,0.00025785268976953184,99,0.18547004877726236,0.6304,,
100,0.00025392682932795496,100,0.1854796064376831,0.633,0.20466544666290284,0.5729
101,0.0002499999999999998,101,0.1853356071472168,0.6214,,
102,0.00024607317067204467,102,0.18412093725204468,0.6324,0.20226073780059814,0.5754
103,0.0002421473102304677,103,0.18428091309865316,0.6314,,
104,0.00023822338732258912,104,0.18386489003499348,0.639,0.20080512714385987,0.5812
105,0.00023430237011767144,105,0.1835953467686971,0.6354,,
106,0.00023038522606803858,106,0.1822566222190857,0.6424,0.2005568865776062,0.5816
107,0.0002264729216703712,107,0.1832658434867859,0.6372,,
108,0.0002225664222272385,108,0.18324819717407226,0.6366,0.20082463259696962,0.5822
109,0.00021866669160892376,109,0.18130411678949993,0.6408,,
110,0.0002147746920156042,110,0.1806711558977763,0.6392,0.20008985846837363,0.5809
111,0.0002108913837399421,111,0.18052984447479248,0.6442,,
112,0.00020701772493014742,112,0.1784013001759847,0.6476,0.20228629242579144,0.5778
113,0.0002031546713535687,113,0.17848503170013427,0.6458,,
114,0.00019930317616087176,114,0.17810218108495077,0.6466,0.199522203095754,0.584
115,0.0001954641896508643,115,0.17763844245274862,0.6474,,
116,0.0001916386590360235,116,0.1758859373410543,0.6496,0.1970464680671692,0.5847
117,0.00018782752820878617,117,0.17627624562581382,0.6554,,
118,0.00018403173750865666,118,0.17492187293370565,0.6588,0.19734667704900105,0.5863
119,0.00018025222349019257,119,0.1754191990216573,0.6536,,
120,0.0001764899186919239,120,0.17413424202601116,0.6582,0.19743240865071615,0.5875
121,0.0001727457514062631,121,0.17437847661972045,0.6558,,
122,0.00016902064545046253,122,0.17376121145884196,0.6558,0.19601206817626954,0.5914
123,0.00016531551993867705,123,0.17242795858383178,0.659,,
124,0.00016163128905518563,124,0.174161128838857,0.653,0.19583303511937458,0.5862
