step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.231609521484375,0.1848,1744125554.5660422,2025/04/09 00:19:14,3.299713134765625,3.3s,,
2,2,0.0049999807234536765,1.9250044242858886,0.2696,1744125557.3134336,2025/04/09 00:19:17,6.047104597091675,6.0s,,
3,3,0.004999922894111974,1.8375067100524902,0.3104,1744125560.0580475,2025/04/09 00:19:20,8.791718482971191,8.8s,,
4,4,0.0049998265128666924,1.7768775861740111,0.3252,1744125562.8024547,2025/04/09 00:19:22,11.536125659942627,11.5s,,
5,5,0.004999691581204151,1.7157115280151367,0.34,1744125565.544157,2025/04/09 00:19:25,14.277827978134155,14.3s,,
6,6,0.004999518101205162,1.7104880767822266,0.3528,1744125568.2895017,2025/04/09 00:19:28,17.023172616958618,17.0s,,
7,7,0.004999306075545001,1.6343137971878052,0.3824,1744125571.062474,2025/04/09 00:19:31,19.79614496231079,19.8s,,
8,8,0.004999055507493367,1.608904961013794,0.3884,1744125577.355112,2025/04/09 00:19:37,26.088783025741577,26.1s,1.7469583757400513,0.3701
9,9,0.0049987664009143295,1.5684586519241333,0.4,1744125580.1767633,2025/04/09 00:19:40,28.910434246063232,28.9s,,
10,10,0.0049984387602662675,1.5180542781829833,0.4348,1744125582.9240384,2025/04/09 00:19:42,31.65770936012268,31.7s,,
11,11,0.004998072590601808,1.5112989942550659,0.432,1744125585.6790066,2025/04/09 00:19:45,34.412677526474,34.4s,,
12,12,0.004997667897567738,1.4654631774902345,0.4624,1744125588.4368327,2025/04/09 00:19:48,37.17050361633301,37.2s,,
13,13,0.004997224687404925,1.4370742280960083,0.4616,1744125591.2019076,2025/04/09 00:19:51,39.93557858467102,39.9s,,
14,14,0.004996742966948219,1.4130322887420654,0.4796,1744125593.953914,2025/04/09 00:19:53,42.68758487701416,42.7s,,
15,15,0.004996222743626345,1.3555235427856445,0.4904,1744125596.7005358,2025/04/09 00:19:56,45.43420672416687,45.4s,,
16,16,0.00499566402546179,1.3839174062728883,0.4828,1744125602.9421506,2025/04/09 00:20:02,51.67582154273987,51.7s,1.5624919176101684,0.4447
17,17,0.004995066821070679,1.3198675786972045,0.5116,1744125605.7787404,2025/04/09 00:20:05,54.51241135597229,54.5s,,
18,18,0.004994431139662642,1.3135961256027222,0.512,1744125608.5350296,2025/04/09 00:20:08,57.26870059967041,57.3s,,
19,19,0.004993756991040675,1.2684477502822875,0.538,1744125611.300035,2025/04/09 00:20:11,60.033705949783325,1.0m,,
20,20,0.004993044385600982,1.2357234775543213,0.5476,1744125614.0519168,2025/04/09 00:20:14,62.785587787628174,1.0m,,
21,21,0.00499229333433282,1.1680272275924684,0.5852,1744125616.798337,2025/04/09 00:20:16,65.53200793266296,1.1m,,
22,22,0.004991503848818329,1.2089950235366822,0.552,1744125619.573006,2025/04/09 00:20:19,68.30667686462402,1.1m,,
23,23,0.004990675941232353,1.148045817565918,0.5804,1744125622.3197505,2025/04/09 00:20:22,71.05342149734497,1.2m,,
24,24,0.004989809624342251,1.1012744879722596,0.6008,1744125628.550217,2025/04/09 00:20:28,77.28388786315918,1.3m,1.419500926208496,0.5192
25,25,0.004988904911507701,1.1143262672424317,0.5916,1744125631.3928776,2025/04/09 00:20:31,80.12654852867126,1.3m,,
26,26,0.004987961816680493,1.0782044639587403,0.602,1744125634.1491125,2025/04/09 00:20:34,82.88278341293335,1.4m,,
27,27,0.004986980354404317,0.9978487546920777,0.6316,1744125636.9003549,2025/04/09 00:20:36,85.63402581214905,1.4m,,
28,28,0.004985960539814535,0.9710030530929565,0.6508,1744125639.6518235,2025/04/09 00:20:39,88.38549447059631,1.5m,,
29,29,0.00498490238863795,0.938053044128418,0.652,1744125642.4026906,2025/04/09 00:20:42,91.1363615989685,1.5m,,
30,30,0.0049838059171925615,0.9410794139862061,0.6624,1744125645.168237,2025/04/09 00:20:45,93.9019079208374,1.6m,,
31,31,0.0049826711423873165,0.8714162084579468,0.692,1744125647.9228263,2025/04/09 00:20:47,96.65649724006653,1.6m,,
32,32,0.004981498081721845,0.8948685974121093,0.6768,1744125654.17778,2025/04/09 00:20:54,102.91145086288452,1.7m,1.6243096027374269,0.5235
33,33,0.004980286753286194,0.8543023029327392,0.69,1744125656.9960885,2025/04/09 00:20:56,105.72975945472717,1.8m,,
34,34,0.004979037175760547,0.8382056462287902,0.696,1744125659.7548945,2025/04/09 00:20:59,108.48856544494629,1.8m,,
35,35,0.004977749368414937,0.7813763788223267,0.7208,1744125662.5185578,2025/04/09 00:21:02,111.25222873687744,1.9m,,
36,36,0.004976423351108942,0.7804799117088318,0.7196,1744125665.2817774,2025/04/09 00:21:05,114.01544833183289,1.9m,,
37,37,0.004975059144291393,0.7572351738929749,0.7212,1744125668.0707016,2025/04/09 00:21:08,116.804372549057,1.9m,,
38,38,0.004973656769000045,0.7404326698303223,0.7332,1744125670.8981836,2025/04/09 00:21:10,119.63185453414917,2.0m,,
39,39,0.00497221624686126,0.7216519654273987,0.7348,1744125673.694885,2025/04/09 00:21:13,122.42855596542358,2.0m,,
40,40,0.004970737600089672,0.6940089277267456,0.7412,1744125679.9846756,2025/04/09 00:21:19,128.71834659576416,2.1m,1.4269142301559448,0.5791
41,41,0.004969220851487844,0.6873669586181641,0.7484,1744125682.8348062,2025/04/09 00:21:22,131.56847715377808,2.2m,,
42,42,0.004967666024445913,0.662651949262619,0.7584,1744125685.6104631,2025/04/09 00:21:25,134.34413409233093,2.2m,,
43,43,0.004966073142941238,0.6309494365692139,0.7812,1744125688.3723447,2025/04/09 00:21:28,137.10601568222046,2.3m,,
44,44,0.004964442231538022,0.6228652035713196,0.7756,1744125691.1504986,2025/04/09 00:21:31,139.88416957855225,2.3m,,
45,45,0.004962773315386935,0.6174556191444397,0.7808,1744125693.9174051,2025/04/09 00:21:33,142.65107607841492,2.4m,,
46,46,0.004961066420224728,0.6092813414573669,0.7848,1744125696.692617,2025/04/09 00:21:36,145.4262878894806,2.4m,,
47,47,0.004959321572373839,0.5684628526210785,0.8008,1744125699.4986496,2025/04/09 00:21:39,148.23232054710388,2.5m,,
48,48,0.004957538798741978,0.5749035967350006,0.7944,1744125705.7273293,2025/04/09 00:21:45,154.4610002040863,2.6m,1.6901852754592896,0.5728
49,49,0.004955718126821721,0.5414128821372985,0.8032,1744125708.5621827,2025/04/09 00:21:48,157.29585361480713,2.6m,,
50,50,0.004953859584690081,0.4568235000133514,0.83,1744125711.3215065,2025/04/09 00:21:51,160.05517745018005,2.7m,,
51,51,0.004951963201008076,0.4581153407096863,0.8392,1744125714.0843754,2025/04/09 00:21:54,162.81804633140564,2.7m,,
52,52,0.004950029005020289,0.46437664504051207,0.8368,1744125716.8392916,2025/04/09 00:21:56,165.5729625225067,2.8m,,
53,53,0.004948057026554414,0.4136601842880249,0.852,1744125719.5932043,2025/04/09 00:21:59,168.32687520980835,2.8m,,
54,54,0.004946047296020799,0.43224738640785215,0.8416,1744125722.3603296,2025/04/09 00:22:02,171.09400057792664,2.9m,,
55,55,0.004943999844411976,0.44785106716156003,0.8352,1744125725.1320121,2025/04/09 00:22:05,173.86568307876587,2.9m,,
56,56,0.00494191470330218,0.39419713487625124,0.8632,1744125731.3903363,2025/04/09 00:22:11,180.12400722503662,3.0m,1.805691951751709,0.5867
57,57,0.004939791904846867,0.3907306522369385,0.8544,1744125734.2278543,2025/04/09 00:22:14,182.96152520179749,3.0m,,
58,58,0.004937631481782216,0.35577068810462953,0.8708,1744125737.0247464,2025/04/09 00:22:17,185.75841736793518,3.1m,,
59,59,0.004935433467424622,0.33856910138130186,0.8852,1744125739.800192,2025/04/09 00:22:19,188.53386306762695,3.1m,,
60,60,0.004933197895670186,0.33663141989707945,0.8796,1744125742.5622334,2025/04/09 00:22:22,191.29590439796448,3.2m,,
61,61,0.00493092480099419,0.36776406302452086,0.8692,1744125745.3231328,2025/04/09 00:22:25,194.0568037033081,3.2m,,
62,62,0.004928614218450566,0.37227898569107054,0.8648,1744125748.1073012,2025/04/09 00:22:28,196.8409721851349,3.3m,,
63,63,0.0049262661836713545,0.33680738019943235,0.8828,1744125750.8704965,2025/04/09 00:22:30,199.60416746139526,3.3m,,
64,64,0.004923880732866157,0.3379358615398407,0.8852,1744125757.0861096,2025/04/09 00:22:37,205.81978058815002,3.4m,2.080530902671814,0.5732
65,65,0.004921457902821576,0.31401996757984163,0.888,1744125759.917974,2025/04/09 00:22:39,208.65164494514465,3.5m,,
66,66,0.004918997730900648,0.26179101781845093,0.91,1744125762.6994975,2025/04/09 00:22:42,211.43316841125488,3.5m,,
67,67,0.004916500255042267,0.2613463408946991,0.9072,1744125765.4648037,2025/04/09 00:22:45,214.19847464561462,3.6m,,
68,68,0.004913965513760599,0.23255146377086638,0.9148,1744125768.2310817,2025/04/09 00:22:48,216.96475267410278,3.6m,,
69,69,0.004911393546144493,0.24137461462020873,0.9124,1744125770.9776452,2025/04/09 00:22:50,219.7113161087036,3.7m,,
70,70,0.00490878439185687,0.22078085882663726,0.9252,1744125773.724454,2025/04/09 00:22:53,222.45812487602234,3.7m,,
71,71,0.004906138091134116,0.24331408815383912,0.9132,1744125776.500958,2025/04/09 00:22:56,225.23462891578674,3.8m,,
72,72,0.0049034546847854625,0.2600137788295746,0.9112,1744125782.7344105,2025/04/09 00:23:02,231.4680814743042,3.9m,1.9114246166229247,0.6153
73,73,0.004900734214192355,0.2135377100467682,0.9264,1744125785.557937,2025/04/09 00:23:05,234.2916078567505,3.9m,,
74,74,0.004897976721307816,0.2070366982936859,0.9216,1744125788.3227553,2025/04/09 00:23:08,237.0564262866974,4.0m,,
75,75,0.004895182248655795,0.22533687076568604,0.928,1744125791.092732,2025/04/09 00:23:11,239.82640290260315,4.0m,,
76,76,0.004892350839330519,0.2134451204776764,0.9224,1744125793.8459067,2025/04/09 00:23:13,242.57957768440247,4.0m,,
77,77,0.0048894825369958225,0.19642945194244385,0.9296,1744125796.5998797,2025/04/09 00:23:16,245.33355069160461,4.1m,,
78,78,0.004886577385884475,0.19117192373275757,0.9292,1744125799.3584158,2025/04/09 00:23:19,248.0920867919922,4.1m,,
79,79,0.0048836354307975,0.18947304856777192,0.9336,1744125802.1345956,2025/04/09 00:23:22,250.868266582489,4.2m,,
80,80,0.0048806567171034865,0.17738705677986144,0.9364,1744125808.3792105,2025/04/09 00:23:28,257.11288142204285,4.3m,2.1610074794769285,0.6076
81,81,0.004877641290737882,0.1640458132982254,0.9444,1744125811.2178981,2025/04/09 00:23:31,259.9515690803528,4.3m,,
82,82,0.004874589198202292,0.15151647477149963,0.9464,1744125813.9946585,2025/04/09 00:23:33,262.7283294200897,4.4m,,
83,83,0.00487150048656376,0.13736308668851852,0.9548,1744125816.7699351,2025/04/09 00:23:36,265.5036060810089,4.4m,,
84,84,0.0048683752034540395,0.144312278175354,0.9504,1744125819.5258057,2025/04/09 00:23:39,268.25947666168213,4.5m,,
85,85,0.004865213397068862,0.1448571536064148,0.9496,1744125822.2745123,2025/04/09 00:23:42,271.0081832408905,4.5m,,
86,86,0.004862015116167195,0.20402014331817628,0.9304,1744125825.0318072,2025/04/09 00:23:45,273.7654781341553,4.6m,,
87,87,0.004858780410070483,0.18281231064796447,0.9364,1744125827.8102922,2025/04/09 00:23:47,276.54396319389343,4.6m,,
88,88,0.004855509328661899,0.18563010139465333,0.9392,1744125834.0268457,2025/04/09 00:23:54,282.76051664352417,4.7m,2.1425725063323973,0.6156
89,89,0.0048522019223855625,0.15526138532161712,0.9464,1744125836.8529549,2025/04/09 00:23:56,285.58662581443787,4.8m,,
90,90,0.004848858242245771,0.16024010097980498,0.9428,1744125839.6037335,2025/04/09 00:23:59,288.3374044895172,4.8m,,
91,91,0.0048454783398062095,0.16679013633728026,0.9432,1744125842.3742917,2025/04/09 00:24:02,291.1079626083374,4.9m,,
92,92,0.004842062267189152,0.14443362364768983,0.9508,1744125845.1353064,2025/04/09 00:24:05,293.8689773082733,4.9m,,
93,93,0.004838610077074668,0.14335346802473067,0.9456,1744125847.9058325,2025/04/09 00:24:07,296.6395034790039,4.9m,,
94,94,0.004835121822699795,0.11907792289257049,0.9608,1744125850.6816263,2025/04/09 00:24:10,299.41529726982117,5.0m,,
95,95,0.004831597557857734,0.12756066875457764,0.958,1744125853.4400434,2025/04/09 00:24:13,302.17371439933777,5.0m,,
96,96,0.004828037336897008,0.12405426886081695,0.954,1744125859.6649375,2025/04/09 00:24:19,308.3986084461212,5.1m,2.4510417095184325,0.6049
97,97,0.004824441214720627,0.16249340908527374,0.944,1744125862.4915159,2025/04/09 00:24:22,311.2251868247986,5.2m,,
98,98,0.004820809246785246,0.15962844638824464,0.9432,1744125865.26405,2025/04/09 00:24:25,313.99772095680237,5.2m,,
99,99,0.004817141489100301,0.1325918345928192,0.9484,1744125868.0487242,2025/04/09 00:24:28,316.7823951244354,5.3m,,
100,100,0.004813437998227154,0.11119372532367706,0.9608,1744125870.8132458,2025/04/09 00:24:30,319.54691672325134,5.3m,,
101,101,0.004809698831278216,0.11313295497894287,0.9556,1744125873.5779262,2025/04/09 00:24:33,322.31159710884094,5.4m,,
102,102,0.004805924045916066,0.11201033368110656,0.962,1744125876.338168,2025/04/09 00:24:36,325.0718388557434,5.4m,,
103,103,0.004802113700352565,0.08791565477848053,0.9716,1744125879.0923495,2025/04/09 00:24:39,327.82602047920227,5.5m,,
104,104,0.004798267853347954,0.10990370857715606,0.9592,1744125885.318301,2025/04/09 00:24:45,334.05197191238403,5.6m,2.515530940628052,0.6049
